Track: 2025-05-18 07-34-26	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133920590787450000	2025-05-18 16:24:38	34.3508945	-84.1420457	4.82	11.4	9.09	 
133920590829200000	2025-05-18 16:24:42	34.3508913	-84.1420029	4.79	11.4	9.09	 
133920590873830000	2025-05-18 16:24:47	34.3508891	-84.1419499	4.83	11.2	9.07	 
133920590896350000	2025-05-18 16:24:49	34.3508984	-84.1419195	4.9	11	9.02	 
133920590939460000	2025-05-18 16:24:53	34.3509112	-84.1418774	5.13	10.9	8.94	 
133920590983290000	2025-05-18 16:24:58	34.3509253	-84.141828	4.86	10.9	8.9	 
133920591027100000	2025-05-18 16:25:02	34.3509028	-84.1417898	5.06	10.8	8.84	 
133920591069630000	2025-05-18 16:25:06	34.3508746	-84.1417691	5.06	10.8	8.84	 
133920591085060000	2025-05-18 16:25:08	34.3508731	-84.1417589	4.9	10.7	8.84	 
133920591127160000	2025-05-18 16:25:12	34.35085	-84.1417139	4.86	11.1	8.76	 
133920591169390000	2025-05-18 16:25:16	34.3508316	-84.1416529	4.77	11.1	8.76	 
133920591206970000	2025-05-18 16:25:20	34.350857	-84.1415939	4.23	11.1	8.71	 
133920591248210000	2025-05-18 16:25:24	34.3508758	-84.1415429	3.94	11.1	8.71	 
133920591289400000	2025-05-18 16:25:28	34.3509008	-84.141485	4.03	11	8.67	 
133920591333920000	2025-05-18 16:25:33	34.3509441	-84.1414645	4.34	10.9	8.64	 
133920591375660000	2025-05-18 16:25:37	34.3509837	-84.1414856	4.77	10.8	8.58	 
133920591419290000	2025-05-18 16:25:41	34.3510255	-84.1415197	5.25	10.4	8.54	 
133920591460160000	2025-05-18 16:25:46	34.3510637	-84.1415409	5.48	10.4	8.51	 
133920591503150000	2025-05-18 16:25:50	34.351111	-84.1415275	5.43	10.1	8.49	 
133920591545630000	2025-05-18 16:25:54	34.3511468	-84.1414949	5.14	10.1	8.46	 
133920591588170000	2025-05-18 16:25:58	34.3511779	-84.1414559	4.91	10.1	8.44	 
133920591592050000	2025-05-18 16:25:59	34.3511796	-84.1414552	4.91	10.1	8.44	 
133920591636070000	2025-05-18 16:26:03	34.351208	-84.1414262	4.93	10	8.46	 
133920591676880000	2025-05-18 16:26:07	34.3512317	-84.1413848	4.5	10.2	8.46	 
133920591719230000	2025-05-18 16:26:11	34.3512386	-84.1413143	4.68	10	8.5	 
133920591726760000	2025-05-18 16:26:12	34.3512385	-84.1412983	4.59	10	8.51	 
133920591769300000	2025-05-18 16:26:16	34.3512225	-84.1412387	4.25	10	8.49	 
133920591812560000	2025-05-18 16:26:21	34.3511814	-84.1412008	4.23	10.3	8.52	 
133920591848430000	2025-05-18 16:26:24	34.3511422	-84.1411817	4.41	10.4	8.53	 
133920591890510000	2025-05-18 16:26:29	34.3510988	-84.1411891	4.49	10.2	8.52	 
133920591937200000	2025-05-18 16:26:33	34.3510494	-84.1412087	4.43	9.95	8.44	 
133920591977020000	2025-05-18 16:26:37	34.3510127	-84.1412357	4.48	9.93	8.42	 
133920592019330000	2025-05-18 16:26:41	34.350982	-84.1412842	4.75	9.75	8.41	 
133920592060840000	2025-05-18 16:26:46	34.3509527	-84.1413347	4.89	9.79	8.43	 
133920592096820000	2025-05-18 16:26:49	34.3509299	-84.141373	5.36	10.2	8.48	 
133920592139250000	2025-05-18 16:26:53	34.3509078	-84.1414228	5.43	10.3	8.5	 
133920592181600000	2025-05-18 16:26:58	34.3508922	-84.1414791	5.05	10.4	8.55	 
133920592221580000	2025-05-18 16:27:02	34.3508696	-84.141522	5.13	10.6	8.58	 
133920592264340000	2025-05-18 16:27:06	34.3508598	-84.1415766	5.21	10.3	8.49	 
133920592306530000	2025-05-18 16:27:10	34.350842	-84.1416318	5.27	10.4	8.51	 
133920592347420000	2025-05-18 16:27:14	34.3508283	-84.1416715	5.24	10.8	8.57	 
133920592354420000	2025-05-18 16:27:15	34.3508243	-84.1416804	5.17	10.8	8.57	 
133920592396180000	2025-05-18 16:27:19	34.3508102	-84.1417215	5.07	10.8	8.62	 
133920592437670000	2025-05-18 16:27:23	34.3507726	-84.1417535	4.74	10.9	8.73	 
133920592479350000	2025-05-18 16:27:27	34.3507311	-84.1417707	4.48	11.2	8.77	 
133920592507630000	2025-05-18 16:27:30	34.3506929	-84.1417504	4.3	11.2	8.83	 
133920592549390000	2025-05-18 16:27:34	34.3506554	-84.141724	4.46	11.6	9.02	 
133920592593260000	2025-05-18 16:27:39	34.3506146	-84.1416664	4.84	11.6	9.11	 
133920592616460000	2025-05-18 16:27:41	34.350592	-84.1416399	5.09	10.8	8.63	 
133920592658850000	2025-05-18 16:27:45	34.3505485	-84.1415894	5.08	10.8	8.58	 
133920592704340000	2025-05-18 16:27:50	34.3505099	-84.1415407	4.71	10.6	8.55	 
133920592717640000	2025-05-18 16:27:51	34.3504927	-84.1415272	4.61	10.4	8.54	 
133920592758610000	2025-05-18 16:27:55	34.350449	-84.1415007	4.5	10.4	8.51	 
133920592800270000	2025-05-18 16:28:00	34.3504196	-84.1414617	4.28	10.2	8.45	 
133920592838210000	2025-05-18 16:28:03	34.3503909	-84.1414183	4.77	10.1	8.46	 
133920592879250000	2025-05-18 16:28:07	34.350364	-84.14137	5.21	10.1	8.44	 
133920592921240000	2025-05-18 16:28:12	34.3503297	-84.1413287	4.79	10.2	8.48	 
133920592962380000	2025-05-18 16:28:16	34.3502902	-84.1413104	5.19	10	8.45	 
133920592968250000	2025-05-18 16:28:16	34.3502839	-84.1413082	5.25	10	8.45	 
133920593009090000	2025-05-18 16:28:20	34.3502336	-84.1413238	5.37	9.98	8.49	 
133920593050140000	2025-05-18 16:28:25	34.3502095	-84.1413371	5.05	10.1	8.5	 
133920593096430000	2025-05-18 16:28:29	34.3501612	-84.1413479	4.6	10.3	8.5	 
133920593108120000	2025-05-18 16:28:30	34.3501459	-84.1413518	4.64	10.3	8.52	 
133920593149170000	2025-05-18 16:28:34	34.3501025	-84.1413541	4.78	10.4	8.53	 
133920593190540000	2025-05-18 16:28:39	34.3500636	-84.1413899	4.34	10.2	8.52	 
133920593232980000	2025-05-18 16:28:43	34.3500248	-84.1414391	4.74	9.95	8.44	 
133920593275450000	2025-05-18 16:28:47	34.3499921	-84.1414898	5.2	9.93	8.42	 
133920593319450000	2025-05-18 16:28:51	34.3499623	-84.14154	5.24	9.75	8.41	 
133920593349500000	2025-05-18 16:28:54	34.3499383	-84.1415686	4.95	9.79	8.41	 
133920593393380000	2025-05-18 16:28:59	34.3498943	-84.1415932	5	10.2	8.48	 
133920593436430000	2025-05-18 16:29:03	34.3498617	-84.1416303	4.95	10.3	8.5	 
133920593477380000	2025-05-18 16:29:07	34.3498655	-84.1416773	5.26	10.5	8.56	 
133920593508310000	2025-05-18 16:29:10	34.3498759	-84.1417237	5.43	10.5	8.55	 
133920593554860000	2025-05-18 16:29:15	34.3498924	-84.1417917	5.92	10.3	8.49	 
133920593599340000	2025-05-18 16:29:19	34.3498887	-84.1418371	5.28	10.4	8.51	 
133920593643610000	2025-05-18 16:29:24	34.349871	-84.1418782	4.24	19.7	13.3	 
133920593649780000	2025-05-18 16:29:24	34.3498697	-84.1418866	4.1	19.7	13.3	 
133920593692830000	2025-05-18 16:29:29	34.3498639	-84.1419437	4.19	19.7	13.3	 
133920593739060000	2025-05-18 16:29:33	34.3498636	-84.1419996	3.87	20.8	13.6	 
133920593776350000	2025-05-18 16:29:37	34.3498698	-84.1420522	3.55	19.9	14.4	 
133920593816770000	2025-05-18 16:29:41	34.3498901	-84.1420951	3.52	28.8	18.2	 
133920593858010000	2025-05-18 16:29:45	34.3499002	-84.1421338	3.38	28.8	18.2	 
133920593901500000	2025-05-18 16:29:50	34.3499056	-84.142144	3.88	30	18.1	 
133920593942120000	2025-05-18 16:29:54	34.3499223	-84.1421797	4.07	28.7	18.4	 
133920593960490000	2025-05-18 16:29:56	34.3499429	-84.1421937	4.15	28.6	18.4	 
133920594006560000	2025-05-18 16:30:00	34.3499447	-84.1422153	4.38	26.9	18.3	 
133920594048920000	2025-05-18 16:30:04	34.3499685	-84.1422142	4.38	26.8	18.1	 
133920594098930000	2025-05-18 16:30:09	34.3499653	-84.1422119	4.05	24.9	18.3	 
133920594139330000	2025-05-18 16:30:13	34.3499698	-84.1422135	3.89	24.4	18.2	 
133920594189060000	2025-05-18 16:30:18	34.34998	-84.1421978	3.92	24.4	18.6	 
133920594229960000	2025-05-18 16:30:22	34.3500165	-84.1421843	3.5	24.4	18.8	 
133920594279020000	2025-05-18 16:30:27	34.3500342	-84.1421856	3.68	24.9	18.6	 
133920594324230000	2025-05-18 16:30:32	34.3500374	-84.1421845	3.12	24.3	18.3	 
133920594369040000	2025-05-18 16:30:36	34.3500395	-84.1421857	3.04	23.5	18.4	 
133920594410250000	2025-05-18 16:30:41	34.3500371	-84.1421939	3.12	24	18.4	 
133920594453850000	2025-05-18 16:30:45	34.3500347	-84.1421997	3.45	24.8	18.6	 
133920594495830000	2025-05-18 16:30:49	34.3500524	-84.142209	3.92	24.4	18.6	 
133920594520900000	2025-05-18 16:30:52	34.3500782	-84.142215	4.39	24.2	18.6	 
133920594561400000	2025-05-18 16:30:56	34.3501055	-84.1422008	4.63	25.2	18.7	 
133920594603110000	2025-05-18 16:31:00	34.3501197	-84.1421892	4.18	25.3	18.6	 
133920594644160000	2025-05-18 16:31:04	34.3501378	-84.1421713	3.68	25.4	19	 
133920594687580000	2025-05-18 16:31:08	34.3501426	-84.1421843	3.6	26	19	 
133920594729280000	2025-05-18 16:31:12	34.3501493	-84.1422017	3.33	26	19.1	 
133920594779610000	2025-05-18 16:31:17	34.3501647	-84.1422252	3.38	25.8	19.1	 
133920594820880000	2025-05-18 16:31:22	34.3501584	-84.1422235	3.8	26.5	19.2	 
133920594869440000	2025-05-18 16:31:26	34.3501585	-84.1422433	3.98	26.8	19.3	 
133920594912130000	2025-05-18 16:31:31	34.3501564	-84.1422724	4.09	27.4	19.2	 
133920594959510000	2025-05-18 16:31:35	34.3501559	-84.1422657	4.07	27	18.8	 
133920595007900000	2025-05-18 16:31:40	34.3501524	-84.1422611	3.32	27.7	18.7	 
133920595049410000	2025-05-18 16:31:44	34.3501459	-84.1422644	3.37	27.6	18.6	 
133920595099370000	2025-05-18 16:31:49	34.3501151	-84.1423085	3.71	27.8	18.3	 
133920595149460000	2025-05-18 16:31:54	34.3501429	-84.1423146	3.62	26.9	18.1	 
133920595199450000	2025-05-18 16:31:59	34.3501375	-84.1423069	3.49	27.4	18	 
133920595240420000	2025-05-18 16:32:04	34.3501341	-84.1423022	3.61	28.5	18.2	 
133920595289400000	2025-05-18 16:32:08	34.3501379	-84.142311	3.64	28.9	18.3	 
133920595330300000	2025-05-18 16:32:13	34.3501398	-84.1423175	3.59	29.6	18.3	 
133920595372130000	2025-05-18 16:32:17	34.3501265	-84.1423545	4.14	30.1	18.1	 
133920595394830000	2025-05-18 16:32:19	34.3501087	-84.1423757	4.55	29.6	18	 
133920595439530000	2025-05-18 16:32:23	34.3500785	-84.1423954	5.06	28.2	17.6	 
133920595489110000	2025-05-18 16:32:28	34.350107	-84.1424169	4.62	27.7	17.5	 
133920595530070000	2025-05-18 16:32:33	34.3501047	-84.142403	3.65	27.3	17.4	 
133920595578760000	2025-05-18 16:32:37	34.3501374	-84.1424448	4.01	27.2	17.3	 
133920595621700000	2025-05-18 16:32:42	34.3501561	-84.1424753	4.21	27	17.1	 
133920595662900000	2025-05-18 16:32:46	34.3501797	-84.1424459	3.87	27.1	17	 
133920595705550000	2025-05-18 16:32:50	34.3502124	-84.1424538	4.28	25.9	16.4	 
133920595749470000	2025-05-18 16:32:54	34.3502289	-84.1424493	4.42	25.2	16.1	 
133920595759090000	2025-05-18 16:32:55	34.3502298	-84.1424503	4.19	25.2	15.9	 
133920595803720000	2025-05-18 16:33:00	34.3502662	-84.1424034	4.18	24.7	15.5	 
133920595849470000	2025-05-18 16:33:04	34.3503054	-84.1423579	3.8	29.3	18.3	 
133920595878910000	2025-05-18 16:33:07	34.3503355	-84.1423476	3.69	29.6	18.3	 
133920595927270000	2025-05-18 16:33:12	34.3503354	-84.1423322	3.83	30.2	18	 
133920595969370000	2025-05-18 16:33:16	34.3503353	-84.1423482	3.31	29.5	17.9	 
133920596017730000	2025-05-18 16:33:21	34.3503348	-84.1423566	3.29	28.3	17.6	 
133920596058930000	2025-05-18 16:33:25	34.35034	-84.1423851	3.85	28.1	17.6	 
133920596106060000	2025-05-18 16:33:30	34.350308	-84.1424404	4.61	27.6	17.5	 
133920596149550000	2025-05-18 16:33:34	34.3503015	-84.1424851	4.88	27.4	17.3	 
133920596199520000	2025-05-18 16:33:39	34.3503393	-84.1424968	4.55	27.2	17.3	 
133920596239930000	2025-05-18 16:33:43	34.3503401	-84.1424952	3.8	18.4	10.7	 
133920596289450000	2025-05-18 16:33:48	34.3503732	-84.1425164	4.14	18.4	10.7	 
133920596332000000	2025-05-18 16:33:53	34.3503952	-84.1425069	4.03	18.1	10.3	 
133920596375900000	2025-05-18 16:33:57	34.3504365	-84.1425095	4.46	10.7	6.75	 
133920596417980000	2025-05-18 16:34:01	34.3504668	-84.1424956	4.95	10.7	6.75	 
133920596459570000	2025-05-18 16:34:05	34.3504702	-84.1424876	4.57	10.3	5.94	 
133920596509570000	2025-05-18 16:34:10	34.3504828	-84.1425027	3.48	9.26	5.67	 
133920596559530000	2025-05-18 16:34:15	34.3504863	-84.1425077	3.58	7.21	5.34	 
133920596609540000	2025-05-18 16:34:20	34.3504875	-84.1425091	3.33	3.37	4.53	 
133920596659510000	2025-05-18 16:34:25	34.3504907	-84.1425105	3.45	3.38	4.72	 
133920596709150000	2025-05-18 16:34:30	34.3504908	-84.1425096	4.51	4.53	4.75	 
133920596759050000	2025-05-18 16:34:35	34.350488	-84.1425051	4.16	5.15	4.83	 
133920596809230000	2025-05-18 16:34:40	34.3504863	-84.142505	4.53	5.23	4.8	 
133920596859150000	2025-05-18 16:34:45	34.3504874	-84.1425063	3.88	5.96	4.84	 
133920596907760000	2025-05-18 16:34:50	34.3503884	-84.142501	32	6.33	4.81	 
133920596958030000	2025-05-18 16:34:55	34.3504014	-84.1424934	31	6.62	5.07	 
133920597007910000	2025-05-18 16:35:00	34.3504079	-84.1424924	30	7.16	5.3	 
133920597058150000	2025-05-18 16:35:05	34.3504112	-84.1424945	29	7.41	5.49	 
133920597108050000	2025-05-18 16:35:10	34.350421	-84.1424956	28	7.9	5.81	 
133920597158400000	2025-05-18 16:35:15	34.3504361	-84.142449	29	9.41	6.3	 
133920597208170000	2025-05-18 16:35:20	34.3503927	-84.1423773	30	6.07	4.9	 
133920597228060000	2025-05-18 16:35:22	34.3503602	-84.1423394	23	6.55	4.9	 
133920597268330000	2025-05-18 16:35:26	34.3502918	-84.1422569	19	6.34	4.92	 
133920597288320000	2025-05-18 16:35:28	34.350256	-84.1422146	18	6.29	4.94	 
133920597338210000	2025-05-18 16:35:33	34.3501703	-84.1421104	17	6.64	5.07	 
133920597348350000	2025-05-18 16:35:34	34.3501508	-84.1420876	17	6.57	5.06	 
133920597398440000	2025-05-18 16:35:39	34.3500564	-84.1419661	16	6.68	5.12	 
133920597448570000	2025-05-18 16:35:44	34.3499457	-84.1418294	15	7.16	5.3	 
133920597498470000	2025-05-18 16:35:49	34.3498318	-84.1416883	15	6.95	5.25	 
133920597548510000	2025-05-18 16:35:54	34.3497178	-84.1415581	14	16.4	9.88	 
133920597598890000	2025-05-18 16:35:59	34.3496017	-84.1414312	14	16.4	9.88	 
133920597648730000	2025-05-18 16:36:04	34.3495008	-84.1413389	14	16.4	10.2	 
133920597658590000	2025-05-18 16:36:05	34.3494856	-84.1413281	14	15.3	10.2	 
133920597709070000	2025-05-18 16:36:10	34.3493771	-84.141353	13	13.5	9.82	 
133920597728870000	2025-05-18 16:36:12	34.3493315	-84.1413997	13	14.3	10.1	 
133920597768710000	2025-05-18 16:36:16	34.3492328	-84.1415212	13	13.2	9.82	 
133920597808770000	2025-05-18 16:36:20	34.3491254	-84.1416601	13	12.1	9.81	 
133920597819010000	2025-05-18 16:36:21	34.3491004	-84.1416872	14	11.9	9.83	 
133920597848970000	2025-05-18 16:36:24	34.3490299	-84.1417773	13	11.7	9.52	 
133920597898750000	2025-05-18 16:36:29	34.3489116	-84.1419184	13	10.9	9.48	 
133920597939040000	2025-05-18 16:36:33	34.3488107	-84.1420334	13	11.4	9.6	 
133920597949160000	2025-05-18 16:36:34	34.3487879	-84.1420659	13	11.5	9.62	 
133920597978970000	2025-05-18 16:36:37	34.3487152	-84.1421636	13	11.8	9.68	 
133920598018910000	2025-05-18 16:36:41	34.3486219	-84.1422992	12	12.1	9.73	 
133920598069000000	2025-05-18 16:36:46	34.3485221	-84.1424587	13	12	9.86	 
133920598109150000	2025-05-18 16:36:50	34.3484613	-84.1426063	13	12	9.65	 
133920598119150000	2025-05-18 16:36:51	34.348444	-84.1426443	13	11.9	9.63	 
133920598149100000	2025-05-18 16:36:54	34.348393	-84.1427756	13	11.8	9.58	 
133920598189250000	2025-05-18 16:36:58	34.3483398	-84.1429546	13	12.2	9.54	 
133920598199230000	2025-05-18 16:36:59	34.3483289	-84.1430002	13	12.1	9.52	 
133920598229130000	2025-05-18 16:37:02	34.3483029	-84.1431304	13	12.6	9.55	 
133920598269290000	2025-05-18 16:37:06	34.3482725	-84.1433116	14	12.6	9.55	 
133920598279160000	2025-05-18 16:37:07	34.3482628	-84.1433517	14	12.6	9.57	 
133920598309250000	2025-05-18 16:37:10	34.3482508	-84.1434874	14	12.6	9.51	 
133920598349370000	2025-05-18 16:37:14	34.34824	-84.1436566	14	12.9	9.51	 
133920598359480000	2025-05-18 16:37:15	34.3482356	-84.143699	14	12.7	9.49	 
133920598389440000	2025-05-18 16:37:18	34.3482313	-84.1438357	14	12.8	9.46	 
133920598429280000	2025-05-18 16:37:22	34.348228	-84.1440049	13	12.9	9.44	 
133920598469510000	2025-05-18 16:37:26	34.348228	-84.1441992	13	13	9.41	 
133920598479550000	2025-05-18 16:37:27	34.348228	-84.1442458	13	13.1	9.41	 
133920598509550000	2025-05-18 16:37:30	34.3482269	-84.1443836	13	13	9.38	 
133920598549590000	2025-05-18 16:37:34	34.3482237	-84.1445562	13	12.9	9.35	 
133920598599540000	2025-05-18 16:37:39	34.348215	-84.1447406	12	12.7	9.3	 
133920598649550000	2025-05-18 16:37:44	34.3482031	-84.1449338	12	12.9	9.35	 
133920598689640000	2025-05-18 16:37:48	34.3481879	-84.1451052	12	12.8	9.34	 
133920598699600000	2025-05-18 16:37:49	34.3481825	-84.1451421	12	12.8	9.36	 
133920598739530000	2025-05-18 16:37:53	34.3481532	-84.145294	12	13.1	9.34	 
133920598779870000	2025-05-18 16:37:57	34.348113	-84.1454676	12	12.9	9.33	 
133920598789650000	2025-05-18 16:37:58	34.3481011	-84.1455099	12	12.8	9.29	 
133920598819550000	2025-05-18 16:38:01	34.3480653	-84.1456401	12	12.4	9.17	 
133920598859680000	2025-05-18 16:38:05	34.3480078	-84.1458127	12	12.2	9.04	 
133920598869760000	2025-05-18 16:38:06	34.3479926	-84.1458506	12	12.2	9.04	 
133920598899680000	2025-05-18 16:38:09	34.3479405	-84.1459678	12	12.3	8.99	 
133920598939710000	2025-05-18 16:38:13	34.3478602	-84.1461143	12	12	8.88	 
133920598949780000	2025-05-18 16:38:14	34.3478385	-84.1461523	12	12.1	8.84	 
133920598979760000	2025-05-18 16:38:17	34.347768	-84.1462684	11	12.1	8.78	 
133920599019810000	2025-05-18 16:38:21	34.3476551	-84.1464214	11	12.4	8.78	 
133920599029750000	2025-05-18 16:38:22	34.3476247	-84.1464605	12	12.4	8.78	 
133920599059780000	2025-05-18 16:38:25	34.3475336	-84.1465646	11	12.3	8.71	 
133920599099840000	2025-05-18 16:38:29	34.3474229	-84.1466818	11	12.3	8.68	 
133920599109850000	2025-05-18 16:38:30	34.3473936	-84.1467122	11	12.2	8.66	 
133920599139920000	2025-05-18 16:38:33	34.3473036	-84.1468088	11	11.9	8.62	 
133920599179830000	2025-05-18 16:38:37	34.3471701	-84.146952	11	12.2	8.61	 
133920599209990000	2025-05-18 16:38:40	34.3470638	-84.1470648	11	12.1	8.58	 
133920599250010000	2025-05-18 16:38:45	34.3469292	-84.1472113	10	12.1	8.53	 
133920599260210000	2025-05-18 16:38:46	34.3468956	-84.1472482	10	12.1	8.53	 
133920599279980000	2025-05-18 16:38:47	34.3468272	-84.1473263	10	12.2	8.53	 
133920599310110000	2025-05-18 16:38:51	34.3467176	-84.1474468	10	12.5	8.51	 
133920599339970000	2025-05-18 16:38:53	34.3466069	-84.1475694	10	12.5	8.48	 
133920599370080000	2025-05-18 16:38:57	34.3464973	-84.1476898	10	12.6	8.46	 
133920599400180000	2025-05-18 16:39:00	34.3463878	-84.1478179	10	12.6	8.45	 
133920599430060000	2025-05-18 16:39:03	34.3462771	-84.1479568	10	12.5	8.4	 
133920599460200000	2025-05-18 16:39:06	34.3461653	-84.1481076	10	12.5	8.33	 
133920599490150000	2025-05-18 16:39:09	34.3460655	-84.1482508	10	12.4	8.26	 
133920599520250000	2025-05-18 16:39:12	34.3459689	-84.1483875	10	12.1	8.18	 
133920599550310000	2025-05-18 16:39:15	34.3458832	-84.1485275	10	12.1	8.1	 
133920599580290000	2025-05-18 16:39:18	34.3457986	-84.1486729	10	12.2	8.07	 
133920599610340000	2025-05-18 16:39:21	34.3457183	-84.1488172	10	12	8.04	 
133920599640440000	2025-05-18 16:39:24	34.345638	-84.1489691	10	11.8	7.98	 
133920599670340000	2025-05-18 16:39:27	34.3455533	-84.14912	10	11.5	7.88	 
133920599700350000	2025-05-18 16:39:30	34.345473	-84.1492773	10	11.4	7.82	 
133920599730430000	2025-05-18 16:39:33	34.3453927	-84.1494357	11	11.4	7.74	 
133920599760520000	2025-05-18 16:39:36	34.3453233	-84.1495963	11	11.2	7.68	 
133920599790500000	2025-05-18 16:39:39	34.345268	-84.149746	12	11.2	7.58	 
133920599830770000	2025-05-18 16:39:43	34.3452039	-84.1499207	12	10.8	7.45	 
133920599840520000	2025-05-18 16:39:44	34.3451909	-84.1499424	15	10.8	7.44	 
133920599890490000	2025-05-18 16:39:49	34.3451519	-84.1499338	15	10.8	7.34	 
133920599940540000	2025-05-18 16:39:54	34.3451822	-84.1499327	15	10.7	7.32	 
133920599990570000	2025-05-18 16:39:59	34.3451877	-84.1498784	13	10.7	7.35	 
133920600030640000	2025-05-18 16:40:03	34.345243	-84.1497482	13	10.9	7.36	 
133920600040760000	2025-05-18 16:40:04	34.3452593	-84.1497026	13	10.9	7.34	 
133920600070740000	2025-05-18 16:40:07	34.3453168	-84.1495518	13	10.7	7.31	 
133920600100670000	2025-05-18 16:40:10	34.3453993	-84.1493869	15	10.4	7.29	 
133920600130740000	2025-05-18 16:40:13	34.3454763	-84.1492057	15	10.6	7.31	 
133920600160720000	2025-05-18 16:40:16	34.3455881	-84.1490342	18	10.5	7.3	 
133920600190740000	2025-05-18 16:40:19	34.3456716	-84.1488845	19	12.2	8.76	 
133920600230760000	2025-05-18 16:40:23	34.3457628	-84.1487152	21	12.2	8.69	 
133920600240760000	2025-05-18 16:40:24	34.3457834	-84.1486718	22	12.3	8.71	 
133920600270940000	2025-05-18 16:40:27	34.3458528	-84.1485525	21	12.3	8.68	 
133920600300920000	2025-05-18 16:40:30	34.3459364	-84.1484179	20	12.1	8.64	 
133920600340940000	2025-05-18 16:40:34	34.3460492	-84.1482486	19	11.9	8.62	 
133920600350970000	2025-05-18 16:40:35	34.3460807	-84.1482085	19	12.2	8.63	 
133920600370940000	2025-05-18 16:40:37	34.3461404	-84.1481228	18	12.2	8.63	 
133920600400990000	2025-05-18 16:40:40	34.3462391	-84.1479904	17	12.1	8.59	 
133920600430920000	2025-05-18 16:40:43	34.3463433	-84.1478526	16	12.1	8.57	 
133920600461160000	2025-05-18 16:40:46	34.3464561	-84.1477224	15	12	8.54	 
133920600491140000	2025-05-18 16:40:49	34.3465733	-84.1475911	15	12.5	8.51	 
133920600521050000	2025-05-18 16:40:52	34.3466948	-84.1474685	15	12.5	8.48	 
133920600551130000	2025-05-18 16:40:55	34.3468088	-84.1473383	15	12.4	8.45	 
133920600581130000	2025-05-18 16:40:58	34.3469205	-84.1472178	14	12.6	8.45	 
133920600611170000	2025-05-18 16:41:01	34.3470247	-84.1470985	15	12.5	8.4	 
133920600641160000	2025-05-18 16:41:04	34.347131	-84.1469813	14	12.5	8.34	 
133920600671260000	2025-05-18 16:41:07	34.3472515	-84.1468532	14	12.4	8.28	 
133920600701320000	2025-05-18 16:41:10	34.3473687	-84.1467263	13	12.3	8.24	 
133920600731230000	2025-05-18 16:41:13	34.3474793	-84.1466059	13	12.1	8.19	 
133920600761420000	2025-05-18 16:41:16	34.3475889	-84.1464778	13	12.2	8.13	 
133920600791260000	2025-05-18 16:41:19	34.3476888	-84.146353	13	12.1	8.09	 
133920600831300000	2025-05-18 16:41:23	34.3477886	-84.1462109	13	12	8.05	 
133920600841330000	2025-05-18 16:41:24	34.3478059	-84.1461827	13	12	8.05	 
133920600891310000	2025-05-18 16:41:29	34.3478656	-84.1460828	13	11.8	8	 
133920600901480000	2025-05-18 16:41:30	34.347871	-84.1460785	13	11.8	7.98	 
133920600951450000	2025-05-18 16:41:35	34.34796	-84.1460677	13	11.5	7.91	 
133920601001440000	2025-05-18 16:41:40	34.347973	-84.1460492	13	11.5	7.79	 
133920601051580000	2025-05-18 16:41:45	34.3479709	-84.1460492	13	11.2	7.68	 
133920602316310000	2025-05-18 16:43:51	34.3871402	-84.1212489	2700	10.6	8.71	 
133920602366370000	2025-05-18 16:43:56	34.3936583	-84.1202591	2100	10.4	8.68	 
133920602466570000	2025-05-18 16:44:06	34.3495099	-84.1149803	2000	9.94	8.51	 
133920602515730000	2025-05-18 16:44:11	34.3871402	-84.1212489	2700	9.69	8.5	 
133920603119370000	2025-05-18 16:45:11	34.3936583	-84.1202591	2100	9.79	8.53	 
133920603220720000	2025-05-18 16:45:22	34.3871402	-84.1212489	2700	10.2	8.59	 
133920603873960000	2025-05-18 16:46:27	34.3495099	-84.1149803	2000	9.49	8.44	 
133920604313860000	2025-05-18 16:47:11	34.3871402	-84.1212489	2700	9.4	8.54	 
133920605020180000	2025-05-18 16:48:22	34.3479351	-84.1459483	38	6.77	4.63	 
133920605060270000	2025-05-18 16:48:26	34.3479796	-84.1457888	42	7.66	4.79	 
133920605070480000	2025-05-18 16:48:27	34.3479969	-84.1457378	38	7.87	4.9	 
133920605090290000	2025-05-18 16:48:29	34.3480316	-84.1456325	38	7.43	4.91	 
133920605120220000	2025-05-18 16:48:32	34.348074	-84.1454676	37	7.4	4.96	 
133920605150450000	2025-05-18 16:48:35	34.3481141	-84.1452973	35	6.86	5.02	 
133920605180650000	2025-05-18 16:48:38	34.3481488	-84.1451247	37	7.8	5.1	 
133920605210520000	2025-05-18 16:48:41	34.3481684	-84.1449424	34	8.88	5.26	 
133920605240480000	2025-05-18 16:48:44	34.3481781	-84.1447569	35	8.99	5.51	 
133920605270410000	2025-05-18 16:48:47	34.3481825	-84.1445583	35	9.36	5.57	 
133920605300430000	2025-05-18 16:48:50	34.3481857	-84.144363	34	9.36	5.71	 
133920605330580000	2025-05-18 16:48:53	34.348189	-84.144171	33	8.89	5.67	 
133920605360520000	2025-05-18 16:48:56	34.3481879	-84.1439778	32	8.92	5.79	 
133920605390540000	2025-05-18 16:48:59	34.3481922	-84.1437782	32	8.6	5.74	 
133920605420570000	2025-05-18 16:49:02	34.3482042	-84.1435742	32	8.73	5.74	 
133920605450690000	2025-05-18 16:49:05	34.3482226	-84.1433648	29	8.68	5.7	 
