Track: 2025-06-09 06-17-30	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133939714408470000	2025-06-09 19:37:20	34.086612	-84.2748756	11.8	10.5	6.8	 
133939714449790000	2025-06-09 19:37:24	34.0865968	-84.2749112	12.6	9.77	6.71	 
133939714495020000	2025-06-09 19:37:29	34.0865638	-84.274952	12.6	9.48	6.6	 
133939714510340000	2025-06-09 19:37:31	34.086558	-84.2749711	12.8	9.38	6.45	 
133939714555180000	2025-06-09 19:37:35	34.0865303	-84.2750027	13.1	8.91	6.19	 
133939714596630000	2025-06-09 19:37:39	34.0865165	-84.2749382	9.92	8.64	6.01	 
133939714639840000	2025-06-09 19:37:43	34.0865996	-84.2749378	4.37	8.57	5.84	 
133939714682860000	2025-06-09 19:37:48	34.0866742	-84.2749714	4.89	7.95	5.58	 
133939714693970000	2025-06-09 19:37:49	34.0866947	-84.2749854	4.97	7.97	5.56	 
133939714736850000	2025-06-09 19:37:53	34.0867611	-84.2750195	5.22	7.59	5.43	 
133939714769160000	2025-06-09 19:37:56	34.0868213	-84.2750501	5.28	7.23	5.31	 
133939714814020000	2025-06-09 19:38:01	34.0868989	-84.2750419	5.42	7.2	5.18	 
133939714854710000	2025-06-09 19:38:05	34.0869402	-84.275043	5.21	7.28	5.09	 
133939714896810000	2025-06-09 19:38:09	34.0869432	-84.2750212	4.1	7.01	5	 
133939714945240000	2025-06-09 19:38:14	34.0869497	-84.2750204	3.34	6.79	4.85	 
133939714986530000	2025-06-09 19:38:18	34.0869516	-84.2750212	3.1	6.89	4.75	 
133939715033750000	2025-06-09 19:38:23	34.0869532	-84.2750212	3.05	6.85	4.64	 
133939715062290000	2025-06-09 19:38:26	34.0869986	-84.275128	105	6.79	4.59	 
133939715112160000	2025-06-09 19:38:31	34.0869867	-84.2751236	94	6.52	4.52	 
133939715162310000	2025-06-09 19:38:36	34.086965	-84.2751161	48	6.61	4.48	 
133939715212300000	2025-06-09 19:38:41	34.0870898	-84.2751182	31	6.56	4.42	 
133939715232370000	2025-06-09 19:38:43	34.0871614	-84.2750857	30	6.45	4.38	 
133939715282320000	2025-06-09 19:38:48	34.0871744	-84.274949	28	6.39	4.33	 
133939715302390000	2025-06-09 19:38:50	34.087207	-84.2748882	35	6.43	4.31	 
133939715332330000	2025-06-09 19:38:53	34.0873361	-84.2748003	35	6.49	4.27	 
133939715362480000	2025-06-09 19:38:56	34.0875054	-84.2746571	30	6.36	4.21	 
133939715382470000	2025-06-09 19:38:58	34.087628	-84.2745355	33	6.36	4.19	 
133939715402320000	2025-06-09 19:39:00	34.087768	-84.2743967	36	6.29	4.18	 
133939715422460000	2025-06-09 19:39:02	34.0879351	-84.2742578	36	6.21	4.16	 
133939715442590000	2025-06-09 19:39:04	34.0881065	-84.2741059	37	6.15	4.13	 
133939715462580000	2025-06-09 19:39:06	34.0882877	-84.2739431	36	6.14	4.13	 
133939715482460000	2025-06-09 19:39:08	34.0884657	-84.2737901	33	5.96	4.09	 
133939715502540000	2025-06-09 19:39:10	34.0886284	-84.2736523	33	5.94	4.06	 
133939715522590000	2025-06-09 19:39:12	34.0887456	-84.2735503	30	5.87	4.02	 
133939715572680000	2025-06-09 19:39:17	34.0887836	-84.2735167	26	5.82	3.93	 
133939715622730000	2025-06-09 19:39:22	34.0887901	-84.2735134	27	5.6	3.83	 
133939715672770000	2025-06-09 19:39:27	34.0887934	-84.2735101	26	5.46	3.75	 
133939715722790000	2025-06-09 19:39:32	34.0888009	-84.2734982	19	5.47	3.66	 
133939715742910000	2025-06-09 19:39:34	34.0887901	-84.273381	21	5.49	3.63	 
133939715762850000	2025-06-09 19:39:36	34.0886979	-84.2731532	23	5.36	3.59	 
133939715782870000	2025-06-09 19:39:38	34.0885796	-84.2728266	22	5.36	3.58	 
133939715802820000	2025-06-09 19:39:40	34.0884884	-84.2725141	23	5.43	3.57	 
133939715832800000	2025-06-09 19:39:43	34.0883789	-84.2721072	21	5.29	3.53	 
133939715852870000	2025-06-09 19:39:45	34.0883192	-84.2718815	21	5.1	3.49	 
133939715872930000	2025-06-09 19:39:47	34.0882617	-84.2716742	20	5.1	3.47	 
133939715893000000	2025-06-09 19:39:49	34.0882107	-84.2714854	19	5.06	3.48	 
133939715912940000	2025-06-09 19:39:51	34.0881662	-84.2713237	18	5.01	3.45	 
133939715943070000	2025-06-09 19:39:54	34.088113	-84.2711393	19	5.07	3.48	 
133939715993020000	2025-06-09 19:39:59	34.088087	-84.2710492	18	4.95	3.39	 
133939716043020000	2025-06-09 19:40:04	34.0880837	-84.2710492	16	4.84	3.32	 
133939716093040000	2025-06-09 19:40:09	34.0880772	-84.271047	15	4.76	3.27	 
133939716143200000	2025-06-09 19:40:14	34.088074	-84.2710438	15	4.7	3.25	 
133939716193460000	2025-06-09 19:40:19	34.0880707	-84.2710405	14	4.66	3.22	 
133939716243360000	2025-06-09 19:40:24	34.0880674	-84.2710394	14	4.67	3.22	 
133939716293230000	2025-06-09 19:40:29	34.0880642	-84.2710394	13	4.66	3.21	 
133939716343280000	2025-06-09 19:40:34	34.0880609	-84.2710405	13	4.53	3.18	 
133939716393490000	2025-06-09 19:40:39	34.0880577	-84.2710405	13	4.58	3.18	 
133939716443450000	2025-06-09 19:40:44	34.0880555	-84.2710416	12	4.56	3.17	 
133939716493430000	2025-06-09 19:40:49	34.0880577	-84.2710427	12	5.07	3.24	 
133939716543500000	2025-06-09 19:40:54	34.0880577	-84.2710438	12	5.05	3.24	 
133939716593520000	2025-06-09 19:40:59	34.0880512	-84.2710112	14	5.2	3.23	 
133939716603680000	2025-06-09 19:41:00	34.088036	-84.270957	15	5.2	3.24	 
133939716623540000	2025-06-09 19:41:02	34.0879958	-84.2707931	15	5.22	3.23	 
133939716643690000	2025-06-09 19:41:04	34.0879416	-84.2705902	15	5.28	3.23	 
133939716663680000	2025-06-09 19:41:06	34.0878841	-84.2703765	15	5.28	3.21	 
133939716683500000	2025-06-09 19:41:08	34.0878211	-84.2701323	15	5.36	3.21	 
133939716703580000	2025-06-09 19:41:10	34.087756	-84.2698773	15	5.36	3.21	 
133939716723630000	2025-06-09 19:41:12	34.0876877	-84.2696028	14	5.34	3.22	 
133939716743680000	2025-06-09 19:41:14	34.0876161	-84.2693153	14	5.25	3.22	 
133939716763630000	2025-06-09 19:41:16	34.0875379	-84.2690115	14	5.25	3.23	 
133939716783750000	2025-06-09 19:41:18	34.0874533	-84.2686892	14	5.1	3.21	 
133939716803710000	2025-06-09 19:41:20	34.0873643	-84.2683474	13	5.1	3.21	 
133939716823740000	2025-06-09 19:41:22	34.0872743	-84.2679991	13	5.14	3.23	 
133939716843780000	2025-06-09 19:41:24	34.0871864	-84.2676497	13	5.16	3.23	 
133939716863840000	2025-06-09 19:41:26	34.087105	-84.2672981	13	5.18	3.24	 
133939716883750000	2025-06-09 19:41:28	34.0870486	-84.2669444	13	5.19	3.25	 
133939716903750000	2025-06-09 19:41:30	34.0870182	-84.2665679	13	5.16	3.23	 
133939716923990000	2025-06-09 19:41:32	34.087016	-84.2661848	13	5.16	3.25	 
133939716943790000	2025-06-09 19:41:34	34.0870388	-84.2658051	13	5.15	3.25	 
133939716964020000	2025-06-09 19:41:36	34.0870844	-84.2654307	13	5.14	3.25	 
133939716983870000	2025-06-09 19:41:38	34.0871495	-84.2650672	13	5.05	3.25	 
133939717004010000	2025-06-09 19:41:40	34.0872374	-84.2647222	13	5.15	3.26	 
133939717023850000	2025-06-09 19:41:42	34.0873318	-84.2643934	13	5.13	3.26	 
133939717044180000	2025-06-09 19:41:44	34.0874207	-84.2640939	13	5.06	3.28	 
133939717064070000	2025-06-09 19:41:46	34.087501	-84.2638205	13	5	3.29	 
133939717084000000	2025-06-09 19:41:48	34.0875716	-84.263585	13	5	3.29	 
133939717103990000	2025-06-09 19:41:50	34.0876258	-84.2634103	13	5.11	3.29	 
133939717144220000	2025-06-09 19:41:54	34.0876779	-84.2632465	14	4.89	3.27	 
133939717153900000	2025-06-09 19:41:55	34.0876822	-84.2632356	13	4.89	3.27	 
133939717204060000	2025-06-09 19:42:00	34.0876833	-84.2632302	13	4.97	3.25	 
133939717254060000	2025-06-09 19:42:05	34.0876822	-84.2632269	12	5.19	3.29	 
133939717304060000	2025-06-09 19:42:10	34.0876801	-84.2632248	12	5.19	3.27	 
133939717354080000	2025-06-09 19:42:15	34.0876812	-84.2632204	11	5.22	3.3	 
133939717404110000	2025-06-09 19:42:20	34.0876822	-84.263215	11	5.29	3.32	 
133939717454200000	2025-06-09 19:42:25	34.0876844	-84.263215	11	5.05	3.31	 
133939717504350000	2025-06-09 19:42:30	34.0876866	-84.2632161	11	5.2	3.3	 
133939717554280000	2025-06-09 19:42:35	34.0876866	-84.2632172	11	5.08	3.32	 
133939717654340000	2025-06-09 19:42:45	34.0876844	-84.2632172	10	5.14	3.34	 
133939717804570000	2025-06-09 19:43:00	34.0876833	-84.2632172	10	5.12	3.31	 
133939717854690000	2025-06-09 19:43:05	34.0876877	-84.2632074	10	5.11	3.3	 
133939717904660000	2025-06-09 19:43:10	34.0876877	-84.2632042	10	5.08	3.32	 
133939718004730000	2025-06-09 19:43:20	34.0877137	-84.2631184	11	5.54	3.3	 
133939718014750000	2025-06-09 19:43:21	34.0877322	-84.2630588	12	5.52	3.29	 
133939718034750000	2025-06-09 19:43:23	34.0877788	-84.2629036	12	5.53	3.3	 
133939718054710000	2025-06-09 19:43:25	34.0878374	-84.2626996	13	5.57	3.32	 
133939718074790000	2025-06-09 19:43:27	34.0878927	-84.2624782	13	5.58	3.32	 
133939718094640000	2025-06-09 19:43:29	34.0879437	-84.2622569	14	5.57	3.32	 
133939718144760000	2025-06-09 19:43:34	34.0880425	-84.2617078	20	5.5	3.29	 
133939718164790000	2025-06-09 19:43:36	34.0880512	-84.2614268	17	5.44	3.29	 
133939718184700000	2025-06-09 19:43:38	34.0880815	-84.2611143	16	5.59	3.31	 
133939718204810000	2025-06-09 19:43:40	34.0881174	-84.2607801	16	5.63	3.3	 
133939718225000000	2025-06-09 19:43:42	34.0881553	-84.260422	15	5.63	3.3	 
133939718244870000	2025-06-09 19:43:44	34.0881922	-84.2600705	15	5.48	3.28	 
133939718264880000	2025-06-09 19:43:46	34.0882291	-84.2597243	15	5.38	3.28	 
133939718284950000	2025-06-09 19:43:48	34.088266	-84.2593858	14	5.36	3.26	 
133939718305010000	2025-06-09 19:43:50	34.0883007	-84.2590625	14	5.31	3.26	 
133939718324990000	2025-06-09 19:43:52	34.0883355	-84.2587413	14	5.4	3.25	 
133939718344860000	2025-06-09 19:43:54	34.0883723	-84.2584157	14	5.4	3.26	 
133939718364960000	2025-06-09 19:43:56	34.0884179	-84.2580935	13	5.5	3.27	 
133939718384910000	2025-06-09 19:43:58	34.08847	-84.2577777	13	5.51	3.26	 
133939718405090000	2025-06-09 19:44:00	34.0885286	-84.257475	13	5.55	3.26	 
133939718425050000	2025-06-09 19:44:02	34.0885872	-84.2571668	13	5.55	3.25	 
133939718445050000	2025-06-09 19:44:04	34.0886545	-84.25685	13	5.52	3.23	 
133939718465300000	2025-06-09 19:44:06	34.0887304	-84.2565256	13	5.49	3.24	 
133939718485240000	2025-06-09 19:44:08	34.0888085	-84.2561968	12	5.52	3.25	 
133939718505210000	2025-06-09 19:44:10	34.0888878	-84.2558604	12	5.49	3.26	 
133939718525320000	2025-06-09 19:44:12	34.0889691	-84.2555121	12	5.58	3.27	 
133939718545140000	2025-06-09 19:44:14	34.0890538	-84.2551453	12	5.6	3.29	 
133939718565190000	2025-06-09 19:44:16	34.0891351	-84.2547634	12	5.65	3.31	 
133939718585160000	2025-06-09 19:44:18	34.0892144	-84.254375	12	5.73	3.32	 
133939718605170000	2025-06-09 19:44:20	34.0892903	-84.2539865	12	5.73	3.34	 
133939718625180000	2025-06-09 19:44:22	34.0893598	-84.2536024	12	5.89	3.35	 
133939718645160000	2025-06-09 19:44:24	34.089414	-84.253215	12	5.86	3.37	 
133939718665220000	2025-06-09 19:44:26	34.089452	-84.2528244	12	5.91	3.39	 
133939718685190000	2025-06-09 19:44:28	34.0894791	-84.2524262	12	5.96	3.4	 
133939718705390000	2025-06-09 19:44:30	34.0895052	-84.2520236	12	5.94	3.42	 
133939718725300000	2025-06-09 19:44:32	34.0895334	-84.2516145	12	5.93	3.41	 
133939718745400000	2025-06-09 19:44:34	34.0895562	-84.2511957	12	5.85	3.41	 
133939718765170000	2025-06-09 19:44:36	34.0895952	-84.2508083	17	5.86	3.45	 
133939718785280000	2025-06-09 19:44:38	34.089631	-84.2503971	19	5.85	3.44	 
133939718805330000	2025-06-09 19:44:40	34.089682	-84.2499869	20	5.87	3.46	 
133939718825380000	2025-06-09 19:44:42	34.0897732	-84.2495844	18	5.83	3.47	 
133939718845440000	2025-06-09 19:44:44	34.0899023	-84.2491905	19	5.86	3.49	 
133939718865380000	2025-06-09 19:44:46	34.0900434	-84.2487999	17	5.83	3.48	 
133939718885490000	2025-06-09 19:44:48	34.0901844	-84.248406	17	5.87	3.49	 
133939718905430000	2025-06-09 19:44:50	34.0903276	-84.2480132	16	5.91	3.49	 
133939718925490000	2025-06-09 19:44:52	34.0904752	-84.2476106	16	5.8	3.49	 
133939718945540000	2025-06-09 19:44:54	34.090625	-84.2472005	16	5.75	3.48	 
133939718965500000	2025-06-09 19:44:56	34.0907801	-84.2467925	16	5.76	3.5	 
133939718985520000	2025-06-09 19:44:58	34.0909429	-84.2463878	15	5.76	3.53	 
133939719005560000	2025-06-09 19:45:00	34.0911132	-84.2459874	15	5.76	3.55	 
133939719025680000	2025-06-09 19:45:02	34.0912966	-84.2455989	16	5.38	3.52	 
133939719045610000	2025-06-09 19:45:04	34.091493	-84.2452278	15	5.35	3.53	 
133939719065630000	2025-06-09 19:45:06	34.0917013	-84.2448719	15	5.34	3.52	 
133939719085640000	2025-06-09 19:45:08	34.091914	-84.2445203	15	5.52	3.56	 
133939719105600000	2025-06-09 19:45:10	34.0921223	-84.2441731	15	5.53	3.57	 
133939719125640000	2025-06-09 19:45:12	34.0923318	-84.2438281	14	5.43	3.58	 
133939719145670000	2025-06-09 19:45:14	34.092539	-84.2434874	14	5.47	3.59	 
133939719165710000	2025-06-09 19:45:16	34.0927463	-84.243151	14	5.52	3.6	 
133939719185750000	2025-06-09 19:45:18	34.0929535	-84.2428146	14	5.65	3.63	 
133939719205780000	2025-06-09 19:45:20	34.0931575	-84.2424761	14	5.64	3.64	 
133939719225670000	2025-06-09 19:45:22	34.0933615	-84.2421375	14	5.79	3.66	 
133939719245750000	2025-06-09 19:45:24	34.0935687	-84.2417979	13	5.66	3.68	 
133939719265820000	2025-06-09 19:45:26	34.0937771	-84.2414605	14	5.66	3.68	 
133939719285750000	2025-06-09 19:45:28	34.0939832	-84.2411208	13	5.64	3.67	 
133939719305830000	2025-06-09 19:45:30	34.0941612	-84.2407682	14	5.7	3.67	 
133939719325930000	2025-06-09 19:45:32	34.0943077	-84.240409	15	5.71	3.68	 
133939719345980000	2025-06-09 19:45:34	34.0944097	-84.2400629	14	5.76	3.69	 
133939719365820000	2025-06-09 19:45:36	34.0944867	-84.2397265	15	5.83	3.71	 
133939719385990000	2025-06-09 19:45:38	34.0945193	-84.2394726	15	5.89	3.72	 
133939719416010000	2025-06-09 19:45:41	34.0944216	-84.239286	17	5.86	3.71	 
133939719435970000	2025-06-09 19:45:43	34.094286	-84.2392643	17	5.9	3.74	 
133939719466080000	2025-06-09 19:45:46	34.0941156	-84.2391916	17	6.05	3.72	 
133939719495970000	2025-06-09 19:45:49	34.0940679	-84.2390158	15	6.25	3.73	 
133939719536370000	2025-06-09 19:45:53	34.094044	-84.2388107	14	6.43	3.75	 
133939719576080000	2025-06-09 19:45:57	34.0940223	-84.238648	14	6.34	3.7	 
133939719626130000	2025-06-09 19:46:02	34.0939507	-84.2386317	15	6.26	3.67	 
133939719676200000	2025-06-09 19:46:07	34.0939496	-84.2386382	14	6.21	3.66	 
133939719726890000	2025-06-09 19:46:12	34.0939496	-84.2386436	14	6.46	3.68	 
133939719856380000	2025-06-09 19:46:25	34.0938654	-84.2386654	54.7	6.17	3.69	 
133939719906630000	2025-06-09 19:46:30	34.0938915	-84.2386228	52.4	6.18	3.69	 
133939719956910000	2025-06-09 19:46:35	34.0938843	-84.2386167	50.4	6.12	3.68	 
133939720057190000	2025-06-09 19:46:45	34.0938583	-84.2385454	39.2	6	3.61	 
133939720107240000	2025-06-09 19:46:50	34.0938476	-84.2385252	29.3	6.08	3.61	 
133939720207580000	2025-06-09 19:47:00	34.0938616	-84.23864	55.6	6.14	3.57	 
133939720257730000	2025-06-09 19:47:05	34.0938776	-84.2386301	49.9	5.93	3.57	 
133939720307940000	2025-06-09 19:47:10	34.0938886	-84.2385838	42.5	6.17	3.61	 
133939720358200000	2025-06-09 19:47:15	34.093873	-84.2386073	51	6.22	3.6	 
133939720408460000	2025-06-09 19:47:20	34.093898	-84.2385717	35.3	6.37	3.65	 
133939720458590000	2025-06-09 19:47:25	34.0938799	-84.2385611	50.1	6.34	3.63	 
133939720508770000	2025-06-09 19:47:30	34.0939072	-84.2386102	39.6	6.21	3.67	 
133939720558910000	2025-06-09 19:47:35	34.0938845	-84.2385719	29.9	5.88	3.71	 
133939720609040000	2025-06-09 19:47:40	34.0938846	-84.2385761	39.6	5.83	3.7	 
133939720659150000	2025-06-09 19:47:45	34.0938759	-84.2385507	30.8	5.95	3.75	 
133939720709330000	2025-06-09 19:47:50	34.0938903	-84.2385557	30.2	5.89	3.73	 
133939720759060000	2025-06-09 19:47:55	34.093871	-84.2386214	49.9	5.71	3.75	 
133939720859300000	2025-06-09 19:48:05	34.0938625	-84.2386397	47.4	6.03	3.75	 
133939720888770000	2025-06-09 19:48:08	34.0940559	-84.2386805	36	6.01	3.77	 
133939720939410000	2025-06-09 19:48:13	34.0940277	-84.2385557	33	5.87	3.75	 
133939720948850000	2025-06-09 19:48:14	34.0940288	-84.2385036	29	6	3.76	 
133939720979140000	2025-06-09 19:48:17	34.0940885	-84.2383333	32	6.09	3.76	 
133939721009060000	2025-06-09 19:48:20	34.0941482	-84.2381705	27	6.08	3.74	 
133939721038990000	2025-06-09 19:48:23	34.0941861	-84.2379893	28	6.01	3.72	 
133939721068960000	2025-06-09 19:48:26	34.0943142	-84.2378895	26	5.92	3.67	 
133939721118990000	2025-06-09 19:48:31	34.0943804	-84.2377886	25	5.95	3.66	 
133939721129030000	2025-06-09 19:48:32	34.0943956	-84.2377256	25	5.95	3.65	 
133939721149910000	2025-06-09 19:48:34	34.0943836	-84.2375151	25	5.89	3.64	 
133939721169160000	2025-06-09 19:48:36	34.0942925	-84.2372178	27	5.88	3.63	 
133939721189130000	2025-06-09 19:48:38	34.0941493	-84.2368956	29	5.69	3.59	 
133939721209360000	2025-06-09 19:48:40	34.0939648	-84.2365809	30	5.71	3.58	 
133939721229290000	2025-06-09 19:48:42	34.0937651	-84.2362934	29	5.64	3.57	 
133939721249340000	2025-06-09 19:48:44	34.0935763	-84.2360677	31	5.74	3.57	 
133939721269320000	2025-06-09 19:48:46	34.093457	-84.2359385	32	5.88	3.56	 
133939721319580000	2025-06-09 19:48:51	34.0933962	-84.2357204	29	5.85	3.5	 
133939721339360000	2025-06-09 19:48:53	34.0934852	-84.235523	26	5.84	3.5	 
133939721359400000	2025-06-09 19:48:55	34.0936273	-84.2352973	24	5.82	3.47	 
133939721379340000	2025-06-09 19:48:57	34.0937944	-84.2350368	22	5.8	3.46	 
133939721399400000	2025-06-09 19:48:59	34.0939713	-84.2347764	21	6	3.46	 
133939721419440000	2025-06-09 19:49:01	34.0941547	-84.234529	20	5.99	3.46	 
133939721439440000	2025-06-09 19:49:03	34.0943424	-84.2342903	20	6.12	3.46	 
133939721459650000	2025-06-09 19:49:05	34.0945355	-84.2340646	20	6.09	3.45	 
133939721479510000	2025-06-09 19:49:07	34.0947395	-84.2338617	18	6.08	3.43	 
133939721499490000	2025-06-09 19:49:09	34.0949609	-84.2336859	19	6.09	3.43	 
133939721519580000	2025-06-09 19:49:11	34.0951963	-84.2335308	17	6.22	3.41	 
133939721539640000	2025-06-09 19:49:13	34.0954405	-84.2334092	17	6.24	3.38	 
133939721559500000	2025-06-09 19:49:15	34.0956911	-84.2333213	16	6.23	3.35	 
133939721579570000	2025-06-09 19:49:17	34.0959418	-84.2332465	15	6.24	3.37	 
133939721599650000	2025-06-09 19:49:19	34.0961675	-84.2331499	16	6.26	3.35	 
133939721619480000	2025-06-09 19:49:21	34.0963595	-84.2330284	16	6.2	3.35	 
133939721649610000	2025-06-09 19:49:24	34.096493	-84.2329286	18	6.19	3.31	 
133939721699650000	2025-06-09 19:49:29	34.0965028	-84.232922	15	6.34	3.27	 
133939721749780000	2025-06-09 19:49:34	34.0965049	-84.2329242	14	6.14	3.24	 
133939721799940000	2025-06-09 19:49:39	34.0965082	-84.2329231	14	6.04	3.2	 
133939721849860000	2025-06-09 19:49:44	34.096595	-84.2328526	13	6.09	3.19	 
133939721859890000	2025-06-09 19:49:45	34.096633	-84.2328168	13	6.01	3.18	 
133939721879970000	2025-06-09 19:49:47	34.0967382	-84.2327029	15	6.01	3.17	 
133939721899910000	2025-06-09 19:49:49	34.0968739	-84.2325412	15	6.05	3.16	 
133939721919900000	2025-06-09 19:49:51	34.0970301	-84.2323567	16	5.98	3.14	 
133939721939990000	2025-06-09 19:49:53	34.0971831	-84.2322124	18	5.8	3.11	 
133939721969800000	2025-06-09 19:49:56	34.0972764	-84.2320659	17	5.8	3.11	 
133939721999980000	2025-06-09 19:49:59	34.0971853	-84.2318554	19	5.82	3.09	 
133939722019890000	2025-06-09 19:50:01	34.0970529	-84.2316297	19	5.67	3.11	 
133939722039910000	2025-06-09 19:50:03	34.0969032	-84.2313411	19	5.47	3.09	 
133939722059920000	2025-06-09 19:50:05	34.0967719	-84.2310101	18	5.59	3.11	 
133939722079960000	2025-06-09 19:50:07	34.0966579	-84.2306369	18	5.55	3.1	 
133939722099950000	2025-06-09 19:50:09	34.0965907	-84.2302484	18	5.55	3.11	 
133939722120010000	2025-06-09 19:50:12	34.0965614	-84.2298459	18	5.55	3.14	 
133939722140050000	2025-06-09 19:50:14	34.096569	-84.2294325	20	5.58	3.14	 
133939722160100000	2025-06-09 19:50:16	34.096608	-84.229019	19	5.58	3.16	 
133939722180170000	2025-06-09 19:50:18	34.096723	-84.2286273	23	5.59	3.17	 
133939722200150000	2025-06-09 19:50:20	34.0968478	-84.2282291	20	5.59	3.18	 
133939722220100000	2025-06-09 19:50:22	34.0969802	-84.2278331	19	5.72	3.2	 
133939722240110000	2025-06-09 19:50:24	34.0971072	-84.2274283	17	5.68	3.2	 
133939722260220000	2025-06-09 19:50:26	34.0972352	-84.2270203	18	5.69	3.23	 
133939722280210000	2025-06-09 19:50:28	34.0973708	-84.226608	16	5.49	3.21	 
133939722300160000	2025-06-09 19:50:30	34.0975108	-84.2261903	16	5.48	3.22	 
133939722320340000	2025-06-09 19:50:32	34.0976519	-84.2257736	16	5.48	3.21	 
133939722340220000	2025-06-09 19:50:34	34.0977994	-84.2253569	15	5.58	3.21	 
133939722360260000	2025-06-09 19:50:36	34.0979763	-84.2249674	16	5.65	3.21	 
133939722380380000	2025-06-09 19:50:38	34.0981966	-84.2246104	17	5.64	3.2	 
133939722400320000	2025-06-09 19:50:40	34.0984624	-84.224286	17	5.8	3.19	 
133939722420470000	2025-06-09 19:50:42	34.0987489	-84.2239767	19	5.75	3.16	 
133939722440330000	2025-06-09 19:50:44	34.099031	-84.2236718	17	5.76	3.16	 
133939722460390000	2025-06-09 19:50:46	34.0993142	-84.2233669	19	5.74	3.16	 
133939722480410000	2025-06-09 19:50:48	34.0995887	-84.2230512	17	5.8	3.16	 
133939722500430000	2025-06-09 19:50:50	34.0998415	-84.2227137	17	5.99	3.21	 
133939722520500000	2025-06-09 19:50:52	34.1000379	-84.222335	19	6.03	3.21	 
133939722540450000	2025-06-09 19:50:54	34.1002083	-84.2219357	18	6.01	3.21	 
133939722560590000	2025-06-09 19:50:56	34.100332	-84.2215115	18	6	3.2	 
133939722580490000	2025-06-09 19:50:58	34.1004155	-84.2210796	21	6.06	3.21	 
133939722600490000	2025-06-09 19:51:00	34.1004448	-84.2206315	21	6.05	3.21	 
133939722620500000	2025-06-09 19:51:02	34.1004416	-84.2201844	21	6.07	3.25	 
133939722640510000	2025-06-09 19:51:04	34.1004188	-84.2197515	20	6.23	3.24	 
133939722660520000	2025-06-09 19:51:06	34.1003993	-84.2193315	19	6.21	3.24	 
133939722680590000	2025-06-09 19:51:08	34.1003721	-84.2189138	20	6.22	3.28	 
133939722700630000	2025-06-09 19:51:10	34.1003374	-84.2185015	20	6.08	3.27	 
133939722720560000	2025-06-09 19:51:12	34.1002886	-84.2180967	19	6.11	3.3	 
133939722740650000	2025-06-09 19:51:14	34.1002083	-84.2177007	19	6.26	3.32	 
133939722760680000	2025-06-09 19:51:16	34.1000998	-84.2172721	20	6.25	3.33	 
133939722780620000	2025-06-09 19:51:18	34.0999826	-84.216824	19	6.19	3.32	 
133939722800670000	2025-06-09 19:51:20	34.0998632	-84.2163715	19	6.21	3.34	 
133939722820870000	2025-06-09 19:51:22	34.0997526	-84.2159418	19	6.2	3.33	 
133939722840800000	2025-06-09 19:51:24	34.099656	-84.215549	17	5.92	3.33	 
133939722860890000	2025-06-09 19:51:26	34.0995692	-84.2151768	17	5.92	3.32	 
133939722880830000	2025-06-09 19:51:28	34.09949	-84.2148556	18	6	3.34	 
133939722900770000	2025-06-09 19:51:30	34.0994249	-84.2146039	18	5.93	3.34	 
133939722920840000	2025-06-09 19:51:32	34.0993706	-84.214427	20	5.96	3.37	 
133939722971020000	2025-06-09 19:51:37	34.0993381	-84.2143381	21	5.81	3.34	 
133939723020920000	2025-06-09 19:51:42	34.0993315	-84.2143359	20	6.04	3.39	 
133939723070960000	2025-06-09 19:51:47	34.099324	-84.2143229	19	6.03	3.36	 
133939723121190000	2025-06-09 19:51:52	34.0993142	-84.2142968	18	6.15	3.33	 
133939723170920000	2025-06-09 19:51:57	34.0993088	-84.2142968	17	6.18	3.31	 
133939723220940000	2025-06-09 19:52:02	34.0993023	-84.2142947	17	6.19	3.3	 
133939723261060000	2025-06-09 19:52:06	34.0992957	-84.2142903	17	6.19	3.32	 
133939723270990000	2025-06-09 19:52:07	34.0992947	-84.2142903	17	6.19	3.32	 
133939723321350000	2025-06-09 19:52:12	34.0992903	-84.214286	15	6.38	3.34	 
133939723371230000	2025-06-09 19:52:17	34.0992881	-84.2142849	15	6.37	3.42	 
133939723421410000	2025-06-09 19:52:22	34.0992827	-84.2142827	15	6.31	3.46	 
133939723471180000	2025-06-09 19:52:27	34.0992784	-84.2142784	15	6.24	3.46	 
133939723521320000	2025-06-09 19:52:32	34.0992773	-84.2142773	14	6.06	3.45	 
133939723571330000	2025-06-09 19:52:37	34.0992762	-84.2142773	14	6.04	3.47	 
133939723621260000	2025-06-09 19:52:42	34.0992751	-84.2142762	15	6.23	3.53	 
133939723671480000	2025-06-09 19:52:47	34.099273	-84.2142773	14	6.24	3.55	 
133939723721320000	2025-06-09 19:52:52	34.0992751	-84.2142773	14	6.16	3.56	 
133939723821450000	2025-06-09 19:53:02	34.0992762	-84.2142784	14	6.03	3.57	 
133939723871500000	2025-06-09 19:53:07	34.0992502	-84.2141992	15	6.13	3.66	 
133939723881560000	2025-06-09 19:53:08	34.0992263	-84.214133	16	6.16	3.68	 
133939723901750000	2025-06-09 19:53:10	34.0991666	-84.2139539	16	6.19	3.72	 
133939723921600000	2025-06-09 19:53:12	34.09912	-84.2137651	16	6.27	3.8	 
133939723941780000	2025-06-09 19:53:14	34.0991406	-84.2135861	17	6.27	3.8	 
