Track: 2025-06-14 14-11-11	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133943997444140000	2025-06-14 18:35:44	34.3050505	-84.0844369	3.27	10.7	5.99	 
133943997494050000	2025-06-14 18:35:49	34.3050521	-84.0844393	3.24	10.7	5.95	 
133943997544180000	2025-06-14 18:35:54	34.3050527	-84.0844396	3.39	10.7	5.95	 
133943997594310000	2025-06-14 18:35:59	34.3050514	-84.0844359	3.76	10.8	5.95	 
133943997644100000	2025-06-14 18:36:04	34.3050512	-84.0844342	4.07	10.8	5.98	 
133943997694090000	2025-06-14 18:36:09	34.3050504	-84.0844321	4.42	10.7	5.96	 
133943997744320000	2025-06-14 18:36:14	34.3050501	-84.0844328	4.53	10.9	6	 
133943997794250000	2025-06-14 18:36:19	34.3050487	-84.084431	4.29	10.6	6	 
133943997844440000	2025-06-14 18:36:24	34.3050484	-84.0844309	5.09	10.8	6	 
133943997892230000	2025-06-14 18:36:29	34.3050452	-84.0844274	75.8	10.7	5.99	 
133943997934160000	2025-06-14 18:36:33	34.3050427	-84.0844217	4.49	10.8	6.04	 
133943997984140000	2025-06-14 18:36:38	34.3050409	-84.0844191	6.72	10.9	6.01	 
133943998034100000	2025-06-14 18:36:43	34.3050405	-84.0844189	4.44	10.9	5.98	 
133943998084390000	2025-06-14 18:36:48	34.3050405	-84.0844177	4.49	11	5.96	 
133943998134190000	2025-06-14 18:36:53	34.3050407	-84.0844165	12.1	10.8	5.94	 
133943998181470000	2025-06-14 18:36:58	34.3050407	-84.0844166	67.2	10.8	5.98	 
133943998224360000	2025-06-14 18:37:02	34.3050454	-84.084421	4.22	10.6	5.93	 
133943998269010000	2025-06-14 18:37:06	34.3050479	-84.0844249	4.77	10.7	5.92	 
133943998314380000	2025-06-14 18:37:11	34.3050461	-84.0844135	5.12	10.5	5.91	 
133943998364190000	2025-06-14 18:37:16	34.3050476	-84.084414	4.75	10.7	5.92	 
133943998414180000	2025-06-14 18:37:21	34.3050495	-84.0844147	4.34	10.7	5.89	 
133943998464310000	2025-06-14 18:37:26	34.3050492	-84.084412	8.79	10.9	5.96	 
133943998514520000	2025-06-14 18:37:31	34.3050491	-84.0844108	4.86	10.9	5.96	 
133943998564540000	2025-06-14 18:37:36	34.305049	-84.0844108	5.03	10.8	5.94	 
133943998664470000	2025-06-14 18:37:46	34.3050492	-84.0844107	5.77	10.7	5.92	 
133943998714420000	2025-06-14 18:37:51	34.3050504	-84.0844086	5.75	10.7	5.94	 
133943998764130000	2025-06-14 18:37:56	34.305053	-84.0844087	5.89	10.5	5.91	 
133943998814200000	2025-06-14 18:38:01	34.3050525	-84.0844045	5.86	10.6	5.96	 
133943998864300000	2025-06-14 18:38:06	34.3050507	-84.0843987	5.7	10.4	5.91	 
133943998914450000	2025-06-14 18:38:11	34.3050515	-84.0843904	5.37	10.4	5.93	 
133943998964150000	2025-06-14 18:38:16	34.3050485	-84.0843763	4.99	10.2	5.9	 
133943999014430000	2025-06-14 18:38:21	34.3050483	-84.0843755	4.68	10.3	5.92	 
133943999064470000	2025-06-14 18:38:26	34.3050483	-84.0843738	4.32	10.2	5.92	 
133943999114380000	2025-06-14 18:38:31	34.3050481	-84.084373	4.08	10.1	5.88	 
133943999164700000	2025-06-14 18:38:36	34.3050483	-84.0843723	3.79	10	5.88	 
133943999214140000	2025-06-14 18:38:41	34.305049	-84.0843714	3.62	9.88	5.88	 
133943999264160000	2025-06-14 18:38:46	34.3050488	-84.0843704	3.46	9.86	5.89	 
133943999314370000	2025-06-14 18:38:51	34.3050483	-84.084369	3.75	9.74	5.89	 
133943999364410000	2025-06-14 18:38:56	34.3050472	-84.0843671	3.79	9.76	5.89	 
133943999414580000	2025-06-14 18:39:01	34.3050468	-84.0843656	3.64	9.87	5.93	 
133943999464300000	2025-06-14 18:39:06	34.3050444	-84.0843634	3.24	10.3	5.94	 
133943999564280000	2025-06-14 18:39:16	34.3050429	-84.0843624	2.74	10.6	5.96	 
133943999614120000	2025-06-14 18:39:21	34.3050421	-84.0843614	2.64	10.4	5.97	 
133943999664150000	2025-06-14 18:39:26	34.3050401	-84.0843596	2.53	10.4	5.98	 
133943999714310000	2025-06-14 18:39:31	34.3050398	-84.0843592	2.48	10.3	6	 
133943999764180000	2025-06-14 18:39:36	34.3050383	-84.0843588	2.37	10.4	6	 
133943999814370000	2025-06-14 18:39:41	34.3050377	-84.0843586	2.33	10.3	5.97	 
133943999864360000	2025-06-14 18:39:46	34.3050376	-84.0843586	2.25	10.5	5.96	 
133943999914400000	2025-06-14 18:39:51	34.3050376	-84.0843584	2.27	10.5	5.96	 
133943999964470000	2025-06-14 18:39:56	34.3050376	-84.0843582	2.16	10.6	5.95	 
133944000014490000	2025-06-14 18:40:01	34.3050378	-84.0843579	2.13	10.9	5.95	 
133944000064190000	2025-06-14 18:40:06	34.3050375	-84.0843577	2.11	11.1	5.98	 
133944000114210000	2025-06-14 18:40:11	34.3050374	-84.0843569	2.09	11.1	5.94	 
133944000164480000	2025-06-14 18:40:16	34.3050372	-84.0843565	2.07	11	5.95	 
133944000214600000	2025-06-14 18:40:21	34.3050369	-84.084356	2.03	11	5.9	 
133944000264340000	2025-06-14 18:40:26	34.3050363	-84.0843554	1.99	10.9	5.95	 
133944000314380000	2025-06-14 18:40:31	34.305036	-84.0843549	1.97	10.9	5.91	 
133944000364280000	2025-06-14 18:40:36	34.3050349	-84.0843539	1.94	11	5.86	 
133944000414280000	2025-06-14 18:40:41	34.3050345	-84.0843545	1.93	10.9	5.82	 
133944000464500000	2025-06-14 18:40:46	34.3050354	-84.0843584	1.92	10.7	5.79	 
133944000514390000	2025-06-14 18:40:51	34.3050359	-84.0843649	2.09	10.8	5.77	 
133944000564610000	2025-06-14 18:40:56	34.3050359	-84.0843666	2.61	10.7	5.76	 
133944000614190000	2025-06-14 18:41:01	34.3050369	-84.0843729	2.95	10.7	5.74	 
133944000664190000	2025-06-14 18:41:06	34.3050365	-84.0843751	3.15	10.9	5.75	 
133944000714400000	2025-06-14 18:41:11	34.305035	-84.0843774	3.37	11.1	5.77	 
133944000764280000	2025-06-14 18:41:16	34.3050339	-84.0843858	3.13	11	5.75	 
133944000814410000	2025-06-14 18:41:21	34.3050325	-84.0843881	3.23	11.1	5.76	 
133944000864490000	2025-06-14 18:41:26	34.3050314	-84.0843888	3.05	11	5.74	 
133944000914700000	2025-06-14 18:41:31	34.3050312	-84.0843904	2.95	10.6	5.7	 
133944000964390000	2025-06-14 18:41:36	34.3050313	-84.0843957	2.73	11	5.73	 
133944001014300000	2025-06-14 18:41:41	34.305031	-84.0843964	2.6	11.2	5.71	 
133944001064440000	2025-06-14 18:41:46	34.3050309	-84.0843963	2.54	11.2	5.67	 
133944001114610000	2025-06-14 18:41:51	34.3050308	-84.0843966	2.49	11.4	5.67	 
133944001164790000	2025-06-14 18:41:56	34.3050305	-84.0843974	2.46	11.5	5.71	 
133944001214410000	2025-06-14 18:42:01	34.3050303	-84.0843979	2.64	11.6	5.74	 
133944001264230000	2025-06-14 18:42:06	34.3050299	-84.0843994	2.97	11.7	5.71	 
133944001314310000	2025-06-14 18:42:11	34.3050299	-84.0844005	3.26	11.8	5.75	 
133944001364450000	2025-06-14 18:42:16	34.3050297	-84.0844009	4.18	11.9	5.73	 
133944001414230000	2025-06-14 18:42:21	34.3050299	-84.0844022	4.39	11.9	5.71	 
133944001464370000	2025-06-14 18:42:26	34.3050298	-84.0844023	4.23	11.9	5.69	 
133944001514250000	2025-06-14 18:42:31	34.3050292	-84.084402	4.23	11.7	5.72	 
133944001564440000	2025-06-14 18:42:36	34.3050283	-84.0844012	4.41	11.4	5.69	 
133944001614760000	2025-06-14 18:42:41	34.3050269	-84.0844	4.41	11.2	5.68	 
133944001664240000	2025-06-14 18:42:46	34.3050257	-84.0843996	4.17	11.2	5.68	 
133944001714380000	2025-06-14 18:42:51	34.3050217	-84.0843934	4.26	11.2	5.71	 
133944001764410000	2025-06-14 18:42:56	34.3050208	-84.0843952	4.56	11.4	5.7	 
133944001814660000	2025-06-14 18:43:01	34.3050165	-84.084396	4.45	11.4	5.68	 
133944001864350000	2025-06-14 18:43:06	34.3050161	-84.0843913	4.98	11.4	5.69	 
133944001914260000	2025-06-14 18:43:11	34.3050156	-84.0843913	5.34	11.1	5.67	 
133944001964460000	2025-06-14 18:43:16	34.3050157	-84.0843917	5.45	11.4	5.7	 
133944002014570000	2025-06-14 18:43:21	34.305016	-84.0843942	5.68	11	5.68	 
133944002064690000	2025-06-14 18:43:26	34.3050167	-84.0843983	5.4	10.9	5.64	 
133944002114680000	2025-06-14 18:43:31	34.3050167	-84.0844072	5.12	10.9	5.59	 
133944002164750000	2025-06-14 18:43:36	34.3050171	-84.0844102	4.75	11.1	5.57	 
133944002214360000	2025-06-14 18:43:41	34.3050172	-84.0844111	4.51	10.9	5.51	 
133944002264570000	2025-06-14 18:43:46	34.3050174	-84.0844129	4.22	11.2	5.54	 
133944002314220000	2025-06-14 18:43:51	34.3050173	-84.084415	4.05	11.2	5.55	 
133944002364220000	2025-06-14 18:43:56	34.3050173	-84.0844169	4.1	11.1	5.57	 
133944002414440000	2025-06-14 18:44:01	34.3050171	-84.0844177	4.03	11.2	5.59	 
133944002464440000	2025-06-14 18:44:06	34.305017	-84.08442	3.75	11	5.61	 
133944002514570000	2025-06-14 18:44:11	34.3050172	-84.0844203	3.63	11	5.64	 
133944002564610000	2025-06-14 18:44:16	34.3050175	-84.0844198	3.39	10.8	5.6	 
133944002614270000	2025-06-14 18:44:21	34.305018	-84.0844197	3.26	10.4	5.55	 
133944002664270000	2025-06-14 18:44:26	34.3050181	-84.0844203	3.14	10.8	5.62	 
133944002714510000	2025-06-14 18:44:31	34.3050178	-84.0844207	3.07	11	5.63	 
133944002764400000	2025-06-14 18:44:36	34.3050182	-84.0844248	3.03	11.1	5.64	 
133944002814300000	2025-06-14 18:44:41	34.3050177	-84.0844266	2.95	11.2	5.65	 
133944002864490000	2025-06-14 18:44:46	34.3050175	-84.0844271	2.91	11	5.64	 
133944002914310000	2025-06-14 18:44:51	34.3050169	-84.0844287	2.84	10.9	5.66	 
133944002964410000	2025-06-14 18:44:56	34.3050167	-84.0844295	3.06	10.9	5.64	 
133944003014610000	2025-06-14 18:45:01	34.3050173	-84.084432	3.49	11	5.64	 
133944003064650000	2025-06-14 18:45:06	34.3050188	-84.0844376	3.34	10.7	5.63	 
133944003114770000	2025-06-14 18:45:11	34.3050207	-84.0844441	3.2	10.6	5.63	 
133944003164250000	2025-06-14 18:45:16	34.3050222	-84.0844512	3.09	10.6	5.67	 
133944003214430000	2025-06-14 18:45:21	34.3050234	-84.0844545	3.04	10.4	5.67	 
133944003264550000	2025-06-14 18:45:26	34.305025	-84.0844596	3.35	9.96	5.6	 
133944003314720000	2025-06-14 18:45:31	34.3050273	-84.0844663	3.71	10.1	5.6	 
133944003364440000	2025-06-14 18:45:36	34.30503	-84.0844765	3.53	10.3	5.63	 
133944003414550000	2025-06-14 18:45:41	34.3050306	-84.0844803	3.47	10.6	5.64	 
133944003464700000	2025-06-14 18:45:46	34.3050324	-84.0844872	3.68	10.8	5.73	 
133944003514870000	2025-06-14 18:45:51	34.3050351	-84.0844973	3.81	10.6	5.7	 
133944003564230000	2025-06-14 18:45:56	34.3050372	-84.0845051	4.01	10.4	5.63	 
133944003614300000	2025-06-14 18:46:01	34.3050396	-84.0845117	4.24	10.5	5.68	 
133944003664400000	2025-06-14 18:46:06	34.305041	-84.0845146	4.63	10.2	5.68	 
133944003714360000	2025-06-14 18:46:11	34.305039	-84.0845156	4.94	10.2	5.67	 
133944003764440000	2025-06-14 18:46:16	34.3050403	-84.0845181	5.35	10.3	5.67	 
133944003814420000	2025-06-14 18:46:21	34.3050376	-84.0845283	5.52	10.3	5.63	 
133944003864230000	2025-06-14 18:46:26	34.3050336	-84.0845442	5.59	10.1	5.63	 
133944003914240000	2025-06-14 18:46:31	34.3050251	-84.084538	5.64	10.1	5.66	 
133944003964420000	2025-06-14 18:46:36	34.3050201	-84.0845313	6.19	10.2	5.69	 
133944004014520000	2025-06-14 18:46:41	34.3050196	-84.084531	5.83	10	5.7	 
133944004064800000	2025-06-14 18:46:46	34.3050195	-84.0845309	5.58	10	5.7	 
133944004114610000	2025-06-14 18:46:51	34.3050196	-84.0845305	5.33	9.99	5.73	 
133944004164640000	2025-06-14 18:46:56	34.3050198	-84.0845302	5.12	9.99	5.76	 
133944004215030000	2025-06-14 18:47:01	34.3050199	-84.0845294	5.23	10.2	5.79	 
133944004264880000	2025-06-14 18:47:06	34.3050213	-84.0845318	5.78	10.4	5.77	 
133944004314690000	2025-06-14 18:47:11	34.305022	-84.0845314	5.89	10.2	5.74	 
133944004364840000	2025-06-14 18:47:16	34.3050228	-84.0845319	5.79	10.2	5.75	 
133944004414810000	2025-06-14 18:47:21	34.3050243	-84.0845339	5.59	10.5	5.75	 
133944004464950000	2025-06-14 18:47:26	34.3050258	-84.0845368	5.72	10.5	5.75	 
133944004514340000	2025-06-14 18:47:31	34.3050261	-84.0845376	5.52	10.3	5.71	 
133944004564740000	2025-06-14 18:47:36	34.305028	-84.084542	5.44	10.1	5.68	 
133944004615010000	2025-06-14 18:47:41	34.3050296	-84.0845485	5.73	10.1	5.66	 
133944004664740000	2025-06-14 18:47:46	34.3050303	-84.0845502	5.35	10.2	5.68	 
133944004714730000	2025-06-14 18:47:51	34.3050315	-84.0845524	5.78	10	5.65	 
133944004764740000	2025-06-14 18:47:56	34.3050331	-84.0845544	5.85	10.4	5.7	 
133944004814900000	2025-06-14 18:48:01	34.3050345	-84.0845557	5.36	10.3	5.71	 
133944004864680000	2025-06-14 18:48:06	34.3050356	-84.0845583	5.42	10.3	5.69	 
133944004914880000	2025-06-14 18:48:11	34.3050361	-84.0845612	6.11	10.5	5.64	 
133944004964790000	2025-06-14 18:48:16	34.3050363	-84.0845612	5.74	10.3	5.61	 
133944005015000000	2025-06-14 18:48:21	34.3050365	-84.0845615	5.81	10.3	5.59	 
133944005064820000	2025-06-14 18:48:26	34.3050371	-84.0845666	6.28	10.1	5.54	 
133944005114860000	2025-06-14 18:48:31	34.3050347	-84.084565	5.5	10.1	5.55	 
133944005165020000	2025-06-14 18:48:36	34.3050356	-84.0845685	5.56	10.2	5.59	 
133944005175080000	2025-06-14 18:48:37	34.305036	-84.0845697	5.48	10.1	5.57	 
133944005224840000	2025-06-14 18:48:42	34.3050377	-84.0845738	5.62	9.52	5.48	 
133944005269410000	2025-06-14 18:48:46	34.3050365	-84.0845726	6.6	9.46	5.43	 
133944005309940000	2025-06-14 18:48:50	34.3050381	-84.0845728	8.02	9.27	5.43	 
133944005354830000	2025-06-14 18:48:55	34.3049974	-84.0844577	10.3	9.15	5.43	 
133944005367030000	2025-06-14 18:48:56	34.3049797	-84.0844115	13	9.15	5.43	 
133944005414850000	2025-06-14 18:49:01	34.3049609	-84.0843869	19.5	9.12	5.39	 
133944005464730000	2025-06-14 18:49:06	34.3049528	-84.0843177	8.55	9.25	5.37	 
133944005514970000	2025-06-14 18:49:11	34.3049503	-84.0843176	4.84	9.2	5.43	 
133944005564760000	2025-06-14 18:49:16	34.3049524	-84.0843182	5.29	9.26	5.43	 
133944005614800000	2025-06-14 18:49:21	34.3049384	-84.0843287	9.14	9.16	5.36	 
133944005664830000	2025-06-14 18:49:26	34.30494	-84.0843025	11.3	9.13	5.37	 
133944005714940000	2025-06-14 18:49:31	34.3049503	-84.084335	6.03	9.08	5.3	 
133944005764020000	2025-06-14 18:49:36	34.3049058	-84.0843464	7.11	9.02	5.28	 
133944005814160000	2025-06-14 18:49:41	34.3049048	-84.0843356	8.38	9.08	5.33	 
133944005864810000	2025-06-14 18:49:46	34.3049063	-84.0843355	7.68	8.98	5.29	 
133944005905870000	2025-06-14 18:49:50	34.3049106	-84.084313	7.14	8.85	5.24	 
133944005954860000	2025-06-14 18:49:55	34.3049277	-84.0843238	7.98	8.65	5.17	 
133944005998630000	2025-06-14 18:49:59	34.3049376	-84.0843181	7.17	8.35	5.16	 
133944006039760000	2025-06-14 18:50:03	34.3049341	-84.0843325	7.53	8.01	5.1	 
133944006080770000	2025-06-14 18:50:08	34.3049373	-84.0843127	7.14	8.03	5.08	 
133944006123680000	2025-06-14 18:50:12	34.3049325	-84.0843131	6.2	8.05	5.09	 
133944006167950000	2025-06-14 18:50:16	34.304933	-84.0843094	6.42	7.99	5.03	 
133944006214930000	2025-06-14 18:50:21	34.3049388	-84.0843109	5.85	7.88	5.02	 
133944006264690000	2025-06-14 18:50:26	34.3049429	-84.0843116	6.01	7.62	4.96	 
133944006315020000	2025-06-14 18:50:31	34.3049418	-84.0843119	5.87	7.49	4.94	 
133944006364950000	2025-06-14 18:50:36	34.3049354	-84.0843021	6.22	7.38	4.93	 
133944006414830000	2025-06-14 18:50:41	34.3049304	-84.0843014	6.73	7.34	4.91	 
133944006464990000	2025-06-14 18:50:46	34.3049331	-84.0843028	7.24	7.3	4.86	 
133944006512250000	2025-06-14 18:50:51	34.3049351	-84.0843027	5.58	7.17	4.84	 
133944006554920000	2025-06-14 18:50:55	34.3049385	-84.084306	5.71	7.13	4.79	 
133944006604910000	2025-06-14 18:51:00	34.3049429	-84.0843051	5.59	7.2	4.74	 
133944006648500000	2025-06-14 18:51:04	34.3049434	-84.0842957	5.65	7.18	4.71	 
133944006694600000	2025-06-14 18:51:09	34.3049324	-84.0842991	6.13	7.1	4.69	 
133944006744820000	2025-06-14 18:51:14	34.3049279	-84.084317	6.81	6.97	4.65	 
133944006793940000	2025-06-14 18:51:19	34.3049357	-84.0843171	7.24	6.85	4.66	 
133944006835290000	2025-06-14 18:51:23	34.3049354	-84.084315	7.45	6.65	4.64	 
133944006884880000	2025-06-14 18:51:28	34.3049338	-84.0843027	6.38	6.53	4.64	 
133944006927250000	2025-06-14 18:51:32	34.3049361	-84.0842986	5.74	6.65	4.64	 
133944006974860000	2025-06-14 18:51:37	34.3049356	-84.0843016	5.72	6.46	4.61	 
133944007022220000	2025-06-14 18:51:42	34.3049297	-84.0843101	6.02	6.4	4.64	 
133944007064720000	2025-06-14 18:51:46	34.3049292	-84.0843258	7.33	6.36	4.63	 
133944007106140000	2025-06-14 18:51:50	34.3049145	-84.0843282	8.8	6.36	4.66	 
133944007150420000	2025-06-14 18:51:55	34.3049458	-84.0843025	14.2	6.3	4.68	 
133944007190720000	2025-06-14 18:51:59	34.3049873	-84.0842784	13.4	6.29	4.7	 
133944007234860000	2025-06-14 18:52:03	34.3049833	-84.0842605	11.9	6.09	4.67	 
133944007285140000	2025-06-14 18:52:08	34.3049713	-84.0842522	11.3	5.96	4.71	 
133944007314970000	2025-06-14 18:52:11	34.3049627	-84.0842494	11.8	5.96	4.74	 
133944007364810000	2025-06-14 18:52:16	34.3049559	-84.0842544	11.1	5.5	4.69	 
133944007414950000	2025-06-14 18:52:21	34.3049351	-84.0842341	13.3	5.53	4.68	 
133944007464880000	2025-06-14 18:52:26	34.3049181	-84.0842147	16.4	5.41	4.66	 
133944007515210000	2025-06-14 18:52:31	34.3049147	-84.0842033	16.1	5.41	4.67	 
133944007558270000	2025-06-14 18:52:35	34.3049241	-84.0842181	20.3	5.45	4.65	 
133944007604860000	2025-06-14 18:52:40	34.3049293	-84.0842668	18.4	5.66	4.65	 
133944007654860000	2025-06-14 18:52:45	34.3049437	-84.0843056	12.1	5.82	4.62	 
133944007704400000	2025-06-14 18:52:50	34.3049442	-84.0842949	10.1	5.82	4.6	 
133944007753260000	2025-06-14 18:52:55	34.304946	-84.0842891	8.61	5.84	4.6	 
133944007794320000	2025-06-14 18:52:59	34.3049496	-84.0842904	7.05	6.01	4.65	 
133944007844600000	2025-06-14 18:53:04	34.3049531	-84.0842821	6.28	6.02	4.66	 
133944007894760000	2025-06-14 18:53:09	34.3049522	-84.084282	5.59	6.02	4.64	 
133944007944480000	2025-06-14 18:53:14	34.3049514	-84.0842826	5.23	6.06	4.63	 
133944007994430000	2025-06-14 18:53:19	34.3049514	-84.084283	5.68	6.24	4.63	 
133944008044640000	2025-06-14 18:53:24	34.3049515	-84.0842843	6	6.23	4.6	 
133944008094550000	2025-06-14 18:53:29	34.3049511	-84.0842831	5.16	6.69	4.61	 
133944008144360000	2025-06-14 18:53:34	34.3049512	-84.0842824	4.65	6.77	4.63	 
133944008194530000	2025-06-14 18:53:39	34.3049527	-84.084282	16.5	6.97	4.65	 
133944008244810000	2025-06-14 18:53:44	34.3049511	-84.0842832	5.49	6.95	4.63	 
133944008294480000	2025-06-14 18:53:49	34.3049505	-84.084284	7.11	6.97	4.64	 
133944008342630000	2025-06-14 18:53:54	34.3049472	-84.0842852	5.56	7.01	4.63	 
133944008384930000	2025-06-14 18:53:58	34.304947	-84.084279	5.34	7.06	4.63	 
133944008429310000	2025-06-14 18:54:02	34.3049455	-84.0842754	5.65	6.95	4.68	 
133944008474660000	2025-06-14 18:54:07	34.304947	-84.0842715	6.11	7.22	4.7	 
133944008524810000	2025-06-14 18:54:12	34.3049442	-84.0842748	5.6	7.08	4.7	 
133944008575210000	2025-06-14 18:54:17	34.3049427	-84.0842772	5.77	7.04	4.68	 
133944008624940000	2025-06-14 18:54:22	34.3049414	-84.084276	8.35	7.06	4.68	 
133944008674860000	2025-06-14 18:54:27	34.3049388	-84.0842699	12.6	6.95	4.7	 
133944008724800000	2025-06-14 18:54:32	34.3049318	-84.0842691	14.4	7.1	4.7	 
133944008774980000	2025-06-14 18:54:37	34.3049528	-84.0843067	12.5	7.13	4.68	 
133944008825290000	2025-06-14 18:54:42	34.3049427	-84.0842908	12.2	7.21	4.66	 
133944008874830000	2025-06-14 18:54:47	34.3049337	-84.0842758	12.8	7.13	4.66	 
133944008924870000	2025-06-14 18:54:52	34.3049342	-84.0842697	13.5	6.98	4.62	 
133944008974900000	2025-06-14 18:54:57	34.3049333	-84.0842732	13.5	6.96	4.57	 
133944009024930000	2025-06-14 18:55:02	34.3049318	-84.0842787	13.1	7.05	4.55	 
133944009074770000	2025-06-14 18:55:07	34.3049346	-84.0842874	13	7.24	4.53	 
133944009124780000	2025-06-14 18:55:12	34.3049232	-84.0842655	13.7	7.26	4.5	 
133944009174920000	2025-06-14 18:55:17	34.304914	-84.0842559	15	7.16	4.5	 
133944009224290000	2025-06-14 18:55:22	34.304923	-84.0842502	31	7.23	4.46	 
133944009274790000	2025-06-14 18:55:27	34.3049535	-84.0842439	20.6	7.23	4.45	 
133944009324940000	2025-06-14 18:55:32	34.3049651	-84.0842482	11.8	7.46	4.39	 
133944009370690000	2025-06-14 18:55:37	34.3049444	-84.0842605	9.84	7.61	4.36	 
133944009414840000	2025-06-14 18:55:41	34.3049397	-84.0842608	9.07	7.57	4.3	 
133944009465100000	2025-06-14 18:55:46	34.3049274	-84.0842604	8.9	7.46	4.23	 
133944009514770000	2025-06-14 18:55:51	34.3049165	-84.0842634	7.88	7.27	4.2	 
133944009561870000	2025-06-14 18:55:56	34.3049084	-84.0842851	7.7	7.44	4.13	 
133944009604780000	2025-06-14 18:56:00	34.3048828	-84.0843012	7.34	7.42	4.06	 
133944009646940000	2025-06-14 18:56:04	34.3048695	-84.0843278	8.59	7.48	4.02	 
133944009670960000	2025-06-14 18:56:07	34.3048469	-84.0843501	8.84	7.54	3.99	 
133944009711940000	2025-06-14 18:56:11	34.304824	-84.0843251	9.26	7.56	3.96	 
133944009754740000	2025-06-14 18:56:15	34.304808	-84.084301	9.06	7.66	3.93	 
133944009801440000	2025-06-14 18:56:20	34.3048153	-84.084278	8.12	7.78	3.91	 
133944009845020000	2025-06-14 18:56:24	34.3048533	-84.0842517	8.23	7.72	3.82	 
133944009889920000	2025-06-14 18:56:28	34.304852	-84.084302	8.21	7.87	3.76	 
133944009934760000	2025-06-14 18:56:33	34.3048098	-84.084307	7.73	7.88	3.73	 
133944009985040000	2025-06-14 18:56:38	34.3047934	-84.0842963	8.51	7.74	3.66	 
133944010034730000	2025-06-14 18:56:43	34.3047985	-84.0843114	7.95	7.58	3.64	 
133944010079180000	2025-06-14 18:56:47	34.3048062	-84.0843268	7.05	7.78	3.61	 
133944010124880000	2025-06-14 18:56:52	34.3048046	-84.0843283	6.4	7.62	3.55	 
133944010170120000	2025-06-14 18:56:57	34.3048063	-84.0843259	6.22	7.42	3.52	 
133944010214950000	2025-06-14 18:57:01	34.3048091	-84.0843264	6.16	7.22	3.46	 
133944010260440000	2025-06-14 18:57:06	34.3048112	-84.0843241	5.85	7.04	3.41	 
133944010304820000	2025-06-14 18:57:10	34.3048128	-84.0843303	5.57	6.86	3.38	 
133944010354830000	2025-06-14 18:57:15	34.3048135	-84.084331	5.09	6.66	3.27	 
133944010404820000	2025-06-14 18:57:20	34.3048182	-84.0843246	4.68	6.69	3.27	 
133944010454910000	2025-06-14 18:57:25	34.3048194	-84.0843246	8.83	6.75	3.25	 
133944010504780000	2025-06-14 18:57:30	34.3048196	-84.084326	5.32	6.74	3.2	 
133944010553010000	2025-06-14 18:57:35	34.304812	-84.084325	4.66	6.56	3.18	 
133944010594590000	2025-06-14 18:57:39	34.3048177	-84.0843258	5.07	6.41	3.13	 
133944010635440000	2025-06-14 18:57:43	34.3048159	-84.0843281	4.81	6.08	3.09	 
133944010684840000	2025-06-14 18:57:48	34.3048152	-84.0843231	4.95	5.74	3.02	 
133944010734820000	2025-06-14 18:57:53	34.3048149	-84.0843191	4.61	5.78	3	 
133944010784430000	2025-06-14 18:57:58	34.3048175	-84.0843175	4.13	5.62	2.97	 
133944010834540000	2025-06-14 18:58:03	34.3048213	-84.0843187	4.33	5.47	2.91	 
133944010881160000	2025-06-14 18:58:08	34.304797	-84.084337	43	5.64	2.9	 
