Track: 2025-05-26 08-20-41	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133927651451930000	2025-05-26 20:32:25	34.3048054	-84.0842474	11.4	7	4.87	 
133927651502000000	2025-05-26 20:32:30	34.3048041	-84.0842505	6.7	7.08	4.82	 
133927651552540000	2025-05-26 20:32:35	34.3048046	-84.0842564	6.33	7.12	4.79	 
133927651601730000	2025-05-26 20:32:40	34.3048044	-84.0842573	10.1	7.42	4.77	 
133927651652220000	2025-05-26 20:32:45	34.3048082	-84.0842605	5.71	7.63	4.78	 
133927651701910000	2025-05-26 20:32:50	34.3048072	-84.0842606	5.94	7.6	4.83	 
133927651752000000	2025-05-26 20:32:55	34.3048078	-84.0842611	10.2	7.83	4.86	 
133927651802020000	2025-05-26 20:33:00	34.3048091	-84.0842619	5.18	7.93	4.89	 
133927651851830000	2025-05-26 20:33:05	34.3048093	-84.084267	5.18	7.99	4.84	 
133927651902370000	2025-05-26 20:33:10	34.3048088	-84.0842686	12.2	7.97	4.85	 
133927651952040000	2025-05-26 20:33:15	34.3048083	-84.0842695	4.84	7.97	4.85	 
133927652001830000	2025-05-26 20:33:20	34.3048094	-84.08427	7.03	8.18	4.86	 
133927652052310000	2025-05-26 20:33:25	34.3048165	-84.0842665	14.4	7.96	4.83	 
133927652101910000	2025-05-26 20:33:30	34.3048177	-84.084271	7.98	7.99	4.83	 
133927652151850000	2025-05-26 20:33:35	34.3048201	-84.0842771	9.21	8	4.84	 
133927652197420000	2025-05-26 20:33:39	34.3048306	-84.0842833	11.4	7.93	4.84	 
133927652241510000	2025-05-26 20:33:44	34.3048264	-84.0842861	13	7.91	4.84	 
133927652283920000	2025-05-26 20:33:48	34.3048163	-84.0842801	9.19	7.91	4.85	 
133927652332080000	2025-05-26 20:33:53	34.3048117	-84.0842807	7.55	7.79	4.84	 
133927652381520000	2025-05-26 20:33:58	34.3048083	-84.0842796	5.82	7.88	4.89	 
133927652429930000	2025-05-26 20:34:02	34.3048023	-84.0842795	5.43	7.58	4.84	 
133927652471940000	2025-05-26 20:34:07	34.3048005	-84.084277	5.29	7.5	4.85	 
133927652521980000	2025-05-26 20:34:12	34.3047999	-84.0842818	5.44	7.51	4.89	 
133927652566570000	2025-05-26 20:34:16	34.3048005	-84.0842771	5.55	7.78	4.88	 
133927652612130000	2025-05-26 20:34:21	34.3047989	-84.0842826	5.23	7.81	4.88	 
133927652661930000	2025-05-26 20:34:26	34.3047993	-84.0842474	5.29	7.68	4.87	 
133927652711980000	2025-05-26 20:34:31	34.3047988	-84.0842513	5.11	7.68	4.86	 
133927652761960000	2025-05-26 20:34:36	34.3047988	-84.0842805	7.65	7.57	4.86	 
133927652806920000	2025-05-26 20:34:40	34.304794	-84.0842919	5.66	7.89	4.92	 
133927652852050000	2025-05-26 20:34:45	34.3047938	-84.0842908	5.89	7.79	4.9	 
133927652901190000	2025-05-26 20:34:50	34.3047984	-84.084287	5.83	8.14	4.93	 
133927652952010000	2025-05-26 20:34:55	34.3047968	-84.0842823	6.16	8	4.93	 
133927652998020000	2025-05-26 20:34:59	34.3048	-84.0842788	6.21	8.14	4.92	 
133927653041670000	2025-05-26 20:35:04	34.3048009	-84.0842694	5.29	8.14	4.9	 
133927653091210000	2025-05-26 20:35:09	34.3048029	-84.0842675	4.86	7.91	4.9	 
133927653141650000	2025-05-26 20:35:14	34.3048036	-84.0842718	5.04	7.82	4.88	 
133927653191770000	2025-05-26 20:35:19	34.3047969	-84.0842456	5.27	8.08	4.93	 
133927653241890000	2025-05-26 20:35:24	34.3047918	-84.0842457	5.04	7.98	4.88	 
133927653291820000	2025-05-26 20:35:29	34.3047915	-84.0842454	5.2	8.03	4.95	 
133927653342130000	2025-05-26 20:35:34	34.3047913	-84.084245	4.61	7.98	4.92	 
133927653392030000	2025-05-26 20:35:39	34.3047889	-84.0842447	5.05	8.21	4.91	 
133927653441780000	2025-05-26 20:35:44	34.3047928	-84.0842437	8.23	8.15	4.91	 
133927653492170000	2025-05-26 20:35:49	34.3048035	-84.084273	7.87	8.12	4.94	 
133927653542180000	2025-05-26 20:35:54	34.3047899	-84.0842731	8.04	8.16	4.9	 
133927653592190000	2025-05-26 20:35:59	34.3047874	-84.0842533	7.91	8.34	4.89	 
133927653642050000	2025-05-26 20:36:04	34.304797	-84.0842488	9.89	8.27	4.84	 
133927653691900000	2025-05-26 20:36:09	34.3047974	-84.0842472	5.95	8.17	4.81	 
133927653741780000	2025-05-26 20:36:14	34.3048006	-84.084243	5.29	8.34	4.89	 
133927653791830000	2025-05-26 20:36:19	34.3048001	-84.0842413	6.94	8.27	4.88	 
133927653842130000	2025-05-26 20:36:24	34.3047998	-84.0842398	4.92	8.15	4.91	 
133927653891830000	2025-05-26 20:36:29	34.3047993	-84.0842397	5.9	8.16	4.9	 
133927653941870000	2025-05-26 20:36:34	34.3047935	-84.0842379	8.77	8.34	4.86	 
133927653991830000	2025-05-26 20:36:39	34.3047938	-84.0842365	5.79	8.29	4.83	 
133927654042250000	2025-05-26 20:36:44	34.3048069	-84.0842356	6.38	8.2	4.87	 
133927654092110000	2025-05-26 20:36:49	34.3048156	-84.0842352	6.49	8.19	4.88	 
133927654142040000	2025-05-26 20:36:54	34.3048157	-84.0842339	5.84	8.05	4.91	 
133927654191920000	2025-05-26 20:36:59	34.3048124	-84.0842305	5.95	7.95	4.94	 
133927654241930000	2025-05-26 20:37:04	34.304808	-84.0842261	5.06	7.91	4.91	 
133927654292140000	2025-05-26 20:37:09	34.3048054	-84.0842237	4.85	7.78	4.86	 
133927654341860000	2025-05-26 20:37:14	34.3048045	-84.0842225	5.5	7.76	4.81	 
133927654391810000	2025-05-26 20:37:19	34.3048008	-84.0842231	5.74	7.62	4.82	 
133927654441970000	2025-05-26 20:37:24	34.3047973	-84.0842252	6.04	7.72	4.82	 
133927654491980000	2025-05-26 20:37:29	34.3047986	-84.0842281	6.47	7.77	4.86	 
133927654542210000	2025-05-26 20:37:34	34.3047993	-84.0842297	6.78	7.66	4.79	 
133927654591850000	2025-05-26 20:37:39	34.3048072	-84.0842313	8.25	7.81	4.86	 
133927654642220000	2025-05-26 20:37:44	34.3048031	-84.0842312	9.19	7.65	4.87	 
133927654691930000	2025-05-26 20:37:49	34.3047976	-84.0842308	8.35	7.66	4.87	 
133927654742030000	2025-05-26 20:37:54	34.3048043	-84.0842364	8.2	7.93	4.86	 
133927654792360000	2025-05-26 20:37:59	34.304804	-84.0842384	9.82	7.99	4.86	 
133927654842020000	2025-05-26 20:38:04	34.3048027	-84.0842439	9.17	8.01	4.84	 
133927654892000000	2025-05-26 20:38:09	34.3048162	-84.0842497	8.77	8.21	4.89	 
133927654942200000	2025-05-26 20:38:14	34.3048152	-84.08425	8.94	8.09	4.86	 
133927654991960000	2025-05-26 20:38:19	34.304813	-84.0842501	8.11	8.08	4.96	 
133927655042050000	2025-05-26 20:38:24	34.3048112	-84.0842599	8.3	8.53	5.01	 
133927655092070000	2025-05-26 20:38:29	34.3048084	-84.0842622	10	8.81	4.98	 
133927655141830000	2025-05-26 20:38:34	34.3048061	-84.0842626	10.3	8.55	4.98	 
133927655192010000	2025-05-26 20:38:39	34.3048051	-84.0842593	10.9	8.34	4.96	 
133927655241900000	2025-05-26 20:38:44	34.304803	-84.0842479	12.3	8.5	4.98	 
133927655291980000	2025-05-26 20:38:49	34.3048091	-84.0842394	11.5	8.63	4.98	 
133927655341910000	2025-05-26 20:38:54	34.304808	-84.0842324	10.1	8.43	4.97	 
133927655392210000	2025-05-26 20:38:59	34.3047929	-84.0842254	11	8.44	4.98	 
133927655441870000	2025-05-26 20:39:04	34.3047798	-84.0842233	9.01	8.29	4.98	 
133927655492220000	2025-05-26 20:39:09	34.3047702	-84.0842252	7.48	8.13	4.95	 
133927655541900000	2025-05-26 20:39:14	34.304771	-84.0842258	6.71	8.31	4.97	 
133927655591930000	2025-05-26 20:39:19	34.3047743	-84.0842237	6.72	8.35	4.98	 
133927655641790000	2025-05-26 20:39:24	34.3047803	-84.0842231	6.28	8.2	4.99	 
133927655692090000	2025-05-26 20:39:29	34.3047748	-84.0842225	6.23	8.43	5.05	 
133927655741930000	2025-05-26 20:39:34	34.3047738	-84.0842227	6.64	8.67	5.04	 
133927655792020000	2025-05-26 20:39:39	34.3047733	-84.0842248	5.95	8.41	5.04	 
133927655841840000	2025-05-26 20:39:44	34.3047734	-84.084228	5.62	8.45	5	 
133927655891900000	2025-05-26 20:39:49	34.3047737	-84.0842286	6.85	8.7	5.07	 
133927655942060000	2025-05-26 20:39:54	34.3047744	-84.0842292	5.8	8.54	5.08	 
133927655992160000	2025-05-26 20:39:59	34.3047737	-84.0842311	5.59	8.65	5.06	 
133927656041840000	2025-05-26 20:40:04	34.3047726	-84.0842318	5.75	8.41	4.98	 
133927656091780000	2025-05-26 20:40:09	34.3047728	-84.0842316	4.77	8.46	4.95	 
133927656142150000	2025-05-26 20:40:14	34.3047735	-84.0842316	4.75	8.36	4.95	 
133927656192190000	2025-05-26 20:40:19	34.3047733	-84.0842325	5.18	8.38	5	 
133927656241880000	2025-05-26 20:40:24	34.3047724	-84.084234	4.21	8.34	5.02	 
133927656292050000	2025-05-26 20:40:29	34.3047717	-84.0842362	4.53	8.25	4.98	 
133927656342200000	2025-05-26 20:40:34	34.304765	-84.0842404	5.94	8.22	4.95	 
133927656391920000	2025-05-26 20:40:39	34.3047623	-84.0842395	5.83	8.16	4.93	 
133927656442040000	2025-05-26 20:40:44	34.3047678	-84.0842377	6.02	8.27	4.93	 
133927656491910000	2025-05-26 20:40:49	34.3047766	-84.0842371	5.89	8.22	4.88	 
133927656542280000	2025-05-26 20:40:54	34.3047815	-84.0842355	4.86	8.15	4.93	 
133927656591970000	2025-05-26 20:40:59	34.304785	-84.0842448	6.17	8.4	4.95	 
133927656641890000	2025-05-26 20:41:04	34.3047901	-84.0842463	7.95	8.6	4.94	 
133927656692040000	2025-05-26 20:41:09	34.3047965	-84.0842503	7.61	8.57	4.98	 
133927656742000000	2025-05-26 20:41:14	34.3047969	-84.0842507	8.32	8.63	4.99	 
133927656792270000	2025-05-26 20:41:19	34.3047991	-84.0842522	8.94	8.7	5	 
133927656842020000	2025-05-26 20:41:24	34.3048003	-84.0842525	7.7	8.32	4.98	 
133927656891920000	2025-05-26 20:41:29	34.3048	-84.0842522	8.61	8.35	4.97	 
133927656942280000	2025-05-26 20:41:34	34.3047999	-84.0842524	9.91	8.24	5.01	 
133927656991830000	2025-05-26 20:41:39	34.3047992	-84.0842531	8.43	8.42	5.06	 
133927657041850000	2025-05-26 20:41:44	34.3047985	-84.0842532	9.13	8.55	5.02	 
133927657092120000	2025-05-26 20:41:49	34.3048	-84.0842541	9.71	8.41	5.04	 
133927657141930000	2025-05-26 20:41:54	34.3048008	-84.0842548	8.19	8.45	5	 
133927657191890000	2025-05-26 20:41:59	34.3047982	-84.0842596	8.72	8.69	5.05	 
133927657241990000	2025-05-26 20:42:04	34.3047963	-84.0842601	7.96	8.54	5.09	 
133927657291780000	2025-05-26 20:42:09	34.3047957	-84.0842606	5.97	8.65	5.05	 
133927657341900000	2025-05-26 20:42:14	34.3047972	-84.084259	6.92	8.41	4.96	 
133927657392230000	2025-05-26 20:42:19	34.3048037	-84.0842583	9.22	8.53	4.96	 
133927657441880000	2025-05-26 20:42:24	34.3048024	-84.0842591	7.98	8.33	4.96	 
133927657491440000	2025-05-26 20:42:29	34.3048022	-84.0842576	8.9	8.37	5.01	 
133927657533660000	2025-05-26 20:42:33	34.3048032	-84.0842538	10.6	8.34	5.02	 
133927657581570000	2025-05-26 20:42:38	34.304809	-84.0842569	10.9	8.25	4.98	 
133927657631800000	2025-05-26 20:42:43	34.3048082	-84.0842564	11	8.22	4.95	 
133927657681710000	2025-05-26 20:42:48	34.3048201	-84.0842366	8.51	8.16	4.93	 
133927657731920000	2025-05-26 20:42:53	34.3048062	-84.0842309	8.31	8.27	4.93	 
133927657781900000	2025-05-26 20:42:58	34.3048013	-84.0842332	10.2	8.22	4.88	 
133927657831820000	2025-05-26 20:43:03	34.3047965	-84.0842415	6.07	8.15	4.93	 
133927657882420000	2025-05-26 20:43:08	34.3047953	-84.0842429	6.15	8.4	4.95	 
133927657932090000	2025-05-26 20:43:13	34.3047956	-84.0842428	7.69	8.6	4.94	 
133927657982020000	2025-05-26 20:43:18	34.3048031	-84.0842409	5.85	8.57	4.98	 
133927658032210000	2025-05-26 20:43:23	34.3048083	-84.0842399	7.08	8.63	4.99	 
133927658082010000	2025-05-26 20:43:28	34.3048153	-84.0842482	5.02	8.69	4.98	 
133927658132380000	2025-05-26 20:43:33	34.3048156	-84.0842435	5.1	8.7	5	 
133927658181490000	2025-05-26 20:43:38	34.3048086	-84.0842369	5.57	8.7	5	 
133927659610650000	2025-05-26 20:46:01	34.3048167	-84.0842361	7.16	6.69	4.7	 
133927659661050000	2025-05-26 20:46:06	34.3048224	-84.0842613	7.6	6.65	4.72	 
133927659709720000	2025-05-26 20:46:10	34.3048806	-84.0841842	7.95	6.84	4.73	 
133927659751910000	2025-05-26 20:46:15	34.3048933	-84.0841961	11	6.84	4.68	 
133927659792910000	2025-05-26 20:46:19	34.3048423	-84.0842364	7.55	6.84	4.68	 
133927659837220000	2025-05-26 20:46:23	34.3048548	-84.0842504	5.44	7.03	4.73	 
133927659881890000	2025-05-26 20:46:28	34.3048569	-84.0842751	5.35	6.92	4.7	 
133927659922740000	2025-05-26 20:46:32	34.3048427	-84.0842657	5.61	6.69	4.71	 
133927659969060000	2025-05-26 20:46:36	34.3048416	-84.0842315	6.02	6.54	4.7	 
133927660011710000	2025-05-26 20:46:41	34.3048573	-84.0841863	6.71	6.42	4.7	 
133927660053660000	2025-05-26 20:46:45	34.3048653	-84.0841602	7.21	6.4	4.7	 
133927660552580000	2025-05-26 20:47:35	34.3048092	-84.0842568	8.25	6.49	4.63	 
133927660599110000	2025-05-26 20:47:39	34.3048212	-84.08426	7.63	6.42	4.62	 
133927660649540000	2025-05-26 20:47:44	34.3048251	-84.084263	6.71	6.23	4.58	 
133927660692080000	2025-05-26 20:47:49	34.3048512	-84.0842924	12.1	6.33	4.56	 
133927660741980000	2025-05-26 20:47:54	34.3048532	-84.0842896	6.1	6.57	4.61	 
133927660786690000	2025-05-26 20:47:58	34.3048397	-84.0842733	5.03	6.46	4.66	 
133927660832280000	2025-05-26 20:48:03	34.3048449	-84.0842711	5.2	6.6	4.65	 
133927660873390000	2025-05-26 20:48:07	34.304848	-84.0842475	5.8	6.71	4.68	 
133927660922290000	2025-05-26 20:48:12	34.3048447	-84.0842404	6.57	6.65	4.71	 
133927660967670000	2025-05-26 20:48:16	34.3048407	-84.0842399	5.35	6.65	4.7	 
133927661012060000	2025-05-26 20:48:21	34.3048196	-84.0842021	5.88	6.84	4.71	 
133927661062080000	2025-05-26 20:48:26	34.3048143	-84.0842176	5.25	6.78	4.68	 
133927661107340000	2025-05-26 20:48:30	34.3048093	-84.0842134	4.52	7.02	4.71	 
133927661151990000	2025-05-26 20:48:35	34.3048023	-84.0842308	4.44	6.93	4.69	 
133927661192580000	2025-05-26 20:48:39	34.304815	-84.0842406	4.44	6.94	4.72	 
133927661234000000	2025-05-26 20:48:43	34.3048193	-84.0842318	4.51	6.68	4.82	 
133927661276210000	2025-05-26 20:48:47	34.3048092	-84.0842244	4.79	6.68	4.82	 
133927661322180000	2025-05-26 20:48:52	34.3048018	-84.0842222	4.87	6.63	4.84	 
133927661367010000	2025-05-26 20:48:56	34.3047654	-84.0842088	5.21	6.55	4.87	 
133927661409670000	2025-05-26 20:49:00	34.3047435	-84.0842325	5.74	6.81	4.89	 
133927661451590000	2025-05-26 20:49:05	34.3047447	-84.0842845	6	6.84	4.86	 
133927661495950000	2025-05-26 20:49:09	34.3047695	-84.0843101	6.5	6.8	4.86	 
133927662598640000	2025-05-26 20:50:59	34.3047454	-84.0843274	5.68	6.62	4.83	 
133927662647570000	2025-05-26 20:51:04	34.3047729	-84.0843096	5.93	6.66	4.88	 
133927662692080000	2025-05-26 20:51:09	34.3048194	-84.0843212	5.79	6.81	4.89	 
133927662741970000	2025-05-26 20:51:14	34.3048357	-84.0843163	5.73	6.84	4.86	 
133927662792340000	2025-05-26 20:51:19	34.3048321	-84.0843188	9.98	6.8	4.86	 
133927662842270000	2025-05-26 20:51:24	34.3048091	-84.0843304	3.43	6.87	4.87	 
133927662892110000	2025-05-26 20:51:29	34.3047984	-84.0843377	5.95	6.91	4.85	 
133927662942270000	2025-05-26 20:51:34	34.3047993	-84.084339	9.56	6.82	4.88	 
133927662992020000	2025-05-26 20:51:39	34.3047995	-84.0843312	3.71	7.04	4.93	 
133927663042300000	2025-05-26 20:51:44	34.3048021	-84.0843325	3.93	7.13	4.95	 
133927663091980000	2025-05-26 20:51:49	34.3048076	-84.0843278	3.97	7.12	4.99	 
133927663142460000	2025-05-26 20:51:54	34.3048123	-84.0843347	3.69	7.13	4.96	 
133927663192370000	2025-05-26 20:51:59	34.3048135	-84.0843464	3.95	7.37	5.02	 
133927663242260000	2025-05-26 20:52:04	34.3048182	-84.0843351	4.26	7.48	5.06	 
133927663292280000	2025-05-26 20:52:09	34.3048229	-84.0843245	4.12	7.41	5.09	 
133927663342290000	2025-05-26 20:52:14	34.3048221	-84.0843192	8.09	7.29	5.05	 
133927663392110000	2025-05-26 20:52:19	34.3048267	-84.0843144	10.5	7.14	5.03	 
133927663442040000	2025-05-26 20:52:24	34.3048333	-84.0843229	3.35	6.99	5.04	 
133927663492080000	2025-05-26 20:52:29	34.3048166	-84.0843356	8.12	6.87	5.05	 
133927663541620000	2025-05-26 20:52:34	34.3048056	-84.08434	11.1	6.83	5.04	 
133927663591700000	2025-05-26 20:52:39	34.3047874	-84.0843415	3.49	6.83	5.05	 
133927663641490000	2025-05-26 20:52:44	34.3047881	-84.0843356	4.25	6.83	5.05	 
133927667627920000	2025-05-26 20:59:22	34.3048237	-84.0843227	6.96	7.94	4.71	 
133927667676540000	2025-05-26 20:59:27	34.3048322	-84.0843181	6.06	7.65	4.7	 
133927667721960000	2025-05-26 20:59:32	34.3047871	-84.0843324	5.54	7.72	4.71	 
133927667772090000	2025-05-26 20:59:37	34.3047628	-84.0843414	6.81	7.9	4.76	 
133927667822190000	2025-05-26 20:59:42	34.3047602	-84.084342	3.38	7.64	4.73	 
133927667872110000	2025-05-26 20:59:47	34.3047595	-84.0843423	3.23	7.54	4.73	 
133927667921970000	2025-05-26 20:59:52	34.3047648	-84.0843446	4.93	7.37	4.75	 
133927667972280000	2025-05-26 20:59:57	34.3047627	-84.0843352	10.2	7.17	4.74	 
133927668022270000	2025-05-26 21:00:02	34.30476	-84.0843321	3.7	7.41	4.74	 
133927668071810000	2025-05-26 21:00:07	34.3047631	-84.08433	3.78	7.64	4.79	 
133927668121700000	2025-05-26 21:00:12	34.3047665	-84.0843184	3.92	7.5	4.79	 
133927668171900000	2025-05-26 21:00:17	34.3047837	-84.0843205	3.63	7.61	4.75	 
133927668221630000	2025-05-26 21:00:22	34.3047852	-84.0843346	3.81	7.68	4.77	 
133927668271800000	2025-05-26 21:00:27	34.3047886	-84.0843317	3.87	7.8	4.76	 
133927668321610000	2025-05-26 21:00:32	34.3047866	-84.0843392	3.54	6.98	4.87	 
133927668371720000	2025-05-26 21:00:37	34.3047805	-84.0843448	3.76	6.98	4.87	 
133927668421650000	2025-05-26 21:00:42	34.304778	-84.0843442	4.15	7.01	4.89	 
133927668471590000	2025-05-26 21:00:47	34.3047555	-84.0843584	4.38	6.89	4.85	 
133927668521710000	2025-05-26 21:00:52	34.3047586	-84.0843376	4.85	6.92	4.88	 
133927668563210000	2025-05-26 21:00:56	34.3047773	-84.0843408	4.61	6.94	4.91	 
133927668611650000	2025-05-26 21:01:01	34.3047765	-84.0843411	4.55	6.99	4.92	 
133927668661700000	2025-05-26 21:01:06	34.3047767	-84.0843333	4.88	6.83	4.94	 
133927668711760000	2025-05-26 21:01:11	34.3047763	-84.0843335	4.86	6.88	4.96	 
133927669706380000	2025-05-26 21:02:50	34.304836	-84.0842874	12.1	6.81	4.82	 
133927669753970000	2025-05-26 21:02:55	34.3048202	-84.0843363	9.23	6.96	4.84	 
133927669802210000	2025-05-26 21:03:00	34.3048261	-84.0843266	5.19	7.06	4.86	 
133927669852160000	2025-05-26 21:03:05	34.304788	-84.0843387	11.4	7.17	4.86	 
133927669902150000	2025-05-26 21:03:10	34.3047722	-84.0843349	4.36	6.87	4.86	 
133927669952270000	2025-05-26 21:03:15	34.3047733	-84.0843243	3.58	7.05	4.86	 
133927670002420000	2025-05-26 21:03:20	34.3047919	-84.084324	8.1	7.12	4.84	 
133927670052320000	2025-05-26 21:03:25	34.3047717	-84.0843288	3.97	7.12	4.84	 
133927670102380000	2025-05-26 21:03:30	34.3047664	-84.0843317	3.54	7.13	4.87	 
133927670152280000	2025-05-26 21:03:35	34.3047722	-84.0843248	9.13	7.14	4.88	 
133927670202260000	2025-05-26 21:03:40	34.3047663	-84.0843054	3.91	7.08	4.88	 
133927670251700000	2025-05-26 21:03:45	34.3047579	-84.0842988	3.54	6.97	4.85	 
133927670301760000	2025-05-26 21:03:50	34.3047473	-84.0843024	10.1	6.88	4.81	 
133927670352190000	2025-05-26 21:03:55	34.3047474	-84.084298	6.03	6.61	4.81	 
133927670401740000	2025-05-26 21:04:00	34.3047473	-84.0842978	3	6.62	4.82	 
133927670451760000	2025-05-26 21:04:05	34.3047505	-84.0843014	9.52	6.78	4.83	 
133927670501680000	2025-05-26 21:04:10	34.3047505	-84.0843001	6.18	6.84	4.86	 
133927670551790000	2025-05-26 21:04:15	34.3047517	-84.0843012	3.05	7.14	4.89	 
133927670601530000	2025-05-26 21:04:20	34.3047494	-84.0843059	9.76	7.2	4.89	 
133927670651640000	2025-05-26 21:04:25	34.3047461	-84.0843063	7.98	7.08	4.91	 
133927670701700000	2025-05-26 21:04:30	34.3047507	-84.0843201	3.2	7.04	4.93	 
133927670751800000	2025-05-26 21:04:35	34.3047493	-84.0843208	2.98	7.35	4.92	 
133927670801810000	2025-05-26 21:04:40	34.3047469	-84.0843215	3.12	7.39	4.92	 
133927670852020000	2025-05-26 21:04:45	34.3047456	-84.0843184	3.08	7.21	4.92	 
133927670901550000	2025-05-26 21:04:50	34.304747	-84.084323	3.13	7.13	4.92	 
133927670951890000	2025-05-26 21:04:55	34.3047485	-84.0843239	3.62	7.17	4.91	 
133927671002030000	2025-05-26 21:05:00	34.3047508	-84.0843275	3.58	7.16	4.85	 
133927671051910000	2025-05-26 21:05:05	34.3047529	-84.0843266	3.81	7.27	4.82	 
133927671101940000	2025-05-26 21:05:10	34.3047539	-84.0843223	9.28	7.27	4.79	 
133927671151720000	2025-05-26 21:05:15	34.3047551	-84.0843199	3.22	7.09	4.77	 
133927671201620000	2025-05-26 21:05:20	34.3047548	-84.0843231	4.22	7.22	4.75	 
133927671251690000	2025-05-26 21:05:25	34.3047574	-84.0843252	9.99	7.32	4.77	 
133927671301940000	2025-05-26 21:05:30	34.3047583	-84.0843222	3.29	7.34	4.76	 
133927671351620000	2025-05-26 21:05:35	34.3047595	-84.0843222	3.2	7.24	4.77	 
133927671402020000	2025-05-26 21:05:40	34.3047668	-84.0843196	3.83	7.26	4.74	 
133927671451650000	2025-05-26 21:05:45	34.3047563	-84.0843231	3.35	7.14	4.88	 
133927671501780000	2025-05-26 21:05:50	34.3047528	-84.084322	2.87	7.08	4.88	 
133927671551700000	2025-05-26 21:05:55	34.3047555	-84.0843224	3.6	6.97	4.85	 
133927671602000000	2025-05-26 21:06:00	34.3047525	-84.0843264	3.55	6.88	4.81	 
133927671651700000	2025-05-26 21:06:05	34.3047517	-84.0843247	3.36	6.61	4.81	 
133927671701720000	2025-05-26 21:06:10	34.3047492	-84.0843234	3.71	6.62	4.82	 
133927671751530000	2025-05-26 21:06:15	34.3047536	-84.0843283	3.14	6.78	4.83	 
133927671792550000	2025-05-26 21:06:19	34.3047642	-84.084321	3.47	6.85	4.85	 
133927671840170000	2025-05-26 21:06:24	34.3047654	-84.0843224	4.25	6.96	4.88	 
133927671880820000	2025-05-26 21:06:28	34.3047638	-84.0843208	4.49	7.21	4.89	 
133927671931340000	2025-05-26 21:06:33	34.3047584	-84.084321	4.35	7.08	4.92	 
133927671977490000	2025-05-26 21:06:37	34.3047592	-84.0843178	4.18	7.03	4.9	 
133927672021860000	2025-05-26 21:06:42	34.3047638	-84.0843148	4.13	7.1	4.92	 
133927672065520000	2025-05-26 21:06:46	34.3047595	-84.0843169	4.24	7.32	4.91	 
133927672111770000	2025-05-26 21:06:51	34.3047658	-84.0843178	4.36	7.33	4.92	 
133927672157200000	2025-05-26 21:06:55	34.3047674	-84.0843179	4.28	7.22	4.91	 
133927672198200000	2025-05-26 21:06:59	34.3047705	-84.084322	4.13	7.09	4.91	 
133927672241750000	2025-05-26 21:07:04	34.304815	-84.084314	5.41	7.17	4.91	 
133927672282860000	2025-05-26 21:07:08	34.3048638	-84.0843036	6.57	7.16	4.84	 
133927672326140000	2025-05-26 21:07:12	34.3049006	-84.0842875	6.69	7.33	4.84	 
133927672372390000	2025-05-26 21:07:17	34.3049225	-84.0842736	7.7	7.26	4.8	 
133927672422250000	2025-05-26 21:07:22	34.3049143	-84.0842737	6.92	7.13	4.76	 
133927672464040000	2025-05-26 21:07:26	34.3049068	-84.0842747	6.64	7.14	4.77	 
133927672506990000	2025-05-26 21:07:30	34.3049035	-84.0842815	6.45	7.37	4.76	 
133927672549570000	2025-05-26 21:07:34	34.3048817	-84.0842818	6.14	7.31	4.76	 
133927672592300000	2025-05-26 21:07:39	34.30483	-84.0842666	7.27	7.34	4.76	 
133927672634910000	2025-05-26 21:07:43	34.3047864	-84.0843006	7.57	7.24	4.78	 
133927672680090000	2025-05-26 21:07:48	34.304777	-84.0843584	7.78	7.26	4.75	 
133927672722170000	2025-05-26 21:07:52	34.3047986	-84.0843779	6.57	7.25	4.73	 
133927672772540000	2025-05-26 21:07:57	34.3048093	-84.0843712	5.82	7.29	4.72	 
133927675324360000	2025-05-26 21:12:12	34.3048261	-84.0842834	11.4	6.73	4.71	 
133927675373890000	2025-05-26 21:12:17	34.3048579	-84.0843959	11.6	8.39	4.7	 
133927675424320000	2025-05-26 21:12:22	34.3047782	-84.0843347	11.7	8.37	4.71	 
133927675472420000	2025-05-26 21:12:27	34.3047485	-84.0843134	8.36	8.35	4.7	 
133927675522690000	2025-05-26 21:12:32	34.3047681	-84.0843154	5.86	8.54	4.71	 
133927675572380000	2025-05-26 21:12:37	34.3047654	-84.0843149	4.91	8.34	4.66	 
133927675623190000	2025-05-26 21:12:42	34.3047788	-84.0843127	4.61	8.16	4.67	 
133927675672180000	2025-05-26 21:12:47	34.304783	-84.0843058	4.51	8.15	4.72	 
133927675722620000	2025-05-26 21:12:52	34.3047806	-84.0843044	4.62	8.04	4.72	 
133927675771880000	2025-05-26 21:12:57	34.3047882	-84.0843021	4.57	6.08	4.95	 
133927675821840000	2025-05-26 21:13:02	34.3048049	-84.0843156	11.5	6.08	4.95	 
133927675872430000	2025-05-26 21:13:07	34.3048116	-84.0843262	4.25	6	4.95	 
133927675913450000	2025-05-26 21:13:11	34.3047926	-84.0843253	4.13	6.14	4.96	 
133927675961910000	2025-05-26 21:13:16	34.3047963	-84.0843243	4.45	6.03	4.97	 
133927676011700000	2025-05-26 21:13:21	34.3047955	-84.0843371	4.18	6.1	4.98	 
133927676057900000	2025-05-26 21:13:25	34.3048007	-84.0843403	3.89	5.79	5.01	 
133927676101900000	2025-05-26 21:13:30	34.3048049	-84.0843505	4.05	5.68	4.97	 
133927676145000000	2025-05-26 21:13:34	34.304812	-84.0843506	4.03	5.65	4.98	 
