Track: 2025-05-24 06-54-40	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133925892852370000	2025-05-24 19:41:25	34.3047822	-84.084346	3.77	6.58	4.34	 
133925892902580000	2025-05-24 19:41:30	34.3047826	-84.0843458	3.87	6.73	4.35	 
133925892952260000	2025-05-24 19:41:35	34.3047826	-84.0843465	3.56	6.63	4.36	 
133925893002270000	2025-05-24 19:41:40	34.304783	-84.084348	3.36	7.06	4.33	 
133925893052250000	2025-05-24 19:41:45	34.3047829	-84.0843487	3.3	7.23	4.37	 
133925893102210000	2025-05-24 19:41:50	34.3047824	-84.0843498	3.15	7.23	4.41	 
133925893152310000	2025-05-24 19:41:55	34.3047827	-84.0843501	3.12	7	4.39	 
133925893201910000	2025-05-24 19:42:00	34.3047838	-84.0843494	3.52	7.07	4.4	 
133925893252300000	2025-05-24 19:42:05	34.3047846	-84.0843485	3.7	7.08	4.41	 
133925893302330000	2025-05-24 19:42:10	34.3047869	-84.0843467	3.77	7.15	4.41	 
133925893352140000	2025-05-24 19:42:15	34.3047921	-84.0843436	4.17	7.04	4.41	 
133925893402730000	2025-05-24 19:42:20	34.3047916	-84.0843433	4.01	7.12	4.45	 
133925893452280000	2025-05-24 19:42:25	34.304792	-84.0843425	3.82	7.19	4.44	 
133925893502690000	2025-05-24 19:42:30	34.3047919	-84.0843421	3.85	7.21	4.43	 
133925893552200000	2025-05-24 19:42:35	34.3047923	-84.0843411	3.92	7.25	4.43	 
133925893602350000	2025-05-24 19:42:40	34.3047931	-84.0843396	3.78	7.19	4.43	 
133925893652260000	2025-05-24 19:42:45	34.3048144	-84.0843353	4.21	7.07	4.42	 
133925893702540000	2025-05-24 19:42:50	34.3048397	-84.0843339	4.45	7	4.41	 
133925893752280000	2025-05-24 19:42:55	34.3048398	-84.0843338	3.97	6.99	4.44	 
133925893802210000	2025-05-24 19:43:00	34.3048393	-84.0843336	4.01	7.02	4.44	 
133925893851920000	2025-05-24 19:43:05	34.3048386	-84.0843331	3.96	6.89	4.43	 
133925893902370000	2025-05-24 19:43:10	34.3048375	-84.0843322	3.55	7.04	4.43	 
133925893952320000	2025-05-24 19:43:15	34.3048364	-84.0843309	3.37	7.01	4.39	 
133925894002230000	2025-05-24 19:43:20	34.3048349	-84.0843299	3.46	7.08	4.41	 
133925894052200000	2025-05-24 19:43:25	34.3048336	-84.0843289	3.1	7.07	4.42	 
133925894102290000	2025-05-24 19:43:30	34.3048279	-84.0843248	3.15	7.06	4.37	 
133925894152450000	2025-05-24 19:43:35	34.3048266	-84.0843238	3.28	7.03	4.3	 
133925894202210000	2025-05-24 19:43:40	34.3048252	-84.0843231	3	7.15	4.32	 
133925894252310000	2025-05-24 19:43:45	34.3048236	-84.0843234	3.18	7.15	4.3	 
133925894302570000	2025-05-24 19:43:50	34.3048221	-84.0843244	3.27	7.12	4.29	 
133925894352270000	2025-05-24 19:43:55	34.3048208	-84.0843255	2.93	7.11	4.27	 
133925894402310000	2025-05-24 19:44:00	34.30482	-84.0843253	3.37	7.14	4.27	 
133925894452440000	2025-05-24 19:44:05	34.3048191	-84.0843255	3.47	6.97	4.24	 
133925894502290000	2025-05-24 19:44:10	34.3048202	-84.0843296	3.3	6.79	4.25	 
133925894552280000	2025-05-24 19:44:15	34.3048192	-84.0843311	3.25	6.68	4.21	 
133925894602410000	2025-05-24 19:44:20	34.3048176	-84.0843318	3.47	6.84	4.27	 
133925894652290000	2025-05-24 19:44:25	34.3048168	-84.0843315	3.45	6.85	4.25	 
133925894702520000	2025-05-24 19:44:30	34.3048162	-84.0843304	3.89	6.73	4.26	 
133925894752190000	2025-05-24 19:44:35	34.3048107	-84.0843208	3.83	6.72	4.27	 
133925894802410000	2025-05-24 19:44:40	34.3048105	-84.0843145	3.48	6.44	4.23	 
133925894852300000	2025-05-24 19:44:45	34.3048064	-84.0843137	3.39	6.3	4.25	 
133925894902260000	2025-05-24 19:44:50	34.304806	-84.084314	3.92	6.24	4.23	 
133925894952300000	2025-05-24 19:44:55	34.3048063	-84.0843142	3.8	6.34	4.24	 
133925895001820000	2025-05-24 19:45:00	34.3048067	-84.0843146	4.27	6.39	4.25	 
133925895044480000	2025-05-24 19:45:04	34.3048068	-84.0843147	4.5	6.57	4.26	 
133925895092540000	2025-05-24 19:45:09	34.3048072	-84.0843147	4.58	6.49	4.25	 
133925895142340000	2025-05-24 19:45:14	34.3048126	-84.0843153	4.58	6.64	4.26	 
133925895192360000	2025-05-24 19:45:19	34.304821	-84.0843118	3.98	6.55	4.23	 
133925895242410000	2025-05-24 19:45:24	34.3048205	-84.0843122	4.01	6.49	4.22	 
133925895292430000	2025-05-24 19:45:29	34.3048203	-84.0843128	4.5	6.13	4.21	 
133925895342460000	2025-05-24 19:45:34	34.3048201	-84.0843136	3.97	6.26	4.23	 
133925895392390000	2025-05-24 19:45:39	34.3048193	-84.0843139	3.87	5.92	4.2	 
133925895442380000	2025-05-24 19:45:44	34.3048188	-84.0843146	4.4	5.79	4.21	 
133925895492300000	2025-05-24 19:45:49	34.3048182	-84.0843148	3.71	5.78	4.2	 
133925895542480000	2025-05-24 19:45:54	34.3048173	-84.0843141	3.85	5.36	4.17	 
133925895592470000	2025-05-24 19:45:59	34.3048166	-84.084314	3.75	5.27	4.17	 
133925895642510000	2025-05-24 19:46:04	34.3048167	-84.0843136	3.91	5.2	4.19	 
133925895692390000	2025-05-24 19:46:09	34.3048187	-84.0843123	3.94	5.2	4.2	 
133925895742430000	2025-05-24 19:46:14	34.304819	-84.0843074	3.42	5.16	4.24	 
133925895792170000	2025-05-24 19:46:19	34.3048234	-84.0843065	3.47	5.21	4.24	 
133925895842540000	2025-05-24 19:46:24	34.3048237	-84.0843053	3.55	5.27	4.23	 
133925895892350000	2025-05-24 19:46:29	34.3048275	-84.0843002	3.63	5.14	4.27	 
133925895942240000	2025-05-24 19:46:34	34.3048285	-84.0842989	3.71	5.25	4.29	 
133925895992240000	2025-05-24 19:46:39	34.3048294	-84.0842979	3.91	5.51	4.29	 
133925896042510000	2025-05-24 19:46:44	34.3048298	-84.084297	3.69	5.19	4.28	 
133925896092110000	2025-05-24 19:46:49	34.3048304	-84.0842962	3.74	5.15	4.27	 
133925896142290000	2025-05-24 19:46:54	34.304831	-84.0842954	4.05	5.26	4.26	 
133925896192260000	2025-05-24 19:46:59	34.3048372	-84.0842876	3.87	5.4	4.27	 
133925896242320000	2025-05-24 19:47:04	34.3048371	-84.0842874	3.91	5.41	4.29	 
133925896292280000	2025-05-24 19:47:09	34.3048374	-84.0842867	4.1	5.32	4.23	 
133925896342330000	2025-05-24 19:47:14	34.3048372	-84.0842871	4.21	5.51	4.23	 
133925896392670000	2025-05-24 19:47:19	34.3048327	-84.0842809	3.93	5.69	4.24	 
133925896442330000	2025-05-24 19:47:24	34.3048289	-84.084274	3.98	5.47	4.18	 
133925896492360000	2025-05-24 19:47:29	34.3048281	-84.0842732	3.71	5.47	4.24	 
133925896542340000	2025-05-24 19:47:34	34.3048276	-84.0842723	3.62	5.8	4.27	 
133925896592310000	2025-05-24 19:47:39	34.3048279	-84.084269	3.95	5.87	4.25	 
133925896642640000	2025-05-24 19:47:44	34.3048273	-84.0842661	3.82	5.95	4.26	 
133925896692470000	2025-05-24 19:47:49	34.3048274	-84.0842662	3.81	6.2	4.34	 
133925896742460000	2025-05-24 19:47:54	34.3048277	-84.0842671	4.1	6.04	4.33	 
133925896792340000	2025-05-24 19:47:59	34.3048275	-84.0842689	3.97	5.89	4.33	 
133925896842490000	2025-05-24 19:48:04	34.3048273	-84.0842708	3.83	5.76	4.31	 
133925896892590000	2025-05-24 19:48:09	34.304827	-84.0842728	4.16	5.97	4.3	 
133925896942460000	2025-05-24 19:48:14	34.3048267	-84.0842746	3.99	5.96	4.31	 
133925896992480000	2025-05-24 19:48:19	34.3048261	-84.0842757	3.72	6.02	4.37	 
133925897042370000	2025-05-24 19:48:24	34.3048252	-84.0842761	3.92	5.15	4.23	 
133925897092310000	2025-05-24 19:48:29	34.3048245	-84.084277	3.74	5.21	4.25	 
133925897142720000	2025-05-24 19:48:34	34.3048239	-84.0842777	3.53	5.27	4.24	 
133925897192270000	2025-05-24 19:48:39	34.3048233	-84.0842779	3.64	5.26	4.28	 
133925897242220000	2025-05-24 19:48:44	34.3048233	-84.0842785	3.88	5.25	4.27	 
133925897292570000	2025-05-24 19:48:49	34.3048233	-84.0842788	3.67	5.5	4.29	 
133925897342380000	2025-05-24 19:48:54	34.3048239	-84.0842792	3.73	5.18	4.27	 
133925897392260000	2025-05-24 19:48:59	34.3048261	-84.0842816	3.96	5.21	4.28	 
133925897442260000	2025-05-24 19:49:04	34.3048279	-84.0842815	3.83	5.24	4.24	 
133925897492360000	2025-05-24 19:49:09	34.3048286	-84.0842819	3.86	5.41	4.28	 
133925897542340000	2025-05-24 19:49:14	34.304829	-84.0842821	4.34	5.41	4.29	 
133925897592390000	2025-05-24 19:49:19	34.3048293	-84.0842819	4.45	5.33	4.21	 
133925897642320000	2025-05-24 19:49:24	34.3048296	-84.0842815	4.61	5.79	4.35	 
133925897692810000	2025-05-24 19:49:29	34.304833	-84.0842824	4.99	5.79	4.35	 
133925897742590000	2025-05-24 19:49:34	34.3048398	-84.0842859	4.68	5.78	4.34	 
133925897792440000	2025-05-24 19:49:39	34.3048402	-84.0842863	4.6	5.79	4.34	 
133925897842340000	2025-05-24 19:49:44	34.3048403	-84.0842874	4.66	5.87	4.38	 
133925897891970000	2025-05-24 19:49:49	34.3048298	-84.0842899	4.5	5.96	4.37	 
133925897942280000	2025-05-24 19:49:54	34.3048245	-84.0842623	4.06	6.01	4.39	 
133925897992120000	2025-05-24 19:49:59	34.3048232	-84.0842514	5.03	6.01	4.38	 
133925898041950000	2025-05-24 19:50:04	34.3048226	-84.084292	4.31	6.1	4.36	 
133925898091850000	2025-05-24 19:50:09	34.3048278	-84.0842994	4.45	6.12	4.41	 
133925898142120000	2025-05-24 19:50:14	34.3048494	-84.0842961	4.18	6.12	4.41	 
133925898192280000	2025-05-24 19:50:19	34.3048504	-84.0842945	4.01	6.12	4.38	 
133925898242510000	2025-05-24 19:50:24	34.3048509	-84.0842935	3.99	6.06	4.39	 
133925898292560000	2025-05-24 19:50:29	34.3048497	-84.0842927	3.66	6.02	4.41	 
133925898342740000	2025-05-24 19:50:34	34.3048492	-84.0842925	3.38	6.03	4.46	 
133925898392510000	2025-05-24 19:50:39	34.3048498	-84.0842923	3	5.94	4.43	 
133925898442600000	2025-05-24 19:50:44	34.3048495	-84.0842924	2.85	5.97	4.45	 
133925898492750000	2025-05-24 19:50:49	34.3048488	-84.0842919	2.53	5.95	4.46	 
133925898542550000	2025-05-24 19:50:54	34.3048483	-84.0842917	2.43	5.88	4.45	 
133925898592730000	2025-05-24 19:50:59	34.3048484	-84.0842918	2.36	5.73	4.42	 
133925899024260000	2025-05-24 19:51:42	34.3046953	-84.0841909	15.1	5.38	4.41	 
133925899074480000	2025-05-24 19:51:47	34.3047669	-84.0842538	14.5	5.4	4.41	 
133925899075150000	2025-05-24 19:51:47	34.3048101	-84.0842887	13.1	5.4	4.41	 
133925899122910000	2025-05-24 19:51:52	34.3048107	-84.084288	6.7	5.16	4.39	 
133925899172870000	2025-05-24 19:51:57	34.3048142	-84.0842774	4.37	4.99	4.38	 
133925899222910000	2025-05-24 19:52:02	34.3048095	-84.0842726	4.13	5.15	4.34	 
133925899272710000	2025-05-24 19:52:07	34.3048256	-84.0842813	4.04	4.95	4.31	 
133925899322670000	2025-05-24 19:52:12	34.3048349	-84.0842739	3.98	4.92	4.33	 
133925899372530000	2025-05-24 19:52:17	34.3048334	-84.0842624	4.26	4.97	4.34	 
133925899422530000	2025-05-24 19:52:22	34.3048232	-84.0842608	4.17	5.21	4.35	 
133925899472480000	2025-05-24 19:52:27	34.3048115	-84.084251	4.33	4.99	4.35	 
133925899522920000	2025-05-24 19:52:32	34.3048301	-84.0842562	4.61	4.99	4.35	 
133925899573120000	2025-05-24 19:52:37	34.304852	-84.0842796	4.37	4.93	4.32	 
133925899622780000	2025-05-24 19:52:42	34.3048606	-84.0842933	4.41	4.8	4.28	 
133925899672890000	2025-05-24 19:52:47	34.3048709	-84.0842922	4.4	4.83	4.33	 
133925899722980000	2025-05-24 19:52:52	34.3048725	-84.0842843	4.12	4.61	4.31	 
133925899772810000	2025-05-24 19:52:57	34.3048769	-84.0842842	4.05	4.72	4.29	 
133925899823030000	2025-05-24 19:53:02	34.3048752	-84.084278	4.01	4.83	4.31	 
133925899873060000	2025-05-24 19:53:07	34.3048669	-84.0842724	3.95	4.86	4.34	 
133925899922840000	2025-05-24 19:53:12	34.3048641	-84.0842663	3.85	5.09	4.33	 
133925899972840000	2025-05-24 19:53:17	34.3048598	-84.0842617	3.8	5.27	4.36	 
133925900022840000	2025-05-24 19:53:22	34.3048535	-84.0842511	3.85	5.32	4.38	 
133925900072750000	2025-05-24 19:53:27	34.3048485	-84.0842512	3.65	5.09	4.38	 
133925900123050000	2025-05-24 19:53:32	34.3048471	-84.0842498	3.7	5.17	4.37	 
133925900172940000	2025-05-24 19:53:37	34.3048444	-84.0842515	3.99	5.29	4.38	 
133925900222700000	2025-05-24 19:53:42	34.3048477	-84.0842552	3.88	5.38	4.38	 
133925900272980000	2025-05-24 19:53:47	34.3048475	-84.0842544	3.88	5.34	4.39	 
133925900323220000	2025-05-24 19:53:52	34.3048465	-84.0842563	3.9	5.54	4.42	 
133925900373180000	2025-05-24 19:53:57	34.3048552	-84.084265	3.57	5.67	4.41	 
133925900422750000	2025-05-24 19:54:02	34.3048553	-84.084269	2.74	5.71	4.43	 
133925900473130000	2025-05-24 19:54:07	34.304859	-84.0842742	2.31	5.44	4.45	 
133925900522890000	2025-05-24 19:54:12	34.3048596	-84.0842731	2.19	5.58	4.39	 
133925900572900000	2025-05-24 19:54:17	34.3048574	-84.0842722	1.95	5.74	4.44	 
133925900623230000	2025-05-24 19:54:22	34.304856	-84.0842715	1.65	5.82	4.46	 
133925900672740000	2025-05-24 19:54:27	34.3048545	-84.0842707	1.59	5.81	4.45	 
133925900723080000	2025-05-24 19:54:32	34.304853	-84.0842697	1.78	5.8	4.44	 
133925900773210000	2025-05-24 19:54:37	34.3048516	-84.0842685	1.29	5.85	4.43	 
133925900823500000	2025-05-24 19:54:42	34.3048498	-84.0842671	1.57	5.83	4.45	 
133925900865490000	2025-05-24 19:54:46	34.3048479	-84.0842614	3.35	5.89	4.42	 
133925900912890000	2025-05-24 19:54:51	34.3048485	-84.0842615	3.93	5.97	4.4	 
133925900963300000	2025-05-24 19:54:56	34.3048482	-84.0842612	3.08	6.04	4.42	 
133925901013110000	2025-05-24 19:55:01	34.3048484	-84.0842609	2.9	5.87	4.37	 
133925901062950000	2025-05-24 19:55:06	34.3048491	-84.0842604	5.8	5.89	4.37	 
133925901112590000	2025-05-24 19:55:11	34.3048486	-84.0842609	2.81	5.87	4.38	 
133925901162730000	2025-05-24 19:55:16	34.3048477	-84.0842614	3.18	6.02	4.41	 
133925901212540000	2025-05-24 19:55:21	34.3048465	-84.0842607	3.19	6.05	4.42	 
133925901262760000	2025-05-24 19:55:26	34.3048442	-84.0842602	2.96	5.92	4.42	 
133925901312800000	2025-05-24 19:55:31	34.3048438	-84.0842608	2.76	6.03	4.43	 
133925901362550000	2025-05-24 19:55:36	34.3048429	-84.0842656	2.66	6.09	4.44	 
133925901412540000	2025-05-24 19:55:41	34.3048427	-84.0842663	2.58	6.12	4.45	 
133925901462510000	2025-05-24 19:55:46	34.3048418	-84.0842666	2.49	6.32	4.43	 
133925901512910000	2025-05-24 19:55:51	34.3048411	-84.0842663	3.06	6.2	4.42	 
133925901556530000	2025-05-24 19:55:55	34.304864	-84.0842911	5.41	6.2	4.4	 
133925901597030000	2025-05-24 19:55:59	34.3048936	-84.0842803	6.39	6.2	4.39	 
133925901639450000	2025-05-24 19:56:03	34.3048851	-84.0843097	5.74	6.17	4.39	 
133925901680630000	2025-05-24 19:56:08	34.3048791	-84.0843237	4.09	5.99	4.34	 
133925901722910000	2025-05-24 19:56:12	34.304872	-84.0843253	3.95	6.09	4.34	 
133925901767790000	2025-05-24 19:56:16	34.3048607	-84.0842841	5.52	5.93	4.35	 
133925901812820000	2025-05-24 19:56:21	34.3048423	-84.0842889	7.32	5.96	4.3	 
133925901862840000	2025-05-24 19:56:26	34.3048525	-84.0842897	8.2	5.99	4.33	 
133925901904040000	2025-05-24 19:56:30	34.3048668	-84.0842936	5.99	5.97	4.34	 
133925901949270000	2025-05-24 19:56:34	34.3048828	-84.084301	4.36	5.77	4.29	 
133925901992730000	2025-05-24 19:56:39	34.3048866	-84.0842954	4.41	5.87	4.32	 
133925902042820000	2025-05-24 19:56:44	34.3048953	-84.0842853	3.81	5.84	4.29	 
133925902088300000	2025-05-24 19:56:48	34.3049124	-84.0842781	3.68	5.97	4.31	 
133925902130560000	2025-05-24 19:56:53	34.3049227	-84.0842776	3.77	5.87	4.32	 
133925902172800000	2025-05-24 19:56:57	34.3049184	-84.0842879	3.7	5.88	4.31	 
133925902214200000	2025-05-24 19:57:01	34.3049295	-84.0843261	3.75	5.86	4.28	 
133925902257130000	2025-05-24 19:57:05	34.3049325	-84.0843232	3.79	5.84	4.27	 
133925902302840000	2025-05-24 19:57:10	34.3049163	-84.0842655	4.17	5.75	4.25	 
133925902352910000	2025-05-24 19:57:15	34.3049073	-84.0842612	4.53	5.93	4.3	 
133925902397300000	2025-05-24 19:57:19	34.3049178	-84.0842775	4.03	5.86	4.29	 
133925902442420000	2025-05-24 19:57:24	34.3048989	-84.0842831	4.2	6.15	4.31	 
133925902492900000	2025-05-24 19:57:29	34.3048538	-84.0843208	5.09	5.75	4.33	 
133925902543020000	2025-05-24 19:57:34	34.3048194	-84.0842858	4.69	5.52	4.28	 
133925902589180000	2025-05-24 19:57:38	34.3048205	-84.0843082	4.86	5.99	4.3	 
133925902632980000	2025-05-24 19:57:43	34.3048332	-84.0843057	4.65	5.99	4.29	 
133925902683000000	2025-05-24 19:57:48	34.3048335	-84.0843062	4.17	5.95	4.33	 
133925902733240000	2025-05-24 19:57:53	34.3048357	-84.0843065	4.28	5.81	4.34	 
133925902783210000	2025-05-24 19:57:58	34.3048279	-84.084287	8.21	5.73	4.35	 
133925902832960000	2025-05-24 19:58:03	34.3048361	-84.0842827	9.57	5.57	4.34	 
133925902882750000	2025-05-24 19:58:08	34.3048383	-84.084282	9.1	5.45	4.36	 
133925902932880000	2025-05-24 19:58:13	34.3048386	-84.0842812	9.62	5.26	4.32	 
133925902983610000	2025-05-24 19:58:18	34.3048184	-84.084273	21.9	5.24	4.3	 
133925903033100000	2025-05-24 19:58:23	34.3048157	-84.0842719	10.9	5.44	4.32	 
133925903083210000	2025-05-24 19:58:28	34.3048154	-84.0842712	15.6	5.39	4.36	 
133925903133350000	2025-05-24 19:58:33	34.304816	-84.0842705	7.25	5.3	4.32	 
133925903183070000	2025-05-24 19:58:38	34.3048163	-84.0842708	6.79	5.21	4.27	 
133925903233280000	2025-05-24 19:58:43	34.304816	-84.0842716	12	5.3	4.32	 
133925903276900000	2025-05-24 19:58:47	34.3048148	-84.0842717	65.1	5.36	4.32	 
133925903323290000	2025-05-24 19:58:52	34.3048156	-84.0842716	5.07	5.72	4.34	 
133925903423230000	2025-05-24 19:59:02	34.3048152	-84.0842714	4.36	6.04	4.33	 
133925903472800000	2025-05-24 19:59:07	34.3048154	-84.0842714	6.28	5.96	4.31	 
133925903523290000	2025-05-24 19:59:12	34.3048152	-84.0842715	3.8	6.42	4.33	 
133925903573130000	2025-05-24 19:59:17	34.3048148	-84.0842712	3.65	6.39	4.31	 
133925903623140000	2025-05-24 19:59:22	34.3048144	-84.0842711	7.28	6.49	4.29	 
133925903673170000	2025-05-24 19:59:27	34.3048143	-84.0842707	3.19	6.48	4.32	 
133925903723070000	2025-05-24 19:59:32	34.3048143	-84.0842702	3.09	6.3	4.28	 
133925903772620000	2025-05-24 19:59:37	34.3048144	-84.0842696	6.59	6.46	4.31	 
133925903823020000	2025-05-24 19:59:42	34.3048144	-84.0842695	2.85	6.65	4.32	 
133925903873140000	2025-05-24 19:59:47	34.304815	-84.0842693	2.78	6.56	4.3	 
133925903923200000	2025-05-24 19:59:52	34.304817	-84.0842696	9.88	6.51	4.29	 
133925903973060000	2025-05-24 19:59:57	34.3048169	-84.0842697	2.7	6.23	4.29	 
133925904022890000	2025-05-24 20:00:02	34.304817	-84.0842698	2.68	6.11	4.23	 
133925904073420000	2025-05-24 20:00:07	34.3048171	-84.0842693	7.92	6.27	4.23	 
133925904123260000	2025-05-24 20:00:12	34.304817	-84.0842691	2.63	6.3	4.26	 
133925904173200000	2025-05-24 20:00:17	34.3048169	-84.0842693	2.6	6.32	4.27	 
133925904223510000	2025-05-24 20:00:22	34.3048169	-84.0842692	8.7	6.5	4.31	 
133925904273350000	2025-05-24 20:00:27	34.3048167	-84.0842692	3.06	6.42	4.36	 
133925904323030000	2025-05-24 20:00:32	34.3048166	-84.0842689	2.53	6.49	4.36	 
133925904373450000	2025-05-24 20:00:37	34.3048166	-84.0842685	9.71	6.41	4.38	 
133925904423090000	2025-05-24 20:00:42	34.3048162	-84.0842676	3.86	6.68	4.39	 
133925904473340000	2025-05-24 20:00:47	34.3048162	-84.0842671	2.47	6.69	4.36	 
133925904523290000	2025-05-24 20:00:52	34.3048162	-84.0842666	10.5	6.65	4.38	 
133925904573120000	2025-05-24 20:00:57	34.3048165	-84.0842664	4.31	6.75	4.4	 
133925904622670000	2025-05-24 20:01:02	34.304818	-84.084267	2.59	6.88	4.37	 
133925904672430000	2025-05-24 20:01:07	34.3048266	-84.0842693	11	6.81	4.33	 
133925904722550000	2025-05-24 20:01:12	34.3048291	-84.0842697	9.35	6.86	4.36	 
133925904772530000	2025-05-24 20:01:17	34.3048304	-84.08427	5.36	6.96	4.36	 
133925904822420000	2025-05-24 20:01:22	34.3048311	-84.0842702	5.7	7.2	4.41	 
133925904872670000	2025-05-24 20:01:27	34.3048343	-84.0842823	5.43	7.08	4.42	 
133925904922570000	2025-05-24 20:01:32	34.3048336	-84.0843004	5.06	7.23	4.37	 
133925904972290000	2025-05-24 20:01:37	34.3048333	-84.0843014	5.16	6.94	4.3	 
133925905022670000	2025-05-24 20:01:42	34.3048293	-84.0843056	5.18	7.06	4.27	 
133925905072450000	2025-05-24 20:01:47	34.3048297	-84.084307	4.94	7.26	4.28	 
133925905122470000	2025-05-24 20:01:52	34.3048307	-84.0843066	5.75	7.09	4.29	 
133925905172620000	2025-05-24 20:01:57	34.3048306	-84.0842998	9.66	7.03	4.29	 
133925905222600000	2025-05-24 20:02:02	34.3048324	-84.0842981	4.88	7.13	4.28	 
133925905272630000	2025-05-24 20:02:07	34.304833	-84.0842973	4.93	7	4.21	 
133925905322670000	2025-05-24 20:02:12	34.3048406	-84.0842853	10	6.98	4.18	 
133925905372650000	2025-05-24 20:02:17	34.3048466	-84.0842804	5.04	7.01	4.14	 
133925905422600000	2025-05-24 20:02:22	34.3048463	-84.0842803	5.24	7.1	4.14	 
133925905472520000	2025-05-24 20:02:27	34.3048395	-84.0842813	10.1	7.2	4.1	 
133925905522590000	2025-05-24 20:02:32	34.3048481	-84.0842764	5.15	7.2	4.11	 
133925905565820000	2025-05-24 20:02:36	34.3048468	-84.0842804	9.52	6.99	4.09	 
133925905609600000	2025-05-24 20:02:40	34.3048378	-84.0842858	8.1	7.16	4.09	 
133925905652420000	2025-05-24 20:02:45	34.3048082	-84.0842675	7.76	7.31	4.09	 
133925905696490000	2025-05-24 20:02:49	34.3047814	-84.0842655	7.74	7.07	4.11	 
133925905741550000	2025-05-24 20:02:54	34.3047512	-84.0842532	7.23	7.09	4.11	 
133925905782950000	2025-05-24 20:02:58	34.3047371	-84.0842388	6.99	7.01	4.11	 
133925905832710000	2025-05-24 20:03:03	34.3047314	-84.0842418	5.58	6.94	4.09	 
133925905883160000	2025-05-24 20:03:08	34.3047299	-84.0842477	4.38	6.65	4.09	 
133925905932820000	2025-05-24 20:03:13	34.3047317	-84.0842541	4.21	6.3	4.08	 
133925905982660000	2025-05-24 20:03:18	34.3047254	-84.0842458	3.7	6.23	4.05	 
133925906032510000	2025-05-24 20:03:23	34.3047279	-84.0842426	3.49	6.21	4.06	 
133925906082870000	2025-05-24 20:03:28	34.3047269	-84.0842435	4.5	5.67	4.01	 
133925906132980000	2025-05-24 20:03:33	34.3047277	-84.0842437	3.54	5.75	4.02	 
133925906182670000	2025-05-24 20:03:38	34.3047302	-84.0842456	3.54	5.57	4.03	 
133925906233220000	2025-05-24 20:03:43	34.3047388	-84.0842473	9.41	5.56	4.02	 
133925906282680000	2025-05-24 20:03:48	34.3047366	-84.0842529	9.39	5.61	4.04	 
133925906332660000	2025-05-24 20:03:53	34.3047348	-84.084258	5.39	5.67	4.04	 
133925906382660000	2025-05-24 20:03:58	34.3047481	-84.0842667	4.97	5.52	4.05	 
133925906433050000	2025-05-24 20:04:03	34.304762	-84.0842763	5.68	5.52	4.05	 
133925906482870000	2025-05-24 20:04:08	34.3047378	-84.0842608	5.52	5.53	4.1	 
133925906526420000	2025-05-24 20:04:12	34.3047504	-84.0842687	5.02	5.52	4.09	 
133925906572550000	2025-05-24 20:04:17	34.3047522	-84.0842676	5	5.48	4.11	 
133925906622630000	2025-05-24 20:04:22	34.3047583	-84.0842687	4.25	5.62	4.14	 
133925906664000000	2025-05-24 20:04:26	34.3047547	-84.0842691	4.06	5.69	4.13	 
133925906712550000	2025-05-24 20:04:31	34.304738	-84.0842728	3.68	5.87	4.14	 
133925906762730000	2025-05-24 20:04:36	34.304731	-84.0842737	3.06	5.67	4.1	 
133925906812560000	2025-05-24 20:04:41	34.3047301	-84.0842764	3.05	5.73	4.11	 
133925906862960000	2025-05-24 20:04:46	34.3047342	-84.0842715	4.59	5.82	4.07	 
133925906912450000	2025-05-24 20:04:51	34.3047334	-84.0842719	3.36	5.94	4.09	 
133925906962740000	2025-05-24 20:04:56	34.3047347	-84.084279	3.43	5.81	4.07	 
133925907012730000	2025-05-24 20:05:01	34.3047389	-84.0842904	5.3	5.91	4.11	 
133925907062770000	2025-05-24 20:05:06	34.3047259	-84.0842857	3.51	5.98	4.13	 
133925907112350000	2025-05-24 20:05:11	34.304739	-84.084273	4.11	5.92	4.13	 
133925907162800000	2025-05-24 20:05:16	34.3047316	-84.0842747	4.41	5.86	4.15	 
133925907212620000	2025-05-24 20:05:21	34.3047311	-84.0842731	4.72	6.01	4.19	 
133925907262750000	2025-05-24 20:05:26	34.3047266	-84.0842701	4.3	6.09	4.18	 
133925907312770000	2025-05-24 20:05:31	34.3047259	-84.0842684	3.4	6.03	4.19	 
133925907362680000	2025-05-24 20:05:36	34.3047305	-84.0842585	2.96	6.12	4.17	 
133925907412830000	2025-05-24 20:05:41	34.3047286	-84.0842581	3.24	5.79	4.16	 
133925907459720000	2025-05-24 20:05:45	34.304732	-84.0842563	4.19	5.91	4.17	 
133925907501140000	2025-05-24 20:05:50	34.3047531	-84.0842539	5.65	5.81	4.18	 
133925907542600000	2025-05-24 20:05:54	34.3047756	-84.0842518	5.66	5.99	4.19	 
133925907586520000	2025-05-24 20:05:58	34.3048139	-84.0842558	6.33	6.19	4.22	 
133925907630050000	2025-05-24 20:06:03	34.304838	-84.0842554	7.19	5.93	4.2	 
133925907672680000	2025-05-24 20:06:07	34.3048121	-84.0842354	6.45	5.95	4.17	 
133925907718960000	2025-05-24 20:06:11	34.3048044	-84.0842294	5.3	6	4.2	 
133925907762560000	2025-05-24 20:06:16	34.3048115	-84.0842416	5.02	5.78	4.2	 
