Track: 2025-05-19 06-09-17	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133921632962840000	2025-05-19 21:21:36	34.3048744	-84.0843204	4.28	11.8	6.42	 
133921633012820000	2025-05-19 21:21:41	34.3048742	-84.0843197	4.4	11.9	6.43	 
133921633063110000	2025-05-19 21:21:46	34.3048736	-84.0843176	4.43	11.9	6.45	 
133921633112990000	2025-05-19 21:21:51	34.3048717	-84.0843151	4.44	12.1	6.46	 
133921633162990000	2025-05-19 21:21:56	34.3048717	-84.0843152	4.43	12	6.48	 
133921633212700000	2025-05-19 21:22:01	34.3048718	-84.0843156	4.37	12	6.52	 
133921633263110000	2025-05-19 21:22:06	34.3048724	-84.0843161	4.38	12	6.52	 
133921633313020000	2025-05-19 21:22:11	34.3048729	-84.084316	4.5	11.9	6.55	 
133921633362920000	2025-05-19 21:22:16	34.3048731	-84.0843156	4.49	11.9	6.59	 
133921633413170000	2025-05-19 21:22:21	34.3048736	-84.0843149	4.47	11.9	6.6	 
133921633462900000	2025-05-19 21:22:26	34.304874	-84.0843148	4.51	11.8	6.59	 
133921633513110000	2025-05-19 21:22:31	34.3048747	-84.084315	4.54	11.8	6.6	 
133921633563100000	2025-05-19 21:22:36	34.3048755	-84.084315	4.58	11.9	6.61	 
133921633613040000	2025-05-19 21:22:41	34.304876	-84.0843152	4.68	12.1	6.55	 
133921633662930000	2025-05-19 21:22:46	34.3048775	-84.0843146	4.69	12.1	6.54	 
133921633713170000	2025-05-19 21:22:51	34.3048782	-84.0843131	4.7	11.9	6.53	 
133921633762970000	2025-05-19 21:22:56	34.3048787	-84.0843119	4.53	12.1	6.55	 
133921633812940000	2025-05-19 21:23:01	34.3048787	-84.0843114	4.54	12	6.55	 
133921633863450000	2025-05-19 21:23:06	34.3048786	-84.0843115	4.5	12.1	6.55	 
133921633912930000	2025-05-19 21:23:11	34.304878	-84.0843116	4.24	12	6.51	 
133921633963080000	2025-05-19 21:23:16	34.3048775	-84.0843118	4.14	12.1	6.54	 
133921634013080000	2025-05-19 21:23:21	34.3048743	-84.0843119	4.22	12.1	6.5	 
133921634062970000	2025-05-19 21:23:26	34.3048731	-84.0843104	4.24	12.4	6.56	 
133921634112770000	2025-05-19 21:23:31	34.3048715	-84.0843091	4.27	12.3	6.54	 
133921634162960000	2025-05-19 21:23:36	34.3048671	-84.0843059	4.28	12	6.52	 
133921634212910000	2025-05-19 21:23:41	34.3048634	-84.0843023	4.28	12.3	6.47	 
133921634263220000	2025-05-19 21:23:46	34.3048614	-84.0843012	4.21	12.4	6.45	 
133921634313110000	2025-05-19 21:23:51	34.3048589	-84.084301	4.18	12.2	6.45	 
133921634362850000	2025-05-19 21:23:56	34.3048576	-84.0843007	4.19	12.1	6.47	 
133921634413110000	2025-05-19 21:24:01	34.3048575	-84.0843008	4.34	12	6.49	 
133921634463080000	2025-05-19 21:24:06	34.3048572	-84.0843013	4.4	11.9	6.49	 
133921634512820000	2025-05-19 21:24:11	34.304857	-84.0843014	4.17	11.8	6.41	 
133921634563050000	2025-05-19 21:24:16	34.3048569	-84.0843019	4.11	12.1	6.44	 
133921634612740000	2025-05-19 21:24:21	34.3048578	-84.0843038	4.28	12.1	6.44	 
133921634663080000	2025-05-19 21:24:26	34.3048576	-84.0843043	4.22	12	6.41	 
133921634712970000	2025-05-19 21:24:31	34.3048573	-84.0843044	4.13	12.1	6.44	 
133921634762890000	2025-05-19 21:24:36	34.3048549	-84.0843045	4.15	11.8	6.41	 
133921634812860000	2025-05-19 21:24:41	34.3048543	-84.0843044	4.11	11.6	6.34	 
133921634863110000	2025-05-19 21:24:46	34.3048539	-84.0843043	4.18	11.5	6.3	 
133921634912930000	2025-05-19 21:24:51	34.3048535	-84.0843035	4.38	11.4	6.27	 
133921634962890000	2025-05-19 21:24:56	34.304853	-84.0843034	4.12	11.7	6.32	 
133921635013140000	2025-05-19 21:25:01	34.3048528	-84.0843039	4.28	11.2	6.27	 
133921635062780000	2025-05-19 21:25:06	34.3048532	-84.0843045	4.54	11.5	6.27	 
133921635113040000	2025-05-19 21:25:11	34.3048536	-84.0843047	4.62	11.5	6.23	 
133921635162970000	2025-05-19 21:25:16	34.304854	-84.084305	4.33	11.2	6.2	 
133921635213000000	2025-05-19 21:25:21	34.3048544	-84.0843053	4.39	11	6.16	 
133921635263380000	2025-05-19 21:25:26	34.3048548	-84.0843059	4.16	10.8	6.13	 
133921635313170000	2025-05-19 21:25:31	34.3048554	-84.0843069	4.1	11.1	6.14	 
133921635363030000	2025-05-19 21:25:36	34.3048573	-84.0843117	4.05	10.9	6.13	 
133921635413070000	2025-05-19 21:25:41	34.3048578	-84.0843123	4.11	10.8	6.14	 
133921635462930000	2025-05-19 21:25:46	34.3048582	-84.0843128	4.12	11	6.11	 
133921635512920000	2025-05-19 21:25:51	34.3048586	-84.0843148	4.08	11	6.16	 
133921635563010000	2025-05-19 21:25:56	34.3048595	-84.0843177	4.21	11.2	6.18	 
133921635612850000	2025-05-19 21:26:01	34.3048595	-84.0843181	4.19	11	6.2	 
133921635663030000	2025-05-19 21:26:06	34.3048595	-84.0843188	4.14	11	6.22	 
133921635712950000	2025-05-19 21:26:11	34.3048597	-84.0843196	4.28	11	6.2	 
133921635763270000	2025-05-19 21:26:16	34.3048594	-84.0843203	4.14	10.9	6.2	 
133921635813090000	2025-05-19 21:26:21	34.3048589	-84.0843208	4.11	10.9	6.14	 
133921635862980000	2025-05-19 21:26:26	34.304856	-84.0843215	4.2	11.1	6.21	 
133921635912950000	2025-05-19 21:26:31	34.3048558	-84.0843223	4.39	10.9	6.17	 
133921635963120000	2025-05-19 21:26:36	34.3048566	-84.0843249	4.49	10.8	6.15	 
133921636013000000	2025-05-19 21:26:41	34.3048568	-84.084326	4.57	10.8	6.18	 
133921636062920000	2025-05-19 21:26:46	34.3048568	-84.0843266	4.65	10.7	6.16	 
133921636112980000	2025-05-19 21:26:51	34.3048573	-84.0843279	4.41	10.9	6.19	 
133921636162910000	2025-05-19 21:26:56	34.3048576	-84.0843285	4.46	11	6.18	 
133921636212990000	2025-05-19 21:27:01	34.3048577	-84.0843287	4.63	11	6.23	 
133921636262930000	2025-05-19 21:27:06	34.304858	-84.0843293	4.49	11.1	6.23	 
133921636312970000	2025-05-19 21:27:11	34.3048581	-84.08433	4.6	11.1	6.23	 
133921636362890000	2025-05-19 21:27:16	34.3048578	-84.0843302	4.57	11	6.22	 
133921636413060000	2025-05-19 21:27:21	34.3048577	-84.0843301	4.57	11.3	6.25	 
133921636462850000	2025-05-19 21:27:26	34.3048574	-84.0843303	4.24	11.2	6.22	 
133921636513410000	2025-05-19 21:27:31	34.3048574	-84.0843308	4.35	11.2	6.24	 
133921636563060000	2025-05-19 21:27:36	34.3048573	-84.0843315	4.42	11.3	6.26	 
133921636613350000	2025-05-19 21:27:41	34.3048582	-84.0843315	4.61	11	6.22	 
133921636662790000	2025-05-19 21:27:46	34.3048588	-84.0843309	4.7	11.1	6.23	 
133921636712880000	2025-05-19 21:27:51	34.3048604	-84.0843257	4.7	11	6.21	 
133921636763140000	2025-05-19 21:27:56	34.3048606	-84.0843248	4.7	10.8	6.2	 
133921636813000000	2025-05-19 21:28:01	34.3048608	-84.0843244	4.71	10.6	6.19	 
133921636863010000	2025-05-19 21:28:06	34.304861	-84.0843242	4.69	10.5	6.14	 
133921636912970000	2025-05-19 21:28:11	34.3048615	-84.0843242	4.68	10.5	6.12	 
133921636963000000	2025-05-19 21:28:16	34.3048623	-84.0843238	4.74	10.6	6.13	 
133921637012900000	2025-05-19 21:28:21	34.3048638	-84.0843233	4.61	10.8	6.13	 
133921637062920000	2025-05-19 21:28:26	34.304864	-84.0843229	4.54	11	6.19	 
133921637112810000	2025-05-19 21:28:31	34.3048636	-84.0843226	4.33	10.8	6.18	 
133921637163320000	2025-05-19 21:28:36	34.3048635	-84.0843225	4.38	10.7	6.14	 
133921637213200000	2025-05-19 21:28:41	34.304864	-84.0843221	4.52	10.8	6.14	 
133921637263100000	2025-05-19 21:28:46	34.3048648	-84.0843214	4.62	11	6.14	 
133921637312970000	2025-05-19 21:28:51	34.3048651	-84.0843211	4.59	11.1	6.16	 
133921637363170000	2025-05-19 21:28:56	34.304866	-84.0843207	4.49	11.3	6.19	 
133921637413080000	2025-05-19 21:29:01	34.3048663	-84.0843204	4.63	11.4	6.21	 
133921637463110000	2025-05-19 21:29:06	34.3048668	-84.0843195	4.8	11.4	6.25	 
133921637512910000	2025-05-19 21:29:11	34.3048679	-84.084319	4.78	11.3	6.21	 
133921637562920000	2025-05-19 21:29:16	34.3048678	-84.0843187	4.3	11.3	6.21	 
133921637612960000	2025-05-19 21:29:21	34.3048671	-84.0843182	4.14	11.1	6.23	 
133921637663190000	2025-05-19 21:29:26	34.3048661	-84.0843177	4.1	11	6.19	 
133921637713010000	2025-05-19 21:29:31	34.3048655	-84.0843176	4.08	11.2	6.21	 
133921637763010000	2025-05-19 21:29:36	34.3048652	-84.0843172	4.05	11.2	6.17	 
133921637813010000	2025-05-19 21:29:41	34.3048648	-84.0843165	4.05	11.2	6.19	 
133921637863030000	2025-05-19 21:29:46	34.3048655	-84.0843158	4.27	11.3	6.21	 
133921637913070000	2025-05-19 21:29:51	34.3048673	-84.0843141	4.43	11.2	6.2	 
133921637963000000	2025-05-19 21:29:56	34.3048675	-84.0843134	4.31	11.3	6.2	 
133921638013110000	2025-05-19 21:30:01	34.304868	-84.0843118	4.39	11.2	6.23	 
133921638062970000	2025-05-19 21:30:06	34.3048695	-84.0843078	4.53	10.9	6.17	 
133921638113020000	2025-05-19 21:30:11	34.3048699	-84.084307	4.49	10.9	6.14	 
133921638162970000	2025-05-19 21:30:16	34.3048702	-84.0843063	4.51	11.1	6.13	 
133921638213400000	2025-05-19 21:30:21	34.3048706	-84.0843058	4.61	11.5	6.13	 
133921638263110000	2025-05-19 21:30:26	34.3048713	-84.0843053	4.67	11.5	6.18	 
133921638313160000	2025-05-19 21:30:31	34.3048717	-84.0843048	4.64	11.4	6.16	 
133921638363060000	2025-05-19 21:30:36	34.304872	-84.0843045	4.59	11.5	6.2	 
133921638412880000	2025-05-19 21:30:41	34.3048722	-84.0843047	4.58	11.3	6.16	 
133921638463110000	2025-05-19 21:30:46	34.3048726	-84.0843052	4.55	11.3	6.17	 
133921638513000000	2025-05-19 21:30:51	34.3048742	-84.0843052	4.57	11.5	6.16	 
133921638562920000	2025-05-19 21:30:56	34.3048752	-84.0843057	4.53	11.5	6.18	 
133921638612960000	2025-05-19 21:31:01	34.3048755	-84.0843058	4.52	11.7	6.2	 
133921638662990000	2025-05-19 21:31:06	34.3048754	-84.0843057	4.49	11.4	6.16	 
133921638712930000	2025-05-19 21:31:11	34.3048751	-84.0843054	4.52	11.3	6.18	 
133921638762920000	2025-05-19 21:31:16	34.3048742	-84.0843048	4.57	11.3	6.14	 
133921638813060000	2025-05-19 21:31:21	34.3048736	-84.0843042	4.55	11.3	6.14	 
133921638863280000	2025-05-19 21:31:26	34.3048736	-84.0843032	4.63	11.5	6.18	 
133921638913060000	2025-05-19 21:31:31	34.3048736	-84.0843019	4.55	11.6	6.21	 
133921638963210000	2025-05-19 21:31:36	34.3048738	-84.0843014	4.64	11.5	6.18	 
133921639013120000	2025-05-19 21:31:41	34.3048739	-84.0843004	4.34	11.3	6.21	 
133921639063200000	2025-05-19 21:31:46	34.304874	-84.0842994	4.12	11.3	6.25	 
133921639112960000	2025-05-19 21:31:51	34.3048742	-84.0842968	4.08	11.3	6.23	 
133921639163100000	2025-05-19 21:31:56	34.3048741	-84.0842963	4	11.4	6.27	 
133921639212980000	2025-05-19 21:32:01	34.304874	-84.0842957	3.99	11.2	6.29	 
133921639263100000	2025-05-19 21:32:06	34.3048739	-84.084294	4	11.2	6.31	 
133921639313420000	2025-05-19 21:32:11	34.3048741	-84.0842927	3.99	11.5	6.35	 
133921639362960000	2025-05-19 21:32:16	34.3048743	-84.0842921	4	11.6	6.36	 
133921639413120000	2025-05-19 21:32:21	34.3048742	-84.0842914	4.04	11.7	6.36	 
133921639463170000	2025-05-19 21:32:26	34.3048747	-84.0842902	4.06	11.8	6.36	 
133921639512950000	2025-05-19 21:32:31	34.3048745	-84.0842899	4.11	11.9	6.36	 
133921639562960000	2025-05-19 21:32:36	34.3048743	-84.0842896	4.1	11.8	6.34	 
133921639613210000	2025-05-19 21:32:41	34.3048743	-84.0842897	3.92	11.6	6.36	 
133921639663180000	2025-05-19 21:32:46	34.3048739	-84.0842891	4.09	11.3	6.37	 
133921639713090000	2025-05-19 21:32:51	34.3048737	-84.0842886	4.24	11.4	6.35	 
133921639813200000	2025-05-19 21:33:01	34.3048733	-84.0842882	4.43	11.1	6.34	 
133921639863010000	2025-05-19 21:33:06	34.3048732	-84.0842883	4.38	11.1	6.29	 
133921639913000000	2025-05-19 21:33:11	34.3048737	-84.0842869	4.45	10.9	6.29	 
133921639962930000	2025-05-19 21:33:16	34.3048742	-84.0842862	4.45	11	6.29	 
133921640013080000	2025-05-19 21:33:21	34.3048744	-84.0842853	4.36	11	6.27	 
133921640063090000	2025-05-19 21:33:26	34.3048744	-84.0842844	4.45	11.1	6.3	 
133921640113080000	2025-05-19 21:33:31	34.3048743	-84.0842837	4.64	11.2	6.33	 
133921640163020000	2025-05-19 21:33:36	34.304874	-84.0842826	4.5	11.4	6.32	 
133921640213130000	2025-05-19 21:33:41	34.3048737	-84.0842818	4.32	11.6	6.38	 
133921640263150000	2025-05-19 21:33:46	34.3048736	-84.084281	4.26	11.4	6.39	 
133921640313140000	2025-05-19 21:33:51	34.3048739	-84.0842803	4.23	11.8	6.42	 
133921640363160000	2025-05-19 21:33:56	34.3048742	-84.0842801	4.21	11.8	6.4	 
133921640413130000	2025-05-19 21:34:01	34.3048742	-84.0842799	4.3	11.8	6.41	 
133921640463180000	2025-05-19 21:34:06	34.3048738	-84.0842802	4.48	11.9	6.39	 
133921640513400000	2025-05-19 21:34:11	34.3048721	-84.0842824	4.54	12	6.4	 
133921640562980000	2025-05-19 21:34:16	34.3048715	-84.084284	4.45	11.8	6.36	 
133921640612910000	2025-05-19 21:34:21	34.3048714	-84.0842847	4.29	12.6	6.38	 
133921640663190000	2025-05-19 21:34:26	34.3048709	-84.0842848	4.47	12.4	6.39	 
133921640713090000	2025-05-19 21:34:31	34.3048709	-84.0842855	4.31	12.3	6.37	 
133921640763020000	2025-05-19 21:34:36	34.3048703	-84.0842866	4.41	11.8	6.3	 
133921640813110000	2025-05-19 21:34:41	34.3048697	-84.0842896	4.53	11.8	6.25	 
133921640863070000	2025-05-19 21:34:46	34.3048698	-84.0842896	4.5	12.1	6.26	 
133921640913180000	2025-05-19 21:34:51	34.3048701	-84.0842896	4.46	12.2	6.3	 
133921640963120000	2025-05-19 21:34:56	34.3048711	-84.0842892	4.54	12.6	6.29	 
133921641013010000	2025-05-19 21:35:01	34.3048721	-84.0842888	4.49	12.4	6.27	 
133921641063110000	2025-05-19 21:35:06	34.3048723	-84.0842885	4.5	12.6	6.3	 
133921641113160000	2025-05-19 21:35:11	34.3048726	-84.0842881	4.53	12.6	6.27	 
133921641163340000	2025-05-19 21:35:16	34.3048728	-84.0842876	4.5	12.7	6.26	 
133921641213110000	2025-05-19 21:35:21	34.3048731	-84.084287	4.45	12.6	6.25	 
133921641263130000	2025-05-19 21:35:26	34.3048735	-84.0842864	4.52	12.7	6.24	 
133921641313040000	2025-05-19 21:35:31	34.3048739	-84.0842857	4.63	12.8	6.29	 
133921641363010000	2025-05-19 21:35:36	34.3048741	-84.0842852	4.67	12.5	6.29	 
133921641413340000	2025-05-19 21:35:41	34.3048752	-84.0842817	4.68	12.8	6.27	 
133921641463010000	2025-05-19 21:35:46	34.3048751	-84.0842796	4.69	12.8	6.25	 
133921641512960000	2025-05-19 21:35:51	34.3048747	-84.0842775	4.74	12.9	6.26	 
133921641563050000	2025-05-19 21:35:56	34.3048747	-84.084277	4.7	13	6.27	 
133921641613070000	2025-05-19 21:36:01	34.3048748	-84.0842764	4.7	13.1	6.25	 
133921641662980000	2025-05-19 21:36:06	34.3048747	-84.0842759	4.73	12.9	6.28	 
133921641712910000	2025-05-19 21:36:11	34.3048744	-84.0842756	4.64	13	6.26	 
133921641763000000	2025-05-19 21:36:16	34.3048739	-84.0842755	4.67	12.9	6.21	 
133921641813100000	2025-05-19 21:36:21	34.3048733	-84.0842752	4.69	12.9	6.2	 
133921641863000000	2025-05-19 21:36:26	34.3048729	-84.0842747	4.67	12.5	6.2	 
133921641912990000	2025-05-19 21:36:31	34.3048723	-84.0842745	4.63	12.6	6.19	 
133921641963330000	2025-05-19 21:36:36	34.3048718	-84.0842744	4.55	12.5	6.22	 
133921642012950000	2025-05-19 21:36:41	34.3048714	-84.0842742	4.69	12.3	6.24	 
133921642063140000	2025-05-19 21:36:46	34.3048709	-84.084274	4.75	12.2	6.23	 
133921642113100000	2025-05-19 21:36:51	34.3048697	-84.0842737	4.68	12.4	6.18	 
133921642162950000	2025-05-19 21:36:56	34.3048673	-84.0842733	4.66	12.4	6.21	 
133921642212910000	2025-05-19 21:37:01	34.3048667	-84.084273	4.69	12.4	6.22	 
133921642263150000	2025-05-19 21:37:06	34.3048663	-84.0842726	4.59	12.3	6.21	 
133921642313050000	2025-05-19 21:37:11	34.3048657	-84.0842727	4.52	12.4	6.23	 
133921642363290000	2025-05-19 21:37:16	34.3048641	-84.0842722	4.42	12.4	6.25	 
133921642412990000	2025-05-19 21:37:21	34.3048623	-84.0842727	4.33	12.3	6.3	 
133921642462930000	2025-05-19 21:37:26	34.3048618	-84.0842727	4.41	12.5	6.29	 
133921642513090000	2025-05-19 21:37:31	34.3048612	-84.084273	4.46	12.2	6.25	 
133921642562990000	2025-05-19 21:37:36	34.3048601	-84.0842733	4.47	12.5	6.27	 
133921642613000000	2025-05-19 21:37:41	34.3048599	-84.0842741	4.44	12.4	6.27	 
133921642662930000	2025-05-19 21:37:46	34.3048596	-84.0842747	4.44	12.6	6.25	 
133921642713330000	2025-05-19 21:37:51	34.3048594	-84.0842756	4.43	12.3	6.25	 
133921642762990000	2025-05-19 21:37:56	34.3048592	-84.0842764	4.41	12.5	6.27	 
133921642813020000	2025-05-19 21:38:01	34.3048589	-84.0842773	4.3	12.3	6.24	 
133921642863070000	2025-05-19 21:38:06	34.3048588	-84.0842784	4.14	11.9	6.23	 
133921642913080000	2025-05-19 21:38:11	34.3048586	-84.0842795	4.05	11.8	6.28	 
133921642962980000	2025-05-19 21:38:16	34.3048585	-84.0842808	4.17	11.7	6.29	 
133921643013140000	2025-05-19 21:38:21	34.3048585	-84.0842816	4.06	12.1	6.33	 
133921643063090000	2025-05-19 21:38:26	34.304858	-84.0842826	4.09	12	6.34	 
133921643113140000	2025-05-19 21:38:31	34.3048574	-84.0842835	4.22	12.3	6.38	 
133921643163110000	2025-05-19 21:38:36	34.3048574	-84.0842841	4.19	11.7	6.3	 
133921643213250000	2025-05-19 21:38:41	34.3048574	-84.0842842	4.09	11.9	6.29	 
133921643263130000	2025-05-19 21:38:46	34.304857	-84.084284	4.08	11.9	6.31	 
133921643313470000	2025-05-19 21:38:51	34.3048567	-84.084284	4.11	11.9	6.37	 
133921643363100000	2025-05-19 21:38:56	34.3048562	-84.0842842	4.16	12	6.37	 
133921643413070000	2025-05-19 21:39:01	34.3048554	-84.0842846	4.18	11.8	6.36	 
133921643463280000	2025-05-19 21:39:06	34.3048546	-84.0842853	4.07	11.9	6.32	 
133921643512990000	2025-05-19 21:39:11	34.3048541	-84.0842856	4	11.8	6.31	 
133921643563180000	2025-05-19 21:39:16	34.3048546	-84.0842863	3.97	11.8	6.29	 
133921643613080000	2025-05-19 21:39:21	34.3048547	-84.0842865	3.88	11.9	6.3	 
133921643663020000	2025-05-19 21:39:26	34.3048549	-84.0842865	3.82	12	6.32	 
133921643713320000	2025-05-19 21:39:31	34.3048544	-84.0842877	3.7	12	6.33	 
133921643763210000	2025-05-19 21:39:36	34.3048544	-84.084288	3.72	11.9	6.38	 
133921643813040000	2025-05-19 21:39:41	34.3048546	-84.0842891	3.83	11.6	6.31	 
133921643863310000	2025-05-19 21:39:46	34.3048549	-84.0842896	3.82	11.6	6.28	 
133921643913190000	2025-05-19 21:39:51	34.304856	-84.0842891	3.7	11.5	6.21	 
133921643962920000	2025-05-19 21:39:56	34.3048568	-84.0842888	3.73	11.2	6.19	 
133921644012970000	2025-05-19 21:40:01	34.3048577	-84.0842886	4.01	11.1	6.2	 
133921644063070000	2025-05-19 21:40:06	34.3048584	-84.0842884	4.02	11	6.18	 
133921644113320000	2025-05-19 21:40:11	34.3048592	-84.0842885	3.78	10.9	6.14	 
133921644163230000	2025-05-19 21:40:16	34.3048593	-84.084289	4.09	10.7	6.13	 
133921644213160000	2025-05-19 21:40:21	34.3048586	-84.0842891	3.84	10.9	6.16	 
133921644263010000	2025-05-19 21:40:26	34.3048556	-84.0842881	3.72	10.7	6.17	 
133921644313150000	2025-05-19 21:40:31	34.3048553	-84.0842884	4.07	10.9	6.23	 
133921644363130000	2025-05-19 21:40:36	34.3048552	-84.0842892	4.1	11.1	6.24	 
133921644413100000	2025-05-19 21:40:41	34.3048548	-84.0842897	4.06	11.4	6.21	 
133921644463010000	2025-05-19 21:40:46	34.3048529	-84.0842906	3.98	11.2	6.2	 
133921644513500000	2025-05-19 21:40:51	34.3048525	-84.0842922	3.96	11.2	6.14	 
133921644563040000	2025-05-19 21:40:56	34.3048529	-84.084293	3.91	11.4	6.17	 
133921644613050000	2025-05-19 21:41:01	34.3048535	-84.0842952	3.88	11.3	6.19	 
133921644663080000	2025-05-19 21:41:06	34.3048537	-84.0842964	3.86	11.1	6.23	 
133921644713020000	2025-05-19 21:41:11	34.304854	-84.0842976	3.94	11.4	6.22	 
133921644763130000	2025-05-19 21:41:16	34.3048542	-84.0842986	4.05	11.4	6.24	 
133921644813300000	2025-05-19 21:41:21	34.3048538	-84.0843002	4.08	11.6	6.25	 
133921644863090000	2025-05-19 21:41:26	34.3048531	-84.0843004	3.98	11.4	6.25	 
133921644913060000	2025-05-19 21:41:31	34.3048537	-84.0843003	3.99	11.6	6.25	 
133921644963350000	2025-05-19 21:41:36	34.3048543	-84.0843008	3.91	11.6	6.21	 
133921645013210000	2025-05-19 21:41:41	34.3048559	-84.0843033	3.87	11.9	6.24	 
133921645063140000	2025-05-19 21:41:46	34.3048567	-84.0843053	3.89	11.9	6.28	 
133921645113160000	2025-05-19 21:41:51	34.3048567	-84.0843055	3.91	11.6	6.27	 
133921645163160000	2025-05-19 21:41:56	34.3048572	-84.084306	3.99	11.9	6.33	 
133921645213160000	2025-05-19 21:42:01	34.3048573	-84.0843066	3.95	12	6.34	 
133921645263030000	2025-05-19 21:42:06	34.3048572	-84.084307	4.02	12	6.34	 
133921645313160000	2025-05-19 21:42:11	34.3048574	-84.0843073	4.05	12.2	6.36	 
133921645363330000	2025-05-19 21:42:16	34.3048581	-84.0843075	3.89	12.4	6.33	 
133921645413100000	2025-05-19 21:42:21	34.3048603	-84.0843087	3.63	12.4	6.36	 
133921645463280000	2025-05-19 21:42:26	34.3048608	-84.0843096	3.5	12.5	6.4	 
133921645513070000	2025-05-19 21:42:31	34.3048611	-84.0843099	3.55	12.6	6.39	 
133921645563150000	2025-05-19 21:42:36	34.3048605	-84.0843121	3.56	12.5	6.39	 
133921645613010000	2025-05-19 21:42:41	34.3048603	-84.0843131	3.46	12.4	6.4	 
133921645663120000	2025-05-19 21:42:46	34.3048587	-84.0843144	3.68	12.3	6.47	 
133921645709700000	2025-05-19 21:42:50	34.3048538	-84.0843095	4.22	12.2	6.5	 
133921645751140000	2025-05-19 21:42:55	34.304854	-84.0843042	4.46	12.5	6.52	 
133921645793110000	2025-05-19 21:42:59	34.3048521	-84.0843057	3.88	12.6	6.57	 
133921645843110000	2025-05-19 21:43:04	34.3048496	-84.0843117	3.86	12.8	6.56	 
133921645886990000	2025-05-19 21:43:08	34.3048543	-84.0843134	3.76	12.7	6.53	 
133921645927990000	2025-05-19 21:43:12	34.3048565	-84.0843143	3.74	12.8	6.59	 
133921645968640000	2025-05-19 21:43:16	34.3048773	-84.0843049	3.77	12.7	6.61	 
133921646012080000	2025-05-19 21:43:21	34.3048835	-84.0842895	4.11	12.4	6.63	 
133921646053510000	2025-05-19 21:43:25	34.3048976	-84.0842672	4.3	12.2	6.6	 
133921646096110000	2025-05-19 21:43:29	34.3048656	-84.0842443	4.35	12.1	6.62	 
133921646137200000	2025-05-19 21:43:33	34.3048395	-84.0842486	4.46	12.2	6.61	 
133921646178160000	2025-05-19 21:43:37	34.3048268	-84.084241	4.87	11.7	6.61	 
133921646222630000	2025-05-19 21:43:42	34.3048461	-84.0842462	5.05	11.7	6.65	 
133921646263430000	2025-05-19 21:43:46	34.3048575	-84.0842513	4.42	11.8	6.63	 
133921646304560000	2025-05-19 21:43:50	34.3048726	-84.0842435	4.08	12	6.62	 
133921646347510000	2025-05-19 21:43:54	34.3048897	-84.0842446	3.89	12.2	6.64	 
133921646388220000	2025-05-19 21:43:58	34.3049096	-84.0842823	4.03	12.2	6.64	 
133921646433930000	2025-05-19 21:44:03	34.3049462	-84.0842818	4.3	12.2	6.67	 
133921646483640000	2025-05-19 21:44:08	34.3049393	-84.0842848	3.57	12.4	6.69	 
133921646533700000	2025-05-19 21:44:13	34.3049422	-84.0842907	3.33	12.5	6.71	 
133921646583610000	2025-05-19 21:44:18	34.3049422	-84.0842911	3.66	12.6	6.68	 
133921646633890000	2025-05-19 21:44:23	34.3049077	-84.084269	4.35	12.8	6.72	 
133921646684220000	2025-05-19 21:44:28	34.3049058	-84.0842689	5.28	12.8	6.73	 
133921646733740000	2025-05-19 21:44:33	34.3049062	-84.084271	4.94	13	6.75	 
133921646783850000	2025-05-19 21:44:38	34.3049087	-84.0842717	4.01	13.2	6.72	 
133921646833730000	2025-05-19 21:44:43	34.3049119	-84.0842716	3.33	13.1	6.7	 
133921646884030000	2025-05-19 21:44:48	34.3049143	-84.0842707	3.37	13	6.73	 
133921646933450000	2025-05-19 21:44:53	34.3049153	-84.0842708	3.69	12.8	6.74	 
133921646983980000	2025-05-19 21:44:58	34.3049158	-84.0842714	3.86	13.1	6.7	 
133921647033660000	2025-05-19 21:45:03	34.3049161	-84.0842718	3.91	13.3	6.73	 
133921647083740000	2025-05-19 21:45:08	34.3049161	-84.0842724	3.88	13.5	6.75	 
133921647133190000	2025-05-19 21:45:13	34.3049155	-84.0842734	4.1	13.7	6.74	 
133921647183540000	2025-05-19 21:45:18	34.304915	-84.0842738	3.91	13.7	6.73	 
133921647233940000	2025-05-19 21:45:23	34.3049145	-84.0842736	3.76	14	6.76	 
133921647283670000	2025-05-19 21:45:28	34.3049146	-84.084274	4.03	13.8	6.78	 
133921647333720000	2025-05-19 21:45:33	34.3049151	-84.0842751	4.58	13.8	6.81	 
133921647383810000	2025-05-19 21:45:38	34.3049148	-84.0842756	4.81	13.8	6.84	 
133921647433800000	2025-05-19 21:45:43	34.3049148	-84.0842768	4.6	13.9	6.83	 
133921647483270000	2025-05-19 21:45:48	34.3049146	-84.0842781	4.68	13.4	6.77	 
133921647533550000	2025-05-19 21:45:53	34.304914	-84.0842839	4.69	13.4	6.79	 
133921647583600000	2025-05-19 21:45:58	34.3049143	-84.0842858	5.04	13.7	6.81	 
133921647633470000	2025-05-19 21:46:03	34.3049144	-84.0842877	5.07	13.6	6.74	 
133921647683800000	2025-05-19 21:46:08	34.3049153	-84.0842899	5.24	13.2	6.7	 
133921647733750000	2025-05-19 21:46:13	34.3049155	-84.084291	5.68	13.7	6.72	 
133921647783690000	2025-05-19 21:46:18	34.3049157	-84.0842918	5.18	13.8	6.74	 
