Track: 2025-06-02 06-10-03	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133933603862290000	2025-06-02 17:53:06	34.0864489	-84.2745293	14.8	7.65	5.68	 
133933603912610000	2025-06-02 17:53:11	34.0864739	-84.2745328	15.4	7.65	5.7	 
133933603963390000	2025-06-02 17:53:16	34.0864444	-84.2745282	15.8	7.43	5.61	 
133933604013690000	2025-06-02 17:53:21	34.0864506	-84.2745279	15.7	7.67	5.66	 
133933604064290000	2025-06-02 17:53:26	34.0864523	-84.274528	15.4	7.77	5.67	 
133933604114870000	2025-06-02 17:53:31	34.0864785	-84.2745519	15.7	7.88	5.68	 
133933604165230000	2025-06-02 17:53:36	34.086464	-84.2745478	13.2	7.75	5.67	 
133933604215670000	2025-06-02 17:53:41	34.08645	-84.2745418	14	7.74	5.69	 
133933604266060000	2025-06-02 17:53:46	34.0864712	-84.2745361	13.8	7.83	5.68	 
133933604316320000	2025-06-02 17:53:51	34.0864483	-84.2745359	14.7	7.84	5.63	 
133933604366500000	2025-06-02 17:53:56	34.0864391	-84.2745303	13	8.13	5.63	 
133933604416870000	2025-06-02 17:54:01	34.0864372	-84.2745107	14.9	7.99	5.63	 
133933604467350000	2025-06-02 17:54:06	34.0864542	-84.2745295	15.2	7.95	5.64	 
133933604517700000	2025-06-02 17:54:11	34.0864446	-84.2745328	14.6	7.88	5.68	 
133933604568240000	2025-06-02 17:54:16	34.0864558	-84.2745272	13	7.92	5.7	 
133933604618710000	2025-06-02 17:54:21	34.0864486	-84.2745293	14.1	7.93	5.69	 
133933604668990000	2025-06-02 17:54:26	34.086439	-84.2745186	14.5	7.9	5.71	 
133933604719370000	2025-06-02 17:54:31	34.0864464	-84.2745217	13.9	8.05	5.78	 
133933604769470000	2025-06-02 17:54:36	34.0864656	-84.2745357	14.9	8.41	5.8	 
133933604819770000	2025-06-02 17:54:41	34.086463	-84.2745374	13.6	8.35	5.81	 
133933604870150000	2025-06-02 17:54:47	34.0864583	-84.2745317	14.7	8.51	5.84	 
133933604920600000	2025-06-02 17:54:52	34.0864489	-84.2745222	12.9	8.6	5.86	 
133933604970770000	2025-06-02 17:54:57	34.0864377	-84.2745226	14.5	8.37	5.86	 
133933605021010000	2025-06-02 17:55:02	34.0864478	-84.2745354	13	8.61	5.89	 
133933605071300000	2025-06-02 17:55:07	34.0864491	-84.2745451	13.8	8.36	5.87	 
133933605121810000	2025-06-02 17:55:12	34.0864615	-84.2745333	15.4	8.3	5.94	 
133933605172170000	2025-06-02 17:55:17	34.0864462	-84.2745438	14.1	8.48	5.98	 
133933605222600000	2025-06-02 17:55:22	34.0864378	-84.2745353	12.9	8.2	5.93	 
133933605272850000	2025-06-02 17:55:27	34.0864466	-84.2745475	12.5	7.92	5.91	 
133933605323290000	2025-06-02 17:55:32	34.0864599	-84.2745484	12.5	8.03	5.93	 
133933605373560000	2025-06-02 17:55:37	34.0864503	-84.274535	15.5	8.15	5.93	 
133933605423790000	2025-06-02 17:55:42	34.0864424	-84.2745275	15.5	8.19	5.95	 
133933605474160000	2025-06-02 17:55:47	34.0864304	-84.2745302	15.2	8.16	5.93	 
133933605524360000	2025-06-02 17:55:52	34.0864341	-84.2745308	15.5	8.18	5.93	 
133933605574620000	2025-06-02 17:55:57	34.0865061	-84.2745234	17.1	8.31	5.94	 
133933605675490000	2025-06-02 17:56:07	34.0864474	-84.2745402	15.4	8.07	5.97	 
133933605726330000	2025-06-02 17:56:12	34.0864535	-84.2745273	15.1	8.09	5.98	 
133933605776570000	2025-06-02 17:56:17	34.086458	-84.2745307	15.7	8.33	5.92	 
133933605826940000	2025-06-02 17:56:22	34.0864416	-84.2745281	15.1	8.26	5.9	 
133933605877530000	2025-06-02 17:56:27	34.0864556	-84.2745315	13.8	8.41	5.91	 
133933605928130000	2025-06-02 17:56:32	34.0864394	-84.2745254	15.7	8.26	5.92	 
133933605978590000	2025-06-02 17:56:37	34.0864411	-84.274535	13.1	8.07	5.86	 
133933606029010000	2025-06-02 17:56:42	34.0864395	-84.2745242	15.5	7.95	5.8	 
133933606079460000	2025-06-02 17:56:47	34.0864351	-84.2745256	15.3	8.19	5.85	 
133933606129810000	2025-06-02 17:56:52	34.0864351	-84.2745197	15.4	8.29	5.86	 
133933606180690000	2025-06-02 17:56:58	34.0864464	-84.2745469	13.9	8.36	5.9	 
133933606230970000	2025-06-02 17:57:03	34.0865194	-84.2745282	17.4	8.19	5.95	 
133933606331990000	2025-06-02 17:57:13	34.0864555	-84.274525	15.6	8.04	5.97	 
133933606382510000	2025-06-02 17:57:18	34.0864345	-84.2745243	15.5	8.17	5.99	 
133933606432970000	2025-06-02 17:57:23	34.086446	-84.2745334	13.1	8.27	5.99	 
133933606483040000	2025-06-02 17:57:28	34.0864421	-84.2745234	15.8	8.26	5.98	 
133933606583590000	2025-06-02 17:57:38	34.0864528	-84.2745342	15.9	8.04	5.93	 
133933606634060000	2025-06-02 17:57:43	34.0864631	-84.2745137	16.4	7.96	5.92	 
133933606684210000	2025-06-02 17:57:48	34.0864479	-84.2745318	15.8	8.14	5.98	 
133933606734440000	2025-06-02 17:57:53	34.0864488	-84.274528	15.6	8.12	5.97	 
133933606779690000	2025-06-02 17:57:57	34.0864551	-84.2745417	12.5	8.24	5.99	 
133933606879860000	2025-06-02 17:58:07	34.0864511	-84.2745539	10.5	7.91	6	 
133933606930000000	2025-06-02 17:58:13	34.0864466	-84.2745531	7.85	7.61	5.99	 
133933606980330000	2025-06-02 17:58:18	34.0864434	-84.2745478	7.01	7.62	6	 
133933607030690000	2025-06-02 17:58:23	34.0864411	-84.2745407	13.7	7.61	5.97	 
133933607081010000	2025-06-02 17:58:28	34.0864357	-84.2745297	13.4	7.51	5.96	 
133933607131570000	2025-06-02 17:58:33	34.0864254	-84.2745186	12.9	7.52	5.98	 
133933607181740000	2025-06-02 17:58:38	34.0864263	-84.2745294	13.1	7.49	6	 
133933607231930000	2025-06-02 17:58:43	34.086442	-84.2745447	14.4	7.43	5.98	 
133933607282050000	2025-06-02 17:58:48	34.0864493	-84.2745377	13.6	7.28	5.98	 
133933607332180000	2025-06-02 17:58:53	34.0864345	-84.2745499	13.6	6.92	5.91	 
133933607382290000	2025-06-02 17:58:58	34.0864268	-84.2745367	12.7	6.99	5.91	 
133933607432420000	2025-06-02 17:59:03	34.0865226	-84.2745631	14.1	6.84	5.93	 
133933607478470000	2025-06-02 17:59:07	34.0864314	-84.274543	12.6	6.9	5.91	 
133933607578700000	2025-06-02 17:59:17	34.0864514	-84.2745471	11.6	6.84	5.88	 
133933607628870000	2025-06-02 17:59:22	34.0864424	-84.2745499	12.2	7.12	5.91	 
133933607678990000	2025-06-02 17:59:27	34.0864508	-84.2745483	12.6	6.99	5.84	 
133933607729120000	2025-06-02 17:59:32	34.0865326	-84.2745613	15.1	6.78	5.8	 
133933607779250000	2025-06-02 17:59:37	34.0864563	-84.2745354	12	6.91	5.81	 
133933607829380000	2025-06-02 17:59:42	34.0864427	-84.2745435	12.2	6.91	5.82	 
133933607879660000	2025-06-02 17:59:47	34.0864495	-84.2745505	12.2	7.14	5.8	 
133933607929800000	2025-06-02 17:59:52	34.0864502	-84.2745517	12.4	6.9	5.78	 
133933607980000000	2025-06-02 17:59:58	34.0864524	-84.274562	14.8	6.94	5.77	 
133933608030060000	2025-06-02 18:00:03	34.0864623	-84.2745537	13.4	7.12	5.75	 
133933608080580000	2025-06-02 18:00:08	34.0864459	-84.2745457	13.7	7.23	5.79	 
133933608130780000	2025-06-02 18:00:13	34.0864412	-84.2745604	13	7.25	5.75	 
133933608231230000	2025-06-02 18:00:23	34.0864445	-84.2745506	12.3	7.26	5.71	 
133933608271980000	2025-06-02 18:00:27	34.0864544	-84.2745544	8.29	7.18	5.72	 
133933608322190000	2025-06-02 18:00:32	34.086456	-84.2745536	7.67	6.96	5.7	 
133933608372370000	2025-06-02 18:00:37	34.0864492	-84.2745457	9.89	6.96	5.7	 
133933608422550000	2025-06-02 18:00:42	34.0864511	-84.2745504	12	6.88	5.69	 
133933608472770000	2025-06-02 18:00:47	34.0864635	-84.2745484	12.8	6.77	5.71	 
133933608523330000	2025-06-02 18:00:52	34.0864522	-84.2745493	12.8	6.65	5.73	 
133933608573440000	2025-06-02 18:00:57	34.0864344	-84.2745415	12.6	6.86	5.79	 
133933608623560000	2025-06-02 18:01:02	34.0864413	-84.2745496	12.2	6.6	5.79	 
133933608673920000	2025-06-02 18:01:07	34.0864522	-84.274553	14.7	6.63	5.78	 
133933608724360000	2025-06-02 18:01:12	34.086447	-84.2745453	15.4	7.02	5.76	 
133933608774540000	2025-06-02 18:01:17	34.0864401	-84.2745581	14.2	7.23	5.73	 
133933608825110000	2025-06-02 18:01:22	34.0864552	-84.2745619	11.7	7.18	5.73	 
133933608875160000	2025-06-02 18:01:27	34.0864562	-84.2745668	12.4	7.31	5.77	 
133933608925300000	2025-06-02 18:01:32	34.0864406	-84.274537	12.2	7.43	5.72	 
133933608975600000	2025-06-02 18:01:37	34.086445	-84.2745345	12.3	7.27	5.72	 
133933609025790000	2025-06-02 18:01:42	34.0864623	-84.2745478	13	7.24	5.72	 
133933609070640000	2025-06-02 18:01:47	34.086427	-84.2745378	12.1	7.28	5.76	 
133933609171100000	2025-06-02 18:01:57	34.0864558	-84.27456	12.8	7.16	5.7	 
133933609212690000	2025-06-02 18:02:01	34.0864581	-84.2745403	8.8	7.21	5.7	 
133933609262020000	2025-06-02 18:02:06	34.0864866	-84.2745343	13	6.99	5.7	 
133933609362220000	2025-06-02 18:02:16	34.0864792	-84.2745421	20.6	7.04	5.73	 
133933609412540000	2025-06-02 18:02:21	34.0864791	-84.2745422	25.2	7.12	5.7	 
133933609513100000	2025-06-02 18:02:31	34.086493	-84.2745359	19.6	7.48	5.69	 
133933609563210000	2025-06-02 18:02:36	34.0864981	-84.2745369	19.2	7.61	5.68	 
133933609613390000	2025-06-02 18:02:41	34.0864734	-84.2745061	16.3	7.99	5.74	 
133933609663740000	2025-06-02 18:02:46	34.0864958	-84.2745495	16.4	7.99	5.73	 
133933609714060000	2025-06-02 18:02:51	34.086497	-84.2745517	19.3	7.99	5.7	 
133933609814620000	2025-06-02 18:03:01	34.0864782	-84.2744907	14.6	8.02	5.72	 
133933609864710000	2025-06-02 18:03:06	34.086478	-84.2744901	14.9	8.02	5.71	 
133933609915000000	2025-06-02 18:03:11	34.0864614	-84.2745388	13.1	8.25	5.71	 
133933610015340000	2025-06-02 18:03:21	34.0864689	-84.2745555	18	8.23	5.64	 
133933610065730000	2025-06-02 18:03:26	34.0865116	-84.2745712	19	7.97	5.64	 
133933610116040000	2025-06-02 18:03:31	34.0864408	-84.2745118	14.3	7.99	5.63	 
133933610216460000	2025-06-02 18:03:41	34.0864737	-84.2745626	18.3	7.85	5.64	 
133933610266660000	2025-06-02 18:03:46	34.0864557	-84.2745434	18.3	7.86	5.65	 
133933610316900000	2025-06-02 18:03:51	34.0864504	-84.2745418	17.1	7.73	5.64	 
133933610367180000	2025-06-02 18:03:56	34.0864306	-84.2745142	12.8	7.83	5.7	 
133933610467580000	2025-06-02 18:04:06	34.0864337	-84.2745169	12.8	7.88	5.66	 
133933610567880000	2025-06-02 18:04:16	34.0864431	-84.2745406	16.7	7.66	5.7	 
133933610618060000	2025-06-02 18:04:21	34.0864568	-84.2745464	18.2	7.6	5.67	 
133933610668250000	2025-06-02 18:04:26	34.0864324	-84.2744987	15.7	7.63	5.71	 
133933610718430000	2025-06-02 18:04:31	34.0864384	-84.2745076	13.1	7.62	5.74	 
133933610768610000	2025-06-02 18:04:36	34.0864517	-84.2745235	13.7	7.73	5.69	 
133933610869060000	2025-06-02 18:04:46	34.0864637	-84.2745384	18.2	7.77	5.7	 
133933610919240000	2025-06-02 18:04:51	34.0864703	-84.2745497	18	7.92	5.72	 
133933610969640000	2025-06-02 18:04:56	34.0864186	-84.2744941	12.8	7.98	5.71	 
133933611070120000	2025-06-02 18:05:07	34.0864701	-84.2745514	18.3	8.27	5.71	 
133933611120380000	2025-06-02 18:05:12	34.0864183	-84.2744979	15.6	8.13	5.67	 
133933611170680000	2025-06-02 18:05:17	34.086425	-84.2744975	12.4	8.15	5.67	 
133933611220820000	2025-06-02 18:05:22	34.0864456	-84.2745158	14.1	8.04	5.64	 
133933611321510000	2025-06-02 18:05:32	34.0864394	-84.2745264	17.1	7.61	5.68	 
133933611421930000	2025-06-02 18:05:42	34.0864742	-84.27453	17.5	7.76	5.66	 
133933611522570000	2025-06-02 18:05:52	34.0864746	-84.27453	25.2	8.06	5.71	 
133933611623140000	2025-06-02 18:06:02	34.0864316	-84.2744902	12.4	7.95	5.71	 
133933611673220000	2025-06-02 18:06:07	34.0864397	-84.2744943	12.7	7.92	5.71	 
133933611723360000	2025-06-02 18:06:12	34.0864228	-84.2744951	13	8.09	5.77	 
133933611773540000	2025-06-02 18:06:17	34.0864518	-84.2745427	15.2	8.03	5.78	 
133933611823720000	2025-06-02 18:06:22	34.0864298	-84.2744986	13.2	8.56	5.76	 
133933611874120000	2025-06-02 18:06:27	34.0864562	-84.2745461	15.2	8.57	5.8	 
133933611974460000	2025-06-02 18:06:37	34.0864327	-84.2745205	12.5	8.25	5.77	 
133933612024820000	2025-06-02 18:06:42	34.0864453	-84.274543	16.7	8.23	5.78	 
133933612075130000	2025-06-02 18:06:47	34.0864659	-84.2745495	17.2	8.58	5.81	 
133933612125380000	2025-06-02 18:06:52	34.0864427	-84.2745418	14.4	8.43	5.79	 
133933612175540000	2025-06-02 18:06:57	34.0864507	-84.2745391	16.1	8.11	5.72	 
133933612225600000	2025-06-02 18:07:02	34.0864556	-84.2745425	16.7	8.18	5.76	 
133933612275780000	2025-06-02 18:07:07	34.0864322	-84.2745464	14.5	8.22	5.75	 
133933612326060000	2025-06-02 18:07:12	34.0864211	-84.2745365	13.4	8.66	5.77	 
133933612376260000	2025-06-02 18:07:17	34.0864212	-84.2745364	13.5	8.65	5.73	 
133933612426350000	2025-06-02 18:07:22	34.0864348	-84.2745572	13	8.7	5.74	 
133933612476620000	2025-06-02 18:07:27	34.0864283	-84.274545	13	8.55	5.77	 
133933612527020000	2025-06-02 18:07:32	34.0864319	-84.2745361	14.7	8.45	5.79	 
133933612577370000	2025-06-02 18:07:37	34.0864266	-84.2745389	15.1	8.57	5.84	 
133933612627770000	2025-06-02 18:07:42	34.0864298	-84.2745393	14.9	8.61	5.82	 
133933612678490000	2025-06-02 18:07:47	34.0864409	-84.2745597	12.7	8.86	5.88	 
133933612728900000	2025-06-02 18:07:52	34.0864374	-84.274544	15	8.98	5.9	 
133933612779350000	2025-06-02 18:07:57	34.0864366	-84.2745438	15.3	9.1	5.91	 
133933612829790000	2025-06-02 18:08:02	34.0864377	-84.2745338	15.3	9.35	5.91	 
133933612880330000	2025-06-02 18:08:08	34.0864351	-84.2745329	15.3	9.34	5.93	 
133933612930710000	2025-06-02 18:08:13	34.0864434	-84.2745331	15.4	9.16	5.88	 
133933612981010000	2025-06-02 18:08:18	34.0864201	-84.2745318	15.3	9.04	5.91	 
133933613031380000	2025-06-02 18:08:23	34.0864205	-84.2745351	14.8	8.74	5.9	 
133933613081760000	2025-06-02 18:08:28	34.0864251	-84.2745448	13.9	8.95	5.93	 
133933613132300000	2025-06-02 18:08:33	34.0864304	-84.2745282	15.3	8.74	5.93	 
133933613182740000	2025-06-02 18:08:38	34.0864379	-84.274545	15.1	8.79	5.91	 
133933613233680000	2025-06-02 18:08:43	34.0864381	-84.2745434	14.9	8.94	5.9	 
133933613283950000	2025-06-02 18:08:48	34.0864384	-84.2745447	14.9	9.08	5.93	 
133933613329820000	2025-06-02 18:08:52	34.0864792	-84.2745443	16.1	8.72	5.92	 
133933613430360000	2025-06-02 18:09:03	34.0864524	-84.2745393	15.3	8.93	5.98	 
133933613480900000	2025-06-02 18:09:08	34.0864619	-84.2745335	14.5	8.88	5.96	 
133933613531410000	2025-06-02 18:09:13	34.0864483	-84.2745421	14.8	8.77	5.9	 
133933613581820000	2025-06-02 18:09:18	34.0864459	-84.2745369	15.2	8.62	5.91	 
133933613632100000	2025-06-02 18:09:23	34.0864378	-84.2745425	15	8.67	5.93	 
133933613682350000	2025-06-02 18:09:28	34.0864567	-84.2745361	14.1	8.74	5.95	 
133933613732930000	2025-06-02 18:09:33	34.0864475	-84.2745392	15.1	8.67	5.91	 
133933613783520000	2025-06-02 18:09:38	34.0864539	-84.2745454	15.2	8.9	5.89	 
133933613834070000	2025-06-02 18:09:43	34.0864347	-84.2745119	13.8	8.85	5.89	 
133933613884490000	2025-06-02 18:09:48	34.0864468	-84.274542	15.1	8.8	5.88	 
133933613935190000	2025-06-02 18:09:53	34.0864479	-84.2745454	15.4	8.85	5.87	 
133933613985580000	2025-06-02 18:09:58	34.0864489	-84.2745431	15.1	8.72	5.87	 
133933614036010000	2025-06-02 18:10:03	34.0864496	-84.2745482	15.2	8.47	5.82	 
133933614086350000	2025-06-02 18:10:08	34.0864407	-84.2745388	15.4	8.31	5.8	 
133933614136730000	2025-06-02 18:10:13	34.0864616	-84.2745495	15.2	8.45	5.8	 
133933614187080000	2025-06-02 18:10:18	34.0864526	-84.2745468	15.3	8.55	5.79	 
133933614237660000	2025-06-02 18:10:23	34.0864359	-84.2745493	12.5	8.54	5.77	 
133933614288080000	2025-06-02 18:10:28	34.0864429	-84.2745545	12.7	8.45	5.75	 
133933614338720000	2025-06-02 18:10:33	34.0864455	-84.2745539	12.8	8.56	5.76	 
133933614389110000	2025-06-02 18:10:38	34.0864372	-84.2745533	12.8	7.97	5.76	 
133933614439580000	2025-06-02 18:10:43	34.0864426	-84.2745395	13	7.88	5.72	 
133933614490030000	2025-06-02 18:10:49	34.0864374	-84.2745414	12	7.87	5.74	 
133933614540350000	2025-06-02 18:10:54	34.0864398	-84.2745432	12.8	7.79	5.71	 
133933614590710000	2025-06-02 18:10:59	34.0864353	-84.2745511	12.8	7.66	5.73	 
133933614640980000	2025-06-02 18:11:04	34.0864287	-84.2745408	12.2	7.3	5.72	 
133933614691460000	2025-06-02 18:11:09	34.0864272	-84.2745469	12.9	7.39	5.7	 
133933614742060000	2025-06-02 18:11:14	34.0864512	-84.274537	12.5	7.41	5.74	 
133933614792530000	2025-06-02 18:11:19	34.0864237	-84.2745308	14.2	7.32	5.76	 
133933614842990000	2025-06-02 18:11:24	34.0864376	-84.2745458	12.9	7.11	5.75	 
133933614893360000	2025-06-02 18:11:29	34.0864275	-84.274542	12	6.88	5.78	 
133933614943810000	2025-06-02 18:11:34	34.0864338	-84.2745367	14.4	7	5.8	 
133933614988860000	2025-06-02 18:11:38	34.08648	-84.2745544	16	7.06	5.88	 
133933615089730000	2025-06-02 18:11:48	34.0864308	-84.2745473	12.7	7	5.91	 
133933615140120000	2025-06-02 18:11:54	34.0864329	-84.2745508	12.7	6.99	5.85	 
133933615190230000	2025-06-02 18:11:59	34.0864405	-84.2745501	12.5	6.95	5.87	 
133933615240480000	2025-06-02 18:12:04	34.0864345	-84.2745585	12.7	7.33	5.9	 
133933615290970000	2025-06-02 18:12:09	34.0864415	-84.2745453	13.1	7.32	5.88	 
133933615341100000	2025-06-02 18:12:14	34.0864453	-84.2745579	14.5	6.95	5.84	 
133933615391240000	2025-06-02 18:12:19	34.0864546	-84.27455	12.9	6.88	5.79	 
133933615441710000	2025-06-02 18:12:24	34.0864557	-84.2745589	13	6.85	5.72	 
133933615492010000	2025-06-02 18:12:29	34.0864391	-84.2745385	12	6.91	5.69	 
133933615542300000	2025-06-02 18:12:34	34.0864452	-84.2745512	14.6	8.52	5.74	 
133933615592400000	2025-06-02 18:12:39	34.086467	-84.2745396	13.3	8.46	5.77	 
133933615636970000	2025-06-02 18:12:43	34.0864685	-84.2745437	10.2	8.48	5.77	 
133933615687050000	2025-06-02 18:12:48	34.0864664	-84.2745403	8.96	7.93	5.76	 
133933615737190000	2025-06-02 18:12:53	34.0864619	-84.274547	8.11	7.87	5.71	 
133933615787510000	2025-06-02 18:12:58	34.0864491	-84.2745479	7.09	7.83	5.72	 
133933615837640000	2025-06-02 18:13:03	34.0864454	-84.2745515	6.97	7.79	5.71	 
133933615887770000	2025-06-02 18:13:08	34.0864321	-84.2745451	11.8	7.66	5.73	 
133933615937840000	2025-06-02 18:13:13	34.086443	-84.2745533	11.9	7.3	5.72	 
133933615987930000	2025-06-02 18:13:18	34.0864401	-84.2745597	13.1	7.39	5.7	 
133933616038060000	2025-06-02 18:13:23	34.0864387	-84.2745504	8.67	7.41	5.74	 
133933616086110000	2025-06-02 18:13:28	34.0864501	-84.2745551	6.41	7.24	5.75	 
133933616129300000	2025-06-02 18:13:32	34.0864519	-84.2745628	6.86	7.26	5.75	 
133933616172620000	2025-06-02 18:13:37	34.086516	-84.2745945	8.48	6.98	5.75	 
133933616216400000	2025-06-02 18:13:41	34.0865654	-84.2746131	8.69	7	5.81	 
133933616260770000	2025-06-02 18:13:46	34.0865719	-84.2746228	8.96	7.08	5.87	 
133933616311310000	2025-06-02 18:13:51	34.0865816	-84.2746035	8.85	7.07	5.9	 
133933616361900000	2025-06-02 18:13:56	34.0865932	-84.274586	7.68	6.96	5.91	 
133933616411970000	2025-06-02 18:14:01	34.0865897	-84.2745715	6.67	7	5.87	 
133933616454190000	2025-06-02 18:14:05	34.0865864	-84.2745676	7.11	6.91	5.88	 
133933616494700000	2025-06-02 18:14:09	34.0865877	-84.2745572	6.74	7.01	5.88	 
133933616538790000	2025-06-02 18:14:13	34.0866361	-84.2745475	7.39	7.33	5.9	 
133933616546210000	2025-06-02 18:14:14	34.0866447	-84.2745439	7.54	7.49	5.91	 
133933616589430000	2025-06-02 18:14:18	34.0866802	-84.2745116	7.71	7.32	5.88	 
133933616634660000	2025-06-02 18:14:23	34.0866871	-84.2745014	7.9	2.92	2.97	 
133933616685220000	2025-06-02 18:14:28	34.0866914	-84.2745068	8.02	2.92	2.97	 
133933616735610000	2025-06-02 18:14:33	34.086679	-84.274501	7.28	5.59	4.36	 
133933616779690000	2025-06-02 18:14:37	34.086683	-84.2744978	6.85	12.6	7.31	 
133933616822670000	2025-06-02 18:14:42	34.0866567	-84.2745408	6.74	12.6	7.31	 
133933616869820000	2025-06-02 18:14:46	34.0866486	-84.2746126	5.97	13.4	7.31	 
133933616913460000	2025-06-02 18:14:51	34.0866414	-84.2746463	7.56	11.7	7.32	 
133933617004730000	2025-06-02 18:15:00	34.0866439	-84.274622	7.39	9.52	7.4	 
133933617051440000	2025-06-02 18:15:05	34.0866242	-84.2746696	8.44	9.75	7.87	 
133933617076520000	2025-06-02 18:15:07	34.0866338	-84.2747109	9.73	9.3	7.72	 
133933617118720000	2025-06-02 18:15:11	34.0866289	-84.2747518	11.1	10.3	7.73	 
133933617160300000	2025-06-02 18:15:16	34.0865971	-84.2747926	12.2	10.1	7.63	 
133933617202300000	2025-06-02 18:15:20	34.0865666	-84.2748209	11.5	9.97	7.45	 
133933617242950000	2025-06-02 18:15:24	34.0865451	-84.2748258	11.7	10.1	7.13	 
133933617256930000	2025-06-02 18:15:25	34.0865373	-84.274825	12.1	9.76	6.96	 
133933617297830000	2025-06-02 18:15:29	34.0865146	-84.2748412	13	9.92	7.76	 
133933617342140000	2025-06-02 18:15:34	34.0864968	-84.2748591	14.6	9.61	7.81	 
133933617384310000	2025-06-02 18:15:38	34.0865086	-84.2749071	16.9	9.3	7.72	 
133933617430940000	2025-06-02 18:15:43	34.0865338	-84.274892	17.2	10.6	7.73	 
133933617474020000	2025-06-02 18:15:47	34.0865082	-84.2748539	14.6	10.1	7.69	 
133933617516500000	2025-06-02 18:15:51	34.0865135	-84.2747521	8.35	10.5	7.78	 
133933617559310000	2025-06-02 18:15:55	34.0865021	-84.2747064	7.07	7.35	4.5	 
133933617605000000	2025-06-02 18:16:00	34.0864658	-84.2746975	7.21	7.35	4.5	 
133933617605400000	2025-06-02 18:16:00	34.0864595	-84.2746832	7.14	7.35	4.5	 
133933617624490000	2025-06-02 18:16:02	34.0864447	-84.2748907	7.03	7.32	4.41	 
133933617669770000	2025-06-02 18:16:06	34.0864225	-84.2750288	4.94	3.69	2.3	 
133933617714530000	2025-06-02 18:16:11	34.0864288	-84.2750439	3.09	3.69	2.3	 
133933617764690000	2025-06-02 18:16:16	34.0864297	-84.2750452	3	3.15	2.2	 
133933617814600000	2025-06-02 18:16:21	34.0864291	-84.2750419	3	2.77	2.56	 
133933617859270000	2025-06-02 18:16:25	34.0864272	-84.2750389	3	1.49	2.66	 
133933617904510000	2025-06-02 18:16:30	34.086424	-84.2750354	3	1.93	2.8	 
133933617954910000	2025-06-02 18:16:35	34.0864218	-84.2750319	3	2.43	2.83	 
133933618004710000	2025-06-02 18:16:40	34.0864154	-84.2750275	3	2.97	2.93	 
133933618054510000	2025-06-02 18:16:45	34.0864099	-84.2750245	3	4.7	2.95	 
133933618104720000	2025-06-02 18:16:50	34.0864072	-84.27502	2.99	4.93	3.03	 
133933618154550000	2025-06-02 18:16:55	34.0864047	-84.2750148	10.2	5.81	3.13	 
133933618204590000	2025-06-02 18:17:00	34.0864021	-84.2750112	10.3	5.47	3.17	 
133933618254940000	2025-06-02 18:17:05	34.0864008	-84.2750083	11.9	5.41	3.37	 
133933618304540000	2025-06-02 18:17:10	34.0864002	-84.2750048	3.06	5.52	3.65	 
133933618354590000	2025-06-02 18:17:15	34.0863988	-84.2750021	6.56	5.76	3.87	 
133933618404600000	2025-06-02 18:17:20	34.0863976	-84.2749986	3.03	4.64	3.01	 
133933618454970000	2025-06-02 18:17:25	34.0863957	-84.2749947	12.3	4.46	2.97	 
133933618504900000	2025-06-02 18:17:30	34.0863946	-84.2749932	12.5	4.87	3.06	 
133933618554640000	2025-06-02 18:17:35	34.086394	-84.2749908	10.8	5.96	3.12	 
133933618604670000	2025-06-02 18:17:40	34.0863939	-84.2749884	11.1	5.72	3.14	 
133933618654630000	2025-06-02 18:17:45	34.0863939	-84.2749862	11.1	5.59	3.16	 
133933618697560000	2025-06-02 18:17:49	34.0863974	-84.2749909	11.2	5.43	3.2	 
133933618742550000	2025-06-02 18:17:54	34.0864103	-84.2750056	3.14	5.41	3.31	 
133933618783450000	2025-06-02 18:17:58	34.0864492	-84.2750546	3.93	7.41	6.72	 
133933618824850000	2025-06-02 18:18:02	34.086489	-84.2750892	3.99	7.41	6.72	 
133933618865800000	2025-06-02 18:18:06	34.0865274	-84.2751153	3.75	7.53	6.81	 
133933618908640000	2025-06-02 18:18:10	34.08656	-84.2751305	3.98	7.4	7.28	 
133933618920810000	2025-06-02 18:18:12	34.0865731	-84.2751218	3.92	7.37	7.5	 
133933618961760000	2025-06-02 18:18:16	34.0866053	-84.275085	3.9	8.53	7.34	 
133933619005090000	2025-06-02 18:18:20	34.0866339	-84.2750379	3.88	8.52	7.39	 
133933619047500000	2025-06-02 18:18:24	34.0866493	-84.274986	3.86	7.48	7.4	 
133933619091780000	2025-06-02 18:18:29	34.0866596	-84.2749275	4.64	7.17	7.24	 
133933619132510000	2025-06-02 18:18:33	34.0866771	-84.2748799	5.08	7.04	7.12	 
133933619174060000	2025-06-02 18:18:37	34.0866701	-84.2748345	5.28	6.57	6.73	 
133933619202160000	2025-06-02 18:18:40	34.0866596	-84.2748179	5.09	6.47	6.48	 
133933619243860000	2025-06-02 18:18:44	34.0866643	-84.2747835	4.6	5.95	6.06	 
133933619294580000	2025-06-02 18:18:49	34.0866755	-84.2747639	4.19	7.63	7.31	 
133933619337350000	2025-06-02 18:18:53	34.0866717	-84.2747131	5.44	7.61	7.31	 
133933619383760000	2025-06-02 18:18:58	34.0866616	-84.2746725	5.84	7.24	7.21	 
133933619404910000	2025-06-02 18:19:00	34.0866644	-84.2746471	6.55	7.17	7.24	 
