Track: 2025-06-01 06-26-07	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133932486488030000	2025-06-01 10:50:48	34.3049473	-84.0842465	8.07	5.52	4.02	 
133932486538130000	2025-06-01 10:50:53	34.3049474	-84.0842465	7.64	5.56	4.05	 
133932486588260000	2025-06-01 10:50:58	34.3049474	-84.0842464	8.84	5.51	4.09	 
133932486638350000	2025-06-01 10:51:03	34.3049471	-84.0842458	9.32	5.3	4.08	 
133932486688040000	2025-06-01 10:51:08	34.304947	-84.0842459	8.73	5.5	4.08	 
133932486738260000	2025-06-01 10:51:13	34.3049467	-84.0842464	8.93	5.7	4.12	 
133932486788170000	2025-06-01 10:51:18	34.3049448	-84.084249	9.13	5.85	4.16	 
133932486838200000	2025-06-01 10:51:23	34.3049412	-84.0842481	8.52	5.84	4.14	 
133932486888500000	2025-06-01 10:51:28	34.3049343	-84.0842528	8.49	5.75	4.12	 
133932486938090000	2025-06-01 10:51:33	34.304934	-84.0842537	9.31	5.75	4.14	 
133932486988110000	2025-06-01 10:51:38	34.3049344	-84.0842535	9.24	5.85	4.18	 
133932487038490000	2025-06-01 10:51:43	34.3049352	-84.0842535	7.94	5.8	4.2	 
133932487088430000	2025-06-01 10:51:48	34.3049353	-84.0842535	7.36	5.66	4.2	 
133932487138540000	2025-06-01 10:51:53	34.3049353	-84.0842534	7.32	5.63	4.16	 
133932487188120000	2025-06-01 10:51:58	34.304923	-84.0842489	7.46	5.62	4.16	 
133932487238080000	2025-06-01 10:52:03	34.3049235	-84.0842492	7.18	5.89	4.14	 
133932487288190000	2025-06-01 10:52:08	34.304924	-84.0842494	6.51	5.9	4.19	 
133932487338240000	2025-06-01 10:52:13	34.3049244	-84.0842497	6.47	5.99	4.21	 
133932487388440000	2025-06-01 10:52:18	34.3049249	-84.0842501	6.13	6.1	4.2	 
133932487438080000	2025-06-01 10:52:23	34.3049251	-84.0842506	5.2	5.96	4.2	 
133932487488070000	2025-06-01 10:52:28	34.3049255	-84.0842508	5	6	4.18	 
133932487538070000	2025-06-01 10:52:33	34.3049264	-84.0842515	4.61	6.08	4.19	 
133932487588320000	2025-06-01 10:52:38	34.3049269	-84.0842517	4.38	6.08	4.2	 
133932487638210000	2025-06-01 10:52:43	34.3049272	-84.0842519	3.91	6.18	4.23	 
133932487688250000	2025-06-01 10:52:48	34.3049272	-84.084252	3.67	5.99	4.2	 
133932487738070000	2025-06-01 10:52:53	34.3049271	-84.0842522	3.66	5.84	4.16	 
133932487788050000	2025-06-01 10:52:58	34.3049272	-84.0842525	3.3	5.8	4.11	 
133932487838460000	2025-06-01 10:53:03	34.3049277	-84.0842526	3.18	5.85	4.14	 
133932487888260000	2025-06-01 10:53:08	34.3049281	-84.0842529	3.35	5.68	4.14	 
133932487938170000	2025-06-01 10:53:13	34.3049284	-84.084253	3.56	5.5	4.09	 
133932487988150000	2025-06-01 10:53:18	34.3049287	-84.0842529	3.29	5.6	4.07	 
133932488038120000	2025-06-01 10:53:23	34.3049288	-84.0842528	3.13	5.52	4.09	 
133932488088550000	2025-06-01 10:53:28	34.3049288	-84.0842525	2.73	5.82	4.12	 
133932488138260000	2025-06-01 10:53:33	34.3049283	-84.0842528	2.76	5.81	4.15	 
133932488188260000	2025-06-01 10:53:38	34.3049276	-84.084254	2.8	5.83	4.14	 
133932488238120000	2025-06-01 10:53:43	34.3049273	-84.0842551	2.48	5.82	4.15	 
133932488288270000	2025-06-01 10:53:48	34.3049271	-84.0842555	2.55	5.77	4.17	 
133932488338080000	2025-06-01 10:53:53	34.3049281	-84.0842543	2.6	5.95	4.16	 
133932488388480000	2025-06-01 10:53:58	34.3049285	-84.0842539	2.31	5.99	4.16	 
133932488438160000	2025-06-01 10:54:03	34.3049289	-84.0842538	2.4	5.84	4.18	 
133932488538490000	2025-06-01 10:54:13	34.3049289	-84.0842539	2.26	5.83	4.23	 
133932488588180000	2025-06-01 10:54:18	34.3049291	-84.0842534	2.4	5.91	4.19	 
133932488638240000	2025-06-01 10:54:23	34.3049293	-84.0842533	2.66	6.08	4.21	 
133932488688280000	2025-06-01 10:54:28	34.3049297	-84.0842537	2.23	6.09	4.21	 
133932488738070000	2025-06-01 10:54:33	34.3049301	-84.0842536	2.37	6.24	4.24	 
133932488788240000	2025-06-01 10:54:38	34.3049304	-84.0842535	2.53	6.28	4.24	 
133932488838210000	2025-06-01 10:54:43	34.3049305	-84.0842535	2.03	6.29	4.25	 
133932488888230000	2025-06-01 10:54:48	34.3049308	-84.0842538	2.19	6.18	4.26	 
133932488930580000	2025-06-01 10:54:53	34.3049318	-84.0842537	2.4	6.17	4.26	 
133932488978090000	2025-06-01 10:54:57	34.3049325	-84.0842533	2.4	6.07	4.27	 
133932489028240000	2025-06-01 10:55:02	34.3049328	-84.0842542	2.45	6.18	4.32	 
133932489078120000	2025-06-01 10:55:07	34.3049326	-84.0842555	1.92	6.09	4.27	 
133932489128560000	2025-06-01 10:55:12	34.3049326	-84.0842562	2.02	6.15	4.27	 
133932489178270000	2025-06-01 10:55:17	34.3049318	-84.0842568	2.44	6.04	4.23	 
133932489228140000	2025-06-01 10:55:22	34.3049321	-84.0842569	1.92	6.02	4.3	 
133932489278350000	2025-06-01 10:55:27	34.3049322	-84.0842571	7.44	6.08	4.32	 
133932489328230000	2025-06-01 10:55:32	34.3049322	-84.0842569	1.94	6.02	4.3	 
133932489378210000	2025-06-01 10:55:37	34.3049324	-84.0842567	1.94	5.66	4.28	 
133932489428580000	2025-06-01 10:55:42	34.3049327	-84.0842562	5.88	5.66	4.32	 
133932489478210000	2025-06-01 10:55:47	34.3049332	-84.0842563	1.94	5.64	4.34	 
133932489528170000	2025-06-01 10:55:52	34.3049339	-84.0842561	1.94	5.63	4.31	 
133932489578030000	2025-06-01 10:55:57	34.3049343	-84.0842557	2.09	5.93	4.3	 
133932489628340000	2025-06-01 10:56:02	34.3049348	-84.0842555	1.95	6.08	4.32	 
133932489678310000	2025-06-01 10:56:07	34.3049354	-84.0842555	1.94	6.13	4.35	 
133932489728300000	2025-06-01 10:56:12	34.3049358	-84.0842551	2.14	6.21	4.36	 
133932489778100000	2025-06-01 10:56:17	34.3049362	-84.0842551	1.97	6.07	4.41	 
133932489828080000	2025-06-01 10:56:22	34.3049365	-84.084255	1.96	6.32	4.45	 
133932489878180000	2025-06-01 10:56:27	34.3049366	-84.0842548	2.19	6.09	4.39	 
133932489928240000	2025-06-01 10:56:32	34.3049371	-84.0842546	1.99	6.05	4.4	 
133932489978170000	2025-06-01 10:56:37	34.3049373	-84.084255	1.97	6.09	4.4	 
133932490028280000	2025-06-01 10:56:42	34.3049376	-84.0842549	2.5	6.05	4.39	 
133932490078070000	2025-06-01 10:56:47	34.3049375	-84.084255	2.53	5.96	4.38	 
133932490128490000	2025-06-01 10:56:52	34.3049376	-84.0842552	2.42	5.96	4.38	 
133932490178340000	2025-06-01 10:56:57	34.3049379	-84.0842557	2.75	6.25	4.4	 
133932490227670000	2025-06-01 10:57:02	34.304939	-84.0842559	3.84	6.33	4.41	 
133932490278280000	2025-06-01 10:57:07	34.3049395	-84.0842559	4.26	6.32	4.38	 
133932490328090000	2025-06-01 10:57:12	34.3049412	-84.0842555	4.87	6.32	4.4	 
133932490378330000	2025-06-01 10:57:17	34.3049416	-84.0842556	4.33	6.29	4.39	 
133932490428030000	2025-06-01 10:57:22	34.3049414	-84.0842561	3.78	6.25	4.37	 
133932490478600000	2025-06-01 10:57:27	34.3049418	-84.0842564	3.37	6.48	4.4	 
133932490528440000	2025-06-01 10:57:32	34.304942	-84.0842564	3.15	6.37	4.4	 
133932490578100000	2025-06-01 10:57:37	34.3049424	-84.0842562	2.81	6.56	4.42	 
133932490628320000	2025-06-01 10:57:42	34.3049426	-84.0842559	2.94	6.65	4.41	 
133932490678220000	2025-06-01 10:57:47	34.3049427	-84.0842559	2.66	6.53	4.41	 
133932490728140000	2025-06-01 10:57:52	34.3049426	-84.084256	2.45	6.4	4.42	 
133932490778450000	2025-06-01 10:57:57	34.3049429	-84.0842563	2.38	6.36	4.41	 
133932490828170000	2025-06-01 10:58:02	34.3049431	-84.0842561	2.45	6.41	4.43	 
133932490878230000	2025-06-01 10:58:07	34.3049436	-84.0842562	2.22	5.99	4.42	 
133932490928090000	2025-06-01 10:58:12	34.3049441	-84.084256	2.18	5.98	4.46	 
133932490978320000	2025-06-01 10:58:17	34.304944	-84.0842561	2.32	6.07	4.46	 
133932491028150000	2025-06-01 10:58:22	34.3049439	-84.084256	2.07	6.09	4.46	 
133932491078050000	2025-06-01 10:58:27	34.3049445	-84.0842556	2.12	6.36	4.45	 
133932491127970000	2025-06-01 10:58:32	34.3049453	-84.0842554	2.21	6.29	4.47	 
133932491178080000	2025-06-01 10:58:37	34.3049462	-84.084255	2.04	6.23	4.47	 
133932491228260000	2025-06-01 10:58:42	34.3049475	-84.0842547	2.1	6.06	4.45	 
133932491278490000	2025-06-01 10:58:47	34.304948	-84.0842543	2.29	6.18	4.47	 
133932491328210000	2025-06-01 10:58:52	34.3049488	-84.0842537	2.05	6.1	4.49	 
133932491378220000	2025-06-01 10:58:57	34.3049492	-84.0842536	2.16	6.11	4.46	 
133932491428190000	2025-06-01 10:59:02	34.3049492	-84.0842533	2.24	6.17	4.45	 
133932491478250000	2025-06-01 10:59:07	34.30495	-84.0842529	2.01	6.25	4.43	 
133932491528120000	2025-06-01 10:59:12	34.3049504	-84.0842529	2.1	6.43	4.45	 
133932491578210000	2025-06-01 10:59:17	34.3049505	-84.0842528	2.32	6.32	4.43	 
133932491628250000	2025-06-01 10:59:22	34.3049509	-84.0842526	2.03	6.53	4.5	 
133932491678320000	2025-06-01 10:59:27	34.3049513	-84.0842523	2.22	6.69	4.48	 
133932491728350000	2025-06-01 10:59:32	34.3049516	-84.0842522	2.37	6.69	4.46	 
133932491778090000	2025-06-01 10:59:37	34.304952	-84.0842522	2.05	6.76	4.41	 
133932491828250000	2025-06-01 10:59:42	34.3049524	-84.0842521	2.22	6.72	4.38	 
133932491878210000	2025-06-01 10:59:47	34.3049523	-84.0842521	2.44	6.56	4.36	 
133932491928610000	2025-06-01 10:59:52	34.3049534	-84.0842509	2.47	6.61	4.34	 
133932491978610000	2025-06-01 10:59:57	34.3049528	-84.0842516	2.86	6.72	4.32	 
133932492028510000	2025-06-01 11:00:02	34.3049532	-84.0842515	2.93	6.88	4.29	 
133932492078150000	2025-06-01 11:00:07	34.3049527	-84.0842512	3.09	6.88	4.3	 
133932492128230000	2025-06-01 11:00:12	34.3049527	-84.0842513	3.54	6.68	4.29	 
133932492170190000	2025-06-01 11:00:17	34.3049529	-84.0842513	4.06	6.68	4.31	 
133932492218400000	2025-06-01 11:00:21	34.3049533	-84.0842515	4.27	6.6	4.25	 
133932492268190000	2025-06-01 11:00:26	34.3049537	-84.0842518	4.1	6.6	4.22	 
133932492318080000	2025-06-01 11:00:31	34.3049542	-84.0842517	3.15	6.42	4.23	 
133932492368190000	2025-06-01 11:00:36	34.3049545	-84.084252	2.99	6.39	4.24	 
133932492418140000	2025-06-01 11:00:41	34.3049544	-84.0842523	3.29	6.17	4.23	 
133932492468420000	2025-06-01 11:00:46	34.3049544	-84.0842522	3.54	6.09	4.22	 
133932492518130000	2025-06-01 11:00:51	34.3049543	-84.084252	4.29	6.22	4.21	 
133932492568260000	2025-06-01 11:00:56	34.3049542	-84.0842518	4.42	6.18	4.22	 
133932492618630000	2025-06-01 11:01:01	34.3049543	-84.0842516	3.54	6.41	4.28	 
133932492668280000	2025-06-01 11:01:06	34.3049548	-84.084252	3.36	6.25	4.27	 
133932492718330000	2025-06-01 11:01:11	34.3049549	-84.0842523	3.6	6.16	4.29	 
133932492768440000	2025-06-01 11:01:16	34.3049551	-84.0842519	2.75	6.03	4.27	 
133932492818230000	2025-06-01 11:01:21	34.3049544	-84.0842528	2.78	6.1	4.29	 
133932492868750000	2025-06-01 11:01:26	34.3049547	-84.0842528	2.55	6.33	4.3	 
133932492918180000	2025-06-01 11:01:31	34.3049549	-84.0842529	2.48	6.47	4.35	 
133932492968710000	2025-06-01 11:01:36	34.304955	-84.0842528	2.6	6.58	4.32	 
133932493018230000	2025-06-01 11:01:41	34.3049539	-84.084252	2.38	6.46	4.32	 
133932493068160000	2025-06-01 11:01:46	34.3049543	-84.0842516	2.36	6.35	4.3	 
133932493118250000	2025-06-01 11:01:51	34.3049539	-84.0842514	3.22	6.27	4.31	 
133932493168310000	2025-06-01 11:01:56	34.3049538	-84.0842513	3.29	6.3	4.27	 
133932493218340000	2025-06-01 11:02:01	34.304954	-84.0842519	3.11	6.13	4.22	 
133932493268240000	2025-06-01 11:02:06	34.3049541	-84.0842518	3.18	6.13	4.21	 
133932493318430000	2025-06-01 11:02:11	34.3049541	-84.0842511	3.48	6.28	4.22	 
133932493368270000	2025-06-01 11:02:16	34.3049534	-84.0842514	3.49	6.32	4.22	 
133932493418670000	2025-06-01 11:02:21	34.3049533	-84.0842516	3.72	6.4	4.26	 
133932493468360000	2025-06-01 11:02:26	34.3049532	-84.0842518	3.27	6.47	4.23	 
133932493518120000	2025-06-01 11:02:31	34.304951	-84.0842537	3.1	6.47	4.21	 
133932493568380000	2025-06-01 11:02:36	34.3049514	-84.0842537	3.36	6.47	4.2	 
133932493618160000	2025-06-01 11:02:41	34.3049512	-84.0842537	3.27	6.84	4.21	 
133932493667710000	2025-06-01 11:02:46	34.3049507	-84.0842533	3.51	6.56	4.17	 
133932493718450000	2025-06-01 11:02:51	34.3049509	-84.0842532	4.06	6.83	4.15	 
133932493767980000	2025-06-01 11:02:56	34.3049511	-84.0842531	3.51	6.99	4.18	 
133932493818280000	2025-06-01 11:03:01	34.304951	-84.0842531	3.07	6.99	4.2	 
133932493868230000	2025-06-01 11:03:06	34.3049507	-84.0842537	3.17	7.31	4.21	 
133932493918310000	2025-06-01 11:03:11	34.3049507	-84.0842536	2.88	7.3	4.19	 
133932493968080000	2025-06-01 11:03:16	34.3049504	-84.0842532	2.67	7.14	4.16	 
133932494018470000	2025-06-01 11:03:21	34.3049505	-84.0842534	2.56	7.1	4.17	 
133932494068230000	2025-06-01 11:03:26	34.3049507	-84.0842533	2.66	7.03	4.19	 
133932494117950000	2025-06-01 11:03:31	34.3049509	-84.0842533	2.43	7.18	4.17	 
133932494168200000	2025-06-01 11:03:36	34.3049513	-84.0842532	2.38	7.61	4.13	 
133932494218350000	2025-06-01 11:03:41	34.3049514	-84.0842531	2.43	7.19	4.12	 
133932494268190000	2025-06-01 11:03:46	34.3049515	-84.0842533	2.19	7.16	4.14	 
133932494318310000	2025-06-01 11:03:51	34.3049513	-84.0842533	2.18	6.98	4.16	 
133932494368240000	2025-06-01 11:03:56	34.3049512	-84.084253	2.38	7.14	4.18	 
133932494418290000	2025-06-01 11:04:01	34.3049513	-84.0842527	2.06	7.26	4.17	 
133932494518130000	2025-06-01 11:04:11	34.3049514	-84.0842528	2.17	7.13	4.24	 
133932494568120000	2025-06-01 11:04:16	34.3049516	-84.0842531	1.92	7.16	4.28	 
133932494617910000	2025-06-01 11:04:21	34.3049518	-84.0842533	1.96	7.03	4.26	 
133932494668480000	2025-06-01 11:04:26	34.3049514	-84.0842538	2.21	6.97	4.26	 
133932494718340000	2025-06-01 11:04:31	34.3049515	-84.0842537	1.9	7.11	4.27	 
133932494768210000	2025-06-01 11:04:36	34.3049516	-84.0842538	1.94	7.37	4.3	 
133932494818520000	2025-06-01 11:04:41	34.3049516	-84.0842539	2.13	7.27	4.31	 
133932494868190000	2025-06-01 11:04:46	34.3049516	-84.0842542	1.84	7.29	4.3	 
133932494918260000	2025-06-01 11:04:51	34.3049518	-84.0842542	1.95	7.39	4.24	 
133932494968380000	2025-06-01 11:04:56	34.3049515	-84.0842547	2.14	7.57	4.23	 
133932495018300000	2025-06-01 11:05:01	34.304952	-84.0842543	1.76	7.59	4.23	 
133932495068270000	2025-06-01 11:05:06	34.3049524	-84.0842542	1.87	7.35	4.22	 
133932495118710000	2025-06-01 11:05:11	34.3049521	-84.0842541	2.13	7.37	4.23	 
133932495167780000	2025-06-01 11:05:16	34.3049521	-84.0842546	1.76	7.22	4.23	 
133932495218400000	2025-06-01 11:05:21	34.3049524	-84.0842546	1.94	7.24	4.2	 
133932495268330000	2025-06-01 11:05:26	34.3049526	-84.0842552	2.1	7.23	4.2	 
133932495318310000	2025-06-01 11:05:31	34.3049524	-84.0842555	1.79	7.26	4.16	 
133932495368070000	2025-06-01 11:05:36	34.304953	-84.0842552	1.98	7.19	4.18	 
133932495410190000	2025-06-01 11:05:41	34.3049528	-84.0842549	2.97	6.96	4.16	 
133932495458650000	2025-06-01 11:05:45	34.3049529	-84.0842553	3.25	6.96	4.15	 
133932495508200000	2025-06-01 11:05:50	34.304953	-84.0842557	3.13	6.96	4.11	 
133932495558220000	2025-06-01 11:05:55	34.304953	-84.0842561	2.49	6.85	4.11	 
133932495608170000	2025-06-01 11:06:00	34.304953	-84.0842565	2.5	6.9	4.13	 
133932495658200000	2025-06-01 11:06:05	34.3049532	-84.084257	3	6.9	4.11	 
133932495708230000	2025-06-01 11:06:10	34.304953	-84.084257	2.3	6.98	4.12	 
133932495758220000	2025-06-01 11:06:15	34.3049528	-84.0842572	2.38	7.39	4.17	 
133932495808320000	2025-06-01 11:06:20	34.3049529	-84.0842575	2.93	7.34	4.14	 
133932495858150000	2025-06-01 11:06:25	34.3049531	-84.0842578	2.22	7.28	4.13	 
133932495958260000	2025-06-01 11:06:35	34.3049531	-84.0842577	2.18	7.32	4.1	 
133932496008470000	2025-06-01 11:06:40	34.3049533	-84.0842578	2.17	7.39	4.08	 
133932496058210000	2025-06-01 11:06:45	34.3049537	-84.0842578	2.33	7.27	4.12	 
133932496108520000	2025-06-01 11:06:50	34.304954	-84.0842578	2.13	7.23	4.11	 
133932496158320000	2025-06-01 11:06:55	34.3049541	-84.084258	2.11	7.06	4.09	 
133932496208280000	2025-06-01 11:07:00	34.3049538	-84.084258	2.25	7.04	4.09	 
133932496258230000	2025-06-01 11:07:05	34.3049542	-84.084258	2.11	6.75	4.07	 
133932496308260000	2025-06-01 11:07:10	34.3049542	-84.0842579	2.11	6.68	4.08	 
133932496358570000	2025-06-01 11:07:15	34.3049541	-84.084258	2.33	6.82	4.05	 
133932496408110000	2025-06-01 11:07:20	34.3049543	-84.0842581	2.16	6.65	4.03	 
133932496458090000	2025-06-01 11:07:25	34.3049547	-84.084258	2.1	6.43	4.03	 
133932496508510000	2025-06-01 11:07:30	34.3049548	-84.0842584	2.25	6.44	4.01	 
133932496558270000	2025-06-01 11:07:35	34.3049546	-84.0842586	2.04	6.44	4.02	 
133932496608410000	2025-06-01 11:07:40	34.3049543	-84.0842586	1.98	6.47	4.02	 
133932496658200000	2025-06-01 11:07:45	34.3049543	-84.0842585	2.17	6.62	4.02	 
133932496708490000	2025-06-01 11:07:50	34.3049556	-84.0842584	2.02	6.2	3.99	 
133932496758180000	2025-06-01 11:07:55	34.3049559	-84.0842583	1.95	6.13	3.98	 
133932496808010000	2025-06-01 11:08:00	34.3049564	-84.0842581	2.15	6.12	3.93	 
133932496858410000	2025-06-01 11:08:05	34.3049567	-84.0842581	2.02	6.21	3.96	 
133932496908150000	2025-06-01 11:08:10	34.3049572	-84.0842577	1.94	6.03	3.95	 
133932496958150000	2025-06-01 11:08:15	34.3049575	-84.0842578	2.17	6.03	3.95	 
133932497008070000	2025-06-01 11:08:20	34.3049583	-84.0842573	2.08	6.02	3.92	 
133932497058010000	2025-06-01 11:08:25	34.3049591	-84.0842569	1.99	6.17	3.9	 
133932497108390000	2025-06-01 11:08:30	34.3049597	-84.0842561	2.27	6.2	3.87	 
133932497158280000	2025-06-01 11:08:35	34.3049601	-84.0842563	3.04	6.16	3.88	 
133932497208380000	2025-06-01 11:08:40	34.3049606	-84.0842558	3.82	6.2	3.86	 
133932497258420000	2025-06-01 11:08:45	34.3049611	-84.0842553	3.64	5.96	3.81	 
133932497308180000	2025-06-01 11:08:50	34.3049616	-84.0842547	2.9	5.65	3.78	 
133932497358280000	2025-06-01 11:08:55	34.3049624	-84.0842541	2.46	5.87	3.82	 
133932497408380000	2025-06-01 11:09:00	34.3049634	-84.0842537	2.64	5.94	3.82	 
133932497458360000	2025-06-01 11:09:05	34.3049635	-84.0842536	3.32	5.88	3.84	 
133932497508340000	2025-06-01 11:09:10	34.3049638	-84.0842527	3.31	5.94	3.84	 
133932497558410000	2025-06-01 11:09:15	34.304964	-84.0842524	2.89	6.07	3.88	 
133932497608430000	2025-06-01 11:09:20	34.304964	-84.0842525	2.82	6.08	3.91	 
133932497657980000	2025-06-01 11:09:25	34.3049638	-84.084253	2.68	6.43	3.94	 
133932497708010000	2025-06-01 11:09:30	34.3049615	-84.0842538	3.72	6.4	3.92	 
133932497758650000	2025-06-01 11:09:35	34.3049627	-84.0842533	4.03	6.47	3.94	 
133932497808300000	2025-06-01 11:09:40	34.3049632	-84.0842534	3.52	6.45	3.96	 
133932497858890000	2025-06-01 11:09:45	34.3049636	-84.0842532	3.21	6.59	3.98	 
133932497908470000	2025-06-01 11:09:50	34.304964	-84.0842533	3.08	6.48	3.99	 
133932497958470000	2025-06-01 11:09:55	34.3049644	-84.0842533	2.74	6.66	4.04	 
133932498008400000	2025-06-01 11:10:00	34.3049645	-84.0842533	3.25	6.66	4.03	 
133932498058270000	2025-06-01 11:10:05	34.3049646	-84.0842533	5.66	6.66	4.03	 
133932498108260000	2025-06-01 11:10:10	34.3049646	-84.0842532	2.33	6.98	4.04	 
133932498158370000	2025-06-01 11:10:15	34.3049645	-84.0842534	3.02	7.15	4.04	 
133932498208040000	2025-06-01 11:10:20	34.3049642	-84.0842537	5.05	7.16	4.06	 
133932498258510000	2025-06-01 11:10:25	34.3049641	-84.0842536	2.04	7.41	4.08	 
133932498358380000	2025-06-01 11:10:35	34.3049647	-84.0842536	5.74	6.92	4.12	 
133932498408350000	2025-06-01 11:10:40	34.3049647	-84.0842538	2.08	6.97	4.18	 
133932498458430000	2025-06-01 11:10:45	34.3049648	-84.0842539	2.93	6.89	4.13	 
133932498508400000	2025-06-01 11:10:50	34.3049646	-84.0842543	5.93	6.83	4.17	 
133932498558760000	2025-06-01 11:10:55	34.3049644	-84.0842548	1.96	7.04	4.16	 
133932498608320000	2025-06-01 11:11:00	34.3049646	-84.084255	3.38	7.02	4.11	 
133932498658630000	2025-06-01 11:11:05	34.3049654	-84.084254	6.01	7.03	4.13	 
133932498708310000	2025-06-01 11:11:10	34.304965	-84.0842544	1.92	6.72	4.13	 
133932498758290000	2025-06-01 11:11:15	34.304965	-84.0842543	3.64	6.83	4.2	 
133932498808270000	2025-06-01 11:11:20	34.3049648	-84.0842544	6.24	6.94	4.25	 
133932498858410000	2025-06-01 11:11:25	34.3049646	-84.0842549	1.86	6.88	4.23	 
133932498908790000	2025-06-01 11:11:30	34.3049651	-84.0842542	4.22	6.8	4.25	 
133932498958600000	2025-06-01 11:11:35	34.3049655	-84.0842541	5.44	6.99	4.27	 
133932499008470000	2025-06-01 11:11:40	34.3049655	-84.0842543	1.79	7	4.26	 
133932499058230000	2025-06-01 11:11:45	34.3049658	-84.0842543	4.23	7	4.29	 
133932499108350000	2025-06-01 11:11:50	34.3049655	-84.0842547	6.82	7.2	4.34	 
133932499158520000	2025-06-01 11:11:55	34.3049652	-84.0842549	1.68	7.52	4.38	 
133932499207970000	2025-06-01 11:12:00	34.3049651	-84.0842553	4.09	7.19	4.36	 
133932499253510000	2025-06-01 11:12:05	34.3049633	-84.0842495	6.88	7.17	4.36	 
133932499297790000	2025-06-01 11:12:09	34.3049622	-84.0842471	5.14	7.23	4.42	 
133932499337930000	2025-06-01 11:12:13	34.3049427	-84.0842641	5.11	7.36	4.43	 
133932499385430000	2025-06-01 11:12:18	34.304937	-84.0842742	4.94	7.36	4.44	 
133932499427860000	2025-06-01 11:12:22	34.3049268	-84.0842871	4.47	7.36	4.45	 
133932499475060000	2025-06-01 11:12:27	34.3049199	-84.0842806	4.23	7.46	4.43	 
133932499517700000	2025-06-01 11:12:31	34.3049148	-84.0842814	4.26	7.62	4.47	 
133932499567820000	2025-06-01 11:12:36	34.3049421	-84.0842898	4.6	7.49	4.48	 
133932499617700000	2025-06-01 11:12:41	34.3049474	-84.0842915	6.72	7.47	4.5	 
133932499667930000	2025-06-01 11:12:46	34.3049494	-84.0842838	6.8	7.44	4.5	 
133932499718350000	2025-06-01 11:12:51	34.3049501	-84.084284	6.23	7.47	4.49	 
133932499768320000	2025-06-01 11:12:56	34.3049502	-84.0842843	4.81	7.48	4.52	 
133932499818310000	2025-06-01 11:13:01	34.3049501	-84.0842845	4.55	7.48	4.52	 
133932499868710000	2025-06-01 11:13:06	34.304951	-84.0842841	4.18	7.59	4.53	 
133932499918230000	2025-06-01 11:13:11	34.3049515	-84.0842836	3.81	7.47	4.51	 
133932499968450000	2025-06-01 11:13:16	34.3049515	-84.0842833	3.64	7.39	4.52	 
133932500018390000	2025-06-01 11:13:21	34.3049518	-84.084283	3.74	7.33	4.52	 
133932500068080000	2025-06-01 11:13:26	34.3049524	-84.0842823	3.42	7.36	4.49	 
133932500118100000	2025-06-01 11:13:31	34.3049529	-84.0842818	3.29	7.15	4.45	 
133932500168550000	2025-06-01 11:13:36	34.3049535	-84.0842811	3.24	7.15	4.44	 
133932500218570000	2025-06-01 11:13:41	34.3049537	-84.0842811	2.82	7.36	4.45	 
133932500268280000	2025-06-01 11:13:46	34.3049537	-84.084281	2.7	7.36	4.44	 
133932500318640000	2025-06-01 11:13:51	34.3049538	-84.0842808	2.84	7.29	4.43	 
133932500368340000	2025-06-01 11:13:56	34.3049542	-84.0842806	2.54	7.26	4.43	 
133932500418410000	2025-06-01 11:14:01	34.3049548	-84.0842807	2.5	7.09	4.43	 
