Track: 2025-05-20 06-06-20	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133922465956950000	2025-05-20 20:29:55	34.3049358	-84.0842793	11.5	11.4	6.16	 
133922466057800000	2025-05-20 20:30:05	34.30494	-84.084285	11.2	11.2	6.12	 
133922466108140000	2025-05-20 20:30:10	34.304936	-84.0842846	11.5	11.1	6.16	 
133922466208940000	2025-05-20 20:30:20	34.3049402	-84.0842829	11.5	10.6	6.16	 
133922466258320000	2025-05-20 20:30:25	34.3049373	-84.0842809	11.5	10.8	6.11	 
133922466358970000	2025-05-20 20:30:35	34.3049443	-84.0842845	11.2	10.7	6	 
133922466409220000	2025-05-20 20:30:40	34.3049429	-84.0842867	11.1	10.7	6	 
133922466510050000	2025-05-20 20:30:51	34.3049395	-84.0842835	11.5	10	5.98	 
133922466560620000	2025-05-20 20:30:56	34.3049373	-84.0842829	11.5	9.88	6.04	 
133922466661310000	2025-05-20 20:31:06	34.3049376	-84.0842776	11.5	9.91	6.01	 
133922466711690000	2025-05-20 20:31:11	34.3049358	-84.0842809	11.5	10	6.02	 
133922466812470000	2025-05-20 20:31:21	34.3049376	-84.084274	11.5	10	5.99	 
133922466861780000	2025-05-20 20:31:26	34.3049219	-84.0842769	11.5	10.3	5.99	 
133922466962410000	2025-05-20 20:31:36	34.3049463	-84.0842807	11.2	10.5	6.03	 
133922467012830000	2025-05-20 20:31:41	34.3049421	-84.0842817	11.5	10.2	5.99	 
133922467113470000	2025-05-20 20:31:51	34.3049401	-84.0842808	11.5	9.78	5.99	 
133922467163410000	2025-05-20 20:31:56	34.3049486	-84.0842897	11.5	9.54	5.99	 
133922467264230000	2025-05-20 20:32:06	34.3049409	-84.084279	11.5	9.7	5.95	 
133922467314340000	2025-05-20 20:32:11	34.3049398	-84.084285	11.5	9.7	5.98	 
133922467414990000	2025-05-20 20:32:21	34.3049392	-84.0842856	11.5	10.2	5.93	 
133922467464690000	2025-05-20 20:32:26	34.3049429	-84.0842739	11.5	9.97	5.91	 
133922467565230000	2025-05-20 20:32:36	34.3049387	-84.0842837	11.5	10.2	5.87	 
133922467665920000	2025-05-20 20:32:46	34.3049416	-84.084275	11.5	10.4	5.77	 
133922467716290000	2025-05-20 20:32:51	34.3049428	-84.0842853	11.5	10.4	5.77	 
133922467766770000	2025-05-20 20:32:56	34.3049388	-84.084281	11.5	10.6	5.76	 
133922467867570000	2025-05-20 20:33:06	34.3049418	-84.084281	11.2	10.6	5.75	 
133922467917010000	2025-05-20 20:33:11	34.3049386	-84.084288	11.5	10.5	5.78	 
133922468017740000	2025-05-20 20:33:21	34.3049368	-84.0842675	11.5	10.3	5.8	 
133922468067270000	2025-05-20 20:33:26	34.3049362	-84.0842737	11.5	10.2	5.81	 
133922468168100000	2025-05-20 20:33:36	34.30494	-84.0842725	11.1	10.3	5.84	 
133922468217590000	2025-05-20 20:33:41	34.3049417	-84.0842802	11.5	10.3	5.84	 
133922468318350000	2025-05-20 20:33:51	34.3049396	-84.0842787	11.5	10.1	5.82	 
133922468368220000	2025-05-20 20:33:56	34.3049327	-84.084288	11.5	10.2	5.8	 
133922468468990000	2025-05-20 20:34:06	34.3049421	-84.084276	11.5	9.99	5.83	 
133922468518970000	2025-05-20 20:34:11	34.3049374	-84.0842807	11.5	9.74	5.8	 
133922468619640000	2025-05-20 20:34:21	34.304939	-84.084281	11.1	9.67	5.74	 
133922468670360000	2025-05-20 20:34:27	34.3049417	-84.0842773	11.5	9.8	5.76	 
133922468771160000	2025-05-20 20:34:37	34.3049419	-84.0842839	11.5	9.98	5.77	 
133922468820980000	2025-05-20 20:34:42	34.3049432	-84.08428	11.5	10	5.82	 
133922468921610000	2025-05-20 20:34:52	34.3049365	-84.0842868	11.5	9.6	5.8	 
133922468971170000	2025-05-20 20:34:57	34.3049457	-84.0842829	11.5	9.53	5.79	 
133922469071870000	2025-05-20 20:35:07	34.3049398	-84.0842872	11.5	9.8	5.86	 
133922469121230000	2025-05-20 20:35:12	34.3049408	-84.0842809	11.5	9.96	5.87	 
133922469221720000	2025-05-20 20:35:22	34.3049569	-84.0842822	11.5	10	5.87	 
133922469320300000	2025-05-20 20:35:32	34.3049769	-84.084255	13.3	9.82	5.82	 
133922469370770000	2025-05-20 20:35:37	34.3049754	-84.0842527	10.9	9.97	5.87	 
133922469471620000	2025-05-20 20:35:47	34.3049717	-84.0842476	4.24	9.96	5.87	 
133922469521940000	2025-05-20 20:35:52	34.3049641	-84.0842391	4.13	9.97	5.89	 
133922469622530000	2025-05-20 20:36:02	34.3049583	-84.0842326	3.54	10.2	5.89	 
133922469673270000	2025-05-20 20:36:07	34.3049329	-84.0842486	11.5	10.2	5.88	 
133922469774080000	2025-05-20 20:36:17	34.3049369	-84.0842595	11.5	10.4	5.88	 
133922469824440000	2025-05-20 20:36:22	34.3049393	-84.0842642	11.5	10.4	5.88	 
133922469925130000	2025-05-20 20:36:32	34.304942	-84.0842645	11.5	10.1	5.81	 
133922469975610000	2025-05-20 20:36:37	34.3049379	-84.0842538	11.4	10.1	5.89	 
133922470076350000	2025-05-20 20:36:47	34.3049365	-84.0842626	11.5	10.2	5.91	 
133922470126590000	2025-05-20 20:36:52	34.3049142	-84.0842676	11.4	9.95	5.93	 
133922470227180000	2025-05-20 20:37:02	34.3049137	-84.0842684	11.1	10	6	 
133922470277520000	2025-05-20 20:37:07	34.3049317	-84.0842711	11.5	10.2	6.01	 
133922470378570000	2025-05-20 20:37:17	34.3049476	-84.0842643	11.5	10.1	5.96	 
133922470428960000	2025-05-20 20:37:22	34.3049357	-84.0842664	11.3	10.2	6.01	 
133922470475530000	2025-05-20 20:37:27	34.3049293	-84.084258	11.5	10.4	6.02	 
133922470576440000	2025-05-20 20:37:37	34.3049405	-84.0842678	11	10.8	6.04	 
133922470626470000	2025-05-20 20:37:42	34.3049348	-84.0842652	11.2	10.7	6.02	 
133922470726950000	2025-05-20 20:37:52	34.3049372	-84.0842671	11.1	11	6.03	 
133922470827930000	2025-05-20 20:38:02	34.3049372	-84.0842639	11.1	11	6.03	 
133922470878400000	2025-05-20 20:38:07	34.3049367	-84.0842619	11.1	10.8	6.02	 
133922470927710000	2025-05-20 20:38:12	34.3049421	-84.084256	11.3	10.7	6.01	 
133922471028380000	2025-05-20 20:38:22	34.3049362	-84.0842616	11.3	11.2	6.03	 
133922471129440000	2025-05-20 20:38:32	34.3049395	-84.0842633	11.3	11.5	6.1	 
133922471179840000	2025-05-20 20:38:37	34.3049373	-84.0842573	11.1	11.4	6.07	 
133922471229800000	2025-05-20 20:38:42	34.3049369	-84.0842634	11.1	11.2	6.05	 
133922471330480000	2025-05-20 20:38:53	34.3049373	-84.0842636	11.1	11	6.07	 
133922471431080000	2025-05-20 20:39:03	34.3049365	-84.0842668	11.2	10.8	6.05	 
133922471481490000	2025-05-20 20:39:08	34.3049382	-84.0842638	11.1	10.8	6.05	 
133922471531570000	2025-05-20 20:39:13	34.304938	-84.0842584	11.1	11	6.09	 
133922471632360000	2025-05-20 20:39:23	34.3049366	-84.0842583	11.1	10.8	6.09	 
133922471682140000	2025-05-20 20:39:28	34.3049304	-84.084263	11.1	10.6	6.05	 
133922471782840000	2025-05-20 20:39:38	34.3049343	-84.084264	11.2	10.3	6.06	 
133922471832710000	2025-05-20 20:39:43	34.3049293	-84.0842614	11.2	10.3	6.06	 
133922471933340000	2025-05-20 20:39:53	34.3049267	-84.084261	11.3	10.2	6.11	 
133922471983400000	2025-05-20 20:39:58	34.3049235	-84.0842649	11.5	9.93	6.1	 
133922472084190000	2025-05-20 20:40:08	34.3049214	-84.0842604	11.5	10.1	6.11	 
133922472134070000	2025-05-20 20:40:13	34.3049293	-84.0842612	11.2	10.1	6.08	 
133922472234800000	2025-05-20 20:40:23	34.3049459	-84.0842616	11	10.1	6.11	 
133922472335810000	2025-05-20 20:40:33	34.3049384	-84.0842637	11.3	9.72	6.14	 
133922472386110000	2025-05-20 20:40:38	34.304927	-84.0842652	11.3	9.67	6.14	 
133922472436240000	2025-05-20 20:40:43	34.3049259	-84.0842672	11.1	9.69	6.13	 
133922472536940000	2025-05-20 20:40:53	34.3049371	-84.0842685	11.1	9.65	6.14	 
133922472637590000	2025-05-20 20:41:03	34.3049408	-84.0842693	11.2	9.71	6.08	 
133922472687980000	2025-05-20 20:41:08	34.3049347	-84.0842626	11.4	9.77	6.08	 
133922472738010000	2025-05-20 20:41:13	34.3049425	-84.0842669	11.4	9.34	6.09	 
133922472838650000	2025-05-20 20:41:23	34.304936	-84.0842717	11.2	9.25	6.14	 
133922472888430000	2025-05-20 20:41:28	34.3049346	-84.0842676	11.2	9.3	6.11	 
133922472989250000	2025-05-20 20:41:38	34.3049404	-84.0842667	11	9.23	6.12	 
133922473038660000	2025-05-20 20:41:43	34.3049325	-84.0842662	11.1	9.01	6.05	 
133922473139430000	2025-05-20 20:41:53	34.3049362	-84.0842656	11.1	8.89	6.01	 
133922473190110000	2025-05-20 20:41:59	34.3049403	-84.0842647	11.5	8.79	6.03	 
133922473290770000	2025-05-20 20:42:09	34.3049458	-84.0842655	11.5	8.6	6.02	 
133922473340770000	2025-05-20 20:42:14	34.3049379	-84.0842691	11.4	8.57	6	 
133922473441400000	2025-05-20 20:42:24	34.3049366	-84.0842612	11.4	8.62	5.99	 
133922473542310000	2025-05-20 20:42:34	34.3049337	-84.084261	11.5	8.94	6.01	 
133922473592580000	2025-05-20 20:42:39	34.3049395	-84.0842568	11.3	8.58	5.98	 
133922473641890000	2025-05-20 20:42:44	34.3049418	-84.0842563	11.2	8.86	5.98	 
133922473742680000	2025-05-20 20:42:54	34.3049301	-84.0842647	11.5	9.07	5.98	 
133922473843730000	2025-05-20 20:43:04	34.3049389	-84.0842701	11.3	9.3	6	 
133922473894020000	2025-05-20 20:43:09	34.3049446	-84.0842609	11.4	9.38	6.03	 
133922473944390000	2025-05-20 20:43:14	34.3049389	-84.0842668	11.2	9.27	6.01	 
133922474045250000	2025-05-20 20:43:24	34.3049357	-84.0842693	11.2	9.79	6.05	 
133922474094970000	2025-05-20 20:43:29	34.3049392	-84.0842663	11.3	9.72	6.01	 
133922474187000000	2025-05-20 20:43:38	34.3049302	-84.0842551	15.8	9.68	5.95	 
133922474237230000	2025-05-20 20:43:43	34.3049177	-84.0842446	14.7	9.9	5.94	 
133922474287500000	2025-05-20 20:43:48	34.3048839	-84.0842368	11.7	10.2	5.94	 
133922474337850000	2025-05-20 20:43:53	34.3049165	-84.0842415	8.69	10.3	5.92	 
133922474438490000	2025-05-20 20:44:03	34.3049282	-84.0842522	7.9	10.3	5.91	 
133922474488760000	2025-05-20 20:44:08	34.3049391	-84.0842664	11.5	10.2	5.87	 
133922474589490000	2025-05-20 20:44:18	34.3049526	-84.0842732	11.5	10.7	5.84	 
133922474639770000	2025-05-20 20:44:23	34.3049512	-84.0842698	11.5	10.7	5.84	 
133922474740270000	2025-05-20 20:44:34	34.3049554	-84.0842686	11.5	10.6	5.82	 
133922474790800000	2025-05-20 20:44:39	34.3049461	-84.0842759	11.3	10.4	5.79	 
133922474891450000	2025-05-20 20:44:49	34.304947	-84.084274	11.2	10.5	5.83	 
133922474941770000	2025-05-20 20:44:54	34.3049456	-84.0842706	11.3	10.9	5.86	 
133922475042500000	2025-05-20 20:45:04	34.3049469	-84.0842723	11.4	10.9	5.89	 
133922475092850000	2025-05-20 20:45:09	34.3049479	-84.0842694	11.4	11	5.92	 
133922475193690000	2025-05-20 20:45:19	34.3049483	-84.0842715	11.4	10.9	5.93	 
133922475244080000	2025-05-20 20:45:24	34.3049465	-84.0842757	11.5	10.9	5.91	 
133922475344970000	2025-05-20 20:45:34	34.3049345	-84.0842804	11.5	11	5.85	 
133922475395310000	2025-05-20 20:45:39	34.3049371	-84.0842678	20	11.1	5.84	 
133922475496130000	2025-05-20 20:45:49	34.3048948	-84.0842496	11.7	11.1	5.84	 
133922475546510000	2025-05-20 20:45:54	34.3048954	-84.0842599	13.2	11	5.83	 
133922475647240000	2025-05-20 20:46:04	34.3049122	-84.0842878	6.85	11	5.91	 
133922475697610000	2025-05-20 20:46:09	34.3049595	-84.0842428	7.88	10.8	5.93	 
133922475798100000	2025-05-20 20:46:19	34.304968	-84.0842249	10.4	10.7	5.95	 
133922475848230000	2025-05-20 20:46:24	34.3049694	-84.0842371	4.98	10.6	5.93	 
133922475955830000	2025-05-20 20:46:35	34.3049646	-84.0842462	4.26	11	5.97	 
133922476005900000	2025-05-20 20:46:40	34.3049514	-84.0842555	11.4	11.2	5.98	 
133922476065620000	2025-05-20 20:46:46	34.3049406	-84.0842599	11.5	10.9	5.93	 
133922476165940000	2025-05-20 20:46:56	34.3049485	-84.0842626	11.5	11.1	5.93	 
133922476216040000	2025-05-20 20:47:01	34.3049473	-84.0842602	11.5	11	5.9	 
133922476316180000	2025-05-20 20:47:11	34.3049209	-84.0842668	11.4	10.7	5.9	 
133922476366350000	2025-05-20 20:47:16	34.3049243	-84.084258	11.5	10.9	5.91	 
133922476466770000	2025-05-20 20:47:26	34.304948	-84.0842611	11.5	10.8	5.82	 
133922476517000000	2025-05-20 20:47:31	34.3049516	-84.0842595	11.5	10.7	5.83	 
133922476617250000	2025-05-20 20:47:41	34.3049462	-84.0842665	11.5	10.8	5.88	 
133922476717520000	2025-05-20 20:47:51	34.3049391	-84.0842684	11.4	11	5.94	 
133922476767630000	2025-05-20 20:47:56	34.3049407	-84.0842689	11.4	10.9	5.94	 
133922476868060000	2025-05-20 20:48:06	34.3049598	-84.0842411	3.68	10.7	5.91	 
133922476914940000	2025-05-20 20:48:11	34.3049471	-84.0842672	11.5	10.5	5.93	 
133922477015190000	2025-05-20 20:48:21	34.3049545	-84.0842748	11.4	10.5	5.97	 
133922477065400000	2025-05-20 20:48:26	34.3049469	-84.0842638	11.5	10.6	6.02	 
133922477166120000	2025-05-20 20:48:36	34.3049468	-84.0842673	11.5	10.2	5.96	 
133922477266900000	2025-05-20 20:48:46	34.3049355	-84.0842635	11.5	10.5	5.95	 
133922477316970000	2025-05-20 20:48:51	34.3049473	-84.0842701	11.4	10.7	5.97	 
133922477365200000	2025-05-20 20:48:56	34.3049486	-84.0842638	11.5	10.8	6	 
133922477465390000	2025-05-20 20:49:06	34.3049474	-84.0842576	11.5	10.8	5.94	 
133922477514840000	2025-05-20 20:49:11	34.3049516	-84.0842573	11.5	10.6	5.92	 
133922477615200000	2025-05-20 20:49:21	34.3049509	-84.0842535	11.5	10.5	5.89	 
133922477715510000	2025-05-20 20:49:31	34.3049517	-84.0842562	11.5	10.6	5.85	 
133922477765630000	2025-05-20 20:49:36	34.3049488	-84.0842615	11.5	10.4	5.85	 
133922477865990000	2025-05-20 20:49:46	34.3049432	-84.0842632	11.5	10.4	5.84	 
133922477916290000	2025-05-20 20:49:51	34.3049458	-84.0842654	11.4	10.3	5.83	 
133922477966160000	2025-05-20 20:49:56	34.3049446	-84.0842608	11.5	10.3	5.87	 
133922478066920000	2025-05-20 20:50:06	34.3049415	-84.0842626	11.5	10.4	5.86	 
133922478167490000	2025-05-20 20:50:16	34.3049422	-84.0842628	11.5	10.3	5.8	 
133922478217810000	2025-05-20 20:50:21	34.3049466	-84.0842615	11.5	10.2	5.82	 
133922478318410000	2025-05-20 20:50:31	34.3049407	-84.0842667	11.5	10.3	5.81	 
133922478368780000	2025-05-20 20:50:36	34.3049398	-84.0842635	11.5	10.2	5.83	 
133922478469650000	2025-05-20 20:50:46	34.3049413	-84.0842672	11.5	10.4	5.8	 
133922478520030000	2025-05-20 20:50:52	34.3049436	-84.0842667	11.5	10.6	5.84	 
133922478569250000	2025-05-20 20:50:56	34.3049444	-84.0842625	11.5	10.4	5.84	 
133922478670260000	2025-05-20 20:51:07	34.3049425	-84.0842639	11.5	10.7	5.88	 
133922478770970000	2025-05-20 20:51:17	34.30494	-84.0842626	11.5	10.5	5.91	 
133922478821280000	2025-05-20 20:51:22	34.3049384	-84.0842709	11.5	10.4	5.87	 
133922478871050000	2025-05-20 20:51:27	34.3049423	-84.0842659	11.5	10.4	5.91	 
133922478971760000	2025-05-20 20:51:37	34.3049458	-84.0842675	11.5	10.4	5.89	 
133922479072310000	2025-05-20 20:51:47	34.3049415	-84.0842662	11.5	10.7	5.91	 
133922479122430000	2025-05-20 20:51:52	34.3049523	-84.0842689	11.5	10.6	5.92	 
133922479172530000	2025-05-20 20:51:57	34.3049436	-84.0842628	11.5	10.2	5.94	 
133922479273010000	2025-05-20 20:52:07	34.3049481	-84.0842659	11.5	10.1	5.89	 
133922479321940000	2025-05-20 20:52:12	34.3049456	-84.0842675	11.5	9.9	5.87	 
133922479422380000	2025-05-20 20:52:22	34.3049574	-84.0842593	11.5	10.2	5.88	 
133922479522860000	2025-05-20 20:52:32	34.3049564	-84.0842608	11.5	10.3	5.84	 
133922479573160000	2025-05-20 20:52:37	34.304951	-84.0842621	11.5	10.4	5.83	 
133922479623750000	2025-05-20 20:52:42	34.3049539	-84.0842625	11.5	10.4	5.79	 
133922479724470000	2025-05-20 20:52:52	34.3049524	-84.0842687	11.5	10.5	5.86	 
133922479825180000	2025-05-20 20:53:02	34.3049509	-84.0842645	11.5	9.99	5.88	 
133922479875360000	2025-05-20 20:53:07	34.3049537	-84.0842681	11.5	9.9	5.88	 
133922479923050000	2025-05-20 20:53:12	34.3049516	-84.0842656	11.5	10.1	5.88	 
133922480023650000	2025-05-20 20:53:22	34.3049511	-84.0842664	11.5	10.4	5.91	 
133922480124510000	2025-05-20 20:53:32	34.3049542	-84.0842643	11.5	10.3	5.9	 
133922480174810000	2025-05-20 20:53:37	34.304942	-84.0842629	11.4	10.3	5.88	 
133922480275940000	2025-05-20 20:53:47	34.3049415	-84.0842646	11.2	9.94	5.88	 
133922480326270000	2025-05-20 20:53:52	34.3049509	-84.0842662	11.4	10.2	5.89	 
133922480375310000	2025-05-20 20:53:57	34.3049466	-84.0842674	11.2	10.1	5.91	 
133922480476050000	2025-05-20 20:54:07	34.3049389	-84.0842652	11.5	10.3	6.01	 
133922480576870000	2025-05-20 20:54:17	34.3049424	-84.0842628	11.4	10.4	6	 
133922480627290000	2025-05-20 20:54:22	34.3049407	-84.0842657	11.5	10.1	6.03	 
133922480677630000	2025-05-20 20:54:27	34.3049447	-84.084271	11.3	10.1	6.03	 
133922480778300000	2025-05-20 20:54:37	34.3049407	-84.0842638	11.4	10.6	6.03	 
133922480827910000	2025-05-20 20:54:42	34.3049385	-84.0842544	11.4	10.8	5.99	 
133922480928650000	2025-05-20 20:54:52	34.3049348	-84.0842585	11.3	11.1	5.98	 
133922481029490000	2025-05-20 20:55:02	34.3049362	-84.0842685	11.5	10.9	5.97	 
133922481079760000	2025-05-20 20:55:07	34.3049468	-84.0842734	11.5	11.1	5.9	 
133922481129660000	2025-05-20 20:55:12	34.3049285	-84.0842702	11.5	11.3	5.89	 
133922481230340000	2025-05-20 20:55:23	34.3049197	-84.084268	11.5	11	5.89	 
133922481277760000	2025-05-20 20:55:27	34.3049366	-84.084278	11.5	11.1	5.85	 
133922481378410000	2025-05-20 20:55:37	34.3049367	-84.0842732	11.5	11.3	5.9	 
133922481424890000	2025-05-20 20:55:42	34.3049391	-84.0842696	11.5	11.2	5.89	 
133922481525460000	2025-05-20 20:55:52	34.304941	-84.0842639	11.5	11.1	5.9	 
133922481574890000	2025-05-20 20:55:57	34.3049386	-84.0842679	11.5	10.6	5.86	 
133922481675460000	2025-05-20 20:56:07	34.3049351	-84.0842724	11.5	10.7	5.83	 
133922481725680000	2025-05-20 20:56:12	34.3049374	-84.0842663	11.5	10.8	5.81	 
133922481826400000	2025-05-20 20:56:22	34.3049265	-84.0842749	11.5	10.7	5.86	 
133922481876360000	2025-05-20 20:56:27	34.3049364	-84.0842825	11.5	11	5.86	 
133922481976920000	2025-05-20 20:56:37	34.3049336	-84.0842798	11.5	10.6	5.85	 
133922482026870000	2025-05-20 20:56:42	34.3049275	-84.0842803	11.5	10.8	5.91	 
133922482127560000	2025-05-20 20:56:52	34.3049233	-84.0842774	11.5	10.5	5.89	 
133922482228430000	2025-05-20 20:57:02	34.3049313	-84.0842669	11.5	10.4	5.88	 
133922482278850000	2025-05-20 20:57:07	34.3049284	-84.0842742	11.5	10.1	5.86	 
133922482328660000	2025-05-20 20:57:12	34.3049223	-84.084278	11.4	10.2	5.85	 
133922482429340000	2025-05-20 20:57:22	34.3049314	-84.0842747	11.5	10.4	5.86	 
133922482479990000	2025-05-20 20:57:27	34.3049269	-84.0842769	11.4	10.1	5.84	 
133922482580870000	2025-05-20 20:57:38	34.3049301	-84.0842774	11.5	10	5.75	 
133922482630120000	2025-05-20 20:57:43	34.3049308	-84.0842788	11.5	9.8	5.77	 
133922482730940000	2025-05-20 20:57:53	34.3049445	-84.084266	11.5	9.92	5.79	 
133922482780490000	2025-05-20 20:57:58	34.3049416	-84.0842657	11.5	10.2	5.8	 
133922482881090000	2025-05-20 20:58:08	34.30494	-84.0842723	11.5	10.2	5.9	 
133922482981960000	2025-05-20 20:58:18	34.3049409	-84.0842699	11.5	10.1	5.88	 
133922483032160000	2025-05-20 20:58:23	34.3049472	-84.0842725	11.5	10.4	5.85	 
133922483081510000	2025-05-20 20:58:28	34.3049434	-84.0842668	11.5	10.5	5.84	 
133922483182370000	2025-05-20 20:58:38	34.3049347	-84.0842661	11.5	10.5	5.85	 
133922483232610000	2025-05-20 20:58:43	34.3049283	-84.0842673	11.5	10.5	5.85	 
133922483333500000	2025-05-20 20:58:53	34.3049376	-84.0842629	11.5	10.3	5.86	 
133922483384040000	2025-05-20 20:58:58	34.3049438	-84.0842662	11.5	9.94	5.84	 
133922483485050000	2025-05-20 20:59:08	34.3049428	-84.0842689	11.5	10	5.89	 
133922483535540000	2025-05-20 20:59:13	34.3049452	-84.0842737	11.5	9.88	5.88	 
133922483635980000	2025-05-20 20:59:23	34.3049451	-84.0842708	11.5	9.41	5.87	 
133922483684600000	2025-05-20 20:59:28	34.3049366	-84.0842669	11.5	9.09	5.9	 
133922483785160000	2025-05-20 20:59:38	34.3049393	-84.0842706	11.5	8.92	5.9	 
133922483885710000	2025-05-20 20:59:48	34.3049295	-84.0842685	11.5	9.14	5.9	 
133922483935930000	2025-05-20 20:59:53	34.30494	-84.0842733	11.5	8.97	5.88	 
133922484036770000	2025-05-20 21:00:03	34.3049456	-84.0842713	11.5	8.87	5.86	 
133922484087130000	2025-05-20 21:00:08	34.3049418	-84.0842641	11.5	8.82	5.84	 
133922484137560000	2025-05-20 21:00:13	34.3049457	-84.0842607	11.5	8.91	5.84	 
133922484238220000	2025-05-20 21:00:23	34.3049447	-84.0842643	11.5	9.35	5.82	 
133922484287790000	2025-05-20 21:00:28	34.3049439	-84.0842601	11.5	9.34	5.79	 
133922484388340000	2025-05-20 21:00:38	34.3049446	-84.0842674	11.5	9.48	5.78	 
133922484438830000	2025-05-20 21:00:43	34.3049484	-84.0842667	11.5	9.23	5.81	 
133922484539520000	2025-05-20 21:00:53	34.3049508	-84.0842637	11.4	9.36	5.79	 
133922484589990000	2025-05-20 21:00:58	34.3049407	-84.0842634	11.5	9	5.75	 
133922484690780000	2025-05-20 21:01:09	34.3049372	-84.0842608	11.5	9	5.75	 
133922484791640000	2025-05-20 21:01:19	34.304941	-84.0842635	11.5	9.11	5.77	 
133922484842000000	2025-05-20 21:01:24	34.3049407	-84.0842665	11.5	9.19	5.75	 
133922484891720000	2025-05-20 21:01:29	34.3049386	-84.0842655	11.5	9.07	5.79	 
133922484992270000	2025-05-20 21:01:39	34.3049414	-84.0842687	11.5	9.05	5.82	 
133922485042420000	2025-05-20 21:01:44	34.3049394	-84.0842706	11.5	9.14	5.82	 
133922485143180000	2025-05-20 21:01:54	34.3049364	-84.0842713	11.5	8.74	5.79	 
133922485193420000	2025-05-20 21:01:59	34.3049419	-84.0842714	11.5	8.91	5.72	 
133922485294430000	2025-05-20 21:02:09	34.3049357	-84.0842687	11.5	8.84	5.74	 
133922485344210000	2025-05-20 21:02:14	34.3049325	-84.08427	11.5	8.71	5.73	 
133922485445260000	2025-05-20 21:02:24	34.3049361	-84.0842661	11.5	8.5	5.61	 
133922485495610000	2025-05-20 21:02:29	34.304952	-84.0842666	11.5	8.63	5.59	 
133922485596340000	2025-05-20 21:02:39	34.3049509	-84.0842702	11.5	8.13	5.51	 
133922485645770000	2025-05-20 21:02:44	34.3049521	-84.0842735	11.5	8.06	5.52	 
133922485746430000	2025-05-20 21:02:54	34.3049487	-84.0842758	11.5	8.21	5.42	 
133922485846740000	2025-05-20 21:03:04	34.3049529	-84.0842719	11.5	8.44	5.38	 
133922485897000000	2025-05-20 21:03:09	34.3049473	-84.0842762	11.5	8.8	5.45	 
133922485997670000	2025-05-20 21:03:19	34.3049556	-84.0842614	11.5	8.89	5.43	 
133922486048010000	2025-05-20 21:03:24	34.304947	-84.0842652	11.5	8.64	5.4	 
133922486097950000	2025-05-20 21:03:29	34.3049423	-84.0842665	11.5	9.19	5.49	 
133922486198530000	2025-05-20 21:03:39	34.3049478	-84.0842686	11.5	9.1	5.5	 
133922486299280000	2025-05-20 21:03:49	34.3049457	-84.0842732	11.5	9.31	5.46	 
133922486349700000	2025-05-20 21:03:54	34.3049583	-84.0842671	11.5	9.33	5.5	 
133922486450420000	2025-05-20 21:04:05	34.3049513	-84.0842712	11.5	8.97	5.54	 
133922486500850000	2025-05-20 21:04:10	34.3049454	-84.084269	11.5	8.95	5.52	 
133922486551040000	2025-05-20 21:04:15	34.3049525	-84.0842673	11.5	9.18	5.56	 
133922486651670000	2025-05-20 21:04:25	34.304955	-84.0842727	11.5	9.19	5.64	 
133922486702080000	2025-05-20 21:04:30	34.3049495	-84.0842676	11.5	9.11	5.7	 
133922486802790000	2025-05-20 21:04:40	34.3049512	-84.0842685	11.5	8.66	5.67	 
133922486852240000	2025-05-20 21:04:45	34.3049502	-84.0842726	11.5	8.57	5.68	 
133922486952740000	2025-05-20 21:04:55	34.304941	-84.0842663	11.5	8.45	5.61	 
133922487053520000	2025-05-20 21:05:05	34.3049552	-84.0842676	11.5	8.67	5.61	 
133922487103540000	2025-05-20 21:05:10	34.3049596	-84.0842521	4.76	8.64	5.63	 
133922487203940000	2025-05-20 21:05:20	34.3049647	-84.0842487	3.6	8.69	5.64	 
133922487304430000	2025-05-20 21:05:30	34.304953	-84.0842639	11.5	8.66	5.62	 
133922487354580000	2025-05-20 21:05:35	34.3049507	-84.0842656	11.5	8.73	5.63	 
133922487454960000	2025-05-20 21:05:45	34.3049399	-84.084269	11.5	8.67	5.6	 
133922487505200000	2025-05-20 21:05:50	34.3049486	-84.0842633	11.5	8.83	5.62	 
133922487605430000	2025-05-20 21:06:00	34.3049353	-84.084262	12.9	9.23	5.64	 
133922487655020000	2025-05-20 21:06:05	34.3049303	-84.0842584	11.5	9.29	5.7	 
133922487705140000	2025-05-20 21:06:10	34.3049384	-84.0842665	11.4	9.47	5.76	 
133922487855730000	2025-05-20 21:06:25	34.3049418	-84.0842595	11.5	9.94	5.77	 
133922487905910000	2025-05-20 21:06:30	34.3049278	-84.0842623	13.4	9.88	5.78	 
133922488006360000	2025-05-20 21:06:40	34.3049286	-84.084246	12.5	10.1	5.85	 
133922488056460000	2025-05-20 21:06:45	34.3049522	-84.0842646	11.5	10.2	5.88	 
133922488106660000	2025-05-20 21:06:50	34.304937	-84.0842632	11.3	10.4	5.91	 
133922488207010000	2025-05-20 21:07:00	34.304953	-84.0842595	11.5	10.6	5.95	 
133922488307560000	2025-05-20 21:07:10	34.3049123	-84.0842532	16.5	10.4	5.98	 
133922488407900000	2025-05-20 21:07:20	34.3049448	-84.0842604	11.4	10.1	5.97	 
133922488508170000	2025-05-20 21:07:30	34.3049517	-84.084263	11.5	10.3	6	 
