Track: 2025-06-22 16-19-48	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133952352847960000	2025-06-24 10:41:24	34.106161	-84.1972732	12	6.73	5.06	 
133952352868030000	2025-06-24 10:41:26	34.1059906	-84.1975444	14	6.68	5.08	 
133952352888040000	2025-06-24 10:41:28	34.1058572	-84.1977398	15	6.47	5.09	 
133952352907840000	2025-06-24 10:41:30	34.1057758	-84.197871	16	6.47	5.1	 
133952352948060000	2025-06-24 10:41:34	34.1058289	-84.1980381	15	6.41	5.1	 
133952352957910000	2025-06-24 10:41:35	34.1058615	-84.1980479	15	6.41	5.09	 
133952352997860000	2025-06-24 10:41:39	34.1059754	-84.1979427	14	6.33	5.16	 
133952353048160000	2025-06-24 10:41:44	34.1060622	-84.1980403	14	6.35	5.21	 
133952353067950000	2025-06-24 10:41:46	34.1060394	-84.1981076	14	6.52	5.23	 
133952353117850000	2025-06-24 10:41:51	34.1059884	-84.1982747	13	6.91	5.28	 
133952353168110000	2025-06-24 10:41:56	34.1059244	-84.1983778	13	7.18	5.3	 
133952353218290000	2025-06-24 10:42:01	34.1059223	-84.1983799	13	7.34	5.36	 
133952353368900000	2025-06-24 10:42:16	34.1059882	-84.1984222	22	7.26	5.38	 
133952353388230000	2025-06-24 10:42:18	34.105991	-84.1984707	21	7.26	5.42	 
133952353437860000	2025-06-24 10:42:23	34.1059672	-84.1984828	20.7	7.18	5.45	 
133952353485570000	2025-06-24 10:42:28	34.1059695	-84.198465	23.2	7.25	5.53	 
133952353586060000	2025-06-24 10:42:38	34.105955	-84.1984368	23.8	7.26	5.69	 
133952353636330000	2025-06-24 10:42:43	34.1059587	-84.1984458	20.8	7.29	5.71	 
133952353686870000	2025-06-24 10:42:48	34.1059673	-84.198453	23.7	7.16	5.74	 
133952353737050000	2025-06-24 10:42:53	34.1059774	-84.1984303	21.3	7.17	5.73	 
133952353787210000	2025-06-24 10:42:58	34.1059739	-84.1984335	19.8	7.22	5.75	 
133952353837440000	2025-06-24 10:43:03	34.1059574	-84.1984394	20.4	7.09	5.77	 
133952353937810000	2025-06-24 10:43:13	34.1059561	-84.1984443	19.9	7.09	5.73	 
133952353988040000	2025-06-24 10:43:18	34.1059744	-84.1984562	20.7	6.45	4.93	 
133952354088570000	2025-06-24 10:43:28	34.1059586	-84.1984661	19.3	6.63	5.04	 
133952354138800000	2025-06-24 10:43:33	34.1059999	-84.1984264	21.6	6.73	5.06	 
133952354188980000	2025-06-24 10:43:38	34.105962	-84.1984263	24.3	6.47	5.09	 
133952354239200000	2025-06-24 10:43:43	34.1059915	-84.1984208	24.8	6.41	5.1	 
133952354289430000	2025-06-24 10:43:48	34.1059503	-84.1983964	23.7	6.33	5.16	 
133952354339810000	2025-06-24 10:43:53	34.105987	-84.1984482	23.8	6.35	5.21	 
133952354390100000	2025-06-24 10:43:59	34.1059772	-84.1984359	22	6.8	5.26	 
133952354440370000	2025-06-24 10:44:04	34.1059776	-84.1984241	26.8	7.23	5.29	 
133952354490570000	2025-06-24 10:44:09	34.1059617	-84.1984401	24.2	7.16	5.33	 
133952354540810000	2025-06-24 10:44:14	34.1059481	-84.1984237	23.9	7.38	5.38	 
133952354590990000	2025-06-24 10:44:19	34.105972	-84.1984277	28.7	7.27	5.37	 
133952354641270000	2025-06-24 10:44:24	34.1059627	-84.1983962	23.1	7.26	5.34	 
133952354691590000	2025-06-24 10:44:29	34.105975	-84.1984393	22.1	7.27	5.43	 
133952354741840000	2025-06-24 10:44:34	34.1059729	-84.1984324	22	7.3	5.47	 
133952354792040000	2025-06-24 10:44:39	34.1059706	-84.1984335	22.1	7.25	5.55	 
133952354842340000	2025-06-24 10:44:44	34.1059712	-84.1984311	23.5	7.36	5.6	 
133952354892490000	2025-06-24 10:44:49	34.1059539	-84.1984229	22.1	7.26	5.69	 
133952354942690000	2025-06-24 10:44:54	34.1059588	-84.1984397	22.4	7.2	5.71	 
133952354992830000	2025-06-24 10:44:59	34.1060029	-84.1984473	22.6	7.17	5.75	 
133952355042990000	2025-06-24 10:45:04	34.106001	-84.1984296	21.4	5.44	3.75	 
133952355093190000	2025-06-24 10:45:09	34.1059985	-84.1984829	19.1	5.44	3.75	 
133952355143370000	2025-06-24 10:45:14	34.1059465	-84.19846	14.6	5.57	3.64	 
133952355165600000	2025-06-24 10:45:16	34.1058398	-84.1984917	32	5.4	3.79	 
133952355215380000	2025-06-24 10:45:21	34.1057877	-84.1982953	33	6.05	3.66	 
133952355255480000	2025-06-24 10:45:25	34.1057834	-84.1981325	31	5.7	3.73	 
133952355265440000	2025-06-24 10:45:26	34.1057606	-84.1981065	30	6.48	3.77	 
133952355305640000	2025-06-24 10:45:30	34.1056369	-84.1980924	26	6.16	3.74	 
133952355315570000	2025-06-24 10:45:31	34.1055794	-84.1981467	24	6.2	3.72	 
133952355325630000	2025-06-24 10:45:32	34.1055078	-84.1982356	25	6.08	3.77	 
133952355345540000	2025-06-24 10:45:34	34.1053146	-84.1984971	28	6.19	3.78	 
133952355365610000	2025-06-24 10:45:36	34.1050835	-84.1988302	35	6.45	3.7	 
133952355385580000	2025-06-24 10:45:38	34.1048578	-84.1992046	37	6.27	3.64	 
133952355405710000	2025-06-24 10:45:40	34.1046484	-84.1995963	33	6.12	3.65	 
133952355425680000	2025-06-24 10:45:42	34.1044357	-84.1999978	31	6.68	3.68	 
133952355445700000	2025-06-24 10:45:44	34.1042165	-84.2003971	33	6.81	3.69	 
133952355465660000	2025-06-24 10:45:46	34.103993	-84.2007877	31	7.28	3.63	 
133952355485680000	2025-06-24 10:45:48	34.1037706	-84.2011827	33	7.11	3.64	 
133952355505680000	2025-06-24 10:45:50	34.1035546	-84.2015776	32	7.11	3.67	 
133952355525750000	2025-06-24 10:45:52	34.1033355	-84.2019715	33	7.5	3.68	 
133952355545770000	2025-06-24 10:45:54	34.1031184	-84.2023632	35	7.54	3.7	 
133952355565730000	2025-06-24 10:45:56	34.1029014	-84.2027582	33	7.69	3.67	 
133952355585750000	2025-06-24 10:45:58	34.1026812	-84.2031553	32	7.5	3.65	 
133952355605770000	2025-06-24 10:46:00	34.1024609	-84.2035568	29	7.69	3.67	 
133952355625800000	2025-06-24 10:46:02	34.1022395	-84.2039605	25	7.76	3.71	 
133952355645850000	2025-06-24 10:46:04	34.1020225	-84.2043641	22	7.87	3.76	 
133952355665850000	2025-06-24 10:46:06	34.1018174	-84.2047743	20	7.77	3.75	 
133952355685880000	2025-06-24 10:46:08	34.1016297	-84.2052039	19	7.64	3.77	 
133952355706040000	2025-06-24 10:46:10	34.1014561	-84.2056553	18	7.56	3.77	 
133952355725910000	2025-06-24 10:46:12	34.1013009	-84.2061143	18	7.47	3.8	 
133952355745970000	2025-06-24 10:46:14	34.1011501	-84.2065798	17	7.57	3.84	 
133952355765980000	2025-06-24 10:46:16	34.1009971	-84.2070366	16	7.63	3.87	 
133952355785860000	2025-06-24 10:46:18	34.1008463	-84.2074598	17	7.51	3.86	 
133952355805960000	2025-06-24 10:46:20	34.1007042	-84.2079047	19	7.39	3.84	 
133952355826020000	2025-06-24 10:46:22	34.1005588	-84.2083463	18	7.22	3.76	 
133952355846010000	2025-06-24 10:46:24	34.100421	-84.2087868	17	7.1	3.73	 
133952355866070000	2025-06-24 10:46:26	34.1002907	-84.2092252	16	7.2	3.72	 
133952355886080000	2025-06-24 10:46:28	34.1001681	-84.2096657	16	7.05	3.66	 
133952355906050000	2025-06-24 10:46:30	34.1000542	-84.210103	16	6.93	3.62	 
133952355926010000	2025-06-24 10:46:32	34.0999457	-84.2105349	16	6.97	3.64	 
133952355946170000	2025-06-24 10:46:34	34.0998415	-84.2109678	15	7.14	3.66	 
133952355966120000	2025-06-24 10:46:36	34.0997417	-84.2114008	15	7.1	3.64	 
133952355986160000	2025-06-24 10:46:38	34.099643	-84.2118435	15	6.99	3.64	 
133952356006200000	2025-06-24 10:46:40	34.0995421	-84.2122808	14	6.86	3.6	 
133952356026390000	2025-06-24 10:46:42	34.0994455	-84.2127029	15	6.77	3.58	 
133952356046260000	2025-06-24 10:46:44	34.0993565	-84.213087	15	6.85	3.54	 
133952356066210000	2025-06-24 10:46:46	34.0992762	-84.2133973	16	6.77	3.54	 
133952356086160000	2025-06-24 10:46:48	34.0992361	-84.2135687	20	6.75	3.52	 
133952356136260000	2025-06-24 10:46:53	34.0992187	-84.2136653	19	6.85	3.49	 
133952356186320000	2025-06-24 10:46:58	34.0992209	-84.2136664	18	6.61	3.43	 
133952356236350000	2025-06-24 10:47:03	34.099223	-84.2136664	18	6.45	3.41	 
133952356286460000	2025-06-24 10:47:08	34.0992209	-84.2136664	17	6.36	3.4	 
133952356336290000	2025-06-24 10:47:13	34.0992198	-84.2136631	17	6.28	3.38	 
133952356386610000	2025-06-24 10:47:18	34.0992187	-84.2136588	16	6.03	3.32	 
133952356436460000	2025-06-24 10:47:23	34.0992187	-84.2136566	16	6.15	3.34	 
133952356486600000	2025-06-24 10:47:28	34.0992198	-84.2136545	15	6.31	3.34	 
133952356516670000	2025-06-24 10:47:31	34.0992133	-84.2137489	17	6.28	3.3	 
133952356536680000	2025-06-24 10:47:33	34.0992523	-84.2139594	18	6.27	3.3	 
133952356556580000	2025-06-24 10:47:35	34.0993446	-84.2142393	18	6.27	3.3	 
133952356576580000	2025-06-24 10:47:37	34.0994335	-84.2145334	17	6.25	3.32	 
133952356596550000	2025-06-24 10:47:39	34.0995171	-84.2148253	16	6.27	3.3	 
133952356616580000	2025-06-24 10:47:41	34.0995898	-84.2150976	16	6.24	3.28	 
133952356636660000	2025-06-24 10:47:43	34.0996538	-84.2153309	15	6.25	3.27	 
133952356656560000	2025-06-24 10:47:45	34.0997005	-84.2155056	16	6.27	3.26	 
133952356686660000	2025-06-24 10:47:48	34.0997417	-84.2156694	15	6.16	3.22	 
133952356736800000	2025-06-24 10:47:53	34.0997591	-84.2157335	14	6.11	3.21	 
133952356786690000	2025-06-24 10:47:58	34.0997601	-84.2157335	14	6.17	3.22	 
133952356836900000	2025-06-24 10:48:03	34.0997591	-84.2157291	13	6.05	3.21	 
133952356887000000	2025-06-24 10:48:08	34.0997591	-84.21574	13	5.96	3.18	 
133952356916880000	2025-06-24 10:48:11	34.099797	-84.2158897	14	5.91	3.16	 
133952356936810000	2025-06-24 10:48:13	34.0998448	-84.2160698	15	5.91	3.16	 
133952356956930000	2025-06-24 10:48:15	34.0999066	-84.2163064	14	5.99	3.16	 
133952356976920000	2025-06-24 10:48:17	34.0999761	-84.2165885	14	5.9	3.16	 
133952356996890000	2025-06-24 10:48:19	34.1000575	-84.2169151	15	5.9	3.15	 
133952357017120000	2025-06-24 10:48:21	34.100141	-84.217271	15	5.76	3.15	 
133952357036920000	2025-06-24 10:48:23	34.1002191	-84.2176367	14	5.77	3.18	 
133952357056990000	2025-06-24 10:48:25	34.1002886	-84.2180099	14	5.74	3.16	 
133952357077110000	2025-06-24 10:48:27	34.1003428	-84.2184006	13	5.7	3.16	 
133952357097090000	2025-06-24 10:48:29	34.100383	-84.2188172	14	5.73	3.17	 
133952357117030000	2025-06-24 10:48:31	34.1004123	-84.2192556	14	5.63	3.14	 
133952357137120000	2025-06-24 10:48:33	34.1004405	-84.219707	14	5.59	3.13	 
133952357156990000	2025-06-24 10:48:35	34.1004622	-84.2201551	13	5.58	3.12	 
133952357177090000	2025-06-24 10:48:37	34.1004752	-84.2205935	13	5.59	3.12	 
133952357197070000	2025-06-24 10:48:39	34.1004513	-84.2210275	13	5.53	3.13	 
133952357217190000	2025-06-24 10:48:41	34.1003917	-84.2214605	13	5.34	3.14	 
133952357237060000	2025-06-24 10:48:43	34.1002864	-84.221876	14	5.35	3.13	 
133952357257080000	2025-06-24 10:48:45	34.1001453	-84.2222775	14	5.35	3.12	 
133952357277100000	2025-06-24 10:48:47	34.0999555	-84.2226497	15	5.38	3.1	 
133952357297120000	2025-06-24 10:48:49	34.0997352	-84.2229893	16	5.38	3.1	 
133952357317160000	2025-06-24 10:48:51	34.0994769	-84.2233072	16	5.05	3.06	 
133952357337200000	2025-06-24 10:48:53	34.0992057	-84.2236078	16	5.07	3.06	 
133952357357150000	2025-06-24 10:48:55	34.0989192	-84.2239084	16	5	3.05	 
133952357377250000	2025-06-24 10:48:57	34.0986317	-84.2242068	16	4.95	3.04	 
133952357397320000	2025-06-24 10:48:59	34.0983593	-84.2245182	15	4.99	3.05	 
133952357417300000	2025-06-24 10:49:01	34.0981228	-84.2248654	16	4.99	3.03	 
133952357437320000	2025-06-24 10:49:03	34.097921	-84.2252528	15	4.99	3	 
133952357457280000	2025-06-24 10:49:05	34.097756	-84.225677	15	4.99	3	 
133952357477210000	2025-06-24 10:49:07	34.0976085	-84.2261208	14	4.99	3	 
133952357497250000	2025-06-24 10:49:09	34.0974598	-84.226569	14	4.85	3	 
133952357517220000	2025-06-24 10:49:11	34.0973122	-84.2270128	14	4.75	2.96	 
133952357537270000	2025-06-24 10:49:13	34.0971636	-84.2274555	13	4.72	2.93	 
133952357557270000	2025-06-24 10:49:15	34.0970171	-84.2278917	13	4.64	2.91	 
133952357577330000	2025-06-24 10:49:17	34.0968684	-84.2283311	13	4.49	2.88	 
133952357597310000	2025-06-24 10:49:19	34.0967361	-84.2287565	13	4.48	2.88	 
133952357617320000	2025-06-24 10:49:21	34.0966341	-84.2291937	14	4.44	2.86	 
133952357637380000	2025-06-24 10:49:23	34.0965842	-84.2296375	15	4.48	2.87	 
133952357657510000	2025-06-24 10:49:25	34.0966297	-84.2300868	29	4.65	2.86	 
133952357677420000	2025-06-24 10:49:27	34.0966786	-84.2305219	26	4.94	2.88	 
133952357697460000	2025-06-24 10:49:29	34.0968109	-84.2309689	26	4.93	2.86	 
133952357717480000	2025-06-24 10:49:31	34.0969769	-84.2313693	23	4.92	2.87	 
133952357737490000	2025-06-24 10:49:33	34.0971408	-84.2316905	22	5.05	2.86	 
133952357757540000	2025-06-24 10:49:35	34.0972634	-84.2318988	26	4.94	2.84	 
133952357777470000	2025-06-24 10:49:37	34.0973133	-84.2320703	22	4.9	2.82	 
133952357797460000	2025-06-24 10:49:39	34.0972406	-84.2322504	22	4.88	2.8	 
133952357817480000	2025-06-24 10:49:41	34.0971072	-84.2324066	20	4.86	2.79	 
133952357837520000	2025-06-24 10:49:43	34.0969476	-84.2325585	21	4.82	2.77	 
133952357857560000	2025-06-24 10:49:45	34.096786	-84.2327137	25	4.83	2.79	 
133952357877570000	2025-06-24 10:49:47	34.0966297	-84.2328721	24	4.84	2.8	 
133952357897720000	2025-06-24 10:49:49	34.0964322	-84.2330208	22	4.95	2.81	 
133952357917630000	2025-06-24 10:49:51	34.0962	-84.2331532	20	4.93	2.79	 
133952357937630000	2025-06-24 10:49:53	34.0959516	-84.2332486	19	5.27	2.82	 
133952357957610000	2025-06-24 10:49:55	34.0956944	-84.2333289	18	5.27	2.83	 
133952357977640000	2025-06-24 10:49:57	34.0954296	-84.2334244	17	5.4	2.84	 
133952357997720000	2025-06-24 10:49:59	34.0951649	-84.2335611	17	5.48	2.84	 
133952358017690000	2025-06-24 10:50:01	34.0949099	-84.2337413	16	5.54	2.84	 
133952358037770000	2025-06-24 10:50:03	34.0946625	-84.2339648	17	5.38	2.84	 
133952358057770000	2025-06-24 10:50:05	34.0944379	-84.2342317	16	5.39	2.87	 
133952358077690000	2025-06-24 10:50:07	34.0942339	-84.234529	16	5.44	2.89	 
133952358097700000	2025-06-24 10:50:09	34.0940418	-84.2348307	16	5.44	2.9	 
133952358117690000	2025-06-24 10:50:11	34.0938661	-84.2351085	16	5.33	2.88	 
133952358137720000	2025-06-24 10:50:13	34.0937228	-84.2353342	16	5.33	2.88	 
133952358157980000	2025-06-24 10:50:15	34.0936263	-84.2354839	17	5.37	2.86	 
133952358198040000	2025-06-24 10:50:19	34.0935525	-84.2356369	16	5.16	2.85	 
133952358207770000	2025-06-24 10:50:20	34.0935438	-84.2356705	15	5.14	2.87	 
133952358257920000	2025-06-24 10:50:25	34.0935525	-84.2357541	16	5.13	2.85	 
133952358267900000	2025-06-24 10:50:26	34.0935796	-84.2358192	16	5.19	2.84	 
133952358287940000	2025-06-24 10:50:28	34.093712	-84.2359841	16	5.19	2.85	 
133952358307940000	2025-06-24 10:50:30	34.0939019	-84.2362358	16	5.19	2.87	 
133952358328000000	2025-06-24 10:50:32	34.0940961	-84.2365635	15	5.19	2.88	 
133952358347960000	2025-06-24 10:50:34	34.0942849	-84.2369346	15	5.18	2.87	 
133952358368080000	2025-06-24 10:50:36	34.0944542	-84.2373437	15	5.03	2.88	 
133952358388030000	2025-06-24 10:50:38	34.0945876	-84.2377864	15	5.09	2.9	 
133952358408030000	2025-06-24 10:50:40	34.0946733	-84.2382335	14	5.08	2.89	 
133952358428080000	2025-06-24 10:50:42	34.09472	-84.2386903	14	5.06	2.87	 
133952358448210000	2025-06-24 10:50:44	34.09472	-84.2391514	14	4.99	2.87	 
133952358468020000	2025-06-24 10:50:46	34.0946766	-84.2396082	13	4.99	2.86	 
133952358488060000	2025-06-24 10:50:48	34.094592	-84.2400629	14	4.86	2.87	 
133952358508110000	2025-06-24 10:50:50	34.0944585	-84.2405121	13	4.91	2.89	 
133952358528140000	2025-06-24 10:50:52	34.0942773	-84.2409396	13	4.85	2.88	 
133952358548170000	2025-06-24 10:50:54	34.0940538	-84.2413552	14	5.02	2.89	 
133952358568120000	2025-06-24 10:50:56	34.0938096	-84.2417578	13	4.9	2.89	 
133952358588150000	2025-06-24 10:50:58	34.0935611	-84.2421679	13	5.01	2.91	 
133952358608230000	2025-06-24 10:51:00	34.0933072	-84.2425889	13	5.02	2.91	 
133952358628330000	2025-06-24 10:51:02	34.0930512	-84.2430186	13	5.23	2.92	 
133952358648240000	2025-06-24 10:51:04	34.0927886	-84.2434494	13	5.23	2.93	 
133952358668240000	2025-06-24 10:51:06	34.0925282	-84.2438758	13	5.22	2.93	 
133952358688350000	2025-06-24 10:51:08	34.0922699	-84.2443012	12	5.2	2.92	 
133952358708290000	2025-06-24 10:51:10	34.092003	-84.2447319	13	5.21	2.93	 
133952358728320000	2025-06-24 10:51:12	34.0917382	-84.2451681	13	5.19	2.91	 
133952358748360000	2025-06-24 10:51:14	34.0914843	-84.2456195	13	5.14	2.9	 
133952358768360000	2025-06-24 10:51:16	34.0912619	-84.2460883	13	5.15	2.91	 
133952358788370000	2025-06-24 10:51:18	34.0910525	-84.2465625	13	5.13	2.89	 
133952358808380000	2025-06-24 10:51:20	34.0908734	-84.2470301	12	5.14	2.88	 
133952358828450000	2025-06-24 10:51:22	34.0907052	-84.2474858	12	5.15	2.89	 
133952358848490000	2025-06-24 10:51:24	34.0905381	-84.2479427	12	5.15	2.89	 
133952358868410000	2025-06-24 10:51:26	34.0903667	-84.2483962	12	5.14	2.89	 
133952358888610000	2025-06-24 10:51:28	34.0901963	-84.2488519	12	5.18	2.89	 
133952358908540000	2025-06-24 10:51:30	34.0900314	-84.2493033	12	5.19	2.9	 
133952358928500000	2025-06-24 10:51:32	34.0898914	-84.249745	12	5.18	2.89	 
133952358948460000	2025-06-24 10:51:34	34.0898036	-84.2501931	12	5.24	2.9	 
133952358968560000	2025-06-24 10:51:36	34.0897601	-84.2506401	12	5.2	2.91	 
133952358988560000	2025-06-24 10:51:38	34.0897341	-84.2510915	12	5.34	2.93	 
133952359008590000	2025-06-24 10:51:40	34.0897309	-84.2515418	13	5.25	2.93	 
133952359028600000	2025-06-24 10:51:42	34.0896896	-84.2519943	14	5.27	2.93	 
133952359048720000	2025-06-24 10:51:44	34.0896571	-84.2524468	13	5.33	2.95	 
133952359068640000	2025-06-24 10:51:46	34.0896148	-84.2528982	12	5.32	2.96	 
133952359088680000	2025-06-24 10:51:48	34.0895638	-84.2533658	13	5.32	2.95	 
133952359108760000	2025-06-24 10:51:50	34.0894911	-84.2538411	13	5.32	2.96	 
133952359128810000	2025-06-24 10:51:52	34.0894021	-84.2543077	13	5.34	2.93	 
133952359148790000	2025-06-24 10:51:54	34.089312	-84.2547515	13	5.22	2.89	 
133952359169130000	2025-06-24 10:51:56	34.089223	-84.2551703	13	5.39	2.91	 
133952359188860000	2025-06-24 10:51:58	34.0891319	-84.2555609	12	5.46	2.92	 
133952359208810000	2025-06-24 10:52:00	34.0890473	-84.2559103	13	5.47	2.94	 
133952359228880000	2025-06-24 10:52:02	34.0889767	-84.2562033	14	5.52	2.96	 
133952359248820000	2025-06-24 10:52:04	34.0889246	-84.2564312	15	5.52	2.98	 
133952359278870000	2025-06-24 10:52:07	34.088878	-84.2566254	16	5.57	3.01	 
133952359328920000	2025-06-24 10:52:12	34.0888693	-84.2566677	17	5.58	3.04	 
133952359378910000	2025-06-24 10:52:17	34.0888693	-84.2566612	16	5.4	3	 
133952359429130000	2025-06-24 10:52:22	34.0888693	-84.256659	15	5.39	3.02	 
133952359529000000	2025-06-24 10:52:32	34.0888693	-84.2566601	14	5.43	3.01	 
133952359579120000	2025-06-24 10:52:37	34.0888693	-84.256659	14	5.51	3	 
133952359629110000	2025-06-24 10:52:42	34.0888682	-84.2566655	14	5.77	3.04	 
133952359679120000	2025-06-24 10:52:47	34.0888671	-84.2566666	13	5.71	3.02	 
133952359729280000	2025-06-24 10:52:52	34.088865	-84.2566666	13	5.69	3.02	 
133952359779270000	2025-06-24 10:52:57	34.0888617	-84.2566666	13	5.67	3.05	 
133952359829310000	2025-06-24 10:53:02	34.0888606	-84.2566666	12	5.77	3.09	 
133952359879360000	2025-06-24 10:53:07	34.0888606	-84.2566677	12	5.78	3.1	 
133952359929360000	2025-06-24 10:53:12	34.0888617	-84.2566677	12	5.9	3.09	 
133952359979480000	2025-06-24 10:53:17	34.0888585	-84.2566927	13	5.96	3.1	 
133952359999480000	2025-06-24 10:53:19	34.0888292	-84.2568294	16	5.84	3.1	 
133952360019500000	2025-06-24 10:53:21	34.0887814	-84.2570746	17	5.85	3.13	 
133952360039520000	2025-06-24 10:53:23	34.0887174	-84.2573904	17	5.89	3.14	 
133952360059540000	2025-06-24 10:53:25	34.0886458	-84.2577582	17	6.02	3.14	 
133952360079590000	2025-06-24 10:53:27	34.0885872	-84.2581271	16	6.05	3.14	 
133952360099530000	2025-06-24 10:53:29	34.0885416	-84.2585177	16	6.06	3.18	 
133952360119540000	2025-06-24 10:53:31	34.0885069	-84.2589192	15	6.06	3.18	 
133952360139580000	2025-06-24 10:53:33	34.0884852	-84.259325	15	6.06	3.16	 
133952360159570000	2025-06-24 10:53:35	34.0884711	-84.2597211	14	6.15	3.16	 
133952360179560000	2025-06-24 10:53:37	34.0884548	-84.260115	14	6.16	3.16	 
133952360199690000	2025-06-24 10:53:39	34.0884375	-84.2604937	13	6.13	3.15	 
133952360219630000	2025-06-24 10:53:41	34.088419	-84.2608582	13	5.94	3.14	 
133952360239580000	2025-06-24 10:53:43	34.0884038	-84.2612022	13	5.66	3.15	 
133952360259650000	2025-06-24 10:53:45	34.0883875	-84.2615342	13	5.65	3.15	 
133952360299810000	2025-06-24 10:53:49	34.0883203	-84.2621538	13	5.45	3.1	 
133952360309730000	2025-06-24 10:53:50	34.0882866	-84.2622938	13	5.44	3.09	 
133952360319750000	2025-06-24 10:53:51	34.088253	-84.262437	13	5.45	3.11	 
133952360339780000	2025-06-24 10:53:53	34.0881684	-84.26273	13	5.45	3.11	 
133952360359750000	2025-06-24 10:53:55	34.0880653	-84.2630295	13	5.43	3.12	 
133952360379800000	2025-06-24 10:53:57	34.0879427	-84.2633311	12	5.65	3.13	 
133952360399800000	2025-06-24 10:53:59	34.0878103	-84.2636414	12	5.6	3.15	 
133952360419760000	2025-06-24 10:54:01	34.0876692	-84.2639713	12	5.64	3.14	 
133952360439800000	2025-06-24 10:54:03	34.087526	-84.2643098	12	5.63	3.14	 
133952360459910000	2025-06-24 10:54:05	34.087398	-84.2646625	12	5.62	3.15	 
133952360479770000	2025-06-24 10:54:07	34.087297	-84.2650303	12	5.63	3.18	 
133952360499890000	2025-06-24 10:54:09	34.0872254	-84.265409	12	5.3	3.19	 
133952360519970000	2025-06-24 10:54:11	34.0871788	-84.2658051	12	5.32	3.21	 
133952360539930000	2025-06-24 10:54:13	34.087156	-84.2662185	12	5.33	3.23	 
133952360559900000	2025-06-24 10:54:15	34.0871668	-84.2666341	11	5.23	3.27	 
133952360579910000	2025-06-24 10:54:17	34.0872146	-84.267029	12	5.19	3.3	 
133952360599870000	2025-06-24 10:54:19	34.0872992	-84.2674066	12	5.2	3.3	 
133952360619890000	2025-06-24 10:54:21	34.087398	-84.2677788	11	5.2	3.33	 
133952360639990000	2025-06-24 10:54:23	34.0874978	-84.2681499	11	5.3	3.36	 
133952360660020000	2025-06-24 10:54:26	34.0875965	-84.268521	11	5.42	3	 
133952360679970000	2025-06-24 10:54:27	34.0876942	-84.2688867	11	5.39	3	 
133952360699980000	2025-06-24 10:54:29	34.0877929	-84.2692523	11	5.39	3	 
133952360720050000	2025-06-24 10:54:32	34.0878862	-84.2696245	10	5.39	3.02	 
133952360740030000	2025-06-24 10:54:34	34.0879774	-84.2700021	10	5.4	3.02	 
133952360760030000	2025-06-24 10:54:36	34.0880685	-84.2703819	11	5.41	3.02	 
133952360780100000	2025-06-24 10:54:38	34.0881597	-84.270753	10	5.39	3.01	 
133952360800070000	2025-06-24 10:54:40	34.0882552	-84.2711121	10	5.39	3.02	 
133952360820090000	2025-06-24 10:54:42	34.0883485	-84.2714713	10	5.43	3.01	 
133952360840040000	2025-06-24 10:54:44	34.088444	-84.2718283	10	5.46	3	 
133952360860100000	2025-06-24 10:54:46	34.0885416	-84.2721755	10	5.51	3	 
133952360880250000	2025-06-24 10:54:48	34.0886501	-84.2725173	10	5.51	3.02	 
133952360900170000	2025-06-24 10:54:50	34.088751	-84.2728439	10	5.52	3.02	 
133952360920200000	2025-06-24 10:54:52	34.0888433	-84.2731336	11	5.77	3.04	 
133952360940160000	2025-06-24 10:54:54	34.0889257	-84.2733333	13	5.87	3.03	 
133952360980500000	2025-06-24 10:54:58	34.0889572	-84.2734429	14	5.71	3.02	 
133952361030340000	2025-06-24 10:55:03	34.0889539	-84.273445	13	5.69	3.01	 
133952361080420000	2025-06-24 10:55:08	34.0889518	-84.2734483	12	5.77	3.08	 
133952361130540000	2025-06-24 10:55:13	34.0889268	-84.2734939	13	5.77	3.08	 
133952361140490000	2025-06-24 10:55:14	34.0888867	-84.273546	14	5.78	3.1	 
133952361160640000	2025-06-24 10:55:16	34.088738	-84.2736859	14	5.78	3.09	 
133952361180460000	2025-06-24 10:55:18	34.088546	-84.2738541	14	5.78	3.09	 
133952361200610000	2025-06-24 10:55:20	34.0883463	-84.2740288	13	5.73	3.09	 
133952361220510000	2025-06-24 10:55:22	34.0881456	-84.2742003	13	5.9	3.09	 
133952361240620000	2025-06-24 10:55:24	34.0879535	-84.2743663	13	5.99	3.09	 
133952361260570000	2025-06-24 10:55:26	34.0877658	-84.2745128	13	5.96	3.1	 
133952361280630000	2025-06-24 10:55:28	34.0875846	-84.274644	13	5.84	3.1	 
133952361300660000	2025-06-24 10:55:30	34.0874207	-84.2747634	14	5.85	3.12	 
133952361320610000	2025-06-24 10:55:32	34.0872808	-84.2748437	15	5.89	3.14	 
133952361360920000	2025-06-24 10:55:36	34.0872026	-84.2749815	16	6.02	3.14	 
133952361370670000	2025-06-24 10:55:37	34.0871983	-84.275026	16	6.05	3.14	 
133952361400740000	2025-06-24 10:55:40	34.0870768	-84.2750792	16	6.06	3.16	 
133952361440660000	2025-06-24 10:55:44	34.0869184	-84.2751095	16	6.06	3.16	 
133952361481020000	2025-06-24 10:55:48	34.0869325	-84.2751095	15	6.13	3.16	 
133952361531010000	2025-06-24 10:55:53	34.086952	-84.2750531	14	5.66	3.15	 
