Track: 2025-05-25 06-58-12	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133926757299640000	2025-05-25 19:42:09	34.3049051	-84.0842985	3.2	6.18	4.88	 
133926757349580000	2025-05-25 19:42:14	34.3049051	-84.0842981	3.08	6.27	4.87	 
133926757399670000	2025-05-25 19:42:19	34.3049051	-84.0842972	2.97	6.21	4.91	 
133926757449640000	2025-05-25 19:42:24	34.3049052	-84.0842966	2.95	6.36	4.95	 
133926757499700000	2025-05-25 19:42:29	34.3049052	-84.0842959	2.85	6.55	4.98	 
133926757549570000	2025-05-25 19:42:34	34.3049052	-84.0842953	2.8	6.37	4.97	 
133926757599670000	2025-05-25 19:42:39	34.3049051	-84.0842946	2.7	6.66	5	 
133926757649930000	2025-05-25 19:42:44	34.3049048	-84.0842933	2.58	6.53	4.94	 
133926757699860000	2025-05-25 19:42:49	34.3049048	-84.0842928	2.52	6.36	4.95	 
133926757749560000	2025-05-25 19:42:54	34.3049043	-84.0842912	2.58	6.39	4.96	 
133926757799900000	2025-05-25 19:42:59	34.3049044	-84.0842906	2.48	6.32	4.96	 
133926757849550000	2025-05-25 19:43:04	34.3049047	-84.0842904	2.44	6.22	4.94	 
133926757899820000	2025-05-25 19:43:09	34.304905	-84.08429	2.51	6.22	4.91	 
133926757949680000	2025-05-25 19:43:14	34.3049054	-84.084289	2.51	6.21	4.89	 
133926757999610000	2025-05-25 19:43:19	34.3049054	-84.0842881	3.07	6.22	4.95	 
133926758049620000	2025-05-25 19:43:24	34.3049057	-84.0842875	3.26	6.21	4.93	 
133926758099610000	2025-05-25 19:43:29	34.3049065	-84.0842868	3	6.3	4.96	 
133926758149820000	2025-05-25 19:43:34	34.304907	-84.0842863	3.13	6.52	4.99	 
133926758199830000	2025-05-25 19:43:39	34.3049078	-84.0842857	2.84	6.57	4.98	 
133926758249580000	2025-05-25 19:43:44	34.3049086	-84.0842849	2.62	6.75	5	 
133926758299710000	2025-05-25 19:43:49	34.3049098	-84.0842832	2.89	6.65	4.95	 
133926758349710000	2025-05-25 19:43:54	34.3049104	-84.0842824	2.66	6.42	4.91	 
133926758400010000	2025-05-25 19:44:00	34.3049109	-84.0842818	2.54	6.37	4.89	 
133926758449750000	2025-05-25 19:44:04	34.3049119	-84.0842807	2.88	6.24	4.9	 
133926758499660000	2025-05-25 19:44:09	34.3049126	-84.0842792	2.69	6.13	4.93	 
133926758549760000	2025-05-25 19:44:14	34.3049137	-84.0842782	2.52	6.03	4.91	 
133926758599620000	2025-05-25 19:44:19	34.304915	-84.0842786	2.51	5.98	4.91	 
133926758649690000	2025-05-25 19:44:24	34.3049158	-84.084278	2.76	6.09	4.99	 
133926758699240000	2025-05-25 19:44:29	34.3049168	-84.0842798	3.29	6.11	5.02	 
133926758749570000	2025-05-25 19:44:34	34.3049165	-84.0842804	4.11	6.18	5.01	 
133926758799830000	2025-05-25 19:44:39	34.3049164	-84.0842825	4.34	6.12	4.96	 
133926758849770000	2025-05-25 19:44:44	34.3049115	-84.0842855	4.16	6.16	4.95	 
133926758899780000	2025-05-25 19:44:49	34.3049084	-84.084289	4.24	6.25	4.95	 
133926758949540000	2025-05-25 19:44:54	34.304907	-84.0842912	4.48	6.31	4.95	 
133926758999750000	2025-05-25 19:44:59	34.3049045	-84.0842931	5.6	6.25	4.94	 
133926759049800000	2025-05-25 19:45:04	34.3049032	-84.0842944	5.86	6.28	4.91	 
133926759099880000	2025-05-25 19:45:09	34.3049015	-84.0842965	5.9	6.27	4.89	 
133926759149690000	2025-05-25 19:45:14	34.3048984	-84.0843	5.33	6.22	4.87	 
133926759199500000	2025-05-25 19:45:19	34.304894	-84.0843041	5.09	6.31	4.87	 
133926759249790000	2025-05-25 19:45:24	34.3048904	-84.084307	5.16	6.16	4.85	 
133926759299510000	2025-05-25 19:45:29	34.3048882	-84.0843086	5.34	6.08	4.86	 
133926759349670000	2025-05-25 19:45:34	34.3048871	-84.0843087	5.57	6.17	4.84	 
133926759399840000	2025-05-25 19:45:39	34.3048854	-84.0843094	5.78	6.22	4.84	 
133926759449880000	2025-05-25 19:45:44	34.3048827	-84.0843093	5.48	6.39	4.88	 
133926759499840000	2025-05-25 19:45:49	34.3048773	-84.0843094	5.3	6.37	4.89	 
133926759549780000	2025-05-25 19:45:54	34.3048734	-84.0843105	5.49	6.48	4.93	 
133926759599490000	2025-05-25 19:45:59	34.304869	-84.0843146	5.07	6.55	4.89	 
133926759649500000	2025-05-25 19:46:04	34.3048685	-84.0843147	5.06	6.15	4.89	 
133926759700150000	2025-05-25 19:46:10	34.3048674	-84.0843163	5.21	6.07	4.88	 
133926759749840000	2025-05-25 19:46:14	34.3048671	-84.0843168	4.82	6.08	4.91	 
133926759799570000	2025-05-25 19:46:19	34.3048674	-84.0843165	5.61	6.04	4.87	 
133926759849960000	2025-05-25 19:46:24	34.3048681	-84.0843161	5.89	6.54	4.85	 
133926759899820000	2025-05-25 19:46:29	34.3048685	-84.0843162	5.51	6.49	4.88	 
133926759949550000	2025-05-25 19:46:34	34.3048686	-84.0843167	5.44	6.62	4.91	 
133926759999540000	2025-05-25 19:46:39	34.3048724	-84.0843193	6.26	6.78	4.89	 
133926760049300000	2025-05-25 19:46:44	34.3048803	-84.084321	5.52	6.7	4.9	 
133926760099390000	2025-05-25 19:46:49	34.304882	-84.0843214	7.48	6.8	4.93	 
133926760149340000	2025-05-25 19:46:54	34.3048863	-84.0843223	4.15	6.62	4.95	 
133926760199770000	2025-05-25 19:46:59	34.3048893	-84.0843234	3.82	6.87	4.96	 
133926760249650000	2025-05-25 19:47:04	34.3048915	-84.084324	7.51	6.84	4.94	 
133926760299280000	2025-05-25 19:47:09	34.3048934	-84.0843255	74.2	6.79	4.96	 
133926760349260000	2025-05-25 19:47:14	34.3049097	-84.0843215	3.61	7.07	4.96	 
133926760399390000	2025-05-25 19:47:19	34.304912	-84.084323	3.96	7.4	5.01	 
133926760448960000	2025-05-25 19:47:24	34.3049127	-84.084323	4.47	7.63	5.08	 
133926760499190000	2025-05-25 19:47:29	34.3049137	-84.0843216	5.28	7.61	5.07	 
133926760549570000	2025-05-25 19:47:34	34.3049144	-84.0843225	5.51	7.67	5.09	 
133926760597710000	2025-05-25 19:47:39	34.304915	-84.0843235	5.58	7.72	5.06	 
133926760639430000	2025-05-25 19:47:43	34.3049158	-84.0843246	5.61	7.68	5.04	 
133926760689550000	2025-05-25 19:47:48	34.3049162	-84.084325	5.26	7.78	5.02	 
133926760739490000	2025-05-25 19:47:53	34.3049169	-84.084326	5.34	7.55	5.04	 
133926760789270000	2025-05-25 19:47:58	34.3049188	-84.0843264	5.61	7.5	5.06	 
133926760839680000	2025-05-25 19:48:03	34.3049202	-84.0843258	4.99	7.59	5.08	 
133926760890070000	2025-05-25 19:48:09	34.3049206	-84.0843256	4.22	7.8	5.15	 
133926760939870000	2025-05-25 19:48:13	34.3049213	-84.0843255	3.75	7.94	5.19	 
133926760989520000	2025-05-25 19:48:18	34.304922	-84.0843253	3.6	7.97	5.18	 
133926761039910000	2025-05-25 19:48:23	34.3049223	-84.0843253	3.48	7.95	5.15	 
133926761089570000	2025-05-25 19:48:28	34.3049233	-84.0843255	3.09	7.89	5.16	 
133926761140100000	2025-05-25 19:48:34	34.3049237	-84.0843254	6.8	8.01	5.11	 
133926761189720000	2025-05-25 19:48:38	34.3049238	-84.0843254	2.78	8.08	5.05	 
133926761239400000	2025-05-25 19:48:43	34.3049242	-84.0843253	2.7	8.21	5.02	 
133926761289790000	2025-05-25 19:48:48	34.3049244	-84.0843253	7.99	8.26	4.98	 
133926761339790000	2025-05-25 19:48:53	34.3049247	-84.0843253	2.61	8.2	4.98	 
133926761390130000	2025-05-25 19:48:59	34.3049249	-84.0843252	4.05	8.13	4.99	 
133926761440220000	2025-05-25 19:49:04	34.3049254	-84.0843253	2.68	7.98	5.02	 
133926761489790000	2025-05-25 19:49:08	34.304926	-84.0843251	2.5	8.04	5.01	 
133926761539700000	2025-05-25 19:49:13	34.3049264	-84.084325	2.47	7.79	4.98	 
133926761589940000	2025-05-25 19:49:18	34.3049269	-84.0843249	2.52	7.71	4.96	 
133926761639830000	2025-05-25 19:49:23	34.3049273	-84.0843246	2.41	7.71	4.97	 
133926761689930000	2025-05-25 19:49:28	34.304928	-84.0843247	2.37	7.79	4.95	 
133926761739820000	2025-05-25 19:49:33	34.3049284	-84.0843245	2.57	7.94	4.98	 
133926761789700000	2025-05-25 19:49:38	34.3049287	-84.0843245	2.29	7.9	5	 
133926761839800000	2025-05-25 19:49:43	34.3049289	-84.0843245	2.34	7.92	5.01	 
133926761890280000	2025-05-25 19:49:49	34.3049292	-84.0843247	2.46	7.9	5.07	 
133926761939810000	2025-05-25 19:49:53	34.3049293	-84.084325	2.15	8.11	5.09	 
133926761989810000	2025-05-25 19:49:58	34.3049297	-84.084325	2.1	7.81	5.06	 
133926762039790000	2025-05-25 19:50:03	34.30493	-84.0843253	2.24	7.94	5.02	 
133926762089520000	2025-05-25 19:50:08	34.30493	-84.0843247	2.75	8.03	5.02	 
133926762139600000	2025-05-25 19:50:13	34.304931	-84.0843263	3.68	8.09	4.99	 
133926762189740000	2025-05-25 19:50:18	34.3049325	-84.084328	4.16	8.2	4.98	 
133926762233250000	2025-05-25 19:50:23	34.3049401	-84.0842931	4.26	8.26	5	 
133926762279730000	2025-05-25 19:50:27	34.3049369	-84.0842856	3.78	8.43	4.98	 
133926762325510000	2025-05-25 19:50:32	34.3049394	-84.0842789	3.41	8.69	4.98	 
133926762369640000	2025-05-25 19:50:36	34.3049456	-84.0842836	3.39	8.93	5.03	 
133926762415520000	2025-05-25 19:50:41	34.3049465	-84.0842845	3.54	8.4	5	 
133926762459640000	2025-05-25 19:50:45	34.3049477	-84.0842859	3.41	8.28	4.98	 
133926762504530000	2025-05-25 19:50:50	34.3049471	-84.0842896	3.71	8.13	4.95	 
133926762549620000	2025-05-25 19:50:54	34.3049457	-84.0842905	3.6	8.11	4.98	 
133926762599880000	2025-05-25 19:50:59	34.3049414	-84.0843226	4.58	7.98	4.98	 
133926762649560000	2025-05-25 19:51:04	34.3049419	-84.0843226	4.83	7.84	4.95	 
133926762699540000	2025-05-25 19:51:09	34.3049456	-84.0843221	4.45	7.75	4.91	 
133926762749520000	2025-05-25 19:51:14	34.3049463	-84.0843219	4.33	7.47	4.92	 
133926762799760000	2025-05-25 19:51:19	34.3049469	-84.0843218	4	7.48	4.96	 
133926762849670000	2025-05-25 19:51:24	34.304947	-84.0843206	3.87	7.51	4.99	 
133926762899900000	2025-05-25 19:51:29	34.3049482	-84.0843202	4.42	7.44	5	 
133926762949750000	2025-05-25 19:51:34	34.3049484	-84.0843204	5.13	7.18	4.95	 
133926762999890000	2025-05-25 19:51:39	34.3049489	-84.0843194	6.14	7.03	4.95	 
133926763049630000	2025-05-25 19:51:44	34.3049496	-84.0843182	6.1	7.03	4.98	 
133926763099820000	2025-05-25 19:51:49	34.3049565	-84.0843159	5.85	7.3	4.97	 
133926763149820000	2025-05-25 19:51:54	34.30496	-84.0843147	5.17	7.21	5.02	 
133926763199800000	2025-05-25 19:51:59	34.3049625	-84.0843158	5.14	7.21	5.07	 
133926763250170000	2025-05-25 19:52:05	34.3049629	-84.0843159	4.57	7.11	5.06	 
133926763299700000	2025-05-25 19:52:09	34.3049634	-84.0843156	4.2	7.21	5.02	 
133926763350130000	2025-05-25 19:52:15	34.3049637	-84.0843153	3.91	7.27	4.97	 
133926763400080000	2025-05-25 19:52:20	34.3049637	-84.0843152	7.48	7.29	4.97	 
133926763449750000	2025-05-25 19:52:24	34.3049638	-84.0843145	4.38	7.28	4.98	 
133926763499840000	2025-05-25 19:52:29	34.3049644	-84.0843146	4.61	7.32	4.94	 
133926763549830000	2025-05-25 19:52:34	34.3049651	-84.0843142	5.11	7.49	4.96	 
133926763599950000	2025-05-25 19:52:39	34.3049653	-84.0843141	4.4	7.49	4.96	 
133926763649760000	2025-05-25 19:52:44	34.3049662	-84.0843132	4.02	7.6	4.93	 
133926763700070000	2025-05-25 19:52:50	34.3049669	-84.0843128	3.85	7.48	4.97	 
133926763749800000	2025-05-25 19:52:54	34.3049669	-84.084313	3.58	7.3	4.97	 
133926763799820000	2025-05-25 19:52:59	34.3049673	-84.0843125	3.75	7.21	4.95	 
133926763850010000	2025-05-25 19:53:05	34.3049672	-84.0843127	4.47	7.16	4.95	 
133926763900050000	2025-05-25 19:53:10	34.3049671	-84.0843129	4.48	7.3	4.98	 
133926763949940000	2025-05-25 19:53:14	34.3049679	-84.0843144	4.59	7.25	4.98	 
133926764000190000	2025-05-25 19:53:20	34.304969	-84.0843142	4.75	7.22	4.93	 
133926764049850000	2025-05-25 19:53:24	34.3049694	-84.0843138	4.46	7.24	4.91	 
133926764099930000	2025-05-25 19:53:29	34.3049698	-84.0843143	3.83	7.27	4.91	 
133926764149580000	2025-05-25 19:53:34	34.3049697	-84.0843142	3.82	7.31	4.96	 
133926764199940000	2025-05-25 19:53:39	34.3049688	-84.0843148	3.92	7.29	4.97	 
133926764250030000	2025-05-25 19:53:45	34.3049686	-84.0843148	4.29	7.21	4.98	 
133926764299820000	2025-05-25 19:53:49	34.3049681	-84.0843156	4.12	6.91	4.96	 
133926764349850000	2025-05-25 19:53:54	34.3049675	-84.0843148	4.55	7.01	4.91	 
133926764400370000	2025-05-25 19:54:00	34.3049672	-84.0843136	5.3	6.95	4.9	 
133926764450030000	2025-05-25 19:54:05	34.3049662	-84.084314	5.18	6.88	4.88	 
133926764499860000	2025-05-25 19:54:09	34.304966	-84.0843116	5.42	6.9	4.87	 
133926764549960000	2025-05-25 19:54:14	34.3049668	-84.0843118	5.65	7.25	4.89	 
133926764600090000	2025-05-25 19:54:20	34.3049676	-84.0843109	6.21	7.09	4.96	 
133926764649960000	2025-05-25 19:54:24	34.304969	-84.0843122	5.27	7.13	4.98	 
133926764699830000	2025-05-25 19:54:29	34.3049698	-84.0843123	5.11	7.16	5.01	 
133926764749830000	2025-05-25 19:54:34	34.3049706	-84.0843121	4.48	7.19	5.02	 
133926764799620000	2025-05-25 19:54:39	34.3049717	-84.0843111	3.9	7.37	5.04	 
133926764849910000	2025-05-25 19:54:44	34.3049719	-84.084311	3.61	7.28	5.07	 
133926764899820000	2025-05-25 19:54:49	34.3049718	-84.084311	3.58	7.07	5.06	 
133926764950270000	2025-05-25 19:54:55	34.304972	-84.084311	3.16	6.92	5.09	 
133926765000040000	2025-05-25 19:55:00	34.3049735	-84.0843108	3.07	6.98	5.05	 
133926765050080000	2025-05-25 19:55:05	34.3049735	-84.0843107	3.15	7.03	5.09	 
133926765100000000	2025-05-25 19:55:10	34.3049733	-84.0843112	2.86	7.08	5.07	 
133926765149740000	2025-05-25 19:55:14	34.3049735	-84.0843112	2.88	7.22	5.09	 
133926765199830000	2025-05-25 19:55:19	34.3049765	-84.0843128	4.16	7.28	5.09	 
133926765249840000	2025-05-25 19:55:24	34.3049762	-84.0843135	3.87	7.57	5.12	 
133926765299890000	2025-05-25 19:55:29	34.3049763	-84.0843133	3.64	7.5	5.06	 
133926765350270000	2025-05-25 19:55:35	34.3049766	-84.0843132	3.54	7.49	5.03	 
133926765399680000	2025-05-25 19:55:39	34.3049768	-84.0843133	3.32	7.49	5.02	 
133926765499780000	2025-05-25 19:55:49	34.304977	-84.0843133	3.58	7.6	5	 
133926765550110000	2025-05-25 19:55:55	34.3049774	-84.0843135	3.11	7.61	4.98	 
133926765599960000	2025-05-25 19:55:59	34.3049777	-84.0843136	3.13	7.6	4.99	 
133926765650000000	2025-05-25 19:56:05	34.3049779	-84.0843137	3.21	7.37	4.95	 
133926765699920000	2025-05-25 19:56:09	34.3049783	-84.0843138	2.8	7.48	4.96	 
133926765749850000	2025-05-25 19:56:14	34.3049786	-84.084314	2.9	7.44	4.93	 
133926765799930000	2025-05-25 19:56:19	34.3049787	-84.0843139	2.96	7.5	4.94	 
133926765849870000	2025-05-25 19:56:24	34.3049789	-84.0843139	2.52	7.48	4.93	 
133926765899830000	2025-05-25 19:56:29	34.3049794	-84.0843139	2.66	7.45	4.98	 
133926765949850000	2025-05-25 19:56:34	34.3049797	-84.0843137	2.78	7.3	4.99	 
133926766000200000	2025-05-25 19:56:40	34.3049797	-84.0843138	2.33	7.49	4.97	 
133926766049980000	2025-05-25 19:56:44	34.3049799	-84.0843138	2.53	7.41	4.94	 
133926766092440000	2025-05-25 19:56:49	34.3049799	-84.0843137	2.73	7.25	4.96	 
133926766139910000	2025-05-25 19:56:53	34.3049805	-84.0843134	2.7	7.31	4.97	 
133926766190280000	2025-05-25 19:56:59	34.3049803	-84.0843138	2.85	7.44	5.03	 
133926766240270000	2025-05-25 19:57:04	34.3049806	-84.0843137	2.22	7.48	5.05	 
133926766289840000	2025-05-25 19:57:08	34.3049807	-84.0843135	2.27	7.57	5.07	 
133926766339410000	2025-05-25 19:57:13	34.3049807	-84.0843141	2.7	7.59	5.08	 
133926766389640000	2025-05-25 19:57:18	34.3049802	-84.0843148	2.19	7.63	5.1	 
133926766439860000	2025-05-25 19:57:23	34.3049805	-84.0843153	2.27	7.47	5.09	 
133926766489660000	2025-05-25 19:57:28	34.3049806	-84.0843156	2.69	7.57	5.09	 
133926766539950000	2025-05-25 19:57:33	34.3049802	-84.0843155	2.27	7.6	5.11	 
133926766590040000	2025-05-25 19:57:39	34.3049802	-84.0843151	2.73	7.87	5.14	 
133926766640060000	2025-05-25 19:57:44	34.3049803	-84.0843152	3.13	8.01	5.17	 
133926766690300000	2025-05-25 19:57:49	34.3049803	-84.0843151	2.41	7.94	5.14	 
133926766740060000	2025-05-25 19:57:54	34.3049801	-84.0843158	2.71	7.95	5.17	 
133926766789900000	2025-05-25 19:57:58	34.3049793	-84.0843165	3.31	8.07	5.19	 
133926766840020000	2025-05-25 19:58:04	34.3049792	-84.0843171	2.98	8.08	5.19	 
133926766890250000	2025-05-25 19:58:09	34.3049802	-84.0843188	3.27	8.1	5.21	 
133926766940080000	2025-05-25 19:58:14	34.304981	-84.0843203	3.97	8.02	5.22	 
133926766990150000	2025-05-25 19:58:19	34.3049818	-84.0843211	3.38	8.05	5.26	 
133926767040000000	2025-05-25 19:58:24	34.3049819	-84.0843213	4.03	7.85	5.24	 
133926767089950000	2025-05-25 19:58:28	34.3049817	-84.0843212	4.91	7.74	5.23	 
133926767139970000	2025-05-25 19:58:33	34.3049818	-84.0843211	5.22	7.6	5.21	 
133926767190030000	2025-05-25 19:58:39	34.3049841	-84.0843215	5.2	7.51	5.2	 
133926767240190000	2025-05-25 19:58:44	34.304984	-84.0843217	5.13	7.35	5.19	 
133926767290080000	2025-05-25 19:58:49	34.3049853	-84.0843236	4.65	7.19	5.16	 
133926767340020000	2025-05-25 19:58:54	34.3049856	-84.0843236	4.66	7.01	5.15	 
133926767390130000	2025-05-25 19:58:59	34.3049857	-84.0843241	4.49	6.93	5.14	 
133926767439890000	2025-05-25 19:59:03	34.3049861	-84.0843247	4.57	7.04	5.13	 
133926767490180000	2025-05-25 19:59:09	34.304987	-84.0843254	4.49	7.08	5.11	 
133926767540180000	2025-05-25 19:59:14	34.3049887	-84.0843265	3.56	7.14	5.13	 
133926767589970000	2025-05-25 19:59:18	34.3049905	-84.0843272	3.14	7.19	5.15	 
133926767639870000	2025-05-25 19:59:23	34.3049917	-84.0843279	3.64	6.98	5.09	 
133926767689980000	2025-05-25 19:59:28	34.3049922	-84.0843293	3.79	6.99	5.08	 
133926767739900000	2025-05-25 19:59:33	34.3049925	-84.0843308	3.71	6.97	5.11	 
133926767789920000	2025-05-25 19:59:38	34.3049926	-84.0843319	4.05	6.85	5.13	 
133926767839910000	2025-05-25 19:59:43	34.3049926	-84.0843333	4.18	6.84	5.18	 
133926767890130000	2025-05-25 19:59:49	34.3049928	-84.0843345	4.14	6.91	5.23	 
133926767939960000	2025-05-25 19:59:53	34.3049932	-84.0843362	4.25	7.05	5.22	 
133926767990260000	2025-05-25 19:59:59	34.3049938	-84.084338	3.95	7.06	5.22	 
133926768040110000	2025-05-25 20:00:04	34.3049946	-84.0843405	3.77	6.62	5.21	 
133926768090000000	2025-05-25 20:00:09	34.304995	-84.0843429	3.63	6.59	5.17	 
133926768140020000	2025-05-25 20:00:14	34.3049957	-84.0843452	3.22	6.59	5.11	 
133926768190150000	2025-05-25 20:00:19	34.3049962	-84.0843462	2.92	6.64	5.09	 
133926768240230000	2025-05-25 20:00:24	34.3049962	-84.084346	3.06	6.6	5.08	 
133926768289890000	2025-05-25 20:00:28	34.3049963	-84.0843458	2.79	6.87	5.12	 
133926768339920000	2025-05-25 20:00:33	34.3049963	-84.0843456	2.5	7.01	5.1	 
133926768389850000	2025-05-25 20:00:38	34.3049963	-84.0843455	2.74	7.18	5.09	 
133926768440200000	2025-05-25 20:00:44	34.3049964	-84.0843453	2.57	7.19	5.07	 
133926768490240000	2025-05-25 20:00:49	34.3049964	-84.084345	2.31	7.3	5.07	 
133926768539940000	2025-05-25 20:00:53	34.3049966	-84.0843446	2.27	7.25	5.08	 
133926768590180000	2025-05-25 20:00:59	34.3049967	-84.0843444	2.35	7.07	5.06	 
133926768640020000	2025-05-25 20:01:04	34.3049965	-84.0843445	2.13	7.21	5.12	 
133926768689900000	2025-05-25 20:01:08	34.3049966	-84.0843446	2.16	7.21	5.08	 
133926768739890000	2025-05-25 20:01:13	34.3049968	-84.0843444	2.33	7.23	5.07	 
133926768790000000	2025-05-25 20:01:19	34.3049972	-84.0843441	2.05	7.15	5.05	 
133926768839970000	2025-05-25 20:01:23	34.3049974	-84.0843441	2.08	7.18	5.02	 
133926768889870000	2025-05-25 20:01:28	34.3049975	-84.0843442	2.25	7.07	5	 
133926768940300000	2025-05-25 20:01:34	34.3049978	-84.0843442	1.99	7.24	5.02	 
133926768990220000	2025-05-25 20:01:39	34.3049972	-84.0843428	2.1	7.21	5.02	 
133926769040040000	2025-05-25 20:01:44	34.3049972	-84.0843416	2.21	6.94	5	 
133926769089960000	2025-05-25 20:01:48	34.3049973	-84.0843416	1.93	6.92	5.01	 
133926769139920000	2025-05-25 20:01:53	34.3049975	-84.0843415	2.04	6.69	4.98	 
133926769190230000	2025-05-25 20:01:59	34.3049978	-84.0843402	2.28	6.5	4.96	 
133926769240160000	2025-05-25 20:02:04	34.3049926	-84.0843377	3.32	6.5	4.96	 
133926769289870000	2025-05-25 20:02:08	34.3049937	-84.0843373	4.5	6.53	4.95	 
133926769340250000	2025-05-25 20:02:14	34.3049944	-84.0843365	4.65	6.63	4.93	 
133926769390370000	2025-05-25 20:02:19	34.3049942	-84.0843347	3.77	6.81	4.96	 
133926769440130000	2025-05-25 20:02:24	34.3049949	-84.0843308	3.69	6.8	4.98	 
133926769489770000	2025-05-25 20:02:28	34.3049951	-84.0843293	3.62	6.69	4.92	 
133926769539980000	2025-05-25 20:02:33	34.304995	-84.0843293	3.54	6.65	4.93	 
133926769589800000	2025-05-25 20:02:38	34.3049953	-84.08433	3.85	6.68	4.91	 
133926769632690000	2025-05-25 20:02:43	34.3049639	-84.0843091	9.62	6.72	4.92	 
133926769679700000	2025-05-25 20:02:47	34.304938	-84.0843166	9.5	6.68	4.91	 
133926769730380000	2025-05-25 20:02:53	34.3049356	-84.0843118	7.35	6.67	4.86	 
133926769777950000	2025-05-25 20:02:57	34.3049413	-84.0843001	6.99	6.61	4.86	 
133926769819940000	2025-05-25 20:03:01	34.3049542	-84.0842949	6.29	6.75	4.86	 
133926769866430000	2025-05-25 20:03:06	34.3049428	-84.084299	6.07	7.18	4.85	 
133926769910130000	2025-05-25 20:03:11	34.3049429	-84.0842909	6.54	7.21	4.87	 
133926769960100000	2025-05-25 20:03:16	34.3049468	-84.0842805	6.01	7.21	4.9	 
133926770002280000	2025-05-25 20:03:20	34.3049519	-84.0842718	6.07	7.1	4.86	 
133926770049960000	2025-05-25 20:03:24	34.3049573	-84.0842636	5.94	6.99	4.87	 
133926770099860000	2025-05-25 20:03:29	34.3049599	-84.0842671	6.02	7.14	4.88	 
133926770150300000	2025-05-25 20:03:35	34.3049703	-84.0842578	6.02	7.15	4.84	 
133926770193250000	2025-05-25 20:03:39	34.3049691	-84.0842513	5.33	7.25	4.89	 
133926770240810000	2025-05-25 20:03:44	34.3049136	-84.0842266	6.68	7.14	4.86	 
133926770290130000	2025-05-25 20:03:49	34.3049099	-84.0842173	7	7.28	4.86	 
133926770337130000	2025-05-25 20:03:53	34.3049544	-84.0842473	6.63	7.37	4.83	 
133926770380030000	2025-05-25 20:03:58	34.3049209	-84.0842686	6.42	7.41	4.84	 
133926770430030000	2025-05-25 20:04:03	34.3049099	-84.084264	5.79	7.42	4.82	 
133926770479920000	2025-05-25 20:04:07	34.3049105	-84.0842605	5.47	7.38	4.83	 
133926770530400000	2025-05-25 20:04:13	34.3049102	-84.0842574	5.33	7.37	4.84	 
133926770579930000	2025-05-25 20:04:17	34.3049081	-84.0842531	5	7.62	4.86	 
133926770629980000	2025-05-25 20:04:22	34.3049072	-84.0842509	6.48	7.64	4.91	 
133926770679880000	2025-05-25 20:04:27	34.3049064	-84.0842508	6.29	7.65	4.96	 
133926770730050000	2025-05-25 20:04:33	34.3049074	-84.084251	11.7	7.48	4.96	 
133926770779830000	2025-05-25 20:04:37	34.3049063	-84.0842505	7.22	7.58	4.99	 
133926770830170000	2025-05-25 20:04:43	34.304906	-84.0842488	7.96	7.54	5.01	 
133926770880110000	2025-05-25 20:04:48	34.3049084	-84.0842453	13	7.34	5.01	 
133926770929520000	2025-05-25 20:04:52	34.3049095	-84.0842357	9.41	7.38	5.05	 
133926770979730000	2025-05-25 20:04:57	34.3049114	-84.0842425	5.96	7.34	5.05	 
133926771027990000	2025-05-25 20:05:02	34.3049296	-84.0842956	5.05	7.14	5.04	 
133926771069280000	2025-05-25 20:05:06	34.3049227	-84.0842783	4.3	7.34	5.04	 
133926771115010000	2025-05-25 20:05:11	34.3049154	-84.0842679	3.62	7.17	5.05	 
133926771155800000	2025-05-25 20:05:15	34.3049163	-84.0842404	4.07	7.32	5.08	 
133926771198130000	2025-05-25 20:05:19	34.3049137	-84.0842244	3.92	7.52	5.07	 
133926771239810000	2025-05-25 20:05:23	34.3048885	-84.0842254	4.25	7.54	5.07	 
133926771280430000	2025-05-25 20:05:28	34.3048896	-84.0842332	4.34	7.5	5.04	 
133926771329000000	2025-05-25 20:05:32	34.3048907	-84.0842287	4.21	7.31	5.02	 
133926771369930000	2025-05-25 20:05:36	34.3048934	-84.0842269	4.08	7.24	5.03	 
133926771419910000	2025-05-25 20:05:41	34.3048951	-84.0842287	3.57	7.24	5.05	 
133926771462900000	2025-05-25 20:05:46	34.3048944	-84.0842269	3.4	7.25	5.04	 
133926771510110000	2025-05-25 20:05:51	34.3048801	-84.0842331	4.12	7.22	5.02	 
133926771556390000	2025-05-25 20:05:55	34.3048874	-84.084266	4.3	7.22	5.02	 
133926771597960000	2025-05-25 20:05:59	34.3049242	-84.0842571	4.05	7.18	5.02	 
133926771639860000	2025-05-25 20:06:03	34.3049443	-84.0842775	4.39	7.16	5.04	 
133926771683830000	2025-05-25 20:06:08	34.3049469	-84.0842441	4.41	7.14	5.09	 
133926771730190000	2025-05-25 20:06:13	34.3049616	-84.0842818	4.42	7.18	5.1	 
133926771773410000	2025-05-25 20:06:17	34.3049576	-84.0842476	3.97	7.48	5.15	 
133926771819620000	2025-05-25 20:06:21	34.3049261	-84.084233	4.09	7.51	5.18	 
133926771861380000	2025-05-25 20:06:26	34.3049204	-84.0842066	4.16	7.44	5.16	 
133926771905610000	2025-05-25 20:06:30	34.3049562	-84.0842076	4.02	7.32	5.12	 
133926771949590000	2025-05-25 20:06:34	34.3049516	-84.0842177	3.99	7.41	5.12	 
