Track: 2025-07-10 08-49-24	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133967946639450000	2025-07-12 11:51:03	34.3049678	-84.0842657	5.81	9.98	6.43	 
133967946689690000	2025-07-12 11:51:08	34.3049669	-84.0842656	7.03	9.92	6.41	 
133967946739820000	2025-07-12 11:51:13	34.3049559	-84.0842743	8.69	9.88	6.4	 
133967946789680000	2025-07-12 11:51:18	34.304961	-84.0842798	10.3	9.74	6.44	 
133967946839470000	2025-07-12 11:51:23	34.3049708	-84.0842743	8.39	9.88	6.42	 
133967946889120000	2025-07-12 11:51:28	34.3049705	-84.0842753	6.05	9.71	6.36	 
133967946939210000	2025-07-12 11:51:33	34.3049698	-84.0842738	6.46	9.86	6.34	 
133967946979550000	2025-07-12 11:51:37	34.3049682	-84.0842714	5.58	9.9	6.34	 
133967947029210000	2025-07-12 11:51:42	34.3049676	-84.084269	5.96	10.1	6.36	 
133967947079290000	2025-07-12 11:51:47	34.3049679	-84.0842707	6.03	10.3	6.36	 
133967947129940000	2025-07-12 11:51:52	34.3049683	-84.0842714	6.77	9.98	6.34	 
133967947176420000	2025-07-12 11:51:57	34.3049884	-84.084246	6.24	10.2	6.37	 
133967947217440000	2025-07-12 11:52:01	34.3049646	-84.0842475	5.92	10	6.36	 
133967947260140000	2025-07-12 11:52:06	34.3049402	-84.0842569	6.12	10	6.38	 
133967947307820000	2025-07-12 11:52:10	34.3049286	-84.0842182	6.8	9.79	6.38	 
133967947349240000	2025-07-12 11:52:14	34.3049198	-84.0841782	7.2	9.98	6.35	 
133967947399630000	2025-07-12 11:52:19	34.304929	-84.084186	7.74	9.89	6.33	 
133967947450080000	2025-07-12 11:52:25	34.3049388	-84.0842043	7.6	10.1	6.34	 
133967947497000000	2025-07-12 11:52:29	34.3049448	-84.0842042	6.75	10.2	6.37	 
133967947540390000	2025-07-12 11:52:34	34.3049197	-84.0842631	7.64	10.3	6.43	 
133967947590240000	2025-07-12 11:52:39	34.3048924	-84.0842995	8.58	10.3	6.43	 
133967947640260000	2025-07-12 11:52:44	34.3048879	-84.0843082	8.83	10.6	6.48	 
133967947690200000	2025-07-12 11:52:49	34.3049447	-84.0842626	9.77	10.7	6.5	 
133967947740390000	2025-07-12 11:52:54	34.304937	-84.0842606	7.12	10.4	6.46	 
133967947790340000	2025-07-12 11:52:59	34.3049314	-84.0842631	6.38	10.4	6.47	 
133967947840180000	2025-07-12 11:53:04	34.3049255	-84.0842585	6.33	10.6	6.5	 
133967947890260000	2025-07-12 11:53:09	34.3049222	-84.0842526	7.15	10.6	6.49	 
133967947940040000	2025-07-12 11:53:14	34.3049128	-84.0842706	9.82	10.5	6.47	 
133967947990370000	2025-07-12 11:53:19	34.3049274	-84.0842489	11.3	10.6	6.42	 
133967948040630000	2025-07-12 11:53:24	34.3049307	-84.0842321	11.5	10.9	6.46	 
133967948090310000	2025-07-12 11:53:29	34.3049342	-84.0842286	11.4	11	6.46	 
133967948140110000	2025-07-12 11:53:34	34.3049322	-84.0842212	11.9	11.4	6.46	 
133967948181850000	2025-07-12 11:53:38	34.3049236	-84.084232	16.2	11.4	6.47	 
133967948228220000	2025-07-12 11:53:42	34.3049182	-84.0842791	17.8	11.2	6.48	 
133967948268760000	2025-07-12 11:53:46	34.3049258	-84.0842656	11.5	11.1	6.46	 
133967948315520000	2025-07-12 11:53:51	34.3049229	-84.0842519	9.13	11	6.44	 
133967948360390000	2025-07-12 11:53:56	34.3049085	-84.0842451	8.58	11.1	6.43	 
133967948402120000	2025-07-12 11:54:00	34.3049086	-84.0842572	8.75	11	6.4	 
133967948443320000	2025-07-12 11:54:04	34.3049143	-84.0842529	7.31	11	6.43	 
133967948489510000	2025-07-12 11:54:08	34.3049189	-84.0842426	6.82	10.9	6.43	 
133967948535520000	2025-07-12 11:54:13	34.3049245	-84.0842399	6.84	11.1	6.43	 
133967948580370000	2025-07-12 11:54:18	34.3049259	-84.0842327	6.83	11.5	6.47	 
133967948627320000	2025-07-12 11:54:22	34.3049307	-84.0842346	6.8	11.4	6.49	 
133967948670330000	2025-07-12 11:54:27	34.3049344	-84.084238	5.98	11.2	6.5	 
133967948712860000	2025-07-12 11:54:31	34.3049545	-84.084238	6.24	11.3	6.54	 
133967948759860000	2025-07-12 11:54:35	34.3049555	-84.084239	6.2	11.2	6.51	 
133967948810540000	2025-07-12 11:54:41	34.3049474	-84.0842407	5.77	11.1	6.5	 
133967948854820000	2025-07-12 11:54:45	34.3049534	-84.0842443	4.72	11.1	6.49	 
133967948899970000	2025-07-12 11:54:49	34.3049553	-84.0842399	3.99	11	6.48	 
133967948941550000	2025-07-12 11:54:54	34.3049552	-84.0842399	4.25	10.8	6.54	 
133967948990330000	2025-07-12 11:54:59	34.3049516	-84.0842413	4.24	11	6.53	 
133967949034340000	2025-07-12 11:55:03	34.3049563	-84.0842419	4.29	10.9	6.5	 
133967949079720000	2025-07-12 11:55:07	34.3049571	-84.0842364	4.4	10.9	6.48	 
133967949127430000	2025-07-12 11:55:12	34.3049657	-84.0842323	4.39	11	6.53	 
133967949169970000	2025-07-12 11:55:16	34.3049787	-84.0842285	3.6	11.1	6.49	 
133967949220470000	2025-07-12 11:55:22	34.3049831	-84.084225	3.74	11.5	6.5	 
133967949270350000	2025-07-12 11:55:27	34.304988	-84.0842227	3.18	11.7	6.49	 
133967949320060000	2025-07-12 11:55:32	34.3049745	-84.0842122	2.84	11.7	6.46	 
133967949370200000	2025-07-12 11:55:37	34.3049717	-84.0842104	6.43	12.1	6.48	 
133967949420030000	2025-07-12 11:55:42	34.3049721	-84.0842104	9.51	12.2	6.48	 
133967949470330000	2025-07-12 11:55:47	34.3049723	-84.0842104	1.82	12.2	6.54	 
133967949520180000	2025-07-12 11:55:52	34.3049728	-84.0842105	1.95	12.1	6.55	 
133967949564100000	2025-07-12 11:55:56	34.304975	-84.0842178	2.49	12	6.52	 
133967949609870000	2025-07-12 11:56:00	34.3049751	-84.0842175	2.79	12	6.54	 
133967949659850000	2025-07-12 11:56:05	34.3049897	-84.08422	2.86	11.8	6.57	 
133967949700900000	2025-07-12 11:56:10	34.3049911	-84.0842192	3.58	11.8	6.57	 
133967949748280000	2025-07-12 11:56:14	34.3049927	-84.0842179	3.61	12	6.57	 
133967949790110000	2025-07-12 11:56:19	34.3049767	-84.0842205	4.56	12.1	6.58	 
133967949840380000	2025-07-12 11:56:24	34.304975	-84.084221	2.4	12	6.53	 
133967949890340000	2025-07-12 11:56:29	34.3049748	-84.0842212	11.6	12.2	6.53	 
133967949939930000	2025-07-12 11:56:33	34.3049747	-84.0842219	2.19	11.9	6.52	 
133967949990690000	2025-07-12 11:56:39	34.3049739	-84.0842216	2.11	12.1	6.54	 
133967950040410000	2025-07-12 11:56:44	34.3049732	-84.0842218	2.4	11.8	6.54	 
133967950090250000	2025-07-12 11:56:49	34.3049726	-84.0842218	2.02	12	6.58	 
133967950140310000	2025-07-12 11:56:54	34.3049726	-84.084222	2	12.4	6.57	 
133967950190480000	2025-07-12 11:56:59	34.3049724	-84.0842223	2.43	12.2	6.57	 
133967950240600000	2025-07-12 11:57:04	34.3049724	-84.0842227	1.97	12.2	6.59	 
133967950290080000	2025-07-12 11:57:09	34.3049723	-84.0842229	1.96	12.4	6.6	 
133967950340280000	2025-07-12 11:57:14	34.3049722	-84.0842232	2.38	12.5	6.64	 
133967950388450000	2025-07-12 11:57:18	34.3049722	-84.0842234	2.56	12.8	6.62	 
133967950430230000	2025-07-12 11:57:23	34.304972	-84.0842236	2.55	12.5	6.55	 
133967950480620000	2025-07-12 11:57:28	34.304972	-84.0842238	2.04	12.8	6.62	 
133967950530400000	2025-07-12 11:57:33	34.304972	-84.0842241	1.91	13	6.66	 
133967950580560000	2025-07-12 11:57:38	34.3049719	-84.0842244	1.91	12.7	6.64	 
133967950630460000	2025-07-12 11:57:43	34.3049719	-84.0842247	2.11	12.7	6.63	 
133967950680150000	2025-07-12 11:57:48	34.3049719	-84.0842248	1.9	12.4	6.64	 
133967950730710000	2025-07-12 11:57:53	34.304972	-84.0842254	1.91	12.2	6.6	 
133967950780620000	2025-07-12 11:57:58	34.3049718	-84.0842257	2.4	12.1	6.59	 
133967950830230000	2025-07-12 11:58:03	34.3049719	-84.0842261	1.82	12.2	6.59	 
133967950880320000	2025-07-12 11:58:08	34.3049722	-84.0842266	1.93	12.3	6.57	 
133967950930050000	2025-07-12 11:58:13	34.3049724	-84.084227	2.02	12.5	6.59	 
133967950980360000	2025-07-12 11:58:18	34.3049724	-84.0842273	1.69	12.5	6.6	 
133967951030540000	2025-07-12 11:58:23	34.3049726	-84.0842278	1.84	12.6	6.61	 
133967951081100000	2025-07-12 11:58:28	34.3049726	-84.0842279	2.45	12.6	6.61	 
133967951130430000	2025-07-12 11:58:33	34.3049725	-84.0842281	2.14	12.5	6.59	 
133967951180290000	2025-07-12 11:58:38	34.3049726	-84.0842283	2.29	12.5	6.6	 
133967951223790000	2025-07-12 11:58:42	34.3049726	-84.0842285	2.41	12.6	6.63	 
133967951270540000	2025-07-12 11:58:47	34.3049725	-84.0842285	2.36	12.5	6.6	 
133967951320670000	2025-07-12 11:58:52	34.3049725	-84.0842289	1.86	12.5	6.63	 
133967951370480000	2025-07-12 11:58:57	34.3049725	-84.0842294	1.83	12.5	6.62	 
133967951420280000	2025-07-12 11:59:02	34.3049727	-84.0842299	1.9	12.7	6.63	 
133967951470760000	2025-07-12 11:59:07	34.3049728	-84.0842303	1.79	12.5	6.6	 
133967951520450000	2025-07-12 11:59:12	34.3049731	-84.0842305	1.79	12.6	6.59	 
133967951570580000	2025-07-12 11:59:17	34.3049733	-84.0842308	1.93	12.4	6.55	 
133967951619730000	2025-07-12 11:59:21	34.3049731	-84.0842296	1.78	12.6	6.56	 
133967951669970000	2025-07-12 11:59:26	34.3049726	-84.0842285	1.79	12.6	6.54	 
133967951720160000	2025-07-12 11:59:32	34.3049724	-84.0842293	1.88	12.3	6.54	 
133967951770410000	2025-07-12 11:59:37	34.3049725	-84.08423	1.83	12.5	6.57	 
133967951820300000	2025-07-12 11:59:42	34.3049725	-84.0842303	1.77	12.4	6.6	 
133967951870880000	2025-07-12 11:59:47	34.3049725	-84.0842306	2.06	12.4	6.65	 
133967951920440000	2025-07-12 11:59:52	34.3049728	-84.0842311	1.86	12	6.66	 
133967951970280000	2025-07-12 11:59:57	34.3049728	-84.0842316	1.77	11.9	6.68	 
133967952020220000	2025-07-12 12:00:02	34.3049727	-84.084232	2.01	11.8	6.7	 
133967952070330000	2025-07-12 12:00:07	34.3049726	-84.0842324	1.89	11.8	6.69	 
133967952120710000	2025-07-12 12:00:12	34.3049725	-84.0842326	1.75	12	6.7	 
133967952170370000	2025-07-12 12:00:17	34.3049723	-84.0842327	1.73	12	6.74	 
133967952220360000	2025-07-12 12:00:22	34.3049719	-84.084233	1.94	11.8	6.74	 
133967952270860000	2025-07-12 12:00:27	34.3049712	-84.084233	1.71	11.8	6.73	 
133967952320440000	2025-07-12 12:00:32	34.3049709	-84.0842334	1.79	11.7	6.73	 
133967952370540000	2025-07-12 12:00:37	34.3049705	-84.0842337	1.9	12.1	6.79	 
133967952420260000	2025-07-12 12:00:42	34.3049702	-84.0842339	1.67	12	6.77	 
133967952470770000	2025-07-12 12:00:47	34.3049702	-84.0842343	1.79	12.1	6.75	 
133967952520280000	2025-07-12 12:00:52	34.3049697	-84.0842346	1.93	12	6.73	 
133967952570270000	2025-07-12 12:00:57	34.3049694	-84.0842349	1.66	12	6.73	 
133967952620470000	2025-07-12 12:01:02	34.3049698	-84.0842357	1.83	12.2	6.76	 
133967952670440000	2025-07-12 12:01:07	34.3049695	-84.0842364	1.98	11.9	6.76	 
133967952720380000	2025-07-12 12:01:12	34.3049693	-84.0842365	1.68	11.8	6.8	 
133967952770230000	2025-07-12 12:01:17	34.3049695	-84.0842372	1.85	11.8	6.78	 
133967952820100000	2025-07-12 12:01:22	34.304969	-84.0842377	1.99	11.8	6.76	 
133967952870500000	2025-07-12 12:01:27	34.3049686	-84.084238	1.68	12.2	6.77	 
133967952920260000	2025-07-12 12:01:32	34.3049682	-84.0842384	1.94	12	6.72	 
133967952963200000	2025-07-12 12:01:36	34.3049681	-84.0842384	2.13	11.8	6.74	 
133967953010290000	2025-07-12 12:01:41	34.3049681	-84.0842389	2.13	11.8	6.79	 
133967953061920000	2025-07-12 12:01:46	34.3049684	-84.0842393	1.7	11.7	6.79	 
133967953110250000	2025-07-12 12:01:51	34.3049684	-84.0842392	1.7	11.6	6.76	 
133967953160550000	2025-07-12 12:01:56	34.3049683	-84.0842394	1.82	11.4	6.75	 
133967953210510000	2025-07-12 12:02:01	34.3049683	-84.0842396	1.72	11.4	6.71	 
133967953260950000	2025-07-12 12:02:06	34.3049684	-84.0842401	1.7	11.5	6.73	 
133967953310480000	2025-07-12 12:02:11	34.3049682	-84.0842402	1.85	11.4	6.8	 
133967953360380000	2025-07-12 12:02:16	34.3049681	-84.0842407	1.81	11.7	6.79	 
133967953410550000	2025-07-12 12:02:21	34.3049684	-84.0842409	1.74	11.7	6.79	 
133967953460460000	2025-07-12 12:02:26	34.3049684	-84.0842411	1.97	11.6	6.79	 
133967953510240000	2025-07-12 12:02:31	34.3049684	-84.0842412	1.83	11.7	6.81	 
133967953560320000	2025-07-12 12:02:36	34.3049684	-84.0842414	1.73	11.6	6.74	 
133967953610380000	2025-07-12 12:02:41	34.3049685	-84.0842416	1.72	11.6	6.77	 
133967953660450000	2025-07-12 12:02:46	34.3049684	-84.0842417	1.84	11.5	6.76	 
133967953710580000	2025-07-12 12:02:51	34.3049685	-84.0842419	1.69	11.4	6.78	 
133967953760420000	2025-07-12 12:02:56	34.3049686	-84.0842421	1.69	11.5	6.81	 
133967953810190000	2025-07-12 12:03:01	34.3049686	-84.0842423	1.82	11.7	6.78	 
133967953860720000	2025-07-12 12:03:06	34.3049684	-84.0842421	1.7	11.5	6.77	 
133967953960220000	2025-07-12 12:03:16	34.3049679	-84.0842424	2.01	11.5	6.78	 
133967954010550000	2025-07-12 12:03:21	34.304968	-84.0842425	1.95	11.6	6.73	 
133967954060270000	2025-07-12 12:03:26	34.3049678	-84.0842427	1.81	11.9	6.8	 
133967954110610000	2025-07-12 12:03:31	34.3049678	-84.084243	2.04	11.7	6.78	 
133967954160260000	2025-07-12 12:03:36	34.304968	-84.0842434	1.72	11.6	6.82	 
133967954210340000	2025-07-12 12:03:41	34.3049681	-84.0842439	1.82	11.6	6.8	 
133967954260420000	2025-07-12 12:03:46	34.3049683	-84.0842443	2.04	11.7	6.76	 
133967954309960000	2025-07-12 12:03:50	34.3049694	-84.0842446	2.02	11.3	6.79	 
133967954356520000	2025-07-12 12:03:55	34.3049761	-84.0842419	7.12	11.4	6.8	 
133967954400040000	2025-07-12 12:04:00	34.3049764	-84.0842436	3.69	11.6	6.75	 
133967954447510000	2025-07-12 12:04:04	34.3049798	-84.0842424	3.23	11.8	6.75	 
133967954490570000	2025-07-12 12:04:09	34.3049811	-84.0842403	3.15	12.1	6.74	 
133967954540360000	2025-07-12 12:04:14	34.30497	-84.08425	2.83	12.2	6.79	 
133967954590210000	2025-07-12 12:04:19	34.30497	-84.0842511	2.44	12.2	6.73	 
133967954640630000	2025-07-12 12:04:24	34.3049704	-84.084252	2.6	12.1	6.69	 
133967954690480000	2025-07-12 12:04:29	34.3049707	-84.0842525	2.24	12.1	6.63	 
133967954740290000	2025-07-12 12:04:34	34.3049708	-84.084253	2.28	12.1	6.57	 
133967954790110000	2025-07-12 12:04:39	34.3049711	-84.0842537	2.41	12.2	6.57	 
133967954839980000	2025-07-12 12:04:43	34.3049712	-84.0842544	2.1	12	6.56	 
133967954890250000	2025-07-12 12:04:49	34.3049715	-84.084255	2.11	12.1	6.54	 
133967954940820000	2025-07-12 12:04:54	34.3049718	-84.0842557	2.41	12	6.58	 
133967954990490000	2025-07-12 12:04:59	34.304972	-84.0842559	2.06	12	6.57	 
133967955040490000	2025-07-12 12:05:04	34.3049722	-84.0842564	2.26	12.4	6.53	 
133967955089960000	2025-07-12 12:05:08	34.3049724	-84.084257	2.32	12.4	6.56	 
133967955140610000	2025-07-12 12:05:14	34.3049723	-84.0842573	2.32	12.5	6.52	 
133967955190460000	2025-07-12 12:05:19	34.3049728	-84.0842578	2.17	12.4	6.49	 
133967955240620000	2025-07-12 12:05:24	34.3049733	-84.0842585	2.35	12.5	6.5	 
133967955290480000	2025-07-12 12:05:29	34.3049737	-84.0842594	1.99	12.2	6.45	 
133967955340650000	2025-07-12 12:05:34	34.304974	-84.0842603	2.18	12.4	6.47	 
133967955390370000	2025-07-12 12:05:39	34.3049744	-84.0842612	1.96	12	6.47	 
133967955440470000	2025-07-12 12:05:44	34.3049748	-84.0842618	1.94	11.9	6.46	 
133967955490770000	2025-07-12 12:05:49	34.3049753	-84.0842624	2.13	11.9	6.49	 
133967955540670000	2025-07-12 12:05:54	34.3049755	-84.0842631	2.19	11.9	6.5	 
133967955590380000	2025-07-12 12:05:59	34.3049759	-84.0842637	1.87	11.8	6.45	 
133967955640840000	2025-07-12 12:06:04	34.3049763	-84.0842644	2.05	11.7	6.42	 
133967955690650000	2025-07-12 12:06:09	34.3049768	-84.0842651	2.15	11.7	6.39	 
133967955740440000	2025-07-12 12:06:14	34.3049771	-84.0842657	1.86	11.8	6.41	 
133967955790540000	2025-07-12 12:06:19	34.3049775	-84.0842663	2.07	11.8	6.46	 
133967955832790000	2025-07-12 12:06:23	34.3049778	-84.0842669	2.28	11.7	6.42	 
133967955880600000	2025-07-12 12:06:28	34.3049783	-84.0842675	2.28	11.8	6.39	 
133967955930590000	2025-07-12 12:06:33	34.3049787	-84.0842687	2.32	11.7	6.41	 
133967955980510000	2025-07-12 12:06:38	34.3049792	-84.0842694	1.81	11.6	6.47	 
133967956030900000	2025-07-12 12:06:43	34.3049797	-84.0842702	1.83	11.5	6.41	 
133967956079960000	2025-07-12 12:06:47	34.3049799	-84.084271	2.25	11.5	6.48	 
133967956130430000	2025-07-12 12:06:53	34.3049801	-84.0842717	1.75	11.4	6.47	 
133967956180500000	2025-07-12 12:06:58	34.3049804	-84.0842718	1.82	11.5	6.45	 
133967956230650000	2025-07-12 12:07:03	34.3049808	-84.0842719	2.21	11.4	6.48	 
133967956280550000	2025-07-12 12:07:08	34.304981	-84.0842719	1.64	11.3	6.43	 
133967956330540000	2025-07-12 12:07:13	34.3049814	-84.0842719	1.71	11.3	6.45	 
133967956380420000	2025-07-12 12:07:18	34.3049818	-84.0842718	1.58	12.1	6.47	 
133967956430680000	2025-07-12 12:07:23	34.3049822	-84.0842718	1.57	12.2	6.46	 
133967956480230000	2025-07-12 12:07:28	34.3049825	-84.0842718	1.64	12.2	6.44	 
133967956530860000	2025-07-12 12:07:33	34.3049825	-84.0842719	1.57	11.9	6.4	 
133967956580640000	2025-07-12 12:07:38	34.3049826	-84.084272	1.57	11.5	6.37	 
133967956630490000	2025-07-12 12:07:43	34.3049826	-84.0842721	1.66	11.6	6.39	 
133967956680310000	2025-07-12 12:07:48	34.3049828	-84.0842723	1.54	11.8	6.39	 
133967956730580000	2025-07-12 12:07:53	34.3049829	-84.0842723	1.54	12.1	6.37	 
133967956780330000	2025-07-12 12:07:58	34.3049829	-84.0842724	1.66	11.8	6.36	 
133967956830550000	2025-07-12 12:08:03	34.3049828	-84.0842725	1.86	12	6.41	 
133967956880440000	2025-07-12 12:08:08	34.3049828	-84.0842727	1.54	11.8	6.39	 
133967956930150000	2025-07-12 12:08:13	34.3049831	-84.0842726	1.71	11.8	6.38	 
133967956980460000	2025-07-12 12:08:18	34.3049832	-84.0842728	1.92	11.9	6.38	 
133967957030570000	2025-07-12 12:08:23	34.3049831	-84.084273	1.56	12.2	6.38	 
133967957080800000	2025-07-12 12:08:28	34.3049831	-84.0842728	1.83	11.9	6.32	 
133967957130370000	2025-07-12 12:08:33	34.304983	-84.0842728	1.66	11.9	6.38	 
133967957180070000	2025-07-12 12:08:38	34.3049829	-84.084273	1.59	11.9	6.39	 
133967957230830000	2025-07-12 12:08:43	34.3049828	-84.0842729	1.57	11.8	6.38	 
133967957280320000	2025-07-12 12:08:48	34.3049831	-84.0842732	1.69	11.7	6.39	 
133967957330670000	2025-07-12 12:08:53	34.3049832	-84.0842734	1.54	11.6	6.41	 
133967957380410000	2025-07-12 12:08:58	34.3049833	-84.0842735	1.52	11.7	6.43	 
133967957430590000	2025-07-12 12:09:03	34.3049833	-84.0842736	1.67	11.6	6.42	 
133967957480330000	2025-07-12 12:09:08	34.3049834	-84.0842736	1.49	11.5	6.43	 
133967957530370000	2025-07-12 12:09:13	34.3049835	-84.0842738	1.51	11.5	6.5	 
133967957580210000	2025-07-12 12:09:18	34.3049835	-84.084274	1.71	11.2	6.45	 
133967957630470000	2025-07-12 12:09:23	34.3049836	-84.084274	1.55	11.4	6.43	 
133967957680950000	2025-07-12 12:09:28	34.3049833	-84.0842736	1.59	11.5	6.45	 
133967957730490000	2025-07-12 12:09:33	34.3049831	-84.0842735	1.75	11.6	6.44	 
133967957780950000	2025-07-12 12:09:38	34.304983	-84.0842732	1.59	11.3	6.44	 
133967957880320000	2025-07-12 12:09:48	34.3049833	-84.0842733	1.85	11.2	6.49	 
133967957930510000	2025-07-12 12:09:53	34.3049834	-84.0842734	1.65	11.1	6.48	 
133967957980460000	2025-07-12 12:09:58	34.3049833	-84.0842733	1.76	11.1	6.46	 
133967958030880000	2025-07-12 12:10:03	34.3049833	-84.0842735	1.97	11.4	6.46	 
133967958080660000	2025-07-12 12:10:08	34.3049831	-84.0842736	1.7	11.8	6.49	 
133967958129950000	2025-07-12 12:10:12	34.3049826	-84.0842723	2.17	11.9	6.56	 
133967958179820000	2025-07-12 12:10:17	34.3049841	-84.0842704	3.43	12	6.58	 
133967958229930000	2025-07-12 12:10:22	34.3049831	-84.0842702	3.57	11.7	6.59	 
133967958280180000	2025-07-12 12:10:28	34.3049853	-84.0842697	3.46	11.9	6.64	 
133967958325390000	2025-07-12 12:10:32	34.3049854	-84.0842698	3.08	11.9	6.59	 
133967958420140000	2025-07-12 12:10:42	34.3049855	-84.0842699	3.19	11.9	6.62	 
133967958470230000	2025-07-12 12:10:47	34.3049852	-84.0842699	2.58	11.9	6.61	 
133967958520160000	2025-07-12 12:10:52	34.3049853	-84.0842701	2.56	11.8	6.6	 
133967958570430000	2025-07-12 12:10:57	34.3049853	-84.0842704	3.03	12.1	6.64	 
133967958620630000	2025-07-12 12:11:02	34.3049851	-84.0842705	2.42	12	6.62	 
133967958670790000	2025-07-12 12:11:07	34.3049848	-84.0842707	2.43	12	6.65	 
133967958720660000	2025-07-12 12:11:12	34.3049847	-84.0842708	2.35	11.9	6.65	 
133967958770410000	2025-07-12 12:11:17	34.3049846	-84.0842709	2.61	12.1	6.64	 
133967958820360000	2025-07-12 12:11:22	34.3049845	-84.0842711	2.32	12.2	6.61	 
133967958870750000	2025-07-12 12:11:27	34.3049833	-84.0842686	2.31	12.1	6.57	 
133967958920510000	2025-07-12 12:11:32	34.3049832	-84.0842685	2.3	11.9	6.57	 
133967958970800000	2025-07-12 12:11:37	34.3049831	-84.0842688	2.42	11.8	6.63	 
133967959020550000	2025-07-12 12:11:42	34.3049826	-84.0842689	2.29	11.8	6.65	 
133967959065850000	2025-07-12 12:11:46	34.3049825	-84.0842691	2.69	11.9	6.68	 
133967959110770000	2025-07-12 12:11:51	34.3049819	-84.084268	2.7	11.9	6.67	 
133967959160690000	2025-07-12 12:11:56	34.3049817	-84.084268	2.59	12.2	6.7	 
133967959210340000	2025-07-12 12:12:01	34.3049817	-84.0842682	2.31	12	6.69	 
133967959310780000	2025-07-12 12:12:11	34.3049816	-84.0842685	2.53	11.7	6.66	 
133967959360370000	2025-07-12 12:12:16	34.3049815	-84.0842687	2.13	11.7	6.66	 
133967959410630000	2025-07-12 12:12:21	34.3049813	-84.084269	2.25	11.7	6.57	 
133967959510780000	2025-07-12 12:12:31	34.3049814	-84.0842692	2.04	11.8	6.58	 
133967959560710000	2025-07-12 12:12:36	34.3049814	-84.0842695	2.15	11.9	6.59	 
133967959610360000	2025-07-12 12:12:41	34.3049816	-84.0842698	2.03	11.8	6.57	 
133967959660740000	2025-07-12 12:12:46	34.3049815	-84.0842698	2.02	11.6	6.57	 
133967959710610000	2025-07-12 12:12:51	34.3049817	-84.0842702	2.27	11.8	6.58	 
133967959760410000	2025-07-12 12:12:56	34.3049818	-84.0842705	2	11.8	6.58	 
133967959810650000	2025-07-12 12:13:01	34.3049819	-84.0842707	2.15	12	6.58	 
133967959860920000	2025-07-12 12:13:06	34.3049819	-84.084271	2.31	12.3	6.6	 
133967959910580000	2025-07-12 12:13:11	34.304982	-84.0842715	1.99	12.1	6.54	 
133967959960580000	2025-07-12 12:13:16	34.3049821	-84.0842718	2.16	12.3	6.59	 
133967960010880000	2025-07-12 12:13:21	34.3049821	-84.0842723	2.32	12.1	6.55	 
133967960060570000	2025-07-12 12:13:26	34.304982	-84.0842726	1.99	11.7	6.47	 
133967960110650000	2025-07-12 12:13:31	34.3049821	-84.0842728	2.18	11.6	6.53	 
133967960160870000	2025-07-12 12:13:36	34.3049823	-84.0842731	2.32	11.4	6.56	 
133967960210600000	2025-07-12 12:13:41	34.3049824	-84.0842735	1.97	11.2	6.58	 
133967960260660000	2025-07-12 12:13:46	34.3049825	-84.0842736	2.11	11.3	6.6	 
133967960360410000	2025-07-12 12:13:56	34.3049827	-84.0842738	1.93	11.8	6.56	 
133967960410590000	2025-07-12 12:14:01	34.3049827	-84.0842739	2.12	11.8	6.56	 
133967960453310000	2025-07-12 12:14:05	34.3049827	-84.0842738	2.31	11.5	6.56	 
133967960500380000	2025-07-12 12:14:10	34.3049828	-84.084274	2.28	11.6	6.55	 
133967960550890000	2025-07-12 12:14:15	34.3049828	-84.0842738	9.79	11.6	6.48	 
133967960600700000	2025-07-12 12:14:20	34.3049826	-84.0842732	1.81	11.7	6.42	 
133967960651070000	2025-07-12 12:14:25	34.3049823	-84.0842727	2.61	11.7	6.43	 
133967960700420000	2025-07-12 12:14:30	34.3049821	-84.0842723	8.06	11.5	6.43	 
133967960751030000	2025-07-12 12:14:35	34.3049821	-84.0842722	1.76	11.5	6.48	 
133967960850650000	2025-07-12 12:14:45	34.3049821	-84.0842721	10.6	11.4	6.5	 
133967960900230000	2025-07-12 12:14:50	34.3049821	-84.0842718	1.76	11.3	6.47	 
133967960950280000	2025-07-12 12:14:55	34.3049827	-84.0842713	2.81	11.5	6.58	 
133967961000600000	2025-07-12 12:15:00	34.3049824	-84.0842703	9.97	11.6	6.56	 
133967961050690000	2025-07-12 12:15:05	34.3049827	-84.08427	1.7	11.7	6.58	 
133967961100440000	2025-07-12 12:15:10	34.3049827	-84.0842696	2.51	12	6.63	 
133967961150610000	2025-07-12 12:15:15	34.3049831	-84.0842688	1.65	12.1	6.6	 
133967961193970000	2025-07-12 12:15:19	34.3049832	-84.084269	7.78	12.1	6.63	 
133967961240810000	2025-07-12 12:15:24	34.3049833	-84.084269	7.8	12.1	6.66	 
133967961340630000	2025-07-12 12:15:34	34.3049834	-84.0842693	1.67	12.2	6.66	 
133967961390900000	2025-07-12 12:15:39	34.3049836	-84.0842693	4.65	12.1	6.72	 
133967961440650000	2025-07-12 12:15:44	34.3049836	-84.0842697	7.09	12.3	6.76	 
133967961490590000	2025-07-12 12:15:49	34.3049835	-84.0842699	1.6	12	6.71	 
133967961540590000	2025-07-12 12:15:54	34.3049836	-84.0842702	3.68	12	6.74	 
133967961584260000	2025-07-12 12:15:58	34.3049838	-84.0842705	7.77	12	6.74	 
133967961630590000	2025-07-12 12:16:03	34.3049841	-84.08427	7.76	12.1	6.73	 
