Track: 2025-06-22 07-50-36	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133950841133060000	2025-06-22 16:41:53	34.3537781	-84.0884979	8.78	21.1	21.5	 
133950841183160000	2025-06-22 16:41:58	34.3537813	-84.0885009	11.3	20.6	21.2	 
133950841233050000	2025-06-22 16:42:03	34.3537861	-84.0884976	10.7	20.8	21.3	 
133950841283280000	2025-06-22 16:42:08	34.3537851	-84.0885	12.2	20.6	20.9	 
133950841333210000	2025-06-22 16:42:13	34.3537829	-84.0885023	2.72	19.8	20.9	 
133950841383180000	2025-06-22 16:42:18	34.3537866	-84.088502	2.41	20.3	20.8	 
133950841433170000	2025-06-22 16:42:23	34.3537843	-84.088502	10.7	20.1	20.7	 
133950841483030000	2025-06-22 16:42:28	34.353785	-84.0885031	3	20.3	20.5	 
133950841533470000	2025-06-22 16:42:33	34.3537866	-84.0885052	3	20	20.7	 
133950841583400000	2025-06-22 16:42:38	34.3537851	-84.0885051	3	19.8	20.6	 
133950841626050000	2025-06-22 16:42:42	34.353786	-84.0885038	3	19.3	20.5	 
133950841669660000	2025-06-22 16:42:46	34.3537873	-84.0885029	3	19	20.5	 
133950841713130000	2025-06-22 16:42:51	34.3537845	-84.0885012	3	19.2	20.9	 
133950841763320000	2025-06-22 16:42:56	34.353788	-84.0884995	3	19	21	 
133950841804160000	2025-06-22 16:43:00	34.3537903	-84.0885047	3	19.5	21.4	 
133950841845310000	2025-06-22 16:43:04	34.3537945	-84.0885097	3	19.5	21.7	 
133950841893210000	2025-06-22 16:43:09	34.3537944	-84.0885135	3.02	19.2	22.3	 
133950841943230000	2025-06-22 16:43:14	34.3537906	-84.0885135	3	20.2	20.7	 
133950841986470000	2025-06-22 16:43:18	34.3537916	-84.088513	3	20	20.6	 
133950842027110000	2025-06-22 16:43:22	34.3537966	-84.0885078	3	20.1	20.6	 
133950842073180000	2025-06-22 16:43:27	34.3537962	-84.0885037	3	20	20.7	 
133950842123120000	2025-06-22 16:43:32	34.353798	-84.0884924	3	19.8	20.5	 
133950842173250000	2025-06-22 16:43:37	34.3538059	-84.0884842	3	19.3	20.5	 
133950842223250000	2025-06-22 16:43:42	34.3538082	-84.0884769	3	20.9	27.3	 
133950842264410000	2025-06-22 16:43:46	34.3538096	-84.0884691	3	20.9	27.3	 
133950842313220000	2025-06-22 16:43:51	34.3538065	-84.0884594	3	21.3	27.8	 
133950842363260000	2025-06-22 16:43:56	34.3538107	-84.088473	3	22.7	29	 
133950842413150000	2025-06-22 16:44:01	34.3538173	-84.0884767	3	25.2	30	 
133950842458590000	2025-06-22 16:44:05	34.3538196	-84.0884774	3	25.8	31.9	 
133950842503030000	2025-06-22 16:44:10	34.3538146	-84.0884739	3	25.7	33.1	 
133950842548740000	2025-06-22 16:44:14	34.3538108	-84.0884741	3	27	33.9	 
133950842593270000	2025-06-22 16:44:19	34.3538116	-84.088473	3	28.9	35.6	 
133950842598240000	2025-06-22 16:44:19	34.3538118	-84.0884733	3	28.9	35.6	 
133950842643130000	2025-06-22 16:44:24	34.3538179	-84.0884788	3	30.3	37.5	 
133950842687590000	2025-06-22 16:44:28	34.3538189	-84.0884822	3	31.3	39.4	 
133950842733320000	2025-06-22 16:44:33	34.3538196	-84.0884884	3	33.2	41.5	 
133950842783130000	2025-06-22 16:44:38	34.3538197	-84.0884957	3	33	42.2	 
133950842826350000	2025-06-22 16:44:42	34.3538176	-84.0885019	3	34.3	44	 
133950842873320000	2025-06-22 16:44:47	34.3538168	-84.0885096	3	33.2	44.6	 
133950842923310000	2025-06-22 16:44:52	34.3538131	-84.0885063	3	31.3	44.8	 
133950842973270000	2025-06-22 16:44:57	34.3538101	-84.0885037	1.88	29.8	44.2	 
133950843000570000	2025-06-22 16:45:00	34.3538138	-84.088513	75.2	30.7	43.6	 
133950843043390000	2025-06-22 16:45:04	34.3538083	-84.0885065	2.41	30.7	42.2	 
133950843093230000	2025-06-22 16:45:09	34.3538103	-84.0885074	7.24	29.3	40.4	 
133950843143030000	2025-06-22 16:45:14	34.35381	-84.0885041	7.29	29.2	39.3	 
133950843193150000	2025-06-22 16:45:19	34.3538139	-84.0885015	1.68	28.9	35.7	 
133950843243370000	2025-06-22 16:45:24	34.3538127	-84.0885121	9.35	28.7	35.4	 
133950843293090000	2025-06-22 16:45:29	34.3538112	-84.08853	5.97	27.6	34.2	 
133950843343360000	2025-06-22 16:45:34	34.3538205	-84.0885491	3.04	29.1	33.2	 
133950843393270000	2025-06-22 16:45:39	34.3538219	-84.0885659	3	27.1	33.4	 
133950843440610000	2025-06-22 16:45:44	34.3538203	-84.088576	3	27.6	34.6	 
133950843483240000	2025-06-22 16:45:48	34.3538199	-84.0885904	3	27.6	36.1	 
133950843530830000	2025-06-22 16:45:53	34.3538117	-84.088581	3	27.3	36.5	 
133950843573150000	2025-06-22 16:45:57	34.3537859	-84.0885835	3.08	28.4	36.9	 
133950843619120000	2025-06-22 16:46:01	34.3537693	-84.0885488	3.12	27.4	37.1	 
133950843663380000	2025-06-22 16:46:06	34.3537663	-84.0884913	3.37	27.6	37.2	 
133950843706280000	2025-06-22 16:46:10	34.3537563	-84.0884401	3.24	28.3	36.3	 
133950843752170000	2025-06-22 16:46:15	34.3537544	-84.0883968	3.28	27.6	36.1	 
133950843793150000	2025-06-22 16:46:19	34.3537497	-84.0883653	3.12	27.3	36.5	 
133950843834030000	2025-06-22 16:46:23	34.3537518	-84.0883251	3.12	25.4	29.7	 
133950843880850000	2025-06-22 16:46:28	34.3537729	-84.0882874	3.12	25.4	29.7	 
133950843922040000	2025-06-22 16:46:32	34.3537794	-84.0882547	3.03	25.4	29.7	 
133950843968490000	2025-06-22 16:46:36	34.3537736	-84.0882638	3.06	24.5	24.9	 
133950844005310000	2025-06-22 16:46:40	34.3537735	-84.088217	3.01	25.7	21.3	 
133950844014740000	2025-06-22 16:46:41	34.3537771	-84.0882041	3.01	23.4	20.5	 
133950844055840000	2025-06-22 16:46:45	34.3537886	-84.0881728	3.11	18	17.8	 
133950844099350000	2025-06-22 16:46:49	34.3537902	-84.0881207	3.13	15.5	16.1	 
133950844141900000	2025-06-22 16:46:54	34.3538249	-84.0880864	3.2	12.3	14.8	 
133950844172650000	2025-06-22 16:46:57	34.3538527	-84.0880639	3.21	12.6	14.2	 
133950844215190000	2025-06-22 16:47:01	34.3538634	-84.0879929	4.42	14.3	13.1	 
133950844256960000	2025-06-22 16:47:05	34.3538598	-84.0879428	5.35	12.6	12.7	 
133950844293440000	2025-06-22 16:47:09	34.3538487	-84.0879008	5.52	15.3	12.6	 
133950844337030000	2025-06-22 16:47:13	34.3538309	-84.0878472	5.42	14.4	12.2	 
133950844382140000	2025-06-22 16:47:18	34.353835	-84.0877852	5.77	14.3	11.7	 
133950844419300000	2025-06-22 16:47:21	34.3538421	-84.0877367	5.27	13.9	11.6	 
133950844462790000	2025-06-22 16:47:26	34.3538409	-84.0876908	4.92	11.1	11.1	 
133950844504720000	2025-06-22 16:47:30	34.3538147	-84.087646	4.76	9.82	10.7	 
133950844552540000	2025-06-22 16:47:35	34.3538345	-84.0876394	4.84	10.5	10.8	 
133950844593670000	2025-06-22 16:47:39	34.3538402	-84.0876423	4.5	11	10.8	 
133950844636750000	2025-06-22 16:47:43	34.3538813	-84.0876249	4.64	11.3	10.9	 
133950844664920000	2025-06-22 16:47:46	34.353918	-84.087601	4.84	11.4	11.1	 
133950844706360000	2025-06-22 16:47:50	34.3540006	-84.0875412	5.45	10.7	11	 
133950844738500000	2025-06-22 16:47:53	34.3540263	-84.0874936	5.52	10.3	11.1	 
133950844780450000	2025-06-22 16:47:58	34.3540339	-84.0874615	4.96	11.2	11.3	 
133950844822780000	2025-06-22 16:48:02	34.3540854	-84.0874482	4.39	11.4	11.4	 
133950844864050000	2025-06-22 16:48:06	34.354139	-84.0874549	5.39	11.5	11.3	 
133950844882560000	2025-06-22 16:48:08	34.354164	-84.0874604	5.7	11.2	11.2	 
133950844928950000	2025-06-22 16:48:12	34.3542208	-84.0874813	6.53	11.1	10.9	 
133950844972910000	2025-06-22 16:48:17	34.3542756	-84.0875105	6.96	11.4	10.9	 
133950845014180000	2025-06-22 16:48:21	34.3542794	-84.0875399	6.61	11.2	11	 
133950845058390000	2025-06-22 16:48:25	34.3542801	-84.0875436	6.17	11.3	11.1	 
133950845062580000	2025-06-22 16:48:26	34.3542819	-84.0875413	6.11	11.3	11.1	 
133950845109600000	2025-06-22 16:48:30	34.3543141	-84.087546	6.28	10.9	11.1	 
133950845152810000	2025-06-22 16:48:35	34.3543187	-84.087545	8.55	10.6	11.1	 
133950845195330000	2025-06-22 16:48:39	34.3543501	-84.087575	7.78	10.3	11.1	 
133950845239530000	2025-06-22 16:48:43	34.3544001	-84.0875828	7.75	10.5	11.2	 
133950845252870000	2025-06-22 16:48:45	34.3544121	-84.0875887	8.62	10.5	11.2	 
133950845294630000	2025-06-22 16:48:49	34.3544531	-84.0876016	10.3	11.1	11.4	 
133950845342850000	2025-06-22 16:48:54	34.3544986	-84.0876126	10.5	11.7	11.4	 
133950845390400000	2025-06-22 16:48:59	34.3545314	-84.0876475	9.44	11.6	11.3	 
133950845403580000	2025-06-22 16:49:00	34.3545398	-84.0876582	8.75	8.63	6.88	 
133950845444920000	2025-06-22 16:49:04	34.3545707	-84.0876646	7.56	8.63	6.88	 
133950845488800000	2025-06-22 16:49:08	34.3545602	-84.0876648	6.37	8.63	6.88	 
133950845533150000	2025-06-22 16:49:13	34.3545328	-84.0876818	3.78	10.9	6.7	 
133950845583070000	2025-06-22 16:49:18	34.3545465	-84.0876848	4.5	9.92	7.02	 
133950845626910000	2025-06-22 16:49:22	34.3545545	-84.087683	4.68	10.4	7.41	 
133950845673150000	2025-06-22 16:49:27	34.3545536	-84.087687	4.99	10.8	7.47	 
133950845721430000	2025-06-22 16:49:32	34.3545608	-84.0876867	4.8	11.8	7.97	 
133950845762650000	2025-06-22 16:49:36	34.3545651	-84.0876895	4.74	11.3	8.12	 
133950845812630000	2025-06-22 16:49:41	34.354553	-84.0877179	5.6	10.8	7.93	 
133950845854820000	2025-06-22 16:49:45	34.3545691	-84.087749	6.92	10.9	8.34	 
133950845897000000	2025-06-22 16:49:49	34.3545364	-84.087739	7.2	10.8	8.55	 
133950845943230000	2025-06-22 16:49:54	34.3545448	-84.0877058	6.73	11.4	8.79	 
133950845993340000	2025-06-22 16:49:59	34.3545316	-84.0877004	4.81	11.4	8.76	 
133950846043200000	2025-06-22 16:50:04	34.3545291	-84.0876904	3.06	11.2	8.98	 
133950846092960000	2025-06-22 16:50:09	34.3545336	-84.0876838	3	11.1	8.99	 
133950846140400000	2025-06-22 16:50:14	34.354537	-84.0876714	3	10.7	8.84	 
133950846182790000	2025-06-22 16:50:18	34.3545327	-84.0876571	3	10.6	8.77	 
133950846225030000	2025-06-22 16:50:22	34.354529	-84.087655	3	10.9	8.81	 
133950846269460000	2025-06-22 16:50:26	34.3545275	-84.0876556	3	11.1	8.84	 
133950846311700000	2025-06-22 16:50:31	34.3545084	-84.0876637	3.41	11	8.92	 
133950846352160000	2025-06-22 16:50:35	34.3544111	-84.0876495	4.32	11.4	9.05	 
133950846360730000	2025-06-22 16:50:36	34.3544003	-84.0876436	4.19	11.4	9.07	 
133950846402510000	2025-06-22 16:50:40	34.3543327	-84.0876365	4.8	11.7	9.23	 
133950846442850000	2025-06-22 16:50:44	34.3542761	-84.0876096	7.06	11.6	9.23	 
133950846452840000	2025-06-22 16:50:45	34.3542612	-84.0876022	7.55	11.5	9.21	 
133950846493150000	2025-06-22 16:50:49	34.3542102	-84.0875618	8.8	11.2	9.27	 
133950846533550000	2025-06-22 16:50:53	34.354166	-84.0875217	8.2	11	9.42	 
133950846547660000	2025-06-22 16:50:54	34.3541507	-84.0875081	8.13	11.1	9.45	 
133950846588290000	2025-06-22 16:50:58	34.3541038	-84.0874708	7.85	11.5	9.61	 
133950846630200000	2025-06-22 16:51:03	34.354047	-84.0874602	7.42	11.6	9.63	 
133950846651610000	2025-06-22 16:51:05	34.3540212	-84.0874605	7.5	11.5	9.64	 
133950846692710000	2025-06-22 16:51:09	34.3539849	-84.0874872	7.05	11.8	9.71	 
133950846735470000	2025-06-22 16:51:13	34.3540214	-84.0875107	10.1	12.2	9.83	 
133950846763110000	2025-06-22 16:51:16	34.3539676	-84.0876177	14.3	12.3	9.94	 
133950846808190000	2025-06-22 16:51:20	34.353876	-84.0877338	11.4	12.1	10	 
133950846812060000	2025-06-22 16:51:21	34.3538736	-84.0877414	10.9	12.2	10	 
133950846852290000	2025-06-22 16:51:25	34.3538384	-84.0877727	7.81	12.5	10.1	 
133950846895740000	2025-06-22 16:51:29	34.3538619	-84.0878059	5.89	12.5	10.2	 
133950846937180000	2025-06-22 16:51:33	34.353871	-84.087842	6.41	12.4	10.2	 
133950846970380000	2025-06-22 16:51:37	34.3538774	-84.0879063	5.48	12.6	10.3	 
133950847012320000	2025-06-22 16:51:41	34.3538888	-84.0879755	3.84	12.7	10.4	 
133950847057580000	2025-06-22 16:51:45	34.3538962	-84.0880466	3.2	12.6	10.5	 
133950847079780000	2025-06-22 16:51:47	34.3539037	-84.0880758	3.28	12.7	10.5	 
133950847122120000	2025-06-22 16:51:52	34.3539117	-84.0881349	3.48	12.8	10.5	 
133950847167940000	2025-06-22 16:51:56	34.3539039	-84.088197	3.37	13.3	10.6	 
133950847201070000	2025-06-22 16:52:00	34.3538922	-84.0882451	3.39	13.3	10.6	 
133950847242600000	2025-06-22 16:52:04	34.35388	-84.0883015	3.32	13.5	10.6	 
133950847290260000	2025-06-22 16:52:09	34.3538748	-84.088364	3.22	13.6	10.6	 
133950847332310000	2025-06-22 16:52:13	34.3538556	-84.0883806	3.13	13.9	10.6	 
133950847375030000	2025-06-22 16:52:17	34.3538417	-84.0883794	3.11	13.9	10.6	 
133950847417560000	2025-06-22 16:52:21	34.3538371	-84.0883806	3.51	14	10.6	 
133950847457910000	2025-06-22 16:52:25	34.3538044	-84.088371	3.92	13.8	10.5	 
133950847502420000	2025-06-22 16:52:30	34.3537669	-84.0883813	5.11	13.8	10.6	 
133950847546990000	2025-06-22 16:52:34	34.3537594	-84.0884452	4.79	13.8	10.6	 
133950847591420000	2025-06-22 16:52:39	34.3537873	-84.088511	3.91	13.8	10.6	 
133950847632250000	2025-06-22 16:52:43	34.3538292	-84.0885272	4.53	14	10.7	 
133950847647920000	2025-06-22 16:52:44	34.3538412	-84.0885302	4.89	14	10.7	 
133950847692220000	2025-06-22 16:52:49	34.3538349	-84.0885316	5.16	14	10.7	 
133950847742360000	2025-06-22 16:52:54	34.353819	-84.0885191	3.1	14.3	10.7	 
133950847786810000	2025-06-22 16:52:58	34.3538151	-84.0885181	3.03	14.1	10.7	 
133950847832360000	2025-06-22 16:53:03	34.3538176	-84.088521	3.05	14	10.7	 
133950847875540000	2025-06-22 16:53:07	34.3538197	-84.0885296	3.02	14.3	10.8	 
133950847916710000	2025-06-22 16:53:11	34.3538166	-84.0885358	3.02	14.3	11	 
133950847962270000	2025-06-22 16:53:16	34.3538181	-84.0885419	3.02	14.3	11.1	 
133950848012430000	2025-06-22 16:53:21	34.3538189	-84.0885454	3	14.6	11.2	 
133950848062350000	2025-06-22 16:53:26	34.3538229	-84.0885517	3	14.4	11.3	 
133950848108380000	2025-06-22 16:53:30	34.3538275	-84.0885486	3	14.4	11.2	 
133950848152280000	2025-06-22 16:53:35	34.3538205	-84.0885286	3.07	14.2	11.3	 
133950848196870000	2025-06-22 16:53:39	34.3538224	-84.0885152	3.06	14.2	11.3	 
133950848242180000	2025-06-22 16:53:44	34.3538219	-84.0885097	3	14.1	11.3	 
133950848286750000	2025-06-22 16:53:48	34.3538193	-84.0885062	3	14	11.3	 
133950848332650000	2025-06-22 16:53:53	34.3538103	-84.0885081	3	14.3	11.3	 
133950848377940000	2025-06-22 16:53:57	34.3538068	-84.0885047	3.01	14.6	11.3	 
133950848422440000	2025-06-22 16:54:02	34.353804	-84.088503	3.06	14.6	11.4	 
133950848469590000	2025-06-22 16:54:06	34.3538034	-84.0885012	3	14.8	11.4	 
133950848512370000	2025-06-22 16:54:11	34.3537942	-84.0885094	3	15.1	11.3	 
133950848562420000	2025-06-22 16:54:16	34.3537853	-84.0885037	3.02	15.1	11.3	 
133950848608720000	2025-06-22 16:54:20	34.3537838	-84.0884995	3.01	14.9	11.3	 
133950848652280000	2025-06-22 16:54:25	34.3537834	-84.0884716	3.07	15.1	11.3	 
133950848698480000	2025-06-22 16:54:29	34.3537874	-84.0884586	3	14.9	11.3	 
133950848742690000	2025-06-22 16:54:34	34.3537874	-84.0884534	3.03	15.1	11.2	 
133950848792270000	2025-06-22 16:54:39	34.3537869	-84.0884518	3	15.2	11.2	 
133950848842370000	2025-06-22 16:54:44	34.3537857	-84.0884462	3	15.4	11.2	 
133950848888540000	2025-06-22 16:54:48	34.3537812	-84.0884402	3.14	15.5	11.2	 
133950848932230000	2025-06-22 16:54:53	34.3537844	-84.0884295	3.69	15.2	11.2	 
133950848974020000	2025-06-22 16:54:57	34.3537825	-84.0884245	4	15	11.2	 
133950849015320000	2025-06-22 16:55:01	34.3537772	-84.0884066	3.36	14.9	11.1	 
133950849042430000	2025-06-22 16:55:04	34.3537751	-84.0883879	3.18	14.7	11.1	 
133950849092260000	2025-06-22 16:55:09	34.3537742	-84.0883783	3	14.7	11.1	 
133950849137680000	2025-06-22 16:55:13	34.353775	-84.0883731	3	14.5	11	 
133950849182320000	2025-06-22 16:55:18	34.3537877	-84.0883757	3.02	14.9	11	 
133950849225950000	2025-06-22 16:55:22	34.3537959	-84.0883825	3.02	14.7	10.9	 
133950849272470000	2025-06-22 16:55:27	34.3537944	-84.0883781	3	14.6	10.8	 
133950849322470000	2025-06-22 16:55:32	34.3537963	-84.0883715	3.05	14	10.8	 
133950849372240000	2025-06-22 16:55:37	34.3537917	-84.0883715	3.58	14.2	10.9	 
133950849419910000	2025-06-22 16:55:41	34.3537881	-84.0883684	4.25	13.6	10.9	 
133950849462310000	2025-06-22 16:55:46	34.353778	-84.0883417	3.31	13.4	11	 
133950849512450000	2025-06-22 16:55:51	34.3537953	-84.0883448	3.01	13.5	11	 
133950849553750000	2025-06-22 16:55:55	34.3538027	-84.0883402	3.15	13.4	11.1	 
133950849597690000	2025-06-22 16:55:59	34.3538072	-84.0883342	3.06	13.5	11.1	 
133950849638420000	2025-06-22 16:56:03	34.353809	-84.0883266	3.05	13.7	11.2	 
133950849688550000	2025-06-22 16:56:08	34.3538107	-84.0883245	3.01	14	11.2	 
133950849732100000	2025-06-22 16:56:13	34.3538138	-84.0883284	3.21	13.9	11.2	 
133950849772910000	2025-06-22 16:56:17	34.3538169	-84.0883435	3.13	13.6	11.3	 
133950849818350000	2025-06-22 16:56:21	34.3538157	-84.0883502	3	13.5	11.3	 
133950849862430000	2025-06-22 16:56:26	34.3538108	-84.0883582	3	13.8	11.5	 
133950849912380000	2025-06-22 16:56:31	34.3538099	-84.0883528	3	13.8	11.5	 
133950849961480000	2025-06-22 16:56:36	34.3538024	-84.088348	3	13.8	11.5	 
133950850002280000	2025-06-22 16:56:40	34.3537988	-84.0883308	3.03	13.9	11.5	 
133950850045250000	2025-06-22 16:56:44	34.3537973	-84.0883256	3.02	13.8	11.5	 
133950850092390000	2025-06-22 16:56:49	34.3538019	-84.088332	3.07	13.8	11.6	 
133950850142700000	2025-06-22 16:56:54	34.3538108	-84.0883375	3.06	14.4	11.7	 
133950850192880000	2025-06-22 16:56:59	34.3538172	-84.0883462	3.04	14.3	11.7	 
133950850242390000	2025-06-22 16:57:04	34.3538171	-84.0883557	3	14.2	11.6	 
133950850283610000	2025-06-22 16:57:08	34.3538169	-84.0883602	3.01	14.1	11.7	 
133950850332320000	2025-06-22 16:57:13	34.3538196	-84.0883663	3.01	13.9	11.7	 
133950850382520000	2025-06-22 16:57:18	34.353821	-84.0883687	3	14	11.8	 
133950850423160000	2025-06-22 16:57:22	34.3538182	-84.0883696	3.7	14	11.9	 
133950850463670000	2025-06-22 16:57:26	34.3538166	-84.0883702	3.12	14	11.9	 
133950850505950000	2025-06-22 16:57:30	34.3538082	-84.0883647	3.05	14	12	 
133950850552270000	2025-06-22 16:57:35	34.3537952	-84.0883472	3.08	13.9	12	 
133950850592810000	2025-06-22 16:57:39	34.3537886	-84.088337	3	14.1	12.1	 
133950850642290000	2025-06-22 16:57:44	34.353784	-84.0883288	3.01	13.7	12.3	 
133950850692360000	2025-06-22 16:57:49	34.3537835	-84.0883265	3	13.7	12.3	 
133950850742370000	2025-06-22 16:57:54	34.3537854	-84.0883284	3	13.5	12.4	 
133950850791630000	2025-06-22 16:57:59	34.3537852	-84.0883317	3.04	14	12.6	 
133950850832730000	2025-06-22 16:58:03	34.3537798	-84.0883306	3.02	14	12.6	 
133950850873940000	2025-06-22 16:58:07	34.3537819	-84.088329	3.06	14.4	12.8	 
133950850917400000	2025-06-22 16:58:11	34.3537844	-84.0883295	3.08	14.4	12.9	 
133950850958270000	2025-06-22 16:58:15	34.353786	-84.088327	3.16	14.5	13	 
133950851002530000	2025-06-22 16:58:20	34.3537901	-84.0883112	3.08	14.4	13	 
133950851052450000	2025-06-22 16:58:25	34.3537905	-84.0883043	3	14.4	13.1	 
133950851102320000	2025-06-22 16:58:30	34.3537902	-84.0883033	3.01	14.8	13.3	 
133950851144510000	2025-06-22 16:58:34	34.3537903	-84.0883028	3	14.8	13.4	 
133950851187110000	2025-06-22 16:58:38	34.3537953	-84.0883002	3.16	15	13.4	 
133950851232350000	2025-06-22 16:58:43	34.3537954	-84.0882953	3	14.9	13.3	 
133950851280360000	2025-06-22 16:58:48	34.3537942	-84.0882925	3	14.9	13.4	 
133950851322430000	2025-06-22 16:58:52	34.3537905	-84.088289	3	14.4	13.3	 
133950851365640000	2025-06-22 16:58:56	34.3537909	-84.0882843	3	14.3	13.3	 
133950851410200000	2025-06-22 16:59:01	34.35379	-84.0882778	3	14	13.3	 
133950851451040000	2025-06-22 16:59:05	34.3537864	-84.0882703	3.01	14.1	13.4	 
133950851492370000	2025-06-22 16:59:09	34.3537821	-84.0882539	3.01	14	13.3	 
133950851542470000	2025-06-22 16:59:14	34.3537806	-84.0882394	3	13.7	13.1	 
133950851592320000	2025-06-22 16:59:19	34.35378	-84.088234	3	13.7	13.2	 
133950851639950000	2025-06-22 16:59:23	34.3537791	-84.0882322	3	14.2	13.2	 
133950851682500000	2025-06-22 16:59:28	34.3537789	-84.0882285	3	14	13.2	 
133950851732440000	2025-06-22 16:59:33	34.3537832	-84.0882277	3	14	13.1	 
133950851761510000	2025-06-22 16:59:36	34.3537844	-84.0882247	3	14	13	 
133950851802530000	2025-06-22 16:59:40	34.3537859	-84.0882257	3	14	13	 
133950851852370000	2025-06-22 16:59:45	34.3537845	-84.0882263	3	13.7	13.1	 
133950851902440000	2025-06-22 16:59:50	34.3537844	-84.0882285	3.47	13.8	13.1	 
133950851952370000	2025-06-22 16:59:55	34.353781	-84.0882268	3.23	14.2	13.2	 
133950852001910000	2025-06-22 17:00:00	34.3537821	-84.0882219	3.22	15.2	13.3	 
133950852042410000	2025-06-22 17:00:04	34.3537813	-84.0882191	3.01	14.9	13.3	 
133950852092410000	2025-06-22 17:00:09	34.3537812	-84.0882144	3	15.2	13.3	 
133950852132980000	2025-06-22 17:00:13	34.353781	-84.0882123	3	15.1	13.3	 
133950852177990000	2025-06-22 17:00:17	34.3537763	-84.0881924	3	15.1	13.4	 
133950852222500000	2025-06-22 17:00:22	34.3537667	-84.0881789	3.06	15	13.4	 
133950852264920000	2025-06-22 17:00:26	34.3537648	-84.0881788	3.03	14.9	13.4	 
133950852312410000	2025-06-22 17:00:31	34.353764	-84.088175	3	14.8	13.4	 
133950852357440000	2025-06-22 17:00:35	34.3537664	-84.0881707	3	14.6	13.4	 
133950852401760000	2025-06-22 17:00:40	34.3537688	-84.0881723	3.02	14.5	13.3	 
133950852442510000	2025-06-22 17:00:44	34.3537695	-84.0881705	3.02	14.5	13.2	 
133950852486610000	2025-06-22 17:00:48	34.3537714	-84.0881735	3	14.3	13.3	 
133950852532540000	2025-06-22 17:00:53	34.353772	-84.0881873	3	14.6	13.4	 
133950852582680000	2025-06-22 17:00:58	34.3537618	-84.0882112	3.13	14.4	13.3	 
133950852623640000	2025-06-22 17:01:02	34.3537735	-84.088207	3.08	14.4	13.4	 
133950852665080000	2025-06-22 17:01:06	34.3537769	-84.0882037	3	14.5	13.6	 
133950852712930000	2025-06-22 17:01:11	34.3537916	-84.0882268	3	14.3	13.8	 
133950852762590000	2025-06-22 17:01:16	34.3537995	-84.0882656	3.13	14.4	14	 
133950852808580000	2025-06-22 17:01:20	34.3538007	-84.08828	3.09	15.2	14.4	 
133950852852570000	2025-06-22 17:01:25	34.3537983	-84.0882728	3.13	15.4	14.5	 
133950852902410000	2025-06-22 17:01:30	34.353796	-84.0882706	3.02	15.8	14.8	 
133950852946070000	2025-06-22 17:01:34	34.3537925	-84.088274	3	16	15	 
133950852992460000	2025-06-22 17:01:39	34.3537875	-84.0882851	3	16	15.3	 
133950853042480000	2025-06-22 17:01:44	34.3537858	-84.0882939	3	14.9	13.5	 
133950853084190000	2025-06-22 17:01:48	34.3537843	-84.0883221	3.3	14.7	13.4	 
133950853131820000	2025-06-22 17:01:53	34.3537818	-84.0883135	3.19	14.4	13.3	 
133950853172540000	2025-06-22 17:01:57	34.3537795	-84.0883185	3.09	14.3	13.2	 
133950853217810000	2025-06-22 17:02:01	34.3537827	-84.0883194	3.11	14.4	13.2	 
133950853262550000	2025-06-22 17:02:06	34.3537649	-84.0883381	3.11	14.3	13.3	 
133950853309980000	2025-06-22 17:02:10	34.3537637	-84.0883444	3	14.4	13.4	 
133950853352540000	2025-06-22 17:02:15	34.3537624	-84.0883622	3	14.4	13.3	 
133950853394550000	2025-06-22 17:02:19	34.3537599	-84.0883632	3	14.7	19.1	 
133950853442560000	2025-06-22 17:02:24	34.3537574	-84.0883538	3.02	14.7	19.1	 
133950853489110000	2025-06-22 17:02:28	34.3537594	-84.0883488	3	14.8	19.4	 
133950853532530000	2025-06-22 17:02:33	34.3537642	-84.0883373	3	18.3	20.6	 
133950853582640000	2025-06-22 17:02:38	34.3537734	-84.0883291	3	19.1	20.9	 
133950853632580000	2025-06-22 17:02:43	34.3537707	-84.0883252	3	20.3	21.2	 
133950853676680000	2025-06-22 17:02:47	34.3537722	-84.0882943	3	20.7	21.3	 
133950853682550000	2025-06-22 17:02:48	34.3537729	-84.0882884	3	20.3	21.2	 
133950853726950000	2025-06-22 17:02:52	34.3537736	-84.088269	3.02	19.7	20.7	 
133950853771390000	2025-06-22 17:02:57	34.3537695	-84.0882198	3.2	18.6	19.7	 
133950853812570000	2025-06-22 17:03:01	34.35378	-84.0882086	3.25	17.8	19.1	 
133950853855780000	2025-06-22 17:03:05	34.3537853	-84.0882122	3	21.1	21.3	 
133950853898210000	2025-06-22 17:03:09	34.3538016	-84.088165	3.13	20.1	21.3	 
133950853939780000	2025-06-22 17:03:13	34.3538579	-84.0881095	3.37	13.9	15.7	 
133950853959390000	2025-06-22 17:03:15	34.3538699	-84.088089	3.4	13.9	15.7	 
133950854002420000	2025-06-22 17:03:20	34.3538582	-84.0880455	3.11	13.9	15.7	 
133950854043200000	2025-06-22 17:03:24	34.3538586	-84.0879741	3.05	13.7	14.5	 
133950854071910000	2025-06-22 17:03:27	34.3538562	-84.0879266	3.24	13.5	13.8	 
133950854112610000	2025-06-22 17:03:31	34.3538485	-84.0878643	4.32	12.1	12.8	 
133950854153980000	2025-06-22 17:03:35	34.3538401	-84.0878089	5.33	13.6	12.7	 
