Track: 2025-06-04 16-33-47	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133935442814120000	2025-06-04 20:58:01	34.3049312	-84.0842721	6.15	9.51	5.63	 
133935442864160000	2025-06-04 20:58:06	34.3049343	-84.0842659	5.67	9.52	5.66	 
133935442914210000	2025-06-04 20:58:11	34.3049354	-84.0842629	6.05	9.62	5.67	 
133935442963930000	2025-06-04 20:58:16	34.3049334	-84.0842502	5.94	9.56	5.67	 
133935443014130000	2025-06-04 20:58:21	34.3049224	-84.0842416	5.92	9.61	5.67	 
133935443064400000	2025-06-04 20:58:26	34.3049172	-84.0842327	6.03	9.63	5.67	 
133935443114020000	2025-06-04 20:58:31	34.3049349	-84.0842486	5.85	9.78	5.64	 
133935443164350000	2025-06-04 20:58:36	34.3049444	-84.0842409	6.08	9.98	5.7	 
133935443214380000	2025-06-04 20:58:41	34.3049469	-84.0842203	5.58	10.4	5.74	 
133935443264230000	2025-06-04 20:58:46	34.3049509	-84.0842024	5.43	10.7	5.73	 
133935443314440000	2025-06-04 20:58:51	34.304955	-84.0842011	5.29	10.8	5.79	 
133935443364300000	2025-06-04 20:58:56	34.3049526	-84.0842151	5.19	10.8	5.77	 
133935443414030000	2025-06-04 20:59:01	34.304948	-84.0842249	5.22	11	5.79	 
133935443464060000	2025-06-04 20:59:06	34.3049327	-84.0842408	5.49	11.2	5.83	 
133935443513980000	2025-06-04 20:59:11	34.3049135	-84.0842396	5.28	11.1	5.75	 
133935443564100000	2025-06-04 20:59:16	34.304923	-84.0842376	5.59	11	5.77	 
133935443613770000	2025-06-04 20:59:21	34.3049163	-84.0842378	5.87	10.9	5.76	 
133935443663900000	2025-06-04 20:59:26	34.3049241	-84.0842454	6.12	10.6	5.76	 
133935443714050000	2025-06-04 20:59:31	34.3049183	-84.0842429	6.03	10.8	5.75	 
133935443764160000	2025-06-04 20:59:36	34.3049202	-84.0842545	5.89	11	5.77	 
133935443814060000	2025-06-04 20:59:41	34.3049171	-84.0842646	5.56	10.7	5.72	 
133935443863880000	2025-06-04 20:59:46	34.3049202	-84.0842602	5.26	10.7	5.73	 
133935443913670000	2025-06-04 20:59:51	34.3049204	-84.0842669	10.9	10.4	5.7	 
133935443963880000	2025-06-04 20:59:56	34.3049235	-84.0842707	12.2	10.1	5.68	 
133935444013890000	2025-06-04 21:00:01	34.3049345	-84.0842777	7.23	10.2	5.71	 
133935444063730000	2025-06-04 21:00:06	34.3049284	-84.0842822	5.85	9.94	5.67	 
133935444113850000	2025-06-04 21:00:11	34.3049236	-84.0842857	5.84	9.95	5.67	 
133935444164040000	2025-06-04 21:00:16	34.3049207	-84.084286	5.84	9.71	5.66	 
133935444213890000	2025-06-04 21:00:21	34.3049117	-84.0842755	5.99	9.8	5.65	 
133935444264040000	2025-06-04 21:00:26	34.3048884	-84.0842815	6	9.89	5.67	 
133935444313810000	2025-06-04 21:00:31	34.3048893	-84.0842733	5.86	9.99	5.68	 
133935444363800000	2025-06-04 21:00:36	34.3048872	-84.0842688	11.4	10.2	5.67	 
133935444413830000	2025-06-04 21:00:41	34.3048714	-84.0842641	5.47	10.2	5.71	 
133935444463810000	2025-06-04 21:00:46	34.3048756	-84.0842621	5.47	10.1	5.68	 
133935444513810000	2025-06-04 21:00:51	34.3049021	-84.0842562	5.64	10.1	5.69	 
133935444563980000	2025-06-04 21:00:56	34.3049227	-84.084252	5.68	10.3	5.65	 
133935444613810000	2025-06-04 21:01:01	34.3049304	-84.0842478	5.3	10.3	5.69	 
133935444663800000	2025-06-04 21:01:06	34.3049278	-84.0842448	5.35	10.2	5.72	 
133935444713990000	2025-06-04 21:01:11	34.3049175	-84.0842562	5.24	10.3	5.71	 
133935444764080000	2025-06-04 21:01:16	34.3049188	-84.0842631	5.35	10.5	5.76	 
133935444813840000	2025-06-04 21:01:21	34.3049306	-84.0842713	5.37	10.6	5.79	 
133935444863880000	2025-06-04 21:01:26	34.3049496	-84.0842672	5.25	10.6	5.71	 
133935444913870000	2025-06-04 21:01:31	34.3049418	-84.0842451	5.4	10.5	5.69	 
133935444964100000	2025-06-04 21:01:36	34.304938	-84.0842454	5.66	10.5	5.71	 
133935445013930000	2025-06-04 21:01:41	34.3049495	-84.0842459	5.28	10.5	5.69	 
133935445063930000	2025-06-04 21:01:46	34.3049592	-84.0842517	5.27	10.4	5.7	 
133935445113850000	2025-06-04 21:01:51	34.304969	-84.0842447	5.43	10.4	5.71	 
133935445164100000	2025-06-04 21:01:56	34.3049838	-84.0842449	5.35	10.4	5.75	 
133935445213780000	2025-06-04 21:02:01	34.3049848	-84.0842307	5.59	10.4	5.75	 
133935445264030000	2025-06-04 21:02:06	34.304976	-84.0842258	5.39	10.4	5.73	 
133935445314130000	2025-06-04 21:02:11	34.3049638	-84.0842289	5.4	10.4	5.73	 
133935445364230000	2025-06-04 21:02:16	34.3049435	-84.0842423	5.47	11	5.78	 
133935445413990000	2025-06-04 21:02:21	34.3049318	-84.0842469	5.59	11.1	5.82	 
133935445463950000	2025-06-04 21:02:26	34.3049211	-84.0842442	14	11	5.77	 
133935445514150000	2025-06-04 21:02:31	34.3049063	-84.0842395	5.59	11.2	5.78	 
133935445564210000	2025-06-04 21:02:36	34.3049002	-84.0842138	5.77	11.3	5.82	 
133935445614070000	2025-06-04 21:02:41	34.3049167	-84.0841936	6.02	11.5	5.88	 
133935445664210000	2025-06-04 21:02:46	34.3049486	-84.0841719	5.79	11.4	5.86	 
133935445714070000	2025-06-04 21:02:51	34.3049654	-84.0841877	5.9	11.2	5.88	 
133935445764250000	2025-06-04 21:02:56	34.304965	-84.0841994	17.9	11	5.84	 
133935445814140000	2025-06-04 21:03:01	34.3049614	-84.0842367	6.25	10.7	5.79	 
133935445864180000	2025-06-04 21:03:06	34.304945	-84.084231	6.39	10.7	5.74	 
133935445913960000	2025-06-04 21:03:11	34.3049351	-84.0842323	6.34	10.6	5.8	 
133935445964000000	2025-06-04 21:03:16	34.304942	-84.0842202	6.13	10.4	5.78	 
133935446013740000	2025-06-04 21:03:21	34.3049656	-84.0842356	11.9	10.5	5.77	 
133935446058780000	2025-06-04 21:03:25	34.3049654	-84.0842185	6.78	10.5	5.78	 
133935446103980000	2025-06-04 21:03:30	34.3049613	-84.0841877	7.16	10.7	5.79	 
133935446153820000	2025-06-04 21:03:35	34.304963	-84.0841909	6.9	10.8	5.84	 
133935446203810000	2025-06-04 21:03:40	34.3049593	-84.0842013	7.03	10.9	5.86	 
133935446254300000	2025-06-04 21:03:45	34.3049487	-84.0842083	7.07	10.9	5.88	 
133935446303870000	2025-06-04 21:03:50	34.3049521	-84.0842207	7.3	10.7	5.89	 
133935446354070000	2025-06-04 21:03:55	34.3049495	-84.0842323	7.52	10.6	5.9	 
133935446404010000	2025-06-04 21:04:00	34.3049569	-84.0842521	7.79	10.7	5.89	 
133935446453910000	2025-06-04 21:04:05	34.3049526	-84.0842606	7.74	10.7	5.9	 
133935446504160000	2025-06-04 21:04:10	34.3049533	-84.0842566	7.68	10.6	5.89	 
133935446554030000	2025-06-04 21:04:15	34.3049832	-84.0842411	7.48	10.7	5.87	 
133935446604170000	2025-06-04 21:04:20	34.3049972	-84.0842339	7.53	10.4	5.89	 
133935446654170000	2025-06-04 21:04:25	34.3050072	-84.0842172	7.7	10.5	5.91	 
133935446704360000	2025-06-04 21:04:30	34.3050176	-84.0842066	7.95	10.4	5.92	 
133935446753970000	2025-06-04 21:04:35	34.3050337	-84.0842016	8.39	10.2	5.93	 
133935446804360000	2025-06-04 21:04:40	34.3050279	-84.0842075	8.62	10	5.96	 
133935446853820000	2025-06-04 21:04:45	34.3050059	-84.0842428	8.25	10.2	5.92	 
133935446904010000	2025-06-04 21:04:50	34.3049977	-84.0842565	7.85	10.1	5.92	 
133935446953780000	2025-06-04 21:04:55	34.3049819	-84.0842444	7.76	10.1	5.89	 
133935447003850000	2025-06-04 21:05:00	34.3049768	-84.0842211	7.71	10.1	5.9	 
133935447054000000	2025-06-04 21:05:05	34.3049741	-84.0842021	8.06	10.3	5.91	 
133935447104140000	2025-06-04 21:05:10	34.3049862	-84.0841822	7.93	10.1	5.91	 
133935447154160000	2025-06-04 21:05:15	34.3049854	-84.0841736	8.24	10.2	5.93	 
133935447204270000	2025-06-04 21:05:20	34.3049857	-84.0841953	8.13	10.3	5.9	 
133935447254190000	2025-06-04 21:05:25	34.3049733	-84.0842149	7.98	10.1	5.84	 
133935447303860000	2025-06-04 21:05:30	34.3049677	-84.0842249	8.02	10.2	5.85	 
133935447354000000	2025-06-04 21:05:35	34.3049667	-84.0842202	7.91	10.2	5.83	 
133935447404280000	2025-06-04 21:05:40	34.3049606	-84.0842128	7.94	10.2	5.82	 
133935447453990000	2025-06-04 21:05:45	34.3049402	-84.0842216	8.33	10.2	5.84	 
133935447504150000	2025-06-04 21:05:50	34.3049461	-84.0842157	8.2	10.1	5.79	 
133935447554150000	2025-06-04 21:05:55	34.304949	-84.0841808	8.29	10.3	5.82	 
133935447603850000	2025-06-04 21:06:00	34.3049483	-84.0841873	8.82	10.4	5.85	 
133935447654120000	2025-06-04 21:06:05	34.3049431	-84.0841978	9.31	10.6	5.89	 
133935447703990000	2025-06-04 21:06:10	34.3049433	-84.0842191	8.86	10.5	5.87	 
133935447754100000	2025-06-04 21:06:15	34.3049474	-84.0842261	8.57	10.3	5.84	 
133935447804060000	2025-06-04 21:06:20	34.3049628	-84.0842226	7.94	10.2	5.84	 
133935447854070000	2025-06-04 21:06:25	34.3049521	-84.084234	7.45	10.3	5.83	 
133935447904210000	2025-06-04 21:06:30	34.3049504	-84.0842334	7.1	9.92	5.8	 
133935447954030000	2025-06-04 21:06:35	34.3049585	-84.0842404	7.54	9.66	5.78	 
133935448003900000	2025-06-04 21:06:40	34.304968	-84.0842368	7.38	9.75	5.8	 
133935448053850000	2025-06-04 21:06:45	34.3049803	-84.0842418	7.05	9.39	5.79	 
133935448103950000	2025-06-04 21:06:50	34.3049776	-84.0842305	6.93	9.37	5.77	 
133935448154240000	2025-06-04 21:06:55	34.3049493	-84.0842138	7.21	9.39	5.7	 
133935448204300000	2025-06-04 21:07:00	34.3049356	-84.0841991	7.09	9.39	5.66	 
133935448254550000	2025-06-04 21:07:05	34.3049321	-84.0841845	7.17	9.47	5.69	 
133935448304600000	2025-06-04 21:07:10	34.3049225	-84.0841683	7.66	9.21	5.64	 
133935448354710000	2025-06-04 21:07:15	34.3049289	-84.0841663	6.82	9.05	5.64	 
133935448404780000	2025-06-04 21:07:20	34.3049411	-84.0841751	10.3	9.06	5.68	 
133935448454950000	2025-06-04 21:07:25	34.3049466	-84.0841752	15.4	9.29	5.64	 
133935448504440000	2025-06-04 21:07:30	34.3049569	-84.0841842	5.51	9.29	5.61	 
133935448555000000	2025-06-04 21:07:35	34.304965	-84.0841792	10.1	9.25	5.61	 
133935448604920000	2025-06-04 21:07:40	34.3049656	-84.0841904	14.6	9.14	5.6	 
133935448654640000	2025-06-04 21:07:45	34.3049549	-84.0841886	6.09	9.23	5.62	 
133935448704730000	2025-06-04 21:07:50	34.3049583	-84.0842121	6.28	8.73	5.58	 
133935448754840000	2025-06-04 21:07:55	34.3049583	-84.0842142	6.17	8.69	5.52	 
133935448804820000	2025-06-04 21:08:00	34.304944	-84.0842172	5.84	8.82	5.53	 
133935448854510000	2025-06-04 21:08:05	34.3049427	-84.0842206	5.89	8.83	5.55	 
133935448904790000	2025-06-04 21:08:10	34.3049482	-84.084233	5.39	9.16	5.61	 
133935448955190000	2025-06-04 21:08:15	34.3049604	-84.0842395	5.31	9.12	5.6	 
133935449004610000	2025-06-04 21:08:20	34.3049601	-84.0842426	5.33	9.36	5.63	 
133935449055080000	2025-06-04 21:08:25	34.3049633	-84.0842451	5.55	9.41	5.67	 
133935449105180000	2025-06-04 21:08:30	34.3049684	-84.0842373	6.25	9.41	5.66	 
133935449154900000	2025-06-04 21:08:35	34.304972	-84.0842238	6.64	9.56	5.63	 
133935449205320000	2025-06-04 21:08:40	34.3049651	-84.0842321	6.65	9.71	5.64	 
133935449255050000	2025-06-04 21:08:45	34.3049582	-84.0842431	6.03	9.58	5.63	 
133935449304700000	2025-06-04 21:08:50	34.3049628	-84.0842633	6.49	9.58	5.62	 
133935449354670000	2025-06-04 21:08:55	34.3049639	-84.0842675	6.4	9.59	5.56	 
133935449405080000	2025-06-04 21:09:00	34.3049465	-84.0842539	5.81	9.61	5.61	 
133935449454980000	2025-06-04 21:09:05	34.3049269	-84.0842565	5.28	9.68	5.63	 
133935449505150000	2025-06-04 21:09:10	34.3049241	-84.0842485	5.2	9.85	5.63	 
133935449554770000	2025-06-04 21:09:15	34.3049266	-84.0842513	4.86	9.7	5.65	 
133935449605140000	2025-06-04 21:09:20	34.3049293	-84.0842585	4.99	9.63	5.63	 
133935449655190000	2025-06-04 21:09:25	34.3049254	-84.0842639	5.25	9.69	5.66	 
133935449705140000	2025-06-04 21:09:30	34.30492	-84.0842636	4.81	9.62	5.67	 
133935449754810000	2025-06-04 21:09:35	34.3049156	-84.0842714	4.89	9.88	5.71	 
133935449797260000	2025-06-04 21:09:39	34.3049146	-84.0842731	4.99	10	5.69	 
133935449844760000	2025-06-04 21:09:44	34.3049235	-84.0842722	4.97	10.1	5.72	 
133935449895290000	2025-06-04 21:09:49	34.3049137	-84.0842629	5.09	9.89	5.73	 
133935449944710000	2025-06-04 21:09:54	34.3049037	-84.0842521	4.53	10	5.79	 
133935449995180000	2025-06-04 21:09:59	34.3049052	-84.0842515	4.64	10	5.79	 
133935450044470000	2025-06-04 21:10:04	34.3048939	-84.0842431	5.07	9.97	5.79	 
133935450095010000	2025-06-04 21:10:09	34.3048891	-84.0842405	4.51	9.9	5.81	 
133935450145370000	2025-06-04 21:10:14	34.3048861	-84.0842435	4.6	9.87	5.82	 
133935450194790000	2025-06-04 21:10:19	34.3048859	-84.0842489	4.98	9.9	5.8	 
133935450244730000	2025-06-04 21:10:24	34.3049008	-84.0842602	4.47	9.65	5.79	 
133935450294880000	2025-06-04 21:10:29	34.304921	-84.0842686	4.45	9.81	5.77	 
133935450344350000	2025-06-04 21:10:34	34.3049282	-84.0842665	4.78	9.77	5.78	 
133935450394870000	2025-06-04 21:10:39	34.3049272	-84.084275	4.27	9.68	5.81	 
133935450444980000	2025-06-04 21:10:44	34.3049341	-84.0842801	4.13	9.72	5.8	 
133935450495340000	2025-06-04 21:10:49	34.304951	-84.0842664	5.34	9.63	5.79	 
133935450544920000	2025-06-04 21:10:54	34.3049499	-84.0842701	4.9	9.78	5.82	 
133935450595100000	2025-06-04 21:10:59	34.3049517	-84.0842646	5.18	9.9	5.84	 
133935450644770000	2025-06-04 21:11:04	34.3049556	-84.0842324	6.27	9.91	5.9	 
133935450694980000	2025-06-04 21:11:09	34.3049485	-84.0842362	5.82	10	5.92	 
133935450744910000	2025-06-04 21:11:14	34.3049415	-84.0842437	5.6	9.92	5.94	 
133935450794570000	2025-06-04 21:11:19	34.3049394	-84.0842449	5.99	9.87	5.89	 
133935450845030000	2025-06-04 21:11:24	34.3049351	-84.0842443	5.97	9.98	5.89	 
133935450895010000	2025-06-04 21:11:29	34.304934	-84.0842552	6.13	10.1	5.91	 
133935450945310000	2025-06-04 21:11:34	34.3049283	-84.0842678	5.35	9.97	5.92	 
133935450995000000	2025-06-04 21:11:39	34.304922	-84.0842771	5.66	9.7	5.95	 
133935451044890000	2025-06-04 21:11:44	34.3049209	-84.0842649	6.01	9.84	6.02	 
133935451095260000	2025-06-04 21:11:49	34.3049288	-84.0842475	5.91	9.85	5.99	 
133935451144810000	2025-06-04 21:11:54	34.3049267	-84.0842315	5.78	10.1	6	 
133935451194910000	2025-06-04 21:11:59	34.3049332	-84.0842268	5.53	10.6	6.01	 
133935451244760000	2025-06-04 21:12:04	34.3049402	-84.0842216	5.33	10.7	6.02	 
133935451294840000	2025-06-04 21:12:09	34.3049504	-84.0842094	5.41	10.8	6.01	 
133935451344690000	2025-06-04 21:12:14	34.3049604	-84.0842052	5.74	10.8	6.04	 
133935451395200000	2025-06-04 21:12:19	34.3049638	-84.0842046	5.64	10.6	6.01	 
133935451444750000	2025-06-04 21:12:24	34.3049759	-84.0842006	5.58	10.5	5.98	 
133935451494780000	2025-06-04 21:12:29	34.3049878	-84.0841899	5.85	10.3	5.95	 
133935451544950000	2025-06-04 21:12:34	34.3049873	-84.0841866	5.68	10.1	5.97	 
133935451594840000	2025-06-04 21:12:39	34.3049977	-84.084181	5.27	10.1	5.92	 
133935451644760000	2025-06-04 21:12:44	34.3050086	-84.08417	5.59	10	5.98	 
133935451695090000	2025-06-04 21:12:49	34.3050052	-84.0841728	5.83	10	6.02	 
133935451744780000	2025-06-04 21:12:54	34.3050097	-84.0841762	5.75	10.2	5.98	 
133935451794740000	2025-06-04 21:12:59	34.3049986	-84.084178	5.61	10.2	6	 
133935451844800000	2025-06-04 21:13:04	34.3050018	-84.0841816	5.87	10.6	6.02	 
133935451894910000	2025-06-04 21:13:09	34.3049848	-84.0841894	5.68	10.7	6.03	 
133935451945000000	2025-06-04 21:13:14	34.3049765	-84.0841969	5.7	10.7	6.05	 
133935451994890000	2025-06-04 21:13:19	34.3049685	-84.0841987	5.99	10.3	5.97	 
133935452044950000	2025-06-04 21:13:24	34.3049834	-84.0841897	5.98	10.2	6.03	 
133935452094840000	2025-06-04 21:13:29	34.3049782	-84.0841847	6.33	10.5	6.08	 
133935452144840000	2025-06-04 21:13:34	34.3049807	-84.0841891	6.28	10.7	6.09	 
133935452194880000	2025-06-04 21:13:39	34.3049692	-84.0842087	5.8	10.7	6.09	 
133935452244920000	2025-06-04 21:13:44	34.3049614	-84.0842298	5.21	10.7	6.06	 
133935452294750000	2025-06-04 21:13:49	34.3049626	-84.0842384	5.16	10.6	6.05	 
133935452344780000	2025-06-04 21:13:54	34.3049491	-84.0842516	4.73	10.7	6.05	 
133935452394880000	2025-06-04 21:13:59	34.3049412	-84.0842634	4.62	10.7	6.04	 
133935452445160000	2025-06-04 21:14:04	34.3049388	-84.0842595	4.84	10.6	6.03	 
133935452495040000	2025-06-04 21:14:09	34.3049534	-84.0842578	4.51	10.3	5.97	 
133935452544760000	2025-06-04 21:14:14	34.3049546	-84.0842545	4.69	10.3	5.98	 
133935452588210000	2025-06-04 21:14:18	34.3049483	-84.0842564	5.05	10.3	6.01	 
133935452634830000	2025-06-04 21:14:23	34.3049379	-84.0842698	4.96	10.3	5.99	 
133935452684930000	2025-06-04 21:14:28	34.3049229	-84.0842768	5.11	10.3	5.99	 
133935452734800000	2025-06-04 21:14:33	34.304917	-84.0842826	4.47	10.1	5.96	 
133935452785360000	2025-06-04 21:14:38	34.3049174	-84.0842771	4.61	10.1	5.96	 
133935452834940000	2025-06-04 21:14:43	34.3049233	-84.0842854	5.01	9.92	5.96	 
133935452885110000	2025-06-04 21:14:48	34.3049311	-84.0842853	4.59	10.1	5.95	 
133935452934890000	2025-06-04 21:14:53	34.3049392	-84.0842716	5.18	10.4	5.94	 
133935452984830000	2025-06-04 21:14:58	34.3049496	-84.0842711	5.97	10.6	5.93	 
133935453035110000	2025-06-04 21:15:03	34.3049591	-84.0842575	5.32	10.6	5.89	 
133935453085090000	2025-06-04 21:15:08	34.3049444	-84.08426	5.39	10.5	5.9	 
133935453134980000	2025-06-04 21:15:13	34.3049315	-84.0842767	6	10.5	5.85	 
133935453184680000	2025-06-04 21:15:18	34.304921	-84.0842775	6.34	10.6	5.85	 
133935453235230000	2025-06-04 21:15:23	34.3049298	-84.0842682	6.65	10.7	5.84	 
133935453285040000	2025-06-04 21:15:28	34.3049358	-84.0842697	6.68	10.7	5.85	 
133935453334800000	2025-06-04 21:15:33	34.3049298	-84.0842805	7.02	10.7	5.86	 
133935453384880000	2025-06-04 21:15:38	34.30494	-84.0842752	7.46	10.7	5.86	 
133935453434940000	2025-06-04 21:15:43	34.3049504	-84.0842759	8.1	10.6	5.81	 
133935453484910000	2025-06-04 21:15:48	34.3049503	-84.0842676	7.84	10.8	5.84	 
133935453534710000	2025-06-04 21:15:53	34.3049393	-84.0842608	8.14	10.8	5.87	 
133935453585170000	2025-06-04 21:15:58	34.3049352	-84.0842574	7.75	11.3	5.84	 
133935453634830000	2025-06-04 21:16:03	34.3049234	-84.0842464	7.4	11.3	5.82	 
133935453685130000	2025-06-04 21:16:08	34.3049149	-84.084247	7.37	11.2	5.83	 
133935453735190000	2025-06-04 21:16:13	34.3049242	-84.0842541	6.83	11.4	5.84	 
133935453784760000	2025-06-04 21:16:18	34.3049288	-84.0842385	6.66	11.3	5.82	 
133935453834850000	2025-06-04 21:16:23	34.304951	-84.0842075	6.37	11.2	5.86	 
133935453884960000	2025-06-04 21:16:28	34.3049714	-84.0841786	5.82	11.2	5.81	 
133935453934890000	2025-06-04 21:16:33	34.3049877	-84.0841606	5.5	11.3	5.85	 
133935453984910000	2025-06-04 21:16:38	34.3050095	-84.0841488	5.49	11.3	5.84	 
133935454034820000	2025-06-04 21:16:43	34.3050159	-84.0841464	5.74	11.2	5.82	 
133935454084780000	2025-06-04 21:16:48	34.3050005	-84.0841405	5.51	11.1	5.78	 
133935454135390000	2025-06-04 21:16:53	34.3049828	-84.0841366	5.9	11.2	5.8	 
133935454184880000	2025-06-04 21:16:58	34.3049609	-84.0841474	6.36	11.4	5.78	 
133935454235110000	2025-06-04 21:17:03	34.3049371	-84.0841666	6.42	11.3	5.8	 
133935454284900000	2025-06-04 21:17:08	34.3049365	-84.0841767	6.59	11.4	5.83	 
133935454334750000	2025-06-04 21:17:13	34.3049361	-84.0841774	6.69	11.4	5.81	 
133935454385170000	2025-06-04 21:17:18	34.3049446	-84.0841684	6.58	11.3	5.8	 
133935454434960000	2025-06-04 21:17:23	34.3049553	-84.0841659	6.83	11.3	5.82	 
133935454485010000	2025-06-04 21:17:28	34.3049614	-84.0841721	7.09	11.2	5.79	 
133935454535070000	2025-06-04 21:17:33	34.3049704	-84.0841711	6.74	11.3	5.76	 
133935454585100000	2025-06-04 21:17:38	34.3049727	-84.084167	6.8	11.3	5.7	 
133935454635010000	2025-06-04 21:17:43	34.3049777	-84.0841714	6.77	10.9	5.65	 
133935454684760000	2025-06-04 21:17:48	34.3049749	-84.0841741	6.36	10.8	5.61	 
133935454735360000	2025-06-04 21:17:53	34.3049764	-84.0841741	6.38	10.8	5.58	 
133935454784900000	2025-06-04 21:17:58	34.3049735	-84.0841807	6.55	10.7	5.53	 
133935454835240000	2025-06-04 21:18:03	34.3049641	-84.0841866	6.23	10.6	5.54	 
133935454885060000	2025-06-04 21:18:08	34.3049852	-84.0841861	6.11	10.7	5.58	 
133935454935140000	2025-06-04 21:18:13	34.3049852	-84.0841947	5.9	10.6	5.59	 
133935454984790000	2025-06-04 21:18:18	34.3049738	-84.084197	5.62	10.5	5.61	 
133935455034820000	2025-06-04 21:18:23	34.3049881	-84.0842008	5.78	10.5	5.63	 
133935455085000000	2025-06-04 21:18:28	34.304979	-84.0842085	6.32	10.6	5.61	 
133935455135070000	2025-06-04 21:18:33	34.3049735	-84.0842162	5.99	10.7	5.62	 
133935455184940000	2025-06-04 21:18:38	34.3049689	-84.0842229	6.03	10.7	5.61	 
133935455235080000	2025-06-04 21:18:43	34.3049622	-84.084238	6.19	10.6	5.59	 
133935455284790000	2025-06-04 21:18:48	34.3049616	-84.0842575	5.88	10.6	5.56	 
133935455334870000	2025-06-04 21:18:53	34.3049592	-84.0842626	6.06	10.7	5.63	 
133935455385520000	2025-06-04 21:18:58	34.3049448	-84.0842648	6.36	10.7	5.68	 
133935455435060000	2025-06-04 21:19:03	34.3049373	-84.084265	5.84	10.6	5.65	 
133935455484430000	2025-06-04 21:19:08	34.3049205	-84.0842884	5.71	10.5	5.68	 
133935455534870000	2025-06-04 21:19:13	34.3049196	-84.0842996	5.9	10.2	5.66	 
133935455584520000	2025-06-04 21:19:18	34.304913	-84.0843059	5.44	10.5	5.73	 
133935455635140000	2025-06-04 21:19:23	34.3049098	-84.0843037	5.47	10.7	5.75	 
133935455685030000	2025-06-04 21:19:28	34.3049013	-84.0843018	5.68	10.7	5.73	 
133935455735080000	2025-06-04 21:19:33	34.304892	-84.0843122	5.26	10.7	5.75	 
133935455784960000	2025-06-04 21:19:38	34.304902	-84.0843182	5.39	10.5	5.69	 
133935455835020000	2025-06-04 21:19:43	34.3049154	-84.0843328	5.68	10.4	5.68	 
133935455884980000	2025-06-04 21:19:48	34.3049215	-84.0843316	5.43	10.7	5.75	 
133935455935080000	2025-06-04 21:19:53	34.3049257	-84.084325	5.75	10.7	5.74	 
133935455985120000	2025-06-04 21:19:58	34.3049312	-84.0843217	5.84	10.7	5.74	 
133935456034460000	2025-06-04 21:20:03	34.3049299	-84.0843211	5.46	10.4	5.71	 
133935456084480000	2025-06-04 21:20:08	34.3049484	-84.0843278	5.91	10.7	5.7	 
133935456126800000	2025-06-04 21:20:12	34.3049479	-84.0843176	6.05	10.9	5.71	 
133935456174700000	2025-06-04 21:20:17	34.3049598	-84.0843121	6.06	10.6	5.71	 
133935456224490000	2025-06-04 21:20:22	34.3049751	-84.0843061	5.73	10.2	5.73	 
133935456274600000	2025-06-04 21:20:27	34.3049776	-84.0843064	5.31	10.1	5.75	 
133935456325160000	2025-06-04 21:20:32	34.3049883	-84.0842961	5.2	10	5.79	 
133935456374750000	2025-06-04 21:20:37	34.3050015	-84.0842713	4.85	9.93	5.78	 
133935456425330000	2025-06-04 21:20:42	34.3050015	-84.0842611	4.91	10	5.76	 
133935456474990000	2025-06-04 21:20:47	34.3049939	-84.0842527	5.05	10	5.75	 
133935456524950000	2025-06-04 21:20:52	34.3049948	-84.0842418	5.14	10	5.8	 
133935456574990000	2025-06-04 21:20:57	34.3049861	-84.0842342	4.97	10.3	5.84	 
