Track: 2025-05-22 06-06-10	RC-102-008228	 	EC
Timestamp	Time	Latitude	Longitude	Accuracy	DoseRate	CountRate	Comment
133924162888810000	2025-05-22 19:38:08	34.1023122	-84.2038671	12	5.86	3.97	 
133924162908950000	2025-05-22 19:38:10	34.1021267	-84.2042078	12	5.85	3.94	 
133924162928980000	2025-05-22 19:38:12	34.1019422	-84.2045507	12	5.78	3.91	 
133924162948870000	2025-05-22 19:38:14	34.101773	-84.2048958	12	5.82	3.9	 
133924162969040000	2025-05-22 19:38:16	34.1016189	-84.205256	12	5.75	3.86	 
133924162988920000	2025-05-22 19:38:18	34.1014724	-84.2056391	12	5.59	3.82	 
133924163008870000	2025-05-22 19:38:20	34.1013422	-84.2060232	12	5.63	3.84	 
133924163029070000	2025-05-22 19:38:22	34.1012131	-84.2064192	12	5.63	3.82	 
133924163048970000	2025-05-22 19:38:24	34.1010785	-84.206824	12	5.61	3.8	 
133924163069040000	2025-05-22 19:38:26	34.100945	-84.20722	11	5.61	3.79	 
133924163089040000	2025-05-22 19:38:28	34.1008289	-84.2076041	11	5.6	3.77	 
133924163109010000	2025-05-22 19:38:30	34.1007204	-84.2079817	11	5.61	3.77	 
133924163129040000	2025-05-22 19:38:32	34.100613	-84.2083246	12	5.56	3.72	 
133924163149090000	2025-05-22 19:38:34	34.1005251	-84.2086013	13	5.55	3.71	 
133924163169170000	2025-05-22 19:38:36	34.1004676	-84.2088064	14	5.37	3.71	 
133924163199150000	2025-05-22 19:38:39	34.1005425	-84.2090082	15	5.53	3.68	 
133924163219190000	2025-05-22 19:38:41	34.1006922	-84.2090874	18	5.4	3.65	 
133924163239270000	2025-05-22 19:38:43	34.1008767	-84.2091948	15	5.53	3.63	 
133924163259180000	2025-05-22 19:38:45	34.1010807	-84.2093359	14	5.5	3.59	 
133924163279280000	2025-05-22 19:38:47	34.1013064	-84.2094932	14	5.53	3.55	 
133924163299320000	2025-05-22 19:38:49	34.101544	-84.2096549	13	5.67	3.52	 
133924163319210000	2025-05-22 19:38:51	34.1017968	-84.2097905	13	5.63	3.48	 
133924163339220000	2025-05-22 19:38:53	34.1020616	-84.2098687	15	5.65	3.44	 
133924163359370000	2025-05-22 19:38:55	34.1023513	-84.2099088	14	5.61	3.42	 
133924163379300000	2025-05-22 19:38:57	34.1026671	-84.2099565	14	5.78	3.43	 
133924163399310000	2025-05-22 19:38:59	34.1029796	-84.2100195	14	5.72	3.41	 
133924163419350000	2025-05-22 19:39:01	34.1032703	-84.2101388	14	5.85	3.41	 
133924163439390000	2025-05-22 19:39:03	34.1035232	-84.2103309	14	5.84	3.41	 
133924163459430000	2025-05-22 19:39:05	34.1037282	-84.2105815	15	5.84	3.4	 
133924163479360000	2025-05-22 19:39:07	34.1038802	-84.2108723	17	5.84	3.4	 
133924163499530000	2025-05-22 19:39:09	34.1039789	-84.2111903	14	5.78	3.4	 
133924163519470000	2025-05-22 19:39:11	34.1040321	-84.211518	13	6.04	3.39	 
133924163539420000	2025-05-22 19:39:13	34.104019	-84.2118511	13	6.04	3.39	 
133924163559400000	2025-05-22 19:39:15	34.1039409	-84.2121766	13	6.02	3.39	 
133924163579480000	2025-05-22 19:39:17	34.1038085	-84.2124793	13	6.01	3.38	 
133924163599480000	2025-05-22 19:39:19	34.1036219	-84.2127354	13	6	3.38	 
133924163619460000	2025-05-22 19:39:21	34.1034006	-84.2129361	14	6.01	3.38	 
133924163639590000	2025-05-22 19:39:23	34.1031553	-84.2130924	14	6.13	3.38	 
133924163659530000	2025-05-22 19:39:25	34.1029047	-84.2132367	13	6.07	3.36	 
133924163679570000	2025-05-22 19:39:27	34.1026681	-84.2133908	14	6.06	3.34	 
133924163699590000	2025-05-22 19:39:29	34.102462	-84.213585	14	6.1	3.32	 
133924163719650000	2025-05-22 19:39:31	34.1022808	-84.2138324	14	6.05	3.32	 
133924163739620000	2025-05-22 19:39:33	34.1021462	-84.2141232	14	5.89	3.29	 
133924163759620000	2025-05-22 19:39:35	34.1020551	-84.2144639	15	5.99	3.3	 
133924163779690000	2025-05-22 19:39:37	34.1019965	-84.2148285	14	6.12	3.31	 
133924163799720000	2025-05-22 19:39:39	34.1019487	-84.2151953	14	6.1	3.3	 
133924163819630000	2025-05-22 19:39:41	34.1019162	-84.2155392	13	6.12	3.3	 
133924163839920000	2025-05-22 19:39:43	34.101888	-84.2158138	14	6.11	3.28	 
133924163859780000	2025-05-22 19:39:45	34.1018739	-84.2159874	15	6.09	3.27	 
133924163909740000	2025-05-22 19:39:50	34.101888	-84.216072	14	6.09	3.25	 
133924163959820000	2025-05-22 19:39:55	34.1019531	-84.2161447	15	6.02	3.19	 
133924163980040000	2025-05-22 19:39:58	34.1021419	-84.2162239	16	6.12	3.19	 
133924163999940000	2025-05-22 19:39:59	34.102437	-84.2162955	15	6.24	3.18	 
133924164019940000	2025-05-22 19:40:01	34.1027842	-84.2163671	15	6.34	3.18	 
133924164039930000	2025-05-22 19:40:03	34.1031141	-84.2164398	13	6.57	3.19	 
133924164059970000	2025-05-22 19:40:05	34.103406	-84.2165049	14	6.56	3.19	 
133924164080020000	2025-05-22 19:40:08	34.1036534	-84.2165581	14	6.55	3.19	 
133924164099980000	2025-05-22 19:40:09	34.1038563	-84.2166004	13	6.56	3.19	 
133924164119980000	2025-05-22 19:40:11	34.1040104	-84.2166341	14	6.55	3.18	 
133924164150060000	2025-05-22 19:40:15	34.104146	-84.2166644	14	6.38	3.17	 
133924164200050000	2025-05-22 19:40:20	34.1041742	-84.216671	14	6.58	3.13	 
133924164250380000	2025-05-22 19:40:25	34.104171	-84.216671	12	6.6	3.14	 
133924164300290000	2025-05-22 19:40:30	34.1041677	-84.2166688	12	6.75	3.09	 
133924164350210000	2025-05-22 19:40:35	34.104172	-84.216671	13	6.85	3.07	 
133924164390210000	2025-05-22 19:40:39	34.1043543	-84.2167078	16	6.85	3.04	 
133924164400630000	2025-05-22 19:40:40	34.1044466	-84.2167274	15	6.84	3.04	 
133924164410300000	2025-05-22 19:40:41	34.1045399	-84.2167491	14	6.84	3.03	 
133924164430340000	2025-05-22 19:40:43	34.104746	-84.2167947	13	6.55	3.02	 
133924164450390000	2025-05-22 19:40:45	34.1049826	-84.2168467	15	6.55	3.01	 
133924164470600000	2025-05-22 19:40:47	34.10523	-84.2169021	13	6.52	2.97	 
133924164490470000	2025-05-22 19:40:49	34.1055078	-84.2169661	13	6.51	2.97	 
133924164510410000	2025-05-22 19:40:51	34.1058159	-84.2170366	12	6.22	2.95	 
133924164530560000	2025-05-22 19:40:53	34.1061273	-84.217105	12	6.21	2.94	 
133924164550520000	2025-05-22 19:40:55	34.1064398	-84.2171733	12	6.19	2.91	 
133924164570440000	2025-05-22 19:40:57	34.1067361	-84.2172406	13	6.16	2.9	 
133924164590640000	2025-05-22 19:40:59	34.1070269	-84.2173057	12	6.14	2.87	 
133924164610460000	2025-05-22 19:41:01	34.107309	-84.2173687	11	6.09	2.83	 
133924164630660000	2025-05-22 19:41:03	34.1075705	-84.2174262	11	6.08	2.82	 
133924164650500000	2025-05-22 19:41:05	34.1078179	-84.2174793	11	6.05	2.8	 
133924164670640000	2025-05-22 19:41:07	34.1080783	-84.2175336	11	5.95	2.79	 
133924164690600000	2025-05-22 19:41:09	34.1083344	-84.2175954	11	5.96	2.79	 
133924164710650000	2025-05-22 19:41:11	34.1085698	-84.2176714	11	5.93	2.77	 
133924164730720000	2025-05-22 19:41:13	34.1087641	-84.2177549	12	5.97	2.77	 
133924164750670000	2025-05-22 19:41:15	34.1089203	-84.2178342	11	5.96	2.72	 
133924164770640000	2025-05-22 19:41:17	34.1090581	-84.2179177	11	5.95	2.7	 
133924164800710000	2025-05-22 19:41:20	34.1092296	-84.2180349	11	5.93	2.69	 
133924164830800000	2025-05-22 19:41:23	34.1093771	-84.2181499	11	5.93	2.7	 
133924164860710000	2025-05-22 19:41:26	34.1095301	-84.2182758	10	5.87	2.67	 
133924164890840000	2025-05-22 19:41:29	34.1096896	-84.2184299	10	5.8	2.65	 
133924164910740000	2025-05-22 19:41:31	34.109796	-84.2185481	10	5.84	2.64	 
133924164930760000	2025-05-22 19:41:33	34.1099131	-84.2186924	10	5.99	2.65	 
133924164950750000	2025-05-22 19:41:35	34.1100368	-84.2188595	11	5.98	2.61	 
133924164970920000	2025-05-22 19:41:37	34.1101649	-84.2190473	11	5.93	2.57	 
133924164990830000	2025-05-22 19:41:39	34.1103049	-84.2192621	11	5.95	2.55	 
133924165010900000	2025-05-22 19:41:41	34.1104503	-84.2194911	11	5.93	2.52	 
133924165030770000	2025-05-22 19:41:43	34.1106098	-84.2197395	11	5.92	2.49	 
133924165050940000	2025-05-22 19:41:45	34.1107812	-84.2200075	11	5.88	2.48	 
133924165070890000	2025-05-22 19:41:47	34.1109526	-84.2202756	11	5.85	2.47	 
133924165091060000	2025-05-22 19:41:49	34.1111371	-84.2205523	11	5.86	2.45	 
133924165111030000	2025-05-22 19:41:51	34.1113368	-84.2208257	11	5.85	2.44	 
133924165131040000	2025-05-22 19:41:53	34.1115473	-84.2210731	11	5.85	2.44	 
133924165150950000	2025-05-22 19:41:55	34.1117827	-84.2212955	11	5.77	2.44	 
133924165171060000	2025-05-22 19:41:57	34.1121744	-84.221608	11	5.77	2.43	 
133924165191090000	2025-05-22 19:41:59	34.1124359	-84.2217957	11	5.69	2.43	 
133924165211110000	2025-05-22 19:42:01	34.1126768	-84.2219444	11	5.62	2.43	 
133924165231130000	2025-05-22 19:42:03	34.1128721	-84.2220518	12	5.63	2.43	 
133924165251130000	2025-05-22 19:42:05	34.1130327	-84.2220811	13	5.68	2.43	 
133924165271230000	2025-05-22 19:42:07	34.1131662	-84.2219986	15	5.86	2.46	 
133924165291200000	2025-05-22 19:42:09	34.1132899	-84.2218023	17	5.86	2.45	 
133924165311160000	2025-05-22 19:42:11	34.1134233	-84.2215277	16	5.87	2.43	 
133924165331200000	2025-05-22 19:42:13	34.113585	-84.2212575	16	5.89	2.42	 
133924165351410000	2025-05-22 19:42:15	34.1138064	-84.2210546	16	5.9	2.43	 
133924165371150000	2025-05-22 19:42:17	34.1140972	-84.2209548	17	5.89	2.43	 
133924165391570000	2025-05-22 19:42:19	34.1144335	-84.220906	15	5.72	2.41	 
133924165411240000	2025-05-22 19:42:21	34.1148057	-84.2208648	14	5.72	2.39	 
133924165431360000	2025-05-22 19:42:23	34.1151909	-84.2208148	13	5.74	2.38	 
133924165451280000	2025-05-22 19:42:25	34.1155729	-84.2207237	13	5.59	2.4	 
133924165471310000	2025-05-22 19:42:27	34.115944	-84.2205653	14	5.6	2.4	 
133924165491480000	2025-05-22 19:42:29	34.1163151	-84.2203309	14	5.6	2.41	 
133924165511560000	2025-05-22 19:42:31	34.1167057	-84.2200466	14	5.62	2.41	 
133924165531610000	2025-05-22 19:42:33	34.1171223	-84.2197395	14	5.63	2.41	 
133924165551390000	2025-05-22 19:42:35	34.1175509	-84.2194281	13	5.63	2.42	 
133924165571500000	2025-05-22 19:42:37	34.1179893	-84.2191091	13	5.58	2.39	 
133924165591490000	2025-05-22 19:42:39	34.1184375	-84.2187868	13	5.67	2.41	 
133924165611460000	2025-05-22 19:42:41	34.1188932	-84.2184657	13	5.84	2.4	 
133924165631570000	2025-05-22 19:42:43	34.1193489	-84.2181369	13	6.06	2.4	 
133924165651440000	2025-05-22 19:42:45	34.1198025	-84.2178005	12	6.06	2.4	 
133924165671540000	2025-05-22 19:42:47	34.1202549	-84.2174609	12	6.05	2.38	 
133924165691640000	2025-05-22 19:42:49	34.1207074	-84.2171202	12	6.1	2.38	 
133924165711610000	2025-05-22 19:42:51	34.1211577	-84.2167795	12	6.12	2.38	 
133924165731810000	2025-05-22 19:42:53	34.1216026	-84.2164398	12	6.11	2.38	 
133924165751760000	2025-05-22 19:42:55	34.1220486	-84.2161024	12	5.97	2.35	 
133924165771710000	2025-05-22 19:42:57	34.1224934	-84.2157638	12	5.97	2.36	 
133924165791660000	2025-05-22 19:42:59	34.1229405	-84.2154242	11	5.81	2.36	 
133924165811830000	2025-05-22 19:43:01	34.1233865	-84.2150824	11	5.89	2.37	 
133924165831680000	2025-05-22 19:43:03	34.1238335	-84.2147395	11	5.92	2.39	 
133924165851760000	2025-05-22 19:43:05	34.1242816	-84.2143967	11	5.85	2.4	 
133924165871630000	2025-05-22 19:43:07	34.1247309	-84.2140603	11	5.78	2.4	 
133924165891650000	2025-05-22 19:43:09	34.1251757	-84.2137217	11	5.79	2.41	 
133924165911700000	2025-05-22 19:43:11	34.1256228	-84.213381	11	5.77	2.41	 
133924165931740000	2025-05-22 19:43:13	34.1260687	-84.2130425	11	5.63	2.39	 
133924165951660000	2025-05-22 19:43:15	34.1265158	-84.2127061	11	5.63	2.39	 
133924165971770000	2025-05-22 19:43:17	34.1269618	-84.2123676	11	5.63	2.39	 
133924165991770000	2025-05-22 19:43:19	34.1274099	-84.2120269	10	5.45	2.37	 
133924166011970000	2025-05-22 19:43:21	34.1278591	-84.2116861	10	5.45	2.36	 
133924166031940000	2025-05-22 19:43:23	34.1283083	-84.2113465	10	5.44	2.35	 
133924166051850000	2025-05-22 19:43:25	34.1287565	-84.2110036	10	5.39	2.33	 
133924166071860000	2025-05-22 19:43:27	34.1292046	-84.2106629	10	5.39	2.33	 
133924166091830000	2025-05-22 19:43:29	34.1296538	-84.2103255	11	5.18	2.32	 
133924166111870000	2025-05-22 19:43:31	34.130103	-84.2099826	10	5.19	2.34	 
133924166131900000	2025-05-22 19:43:33	34.1305533	-84.2096397	10	5.24	2.34	 
133924166151930000	2025-05-22 19:43:35	34.1310015	-84.2092968	10	5.41	2.34	 
133924166171960000	2025-05-22 19:43:37	34.1314474	-84.2089539	10	5.4	2.34	 
133924166191940000	2025-05-22 19:43:39	34.1318988	-84.2086143	10	5.26	2.32	 
133924166212020000	2025-05-22 19:43:41	34.1323502	-84.2082725	10	5.25	2.32	 
133924166231980000	2025-05-22 19:43:43	34.1328016	-84.2079286	10	5.25	2.33	 
133924166252080000	2025-05-22 19:43:45	34.1332552	-84.2075835	10	5.25	2.34	 
133924166272080000	2025-05-22 19:43:47	34.1337087	-84.2072374	10	5.29	2.34	 
133924166292000000	2025-05-22 19:43:49	34.1341612	-84.2068934	10	5.29	2.33	 
133924166312020000	2025-05-22 19:43:51	34.1346137	-84.2065483	10	5.29	2.31	 
133924166332040000	2025-05-22 19:43:53	34.135064	-84.2062065	10	5.19	2.3	 
133924166352150000	2025-05-22 19:43:55	34.1355099	-84.2058658	10	5.1	2.3	 
133924166372190000	2025-05-22 19:43:57	34.135957	-84.2055273	10	5.08	2.29	 
133924166392200000	2025-05-22 19:43:59	34.1364051	-84.2051866	10	5.25	2.31	 
133924166412190000	2025-05-22 19:44:01	34.13685	-84.2048426	10	5.15	2.29	 
133924166432220000	2025-05-22 19:44:03	34.1372829	-84.2044802	10	5.15	2.28	 
133924166452270000	2025-05-22 19:44:05	34.1376974	-84.204095	10	5.13	2.29	 
133924166472170000	2025-05-22 19:44:07	34.1380989	-84.2036827	11	5.13	2.29	 
133924166492340000	2025-05-22 19:44:09	34.1384819	-84.2032465	11	5.06	2.31	 
133924166512290000	2025-05-22 19:44:11	34.1388465	-84.2027864	11	5.09	2.32	 
133924166532310000	2025-05-22 19:44:13	34.1391872	-84.2023036	11	4.97	2.33	 
133924166552270000	2025-05-22 19:44:15	34.1395171	-84.2018033	11	4.97	2.34	 
133924166572380000	2025-05-22 19:44:17	34.1398437	-84.2013031	11	4.87	2.34	 
133924166592380000	2025-05-22 19:44:19	34.1401703	-84.2008051	11	4.7	2.34	 
133924166612510000	2025-05-22 19:44:21	34.1404991	-84.2003016	11	4.82	2.35	 
133924166632540000	2025-05-22 19:44:23	34.1408289	-84.199796	11	4.86	2.35	 
133924166652450000	2025-05-22 19:44:25	34.141161	-84.1992881	11	4.86	2.34	 
133924166672470000	2025-05-22 19:44:27	34.1414952	-84.1987814	11	4.91	2.31	 
133924166692490000	2025-05-22 19:44:29	34.141824	-84.1982736	11	5	2.32	 
133924166712500000	2025-05-22 19:44:31	34.1421527	-84.1977658	10	5.15	2.31	 
133924166732550000	2025-05-22 19:44:33	34.1424815	-84.1972601	10	5.11	2.3	 
133924166752500000	2025-05-22 19:44:35	34.1428103	-84.1967556	10	5.05	2.31	 
133924166772490000	2025-05-22 19:44:37	34.1431358	-84.1962543	10	4.9	2.3	 
133924166792500000	2025-05-22 19:44:39	34.1434581	-84.1957573	10	4.89	2.3	 
133924166812460000	2025-05-22 19:44:41	34.1437836	-84.1952625	10	4.98	2.29	 
133924166832490000	2025-05-22 19:44:43	34.1441091	-84.1947667	10	4.8	2.28	 
133924166852680000	2025-05-22 19:44:45	34.1444335	-84.1942719	10	4.83	2.29	 
133924166872510000	2025-05-22 19:44:47	34.1447591	-84.193776	10	4.58	2.25	 
133924166892560000	2025-05-22 19:44:49	34.1450889	-84.1932801	10	4.57	2.24	 
133924166912620000	2025-05-22 19:44:51	34.1454351	-84.1927973	10	4.59	2.25	 
133924166932610000	2025-05-22 19:44:53	34.1458007	-84.1923307	10	4.58	2.26	 
133924166952810000	2025-05-22 19:44:55	34.1461783	-84.191876	10	4.59	2.27	 
133924166973570000	2025-05-22 19:44:57	34.1465755	-84.1914279	11	4.59	2.27	 
133924166992830000	2025-05-22 19:44:59	34.1469802	-84.1909971	10	4.52	2.27	 
133924167012970000	2025-05-22 19:45:01	34.1473893	-84.1905848	10	4.58	2.26	 
133924167032990000	2025-05-22 19:45:03	34.1478005	-84.1901801	11	4.82	2.28	 
133924167053980000	2025-05-22 19:45:05	34.1482096	-84.1897764	11	4.8	2.27	 
133924167073100000	2025-05-22 19:45:07	34.1486176	-84.1893728	11	4.8	2.26	 
133924167092740000	2025-05-22 19:45:09	34.1490234	-84.1889724	10	4.8	2.27	 
133924167112950000	2025-05-22 19:45:11	34.1494281	-84.188572	10	4.96	2.3	 
133924167132840000	2025-05-22 19:45:13	34.1498383	-84.1881684	10	4.96	2.29	 
133924167153370000	2025-05-22 19:45:15	34.1502463	-84.1877658	10	4.98	2.31	 
133924167172950000	2025-05-22 19:45:17	34.1506423	-84.1873773	10	4.76	2.31	 
133924167192990000	2025-05-22 19:45:19	34.1510145	-84.1870138	10	4.77	2.31	 
133924167212870000	2025-05-22 19:45:21	34.1513498	-84.186684	11	4.8	2.33	 
133924167232850000	2025-05-22 19:45:23	34.1516514	-84.1863888	11	4.8	2.32	 
133924167252930000	2025-05-22 19:45:25	34.1519249	-84.1861197	12	4.8	2.31	 
133924167272960000	2025-05-22 19:45:27	34.152169	-84.1858767	12	4.84	2.32	 
133924167293480000	2025-05-22 19:45:29	34.1523849	-84.1856586	12	4.92	2.34	 
133924167312900000	2025-05-22 19:45:31	34.1525759	-84.1854687	12	4.92	2.36	 
133924167333400000	2025-05-22 19:45:33	34.1527473	-84.1853005	12	4.92	2.36	 
133924167353320000	2025-05-22 19:45:35	34.1528971	-84.1851508	12	5	2.37	 
133924167373060000	2025-05-22 19:45:37	34.1530295	-84.1850173	12	5.23	2.34	 
133924167393410000	2025-05-22 19:45:39	34.1531521	-84.1848893	11	5.22	2.33	 
133924167413330000	2025-05-22 19:45:41	34.1532693	-84.1847612	11	5.24	2.35	 
133924167433730000	2025-05-22 19:45:43	34.1533843	-84.1846365	11	5.24	2.36	 
133924167453140000	2025-05-22 19:45:45	34.153496	-84.1845095	11	5.41	2.38	 
133924167473170000	2025-05-22 19:45:47	34.1536056	-84.1843815	10	5.36	2.38	 
133924167493230000	2025-05-22 19:45:49	34.1537131	-84.1842513	10	5.21	2.38	 
133924167513150000	2025-05-22 19:45:51	34.1538281	-84.1841102	10	5.23	2.42	 
133924167533150000	2025-05-22 19:45:53	34.1539507	-84.1839539	10	5.23	2.43	 
133924167553210000	2025-05-22 19:45:55	34.1540798	-84.1837782	10	5.23	2.43	 
133924167573320000	2025-05-22 19:45:57	34.1542296	-84.1835796	11	5.23	2.42	 
133924167593290000	2025-05-22 19:45:59	34.154414	-84.1833376	11	5.23	2.43	 
133924167613250000	2025-05-22 19:46:01	34.1546169	-84.1830381	12	5.23	2.42	 
133924167633250000	2025-05-22 19:46:03	34.1548253	-84.1826963	12	5.17	2.43	 
133924167653250000	2025-05-22 19:46:05	34.1550249	-84.1823415	12	5	2.43	 
133924167673280000	2025-05-22 19:46:07	34.1552094	-84.1819835	11	5.25	2.45	 
133924167693290000	2025-05-22 19:46:09	34.15537	-84.1816471	11	5.31	2.48	 
133924167713290000	2025-05-22 19:46:11	34.1555067	-84.18134	12	5.48	2.5	 
133924167733310000	2025-05-22 19:46:13	34.1556195	-84.1810677	12	5.49	2.5	 
133924167753350000	2025-05-22 19:46:15	34.1557269	-84.1807996	11	5.54	2.5	 
133924167773330000	2025-05-22 19:46:17	34.1558344	-84.1805099	11	5.59	2.5	 
133924167793290000	2025-05-22 19:46:19	34.155944	-84.1801953	11	5.59	2.5	 
133924167813320000	2025-05-22 19:46:21	34.1560503	-84.1798621	11	5.6	2.51	 
133924167833460000	2025-05-22 19:46:23	34.1561469	-84.1795171	11	5.47	2.5	 
133924167853540000	2025-05-22 19:46:25	34.1562293	-84.1792003	12	5.72	2.55	 
133924167873600000	2025-05-22 19:46:27	34.1562966	-84.1789257	12	5.69	2.56	 
133924167893450000	2025-05-22 19:46:29	34.1563606	-84.1786653	11	5.66	2.55	 
133924167913620000	2025-05-22 19:46:31	34.1564073	-84.17847	12	5.65	2.54	 
133924167933490000	2025-05-22 19:46:33	34.1564496	-84.1782953	12	5.66	2.54	 
133924167953450000	2025-05-22 19:46:35	34.1564898	-84.1781293	11	5.84	2.58	 
133924167973450000	2025-05-22 19:46:37	34.1565277	-84.1779709	11	5.96	2.6	 
133924168003590000	2025-05-22 19:46:40	34.1565766	-84.1777669	11	5.92	2.63	 
133924168033760000	2025-05-22 19:46:43	34.1566167	-84.1775933	11	5.95	2.59	 
133924168063640000	2025-05-22 19:46:46	34.1566558	-84.1774273	11	6	2.59	 
133924168093600000	2025-05-22 19:46:49	34.1567003	-84.1772439	10	6.12	2.61	 
133924168123620000	2025-05-22 19:46:52	34.1567426	-84.1770746	10	6.11	2.58	 
133924168173640000	2025-05-22 19:46:57	34.1567849	-84.1768934	11	5.88	2.58	 
133924168223740000	2025-05-22 19:47:02	34.1568088	-84.1767914	10	5.66	2.57	 
133924168253740000	2025-05-22 19:47:05	34.1568229	-84.1767317	10	5.62	2.59	 
133924168303810000	2025-05-22 19:47:10	34.1568565	-84.1765972	10	5.67	2.59	 
133924168313930000	2025-05-22 19:47:11	34.1568619	-84.1765744	10	5.64	2.6	 
133924168363930000	2025-05-22 19:47:16	34.1568956	-84.1764279	10	5.72	2.59	 
133924168373830000	2025-05-22 19:47:17	34.1569075	-84.1763812	10	5.63	2.58	 
133924168404410000	2025-05-22 19:47:20	34.1569455	-84.1762217	10	5.61	2.55	 
133924168443880000	2025-05-22 19:47:24	34.1569835	-84.1760633	10	5.57	2.55	 
133924168493960000	2025-05-22 19:47:29	34.1570008	-84.1759841	10	5.78	2.59	 
133924168523890000	2025-05-22 19:47:32	34.1570236	-84.1758908	11	5.79	2.58	 
133924168553930000	2025-05-22 19:47:35	34.1570627	-84.1757291	11	5.8	2.6	 
133924168584120000	2025-05-22 19:47:38	34.1571039	-84.1755512	11	5.81	2.59	 
133924168614050000	2025-05-22 19:47:41	34.1571462	-84.1753786	10	5.83	2.63	 
133924168644010000	2025-05-22 19:47:44	34.1571864	-84.1752072	10	5.78	2.64	 
133924168674210000	2025-05-22 19:47:47	34.1572309	-84.1750195	10	5.79	2.66	 
133924168704060000	2025-05-22 19:47:50	34.1572677	-84.1748589	10	5.69	2.65	 
133924168754130000	2025-05-22 19:47:55	34.1573025	-84.1747113	10	5.67	2.66	 
133924168764040000	2025-05-22 19:47:56	34.1573122	-84.1746668	10	5.67	2.66	 
133924168794110000	2025-05-22 19:47:59	34.1573513	-84.1745041	10	5.73	2.68	 
133924168824310000	2025-05-22 19:48:02	34.1573904	-84.1743413	10	5.74	2.7	 
133924168864580000	2025-05-22 19:48:06	34.1574424	-84.1741254	10	5.66	2.71	 
133924168894220000	2025-05-22 19:48:09	34.1574989	-84.1738943	11	5.67	2.71	 
133924168914210000	2025-05-22 19:48:11	34.1575705	-84.1736545	12	5.69	2.71	 
133924168934190000	2025-05-22 19:48:13	34.1576616	-84.1733333	13	5.7	2.73	 
133924168954390000	2025-05-22 19:48:15	34.1577712	-84.1729535	14	5.54	2.75	 
133924168974360000	2025-05-22 19:48:17	34.1579047	-84.1725151	14	5.55	2.77	 
133924168994400000	2025-05-22 19:48:19	34.1580685	-84.1720453	13	5.56	2.77	 
133924169014310000	2025-05-22 19:48:21	34.1582573	-84.171569	12	5.7	2.76	 
133924169034370000	2025-05-22 19:48:23	34.1584754	-84.1710926	12	5.77	2.77	 
133924169054410000	2025-05-22 19:48:25	34.1587261	-84.1706228	12	5.76	2.75	 
133924169074320000	2025-05-22 19:48:27	34.1590082	-84.1701605	11	5.78	2.75	 
133924169094360000	2025-05-22 19:48:29	34.1593185	-84.169707	11	5.78	2.75	 
133924169114590000	2025-05-22 19:48:31	34.1596592	-84.1692632	12	5.89	2.77	 
133924169134460000	2025-05-22 19:48:33	34.1600325	-84.1688346	12	5.91	2.8	 
133924169154410000	2025-05-22 19:48:35	34.1604307	-84.1684255	11	5.91	2.8	 
133924169174590000	2025-05-22 19:48:37	34.1608387	-84.1680208	11	5.74	2.8	 
133924169194500000	2025-05-22 19:48:39	34.16125	-84.1676106	11	5.71	2.8	 
133924169214460000	2025-05-22 19:48:41	34.1616655	-84.1671994	10	5.81	2.8	 
133924169234570000	2025-05-22 19:48:43	34.1620811	-84.1667903	11	5.92	2.81	 
133924169254710000	2025-05-22 19:48:45	34.1624945	-84.1663856	10	5.93	2.82	 
133924169274720000	2025-05-22 19:48:47	34.162909	-84.1659787	10	5.79	2.83	 
133924169294590000	2025-05-22 19:48:49	34.1633203	-84.1655729	10	5.81	2.84	 
133924169314580000	2025-05-22 19:48:51	34.1637293	-84.1651703	10	5.8	2.83	 
133924169334620000	2025-05-22 19:48:53	34.1641232	-84.1647808	10	5.8	2.83	 
133924169354650000	2025-05-22 19:48:55	34.1644878	-84.1644227	11	5.79	2.82	 
133924169374700000	2025-05-22 19:48:57	34.1648166	-84.1641015	11	5.78	2.84	 
133924169394750000	2025-05-22 19:48:59	34.1651128	-84.1638085	11	5.79	2.85	 
133924169414860000	2025-05-22 19:49:01	34.1653786	-84.1635481	11	5.76	2.85	 
133924169434670000	2025-05-22 19:49:03	34.1656108	-84.1633203	11	5.94	2.88	 
133924169454680000	2025-05-22 19:49:05	34.1658159	-84.1631174	11	5.98	2.88	 
133924169474720000	2025-05-22 19:49:07	34.1660004	-84.1629361	11	6.16	2.9	 
133924169494810000	2025-05-22 19:49:09	34.1661545	-84.1627842	11	6.18	2.89	 
133924169514750000	2025-05-22 19:49:11	34.1662706	-84.1626692	11	6.2	2.89	 
133924169544860000	2025-05-22 19:49:14	34.1663932	-84.1625499	11	6.19	2.88	 
133924169584860000	2025-05-22 19:49:18	34.1665256	-84.1624175	10	6.02	2.87	 
133924169625080000	2025-05-22 19:49:22	34.1666786	-84.1622677	10	5.93	2.88	 
133924169635210000	2025-05-22 19:49:23	34.1667296	-84.1622189	10	6	2.88	 
133924169654940000	2025-05-22 19:49:25	34.1668229	-84.1621267	10	6.2	2.89	 
133924169684820000	2025-05-22 19:49:28	34.1669726	-84.1619802	10	6.2	2.88	 
133924169704870000	2025-05-22 19:49:30	34.1671137	-84.1618424	11	6.25	2.9	 
133924169724870000	2025-05-22 19:49:32	34.167309	-84.1616493	12	6.25	2.91	 
133924169744960000	2025-05-22 19:49:34	34.1675401	-84.1614236	12	6.24	2.9	 
